,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_14,o__Clostridiales (UID1120),304,247,141,136,107,4,0,0,0,40.33,1.6,25.0,915,853,199,family,0.93,0.87,0.32,0.36,1.26,0.68,0.59,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,68,23,kingdom,1.0,0.25,0.0,0.03,0.06,0.42,0.11,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,168,38,phylum,0.93,0.55,0.57,0.23,0.58,0.48,0.27,False
SemiBin_15,o__Bacteroidales (UID2657),160,491,268,46,439,6,0,0,0,95.84,0.72,66.67,2454,2386,186,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,222,38,class,0.96,0.87,1.0,0.47,0.99,0.88,0.77,False
SemiBin_152,o__Bacteroidales (UID2617),213,406,265,11,365,30,0,0,0,96.23,6.3,70.0,2107,1943,93,family,0.92,0.84,0.1,0.31,0.94,0.65,0.55,True
SemiBin_155,p__Actinobacteria (UID2112),31,211,124,2,200,9,0,0,0,98.39,4.44,66.67,1589,1540,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_16,g__Prevotella (UID2724),55,567,296,24,532,11,0,0,0,94.93,2.87,18.18,2708,2527,267,genus,0.95,0.89,0.41,0.06,0.13,0.91,0.81,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,276,37,family,0.93,0.83,0.33,0.48,1.7,0.75,0.63,True
SemiBin_172,o__Lactobacillales (UID544),293,475,267,0,475,0,0,0,0,100.0,0.0,0.0,1878,1842,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,224,39,phylum,0.95,0.76,0.72,0.15,0.34,0.58,0.44,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,207,42,phylum,0.98,0.92,0.74,0.03,0.07,0.87,0.8,False
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,135,19,kingdom,1.0,0.35,0.0,0.05,0.11,0.41,0.15,True
SemiBin_19,p__Bacteroidetes (UID2605),350,316,210,63,248,5,0,0,0,78.84,1.29,80.0,1570,1490,255,family,0.92,0.87,0.07,0.49,1.77,0.64,0.56,True
SemiBin_2,k__Bacteria (UID2329),174,149,89,125,23,1,0,0,0,4.7,0.11,100.0,1108,853,208,genus,0.71,0.54,0.47,0.19,0.47,0.64,0.35,False
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,406,107,genus,0.84,0.77,0.6,0.13,0.29,0.7,0.54,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,116,24,family,0.74,0.41,0.36,0.57,2.2,0.57,0.23,True
SemiBin_21,k__Bacteria (UID2329),174,149,89,3,143,3,0,0,0,96.63,2.81,66.67,1861,1781,225,phylum,0.98,0.94,0.29,0.06,0.13,0.76,0.72,True
SemiBin_22,o__Clostridiales (UID1226),155,278,158,41,235,2,0,0,0,85.5,0.32,100.0,1971,1921,284,genus,0.87,0.85,0.12,0.21,0.53,0.78,0.66,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,340,52,phylum,0.98,0.86,0.66,0.13,0.3,0.71,0.61,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,755,658,145,genus,0.64,0.55,0.38,0.45,1.51,0.6,0.34,True
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,108,368,15,0,0,0,82.9,2.32,66.67,1841,1750,214,genus,0.95,0.9,0.32,0.04,0.07,0.79,0.71,True
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,135,351,5,0,0,0,77.15,1.17,40.0,1958,1868,337,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
SemiBin_27,p__Firmicutes (UID1022),100,295,158,27,262,6,0,0,0,97.78,3.32,100.0,1925,1839,141,family,0.91,0.87,0.34,0.03,0.07,0.82,0.72,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,3,326,5,0,0,0,99.53,2.4,20.0,1920,1773,86,family,0.91,0.84,0.25,0.11,0.26,0.74,0.62,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1718,1614,73,family,0.92,0.86,0.31,0.06,0.12,0.77,0.66,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,12,415,0,0,0,0,96.51,0.0,0.0,2415,2290,206,genus,0.91,0.86,0.18,0.17,0.38,0.75,0.64,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,84,187,0,0,0,0,67.23,0.0,0.0,1404,1301,357,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
SemiBin_31,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2288,2190,133,order,0.97,0.92,0.31,0.02,0.05,0.96,0.89,True
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,176,227,3,0,0,0,61.8,0.69,33.33,1374,1286,259,family,0.93,0.87,0.2,0.2,0.53,0.69,0.6,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,75.92,0.37,100.0,2024,1981,314,genus,0.9,0.88,0.17,0.03,0.06,0.84,0.74,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1053,646,122,phylum,0.95,0.58,0.61,0.15,0.34,0.5,0.29,False
SemiBin_36,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1701,1636,70,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,59,431,2,0,0,0,90.86,0.45,50.0,2074,1949,175,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.71,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,8,252,3,0,0,0,94.63,2.01,33.33,2142,2076,138,family,0.95,0.92,0.24,0.16,0.36,0.93,0.86,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,535,88,phylum,0.95,0.82,0.78,0.13,0.29,0.64,0.52,False
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,96.53,0.37,0.0,1978,1814,158,genus,0.91,0.83,0.19,0.28,0.84,0.72,0.6,True
SemiBin_40,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.39,0.0,0.0,1262,1229,290,genus,0.86,0.83,0.31,0.21,0.59,0.79,0.65,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,263,61,16,kingdom,0.98,0.23,0.0,0.0,0.0,0.38,0.09,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1916,1876,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,15,447,28,1,0,0,96.46,6.66,54.84,2575,2435,189,family,0.96,0.91,0.26,0.07,0.14,0.8,0.73,True
SemiBin_45,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2099,2027,344,genus,0.94,0.91,0.31,0.05,0.11,0.77,0.7,True
SemiBin_47,k__Bacteria (UID2329),174,149,89,25,116,8,0,0,0,80.34,3.83,100.0,1901,1777,346,class,0.96,0.9,0.21,0.11,0.24,0.69,0.62,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,335,62,phylum,0.98,0.84,0.54,0.04,0.09,0.66,0.56,False
SemiBin_49,c__Gammaproteobacteria (UID4201),1164,271,170,116,151,4,0,0,0,47.59,0.13,0.0,625,585,159,order,0.92,0.86,0.56,0.03,0.05,0.7,0.6,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,1976,1844,169,class,0.95,0.88,0.07,0.13,0.29,0.61,0.53,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,653,538,113,phylum,0.96,0.79,0.29,0.04,0.08,0.64,0.5,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,55,49,0,0,0,0,73.62,0.0,0.0,1670,1562,214,phylum,0.98,0.92,0.24,0.08,0.18,0.69,0.63,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,60,214,4,0,0,0,80.32,1.92,50.0,2236,2197,337,family,0.99,0.97,0.24,0.02,0.05,0.98,0.95,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,31,453,8,0,0,0,97.01,2.06,37.5,2362,2249,152,family,0.95,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,183,41,genus,0.8,0.72,0.33,0.53,1.73,0.67,0.48,True
SemiBin_56,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,729,675,161,genus,0.64,0.6,0.24,0.72,4.61,0.58,0.34,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.04,0.0,0.0,1123,348,73,kingdom,1.0,0.31,0.0,0.02,0.04,0.47,0.15,True
SemiBin_58,p__Proteobacteria (UID3887),1487,256,161,23,218,14,1,0,0,92.34,6.78,76.47,2175,2020,194,order,0.92,0.85,0.55,0.04,0.08,0.74,0.63,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,923,738,124,phylum,0.97,0.78,0.52,0.05,0.1,0.66,0.51,False
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,629,525,95,phylum,0.97,0.81,0.37,0.07,0.16,0.65,0.53,True
SemiBin_60,o__Bacteroidales (UID2657),160,491,268,16,464,11,0,0,0,96.83,2.05,27.27,2476,2332,107,family,0.97,0.91,0.14,0.06,0.13,0.77,0.7,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2056,1917,74,class,0.94,0.88,0.18,0.04,0.07,0.67,0.59,True
SemiBin_62,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1894,1750,143,genus,0.56,0.52,0.28,0.36,1.27,0.6,0.31,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,160,11,239,6,0,0,0,94.38,2.94,66.67,1508,1423,112,order,0.91,0.86,0.46,0.03,0.06,0.71,0.61,False
SemiBin_64,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2342,2219,140,genus,0.79,0.75,0.41,0.06,0.12,0.79,0.6,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,44,443,4,0,0,0,95.54,0.63,25.0,2546,2470,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_66,k__Bacteria (UID3187),2258,186,116,121,61,4,0,0,0,25.59,0.19,0.0,474,444,137,phylum,0.99,0.92,0.62,0.06,0.13,0.76,0.7,False
SemiBin_67,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1594,1477,313,class,0.97,0.9,0.52,0.04,0.09,0.96,0.86,False
SemiBin_69,k__Bacteria (UID203),5449,98,58,79,19,0,0,0,0,26.03,0.0,0.0,1312,1231,252,genus,0.8,0.75,0.67,0.12,0.27,0.9,0.67,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,373,365,94,genus,0.89,0.87,0.78,0.06,0.12,0.96,0.84,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,614,483,84,genus,0.57,0.44,0.45,0.68,5.06,0.63,0.28,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,311,65,family,0.84,0.7,0.15,0.29,0.77,0.67,0.47,True
SemiBin_72,o__Clostridiales (UID1212),172,257,149,107,140,9,1,0,0,53.72,2.6,25.0,1417,1316,294,genus,0.86,0.8,0.22,0.28,0.84,0.79,0.63,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,416,59,phylum,0.97,0.83,0.38,0.03,0.07,0.7,0.58,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,33,229,1,0,0,0,83.21,0.67,0.0,1724,1561,214,genus,0.6,0.54,0.13,0.56,2.8,0.61,0.33,True
SemiBin_77,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,9.57,0.0,0.0,359,343,93,family,0.96,0.91,0.23,0.54,1.75,0.75,0.69,True
SemiBin_78,g__Lactobacillus (UID377),91,430,154,322,106,2,0,0,0,23.34,0.34,50.0,502,493,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,809,738,179,family,0.87,0.79,0.1,0.64,3.89,0.62,0.49,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,154,51,3,0,0,81.06,26.98,88.33,2308,2266,496,family,0.95,0.93,0.39,0.02,0.04,0.94,0.87,True
SemiBin_80,k__Bacteria (UID2372),131,177,106,32,141,4,0,0,0,95.55,0.84,25.0,1821,1770,147,family,0.95,0.92,0.32,0.03,0.06,0.9,0.83,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,254,38,genus,0.68,0.63,0.57,0.58,3.15,0.85,0.54,False
SemiBin_82,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,16.49,0.0,0.0,1055,981,211,genus,0.85,0.79,0.21,0.74,6.94,0.72,0.57,True
SemiBin_84,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,671,630,172,genus,0.81,0.76,0.07,0.63,2.39,0.69,0.52,True
SemiBin_85,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,513,474,131,genus,0.83,0.77,0.61,0.65,3.76,0.71,0.54,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,321,40,genus,0.8,0.78,0.45,0.62,2.64,0.95,0.74,False
SemiBin_87,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,340,332,88,family,0.98,0.95,0.13,0.06,0.12,0.95,0.9,True
SemiBin_88,o__Bacteroidales (UID2657),160,491,268,36,452,3,0,0,0,95.17,0.93,66.67,2481,2422,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,242,37,phylum,0.98,0.79,1.0,0.02,0.04,0.67,0.53,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,182,28,phylum,0.97,0.8,0.59,0.09,0.2,0.66,0.53,False
SemiBin_92,o__Bacteroidales (UID2657),160,492,269,31,456,5,0,0,0,94.3,1.13,20.0,2003,1908,108,family,0.94,0.9,0.21,0.03,0.06,0.78,0.7,True
SemiBin_93,f__Lachnospiraceae (UID1256),33,333,171,1,332,0,0,0,0,99.42,0.0,0.0,2744,2661,49,genus,0.86,0.83,0.17,0.07,0.14,0.95,0.79,True
SemiBin_96,k__Bacteria (UID2328),3167,126,75,33,92,1,0,0,0,64.0,0.11,0.0,694,599,154,phylum,0.96,0.83,0.19,0.17,0.41,0.56,0.46,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,283,59,phylum,0.97,0.87,0.82,0.08,0.18,0.67,0.58,False
SemiBin_99,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,1.22,80.0,2421,2357,138,genus,0.89,0.87,0.46,0.03,0.06,0.98,0.85,False
