,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_118,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1316,1115,275,family,0.94,0.8,0.37,0.04,0.08,0.8,0.64,True
SemiBin_119,k__Bacteria (UID1453),901,171,117,8,159,4,0,0,0,93.16,2.99,0.0,2432,2338,154,phylum,0.97,0.93,0.22,0.08,0.17,0.69,0.64,True
SemiBin_12,p__Euryarchaeota (UID3),148,188,125,59,116,13,0,0,0,58.89,5.35,46.15,1143,1010,204,kingdom,1.0,0.88,0.14,0.07,0.15,0.6,0.53,True
SemiBin_121,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.64,0.0,0.0,532,487,105,class,0.9,0.82,0.1,0.19,0.5,0.55,0.45,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,68,34,2,0,0,0,42.32,2.59,0.0,995,863,192,family,0.48,0.41,0.11,0.27,0.81,0.48,0.2,True
SemiBin_123,c__Gammaproteobacteria (UID4761),52,693,297,53,609,31,0,0,0,96.42,2.91,58.06,3840,3762,172,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_124,f__Rhodobacteraceae (UID3356),67,617,330,114,466,36,1,0,0,79.16,5.55,12.82,2213,2143,260,order,0.89,0.86,0.29,0.15,0.37,0.64,0.55,True
SemiBin_125,k__Archaea (UID2),207,149,107,138,6,5,0,0,0,2.76,1.22,0.0,537,158,91,kingdom,1.0,0.29,0.0,0.11,0.24,0.39,0.11,True
SemiBin_126,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.01,0.0,0.0,1317,386,232,kingdom,1.0,0.29,0.0,0.11,0.23,0.4,0.12,True
SemiBin_128,k__Archaea (UID2),207,149,107,132,16,1,0,0,0,11.53,0.93,0.0,1317,414,295,kingdom,1.0,0.31,0.0,0.11,0.24,0.39,0.12,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,915,705,86,genus,0.66,0.51,0.67,0.46,1.99,0.78,0.39,False
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,251,61,order,0.96,0.95,0.45,0.03,0.07,0.78,0.74,False
SemiBin_132,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,9.25,0.0,0.0,356,331,92,kingdom,1.0,0.93,0.29,0.14,0.31,0.67,0.62,True
SemiBin_134,k__Bacteria (UID2982),88,230,148,88,138,4,0,0,0,73.85,1.37,50.0,2287,2126,317,genus,0.55,0.51,0.31,0.45,1.23,0.57,0.3,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.27,0.0,0.0,758,701,153,phylum,0.95,0.88,0.16,0.04,0.08,0.59,0.52,True
SemiBin_136,c__Gammaproteobacteria (UID4267),119,544,284,283,250,11,0,0,0,49.02,2.66,54.55,976,907,164,class,0.84,0.78,0.09,0.17,0.42,0.51,0.4,True
SemiBin_137,k__Bacteria (UID1453),901,171,117,89,80,2,0,0,0,44.3,1.03,0.0,1433,1361,289,family,0.82,0.78,0.13,0.16,0.38,0.69,0.54,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.93,0.0,0.0,432,392,102,phylum,0.96,0.87,0.74,0.08,0.17,0.61,0.53,False
SemiBin_139,k__Bacteria (UID1452),924,151,101,25,120,6,0,0,0,83.55,5.94,50.0,1269,1147,161,phylum,0.79,0.72,0.06,0.72,3.68,0.45,0.32,True
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,90,65,27,5,1,0,46.34,27.15,18.75,1582,1392,271,kingdom,1.0,0.88,0.27,0.09,0.2,0.66,0.58,True
SemiBin_140,k__Bacteria (UID203),5449,102,58,33,45,23,0,1,0,58.73,15.6,13.79,1135,1112,198,order,0.96,0.94,0.14,0.15,0.35,0.78,0.73,True
SemiBin_141,k__Bacteria (UID203),5449,103,58,51,22,12,5,8,5,30.38,24.62,2.31,541,512,104,phylum,0.95,0.9,0.92,0.44,1.28,0.6,0.54,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.36,0.0,0.0,888,852,170,genus,0.6,0.57,0.55,0.19,0.48,0.61,0.35,False
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,916,390,172,kingdom,1.0,0.43,0.0,0.02,0.05,0.42,0.18,True
SemiBin_144,k__Bacteria (UID2495),2993,147,91,38,105,4,0,0,0,76.77,3.36,50.0,1648,1537,200,phylum,0.87,0.81,0.29,0.14,0.34,0.62,0.51,True
SemiBin_145,p__Cyanobacteria (UID2143),129,472,368,203,264,5,0,0,0,53.85,0.88,100.0,1568,1521,270,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_146,k__Bacteria (UID2565),2921,152,93,51,44,47,10,0,0,82.23,56.27,0.0,2430,2282,298,phylum,0.95,0.89,0.41,0.03,0.06,0.57,0.51,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,863,782,148,phylum,0.83,0.75,0.32,0.24,0.65,0.64,0.48,True
SemiBin_149,c__Gammaproteobacteria (UID4267),119,544,284,298,242,4,0,0,0,46.38,0.34,25.0,896,861,176,phylum,0.95,0.91,0.89,0.02,0.05,0.59,0.54,False
SemiBin_15,p__Euryarchaeota (UID3),148,188,125,54,61,36,35,2,0,66.32,66.14,32.03,1935,1803,219,kingdom,1.0,0.93,0.14,0.05,0.1,0.65,0.61,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,889,388,121,kingdom,1.0,0.44,0.02,0.04,0.08,0.42,0.18,True
SemiBin_153,c__Alphaproteobacteria (UID3337),468,388,250,256,117,15,0,0,0,31.59,1.08,13.33,1488,1390,316,family,0.65,0.6,0.3,0.68,4.19,0.6,0.36,True
SemiBin_154,k__Archaea (UID2),207,149,107,137,11,1,0,0,0,1.89,0.07,100.0,400,74,44,kingdom,1.0,0.18,0.0,0.14,0.31,0.37,0.07,True
SemiBin_155,c__Gammaproteobacteria (UID4201),1164,275,174,125,138,12,0,0,0,57.59,3.38,41.67,889,815,149,genus,0.54,0.5,0.17,0.09,0.19,0.53,0.27,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,79,24,0,1,0,0,37.93,3.45,33.33,878,823,178,phylum,0.94,0.88,0.51,0.04,0.09,0.55,0.49,False
SemiBin_157,k__Bacteria (UID2566),525,208,136,124,70,14,0,0,0,43.59,9.56,14.29,812,788,157,phylum,0.97,0.94,0.97,0.04,0.08,0.62,0.58,False
SemiBin_158,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,546,501,123,phylum,0.93,0.85,0.4,0.06,0.12,0.57,0.48,True
SemiBin_159,k__Bacteria (UID1453),901,171,117,98,72,1,0,0,0,32.14,0.43,0.0,568,511,101,order,0.5,0.45,0.34,0.59,3.24,0.52,0.24,True
SemiBin_16,c__Gammaproteobacteria (UID4201),1164,275,174,187,83,5,0,0,0,32.59,0.72,0.0,682,666,118,class,0.98,0.96,0.87,0.07,0.14,0.77,0.74,False
SemiBin_162,k__Bacteria (UID2495),2993,139,83,95,44,0,0,0,0,34.29,0.0,0.0,548,536,104,genus,0.95,0.93,0.25,0.03,0.06,0.75,0.7,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,262,87,kingdom,1.0,0.81,0.26,0.15,0.34,0.51,0.42,True
SemiBin_167,k__Bacteria (UID2495),2993,147,91,103,43,1,0,0,0,33.31,1.1,100.0,889,832,162,phylum,0.94,0.88,0.52,0.03,0.06,0.57,0.5,False
SemiBin_168,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,471,460,96,class,0.98,0.96,0.85,0.04,0.08,0.77,0.74,False
SemiBin_17,k__Bacteria (UID1453),901,171,117,128,36,6,0,0,1,24.35,3.3,0.0,2911,1000,617,kingdom,1.0,0.34,0.0,0.1,0.22,0.42,0.14,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,87,11,6,0,0,0,24.14,8.62,33.33,570,518,124,phylum,0.98,0.89,0.95,0.2,0.51,0.73,0.65,False
SemiBin_171,k__Bacteria (UID2566),525,208,136,86,119,3,0,0,0,55.37,1.5,66.67,986,932,183,phylum,0.96,0.91,0.67,0.05,0.1,0.59,0.54,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,163,48,kingdom,1.0,0.43,0.0,0.02,0.05,0.44,0.19,True
SemiBin_174,c__Gammaproteobacteria (UID4201),1164,275,174,122,143,10,0,0,0,64.06,4.74,70.0,1238,1180,157,class,0.97,0.92,0.42,0.02,0.05,0.65,0.6,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,375,365,92,family,0.64,0.62,0.34,0.2,0.53,0.59,0.37,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,28.15,0.0,0.0,748,707,133,genus,0.44,0.42,0.16,0.33,1.12,0.59,0.24,True
SemiBin_177,k__Bacteria (UID2566),525,208,136,93,114,1,0,0,0,54.62,0.74,0.0,1092,1049,209,phylum,0.97,0.93,0.48,0.03,0.06,0.62,0.58,False
SemiBin_178,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,759,711,143,family,0.72,0.68,0.29,0.61,2.23,0.6,0.41,True
SemiBin_179,c__Gammaproteobacteria (UID4201),1164,275,174,75,189,11,0,0,0,67.39,1.52,0.0,976,909,63,phylum,0.96,0.9,0.07,0.05,0.1,0.52,0.46,True
SemiBin_18,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,9.86,0.0,0.0,1179,364,196,kingdom,1.0,0.31,0.0,0.11,0.24,0.42,0.13,True
SemiBin_181,k__Bacteria (UID1452),924,151,101,86,63,2,0,0,0,46.31,1.98,0.0,681,604,134,class,0.64,0.57,0.13,0.82,7.19,0.46,0.26,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,87,87,78,kingdom,1.0,1.0,1.0,0.07,0.15,0.37,0.37,False
SemiBin_183,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,274,248,68,class,0.92,0.84,0.42,0.18,0.47,0.57,0.47,True
SemiBin_184,k__Bacteria (UID2570),433,274,183,41,229,3,1,0,0,81.86,2.73,16.67,1502,1410,118,order,0.81,0.76,0.17,0.29,0.8,0.55,0.42,True
SemiBin_186,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,12.07,0.0,0.0,552,515,117,phylum,0.93,0.87,0.36,0.04,0.07,0.55,0.48,True
SemiBin_188,k__Archaea (UID2),207,145,103,79,64,2,0,0,0,49.03,1.29,100.0,655,640,104,genus,0.96,0.94,0.08,0.05,0.1,0.97,0.92,True
SemiBin_189,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,263,239,58,class,0.84,0.76,0.8,0.44,1.54,0.6,0.46,False
SemiBin_19,k__Bacteria (UID203),5449,102,58,89,12,1,0,0,0,19.54,1.72,100.0,681,668,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.81,True
SemiBin_191,k__Bacteria (UID2566),525,208,136,64,140,4,0,0,0,69.12,2.02,25.0,1230,1177,180,family,0.89,0.85,0.12,0.11,0.26,0.58,0.49,True
SemiBin_192,k__Bacteria (UID2495),2993,139,83,102,37,0,0,0,0,24.83,0.0,0.0,437,421,83,class,0.91,0.88,0.2,0.12,0.28,0.54,0.48,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,87,16,0,1,0,0,20.69,0.69,33.33,545,512,128,class,0.96,0.9,0.44,0.05,0.1,0.62,0.56,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,84,18,1,1,0,0,24.92,5.17,0.0,552,546,109,phylum,0.97,0.96,0.93,0.05,0.09,0.72,0.69,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,213,60,class,0.91,0.86,0.19,0.12,0.28,0.58,0.5,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,47,38,19,0,0,0,46.56,10.14,0.0,3875,1403,556,kingdom,1.0,0.36,0.0,0.1,0.23,0.39,0.14,True
SemiBin_20,k__Bacteria (UID2569),434,278,186,119,127,30,2,0,0,61.02,15.34,33.33,1469,1346,339,phylum,0.95,0.87,0.41,0.03,0.07,0.53,0.46,True
SemiBin_200,k__Archaea (UID2),207,149,107,136,6,7,0,0,0,1.8,0.5,0.0,566,146,82,kingdom,1.0,0.26,0.0,0.12,0.28,0.38,0.1,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,212,196,22,phylum,0.98,0.91,0.79,0.11,0.25,0.54,0.49,False
SemiBin_202,k__Bacteria (UID3187),2258,190,119,147,43,0,0,0,0,9.35,0.0,0.0,328,300,88,genus,0.62,0.57,0.82,0.16,0.39,0.69,0.39,False
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,190,13,11,kingdom,1.0,0.07,0.0,0.08,0.17,0.39,0.03,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,451,436,101,order,0.93,0.9,0.47,0.42,0.96,0.76,0.68,False
SemiBin_21,p__Euryarchaeota (UID3),148,188,125,29,147,12,0,0,0,79.33,6.02,58.33,1331,1270,207,kingdom,1.0,0.95,0.29,0.03,0.07,0.87,0.83,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,3.45,1.72,0.0,274,267,63,class,0.95,0.92,0.81,0.11,0.26,0.76,0.7,False
SemiBin_218,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,430,374,104,genus,0.5,0.43,0.42,0.26,0.78,0.47,0.2,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,81,144,36,11,1,2,68.15,23.82,14.0,2209,2038,372,phylum,0.92,0.85,0.21,0.07,0.16,0.53,0.45,True
SemiBin_221,c__Gammaproteobacteria (UID4445),228,583,244,553,30,0,0,0,0,3.34,0.0,0.0,280,265,64,order,0.94,0.89,0.22,0.02,0.05,0.91,0.8,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,155,41,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_23,k__Archaea (UID2),207,149,107,126,23,0,0,0,0,14.95,0.0,0.0,313,290,70,phylum,0.95,0.88,0.73,0.06,0.13,0.79,0.7,False
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,110,23,kingdom,1.0,0.23,0.0,0.1,0.22,0.38,0.09,True
SemiBin_24,k__Bacteria (UID3187),2258,190,119,100,89,1,0,0,0,45.57,0.84,0.0,1278,1237,298,class,0.96,0.93,0.45,0.05,0.1,0.75,0.7,True
SemiBin_247,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,6.02,0.0,0.0,344,85,11,kingdom,1.0,0.25,0.0,0.07,0.15,0.41,0.1,True
SemiBin_25,k__Bacteria (UID2570),433,274,183,130,142,2,0,0,0,48.69,0.55,50.0,1017,958,199,order,0.84,0.79,0.19,0.28,0.75,0.53,0.42,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,150,131,76,phylum,0.97,0.85,0.83,0.06,0.12,0.41,0.35,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,121,53,phylum,0.88,0.46,0.39,0.54,2.41,0.48,0.22,True
SemiBin_29,k__Bacteria (UID2569),434,278,186,132,143,3,0,0,0,46.16,1.61,33.33,919,835,193,phylum,0.94,0.85,0.27,0.04,0.07,0.52,0.45,True
SemiBin_298,k__Bacteria (UID1453),901,171,117,153,17,1,0,0,0,2.33,0.28,0.0,146,55,34,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,72,64,11,0,0,0,57.07,6.92,36.36,935,922,184,phylum,0.98,0.96,0.74,0.02,0.05,0.85,0.82,False
SemiBin_30,k__Bacteria (UID203),5449,102,58,99,3,0,0,0,0,5.17,0.0,0.0,346,333,75,genus,0.78,0.75,0.94,0.04,0.08,0.78,0.59,False
SemiBin_31,c__Gammaproteobacteria (UID4442),899,312,185,233,76,3,0,0,0,26.07,1.62,33.33,1802,1653,361,class,0.9,0.82,0.16,0.4,1.35,0.53,0.44,True
SemiBin_32,c__Gammaproteobacteria (UID4443),356,451,270,286,130,33,1,1,0,37.87,11.3,11.9,1322,1253,238,class,0.94,0.9,0.56,0.03,0.07,0.72,0.65,False
SemiBin_33,k__Bacteria (UID1453),901,171,117,25,137,9,0,0,0,81.88,2.49,11.11,2221,2140,333,phylum,0.97,0.94,0.3,0.08,0.18,0.85,0.8,True
SemiBin_34,c__Alphaproteobacteria (UID3337),468,388,250,298,88,2,0,0,0,18.68,0.41,100.0,895,845,186,family,0.78,0.74,0.29,0.16,0.38,0.62,0.46,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,64,116,8,0,0,0,59.44,2.31,12.5,1208,1075,251,phylum,0.96,0.86,0.33,0.03,0.06,0.6,0.51,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,39,105,3,0,0,0,75.68,3.3,33.33,1865,1681,315,family,0.45,0.41,0.19,0.61,2.22,0.53,0.22,True
SemiBin_37,k__Bacteria (UID203),5449,102,58,88,13,1,0,0,0,21.55,1.72,0.0,535,503,119,class,0.87,0.82,0.13,0.13,0.31,0.54,0.44,True
SemiBin_38,c__Gammaproteobacteria (UID4274),112,581,290,179,353,46,3,0,0,66.25,9.56,21.82,2650,2494,448,class,0.92,0.86,0.24,0.55,2.06,0.58,0.5,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,37.07,1.72,100.0,2690,2652,505,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,41,39,22,2,0,0,56.9,17.02,46.43,1391,1207,256,phylum,0.82,0.71,0.19,0.48,1.87,0.48,0.34,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.06,0.0,0.0,962,899,200,class,0.8,0.75,0.28,0.07,0.16,0.63,0.47,True
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1902,1644,407,family,0.51,0.44,0.41,0.22,0.56,0.55,0.24,True
SemiBin_44,p__Euryarchaeota (UID3),148,188,125,49,123,16,0,0,0,66.93,3.8,93.75,1247,1112,176,kingdom,1.0,0.89,0.18,0.06,0.12,0.6,0.53,True
SemiBin_45,p__Euryarchaeota (UID3),148,188,125,46,136,6,0,0,0,76.6,4.0,33.33,1270,1159,78,kingdom,1.0,0.91,0.05,0.06,0.13,0.6,0.55,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,37,110,0,0,0,0,79.32,0.0,0.0,1567,1206,193,class,0.65,0.5,0.13,0.81,7.37,0.46,0.23,True
SemiBin_47,k__Bacteria (UID2982),88,230,148,103,123,4,0,0,0,54.94,1.41,25.0,2063,1881,437,genus,0.57,0.52,0.2,0.48,1.35,0.57,0.29,True
SemiBin_48,p__Euryarchaeota (UID3),148,188,125,64,124,0,0,0,0,61.26,0.0,0.0,1308,1123,244,kingdom,1.0,0.86,0.11,0.12,0.27,0.52,0.45,True
SemiBin_49,f__Rhodobacteraceae (UID3340),84,568,330,354,207,7,0,0,0,36.37,1.47,100.0,1023,1003,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,73,27,4,0,0,0,28.79,3.76,0.0,2129,791,263,kingdom,1.0,0.37,0.0,0.12,0.27,0.39,0.15,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,24.36,1.72,100.0,518,465,108,class,0.7,0.63,0.2,0.73,5.03,0.49,0.31,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,96,130,4,0,0,0,57.85,2.7,75.0,1765,1586,439,phylum,0.89,0.8,0.32,0.37,1.18,0.56,0.44,True
SemiBin_53,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,8.61,0.0,0.0,313,125,15,kingdom,1.0,0.4,0.0,0.18,0.41,0.43,0.17,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,986,375,129,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.17,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,42.24,3.45,0.0,1988,1763,516,phylum,0.95,0.84,0.11,0.03,0.06,0.5,0.42,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.11,0.0,0.0,1343,642,184,phylum,0.91,0.43,0.49,0.32,0.99,0.63,0.27,False
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,304,79,class,0.72,0.64,0.07,0.8,7.64,0.47,0.3,True
SemiBin_58,k__Bacteria (UID2495),2993,147,91,31,115,1,0,0,0,74.78,0.18,100.0,1793,1637,240,family,0.68,0.62,0.52,0.04,0.09,0.57,0.35,False
SemiBin_59,o__Cytophagales (UID2936),47,454,336,190,258,6,0,0,0,57.66,1.64,33.33,1181,1113,207,order,0.84,0.79,0.21,0.28,0.77,0.55,0.44,True
SemiBin_6,k__Bacteria (UID2982),88,229,147,135,90,4,0,0,0,33.63,1.08,75.0,1457,1313,360,order,0.72,0.65,0.3,0.42,1.5,0.53,0.34,True
SemiBin_60,k__Bacteria (UID203),5449,103,58,31,45,19,8,0,0,50.86,20.03,18.6,722,691,142,phylum,0.97,0.93,1.0,0.13,0.28,0.62,0.58,False
SemiBin_61,k__Bacteria (UID2982),88,230,148,131,98,1,0,0,0,42.35,0.68,100.0,1222,1074,328,genus,0.57,0.5,0.39,0.39,1.45,0.59,0.29,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,419,394,92,class,0.91,0.86,0.32,0.29,0.74,0.53,0.46,True
SemiBin_63,k__Bacteria (UID3187),2258,190,119,58,128,4,0,0,0,66.24,1.78,25.0,1015,923,139,phylum,0.85,0.77,0.12,0.45,1.57,0.5,0.39,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,78,22,4,0,0,0,37.24,2.76,0.0,1518,1349,329,family,0.65,0.57,0.62,0.08,0.16,0.57,0.33,False
SemiBin_65,p__Proteobacteria (UID3880),1495,242,151,85,152,5,0,0,0,67.43,1.92,80.0,1341,1323,236,order,0.94,0.92,0.65,0.03,0.05,0.86,0.79,False
SemiBin_66,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,702,664,155,phylum,0.92,0.87,0.42,0.02,0.05,0.55,0.48,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,39.66,1.72,0.0,913,800,205,family,0.52,0.46,0.21,0.42,1.75,0.47,0.22,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,821,729,189,genus,0.54,0.48,0.53,0.09,0.2,0.55,0.27,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,64,34,6,0,0,0,58.62,9.48,16.67,1391,1322,290,family,0.8,0.76,0.38,0.11,0.24,0.6,0.45,True
SemiBin_7,p__Proteobacteria (UID3880),1495,261,164,99,155,6,1,0,0,64.71,4.47,44.44,2067,1931,366,class,0.93,0.87,0.2,0.54,2.04,0.58,0.5,True
SemiBin_70,p__Euryarchaeota (UID3),148,188,125,111,76,1,0,0,0,45.07,0.8,0.0,878,792,188,kingdom,1.0,0.9,0.33,0.09,0.2,0.6,0.54,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,126,103,1,0,0,0,44.3,0.68,0.0,1386,1243,330,family,0.63,0.57,0.31,0.5,2.03,0.57,0.32,True
