,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_214,k__Bacteria (UID1452),924,151,101,22,124,5,0,0,0,81.78,2.31,20.0,1408,1210,98,phylum,0.75,0.65,0.08,0.71,3.35,0.45,0.29,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,14.73,0.0,0.0,226,197,58,family,0.63,0.55,0.18,0.4,1.59,0.49,0.27,True
SemiBin_216,p__Euryarchaeota (UID3),148,188,125,23,164,1,0,0,0,83.6,0.8,0.0,1369,1249,64,kingdom,1.0,0.91,0.07,0.08,0.17,0.6,0.55,True
SemiBin_217,k__Bacteria (UID2570),433,274,183,84,185,5,0,0,0,67.14,1.15,60.0,1322,1227,184,phylum,0.94,0.87,0.19,0.03,0.06,0.54,0.47,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,165,64,kingdom,1.0,0.4,0.0,0.02,0.05,0.44,0.18,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,67,30,7,0,0,0,41.57,10.5,57.14,1034,962,202,phylum,0.97,0.9,0.77,0.07,0.14,0.59,0.53,False
SemiBin_221,c__Gammaproteobacteria (UID4201),1164,275,174,186,84,5,0,0,0,26.26,1.26,20.0,483,476,87,order,0.98,0.96,0.26,0.05,0.09,0.93,0.9,True
SemiBin_224,k__Bacteria (UID2495),2993,147,91,85,50,12,0,0,0,18.58,1.13,0.0,320,302,43,genus,0.56,0.53,0.81,0.3,0.85,0.64,0.34,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,611,239,72,kingdom,1.0,0.39,0.0,0.04,0.08,0.39,0.15,True
SemiBin_235,k__Bacteria (UID2565),2921,152,93,1,147,4,0,0,0,99.9,1.88,0.0,1889,1737,43,class,0.9,0.82,0.07,0.16,0.4,0.53,0.43,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,115,93,58,genus,0.55,0.44,0.33,0.82,11.69,0.42,0.19,True
SemiBin_24,c__Gammaproteobacteria (UID4201),1164,275,174,128,144,3,0,0,0,51.68,0.64,33.33,785,730,122,genus,0.59,0.55,0.13,0.07,0.15,0.54,0.3,True
SemiBin_25,k__Bacteria (UID3187),2258,190,119,21,138,31,0,0,0,85.29,18.61,3.23,1626,1436,208,family,0.52,0.46,0.49,0.43,1.6,0.5,0.23,False
SemiBin_254,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.93,0.0,0.0,452,438,101,class,0.99,0.96,0.87,0.08,0.17,0.72,0.69,False
SemiBin_26,k__Bacteria (UID2495),2993,147,91,81,66,0,0,0,0,55.14,0.0,0.0,1150,1059,216,family,0.72,0.66,0.46,0.03,0.07,0.62,0.41,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,417,382,96,phylum,0.96,0.88,0.78,0.22,0.57,0.59,0.52,False
SemiBin_279,k__Bacteria (UID1453),901,171,117,109,62,0,0,0,0,27.43,0.0,0.0,513,448,63,order,0.48,0.42,0.17,0.44,1.82,0.5,0.21,True
SemiBin_28,k__Bacteria (UID2495),2993,140,85,101,39,0,0,0,0,26.21,0.0,0.0,1483,1201,388,genus,0.58,0.47,0.42,0.28,0.68,0.53,0.25,True
SemiBin_29,k__Bacteria (UID203),5449,100,55,55,42,3,0,0,0,64.35,4.55,0.0,1084,931,150,phylum,0.76,0.65,0.11,0.72,3.71,0.45,0.29,True
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,227,33,phylum,0.83,0.74,0.2,0.59,3.2,0.5,0.37,True
SemiBin_3,k__Bacteria (UID2570),433,274,183,133,129,12,0,0,0,54.17,4.64,50.0,1301,1215,218,phylum,0.93,0.87,0.47,0.05,0.11,0.54,0.47,False
SemiBin_31,p__Proteobacteria (UID3214),2231,190,119,120,69,1,0,0,0,36.18,0.28,0.0,692,650,133,class,0.83,0.78,0.39,0.08,0.16,0.52,0.4,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,545,162,family,0.56,0.46,0.37,0.25,0.71,0.51,0.24,True
SemiBin_33,k__Bacteria (UID1453),901,171,117,10,150,10,1,0,0,93.25,9.07,53.85,2211,2113,172,phylum,0.96,0.92,0.16,0.04,0.09,0.65,0.6,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,126,59,kingdom,1.0,0.37,0.0,0.02,0.05,0.39,0.14,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,358,280,90,phylum,0.93,0.73,0.86,0.11,0.24,0.61,0.44,False
SemiBin_37,o__Rhodospirillales (UID3754),63,336,201,151,182,3,0,0,0,58.45,1.24,33.33,1346,1264,272,class,0.94,0.88,0.17,0.06,0.14,0.6,0.53,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,451,146,family,0.53,0.47,0.6,0.1,0.22,0.52,0.25,False
SemiBin_39,k__Bacteria (UID203),5449,102,58,75,27,0,0,0,0,41.38,0.0,0.0,960,900,158,class,0.9,0.85,0.07,0.14,0.32,0.55,0.46,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,538,509,150,family,0.75,0.71,0.15,0.47,1.97,0.59,0.42,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,892,400,94,kingdom,1.0,0.45,0.15,0.03,0.06,0.42,0.19,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,808,728,171,family,0.73,0.66,0.4,0.03,0.07,0.62,0.4,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,160,52,kingdom,1.0,0.23,0.0,0.28,0.66,0.44,0.1,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,947,360,136,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
SemiBin_45,p__Euryarchaeota (UID3),148,188,125,27,160,1,0,0,0,80.74,0.8,100.0,1596,1410,237,phylum,0.96,0.85,0.24,0.04,0.07,0.59,0.5,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,62,38,4,0,0,0,53.76,6.03,0.0,2800,2479,442,order,0.5,0.44,0.31,0.55,3.02,0.52,0.23,True
SemiBin_47,k__Bacteria (UID2495),2993,147,91,41,106,0,0,0,0,79.66,0.0,0.0,1276,1116,170,phylum,0.74,0.64,0.1,0.53,2.42,0.48,0.31,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1682,738,171,kingdom,1.0,0.44,0.0,0.02,0.04,0.41,0.18,True
SemiBin_49,k__Bacteria (UID203),5449,100,55,89,10,1,0,0,0,6.78,1.82,100.0,362,301,71,phylum,0.79,0.66,0.12,0.47,1.88,0.47,0.31,True
SemiBin_50,k__Bacteria (UID203),5449,100,54,78,14,4,3,1,0,35.19,18.52,10.53,831,784,168,genus,0.89,0.84,0.28,0.33,0.8,0.69,0.58,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,7.52,1.72,100.0,478,433,89,phylum,0.92,0.83,0.54,0.1,0.22,0.56,0.46,False
SemiBin_53,k__Archaea (UID2),207,149,107,11,79,59,0,0,0,90.19,39.94,52.54,2562,2362,362,kingdom,1.0,0.92,0.3,0.05,0.1,0.62,0.57,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2016,718,225,kingdom,0.98,0.35,0.0,0.0,0.0,0.44,0.15,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,71,31,2,0,0,0,43.42,3.45,50.0,1310,1250,219,family,0.6,0.57,0.41,0.17,0.39,0.59,0.34,True
SemiBin_57,c__Gammaproteobacteria (UID4267),119,544,284,224,308,12,0,0,0,55.88,2.03,50.0,938,869,150,class,0.89,0.82,0.22,0.17,0.43,0.54,0.44,True
SemiBin_58,root (UID1),5656,56,24,54,0,1,1,0,0,8.33,12.5,0.0,1539,1389,342,order,0.62,0.56,0.6,0.08,0.17,0.58,0.32,False
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1199,517,147,kingdom,1.0,0.43,0.27,0.03,0.06,0.43,0.19,True
SemiBin_60,c__Gammaproteobacteria (UID4267),119,544,284,120,413,11,0,0,0,74.82,1.94,63.64,1247,1140,57,phylum,0.91,0.83,0.08,0.03,0.06,0.5,0.42,True
SemiBin_61,c__Alphaproteobacteria (UID3305),564,349,230,155,190,4,0,0,0,55.84,1.03,25.0,1004,947,183,class,0.89,0.84,0.19,0.11,0.25,0.54,0.45,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.05,0.0,0.0,569,533,111,phylum,0.92,0.86,0.47,0.14,0.35,0.56,0.49,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,700,506,114,phylum,0.84,0.61,0.2,0.7,3.76,0.44,0.26,True
SemiBin_64,s__algicola (UID2846),47,571,303,201,362,8,0,0,0,63.77,1.4,62.5,1239,1189,161,class,0.94,0.9,0.12,0.05,0.1,0.61,0.55,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,32.76,0.86,0.0,470,445,107,phylum,0.97,0.91,0.54,0.04,0.09,0.63,0.58,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,391,374,102,class,0.95,0.91,0.34,0.05,0.11,0.59,0.54,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,83,19,2,0,0,0,29.78,1.72,0.0,571,566,111,class,0.97,0.96,0.75,0.03,0.07,0.84,0.81,False
SemiBin_69,k__Bacteria (UID203),5449,99,53,78,16,4,1,0,0,27.1,5.23,14.29,738,700,168,class,0.93,0.88,0.39,0.02,0.05,0.75,0.66,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,71,76,0,0,0,0,55.96,0.0,0.0,1262,1192,225,class,0.84,0.79,0.45,0.11,0.25,0.63,0.5,True
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,172,150,88,phylum,0.8,0.7,0.45,0.51,1.71,0.45,0.32,True
SemiBin_71,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,377,321,64,phylum,0.92,0.78,0.08,0.07,0.15,0.52,0.41,True
SemiBin_72,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,5.38,0.5,0.0,425,112,56,kingdom,1.0,0.26,0.0,0.12,0.28,0.38,0.1,True
SemiBin_74,k__Archaea (UID2),207,145,103,132,7,4,2,0,0,2.04,0.6,0.0,504,124,71,kingdom,1.0,0.25,0.0,0.11,0.25,0.41,0.1,True
SemiBin_75,c__Alphaproteobacteria (UID3337),468,388,250,245,142,0,1,0,0,35.65,0.8,0.0,673,644,149,family,0.76,0.73,0.21,0.14,0.32,0.56,0.41,True
SemiBin_77,o__Cytophagales (UID2936),47,454,336,118,323,13,0,0,0,71.95,2.12,23.08,1439,1344,166,class,0.89,0.83,0.12,0.3,0.87,0.55,0.45,True
SemiBin_78,k__Bacteria (UID2329),174,149,89,16,132,1,0,0,0,82.58,0.37,100.0,637,433,56,phylum,0.8,0.55,0.08,0.53,2.01,0.45,0.24,True
SemiBin_79,k__Bacteria (UID2495),2993,147,91,32,114,1,0,0,0,82.62,1.1,0.0,1430,1257,134,phylum,0.79,0.7,0.06,0.58,2.89,0.47,0.32,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,25,65,14,0,0,0,70.92,5.33,71.43,1489,1313,318,family,0.61,0.54,0.6,0.05,0.11,0.55,0.29,False
SemiBin_81,c__Gammaproteobacteria (UID4266),1097,270,172,173,65,30,2,0,0,41.28,17.3,16.67,1124,1090,184,class,0.98,0.95,0.69,0.03,0.07,0.76,0.72,False
SemiBin_84,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,13.4,0.0,0.0,253,203,77,kingdom,1.0,0.8,0.07,0.11,0.25,0.52,0.42,True
SemiBin_85,k__Bacteria (UID2570),433,274,183,86,186,2,0,0,0,68.43,1.09,50.0,1431,1327,179,phylum,0.93,0.86,0.22,0.03,0.07,0.54,0.47,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,2.66,1.72,0.0,148,136,58,phylum,0.96,0.88,0.82,0.09,0.2,0.62,0.55,False
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,32,152,4,0,0,0,80.28,0.93,100.0,1238,1174,156,phylum,0.93,0.88,0.42,0.03,0.05,0.88,0.78,True
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,47,136,5,0,0,0,72.08,3.24,0.0,1312,1170,197,kingdom,1.0,0.89,0.21,0.1,0.22,0.61,0.54,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,35.34,0.0,0.0,1363,1321,232,genus,0.85,0.82,0.39,0.04,0.08,0.82,0.67,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,281,259,69,class,0.9,0.83,0.13,0.24,0.63,0.53,0.44,True
SemiBin_91,k__Bacteria (UID2495),2993,147,91,89,55,3,0,0,0,27.64,2.26,33.33,728,645,142,family,0.53,0.47,0.17,0.71,3.98,0.51,0.24,True
SemiBin_92,k__Bacteria (UID2495),2993,147,91,38,109,0,0,0,0,70.08,0.0,0.0,731,714,99,phylum,0.98,0.96,0.49,0.03,0.07,0.75,0.72,False
SemiBin_93,c__Gammaproteobacteria (UID4201),1164,275,174,103,148,23,1,0,0,61.85,10.56,42.31,1530,1477,215,class,0.96,0.93,0.36,0.02,0.04,0.76,0.71,True
SemiBin_94,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,495,416,105,phylum,0.8,0.67,0.12,0.65,3.42,0.46,0.31,True
