,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_165,root (UID1),5656,56,24,55,0,1,0,0,0,1.04,1.04,100.0,281,207,57,kingdom,1.0,0.74,0.12,0.36,0.86,0.48,0.35,True
SemiBin_17,p__Euryarchaeota (UID3),148,188,125,99,85,4,0,0,0,52.19,2.8,75.0,1537,1359,299,genus,0.75,0.66,0.36,0.05,0.11,0.68,0.45,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,14.58,0.0,0.0,347,313,91,family,0.82,0.74,0.61,0.08,0.17,0.78,0.58,False
SemiBin_18,k__Bacteria (UID3187),2258,188,117,51,137,0,0,0,0,66.5,0.0,0.0,2132,1897,459,phylum,0.82,0.73,0.11,0.19,0.48,0.56,0.4,True
SemiBin_19,c__Deltaproteobacteria (UID3216),83,247,155,69,172,6,0,0,0,66.59,2.87,66.67,3562,3218,738,family,0.71,0.64,0.32,0.05,0.1,0.68,0.44,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,708,656,172,phylum,0.87,0.81,0.43,0.2,0.48,0.68,0.55,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,31.03,1.72,0.0,1521,1391,376,family,0.87,0.79,0.27,0.07,0.15,0.73,0.58,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,24.66,1.72,100.0,1433,1358,348,phylum,0.89,0.84,0.43,0.14,0.33,0.73,0.62,True
SemiBin_22,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,35.21,1.1,0.0,1062,929,266,order,0.48,0.42,0.22,0.59,3.46,0.54,0.23,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.4,0.0,0.0,1491,1282,317,order,0.55,0.47,0.21,0.13,0.31,0.61,0.29,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,90,84,13,1,0,0,55.17,8.8,68.75,1706,1491,311,genus,0.74,0.65,0.34,0.07,0.14,0.68,0.44,True
SemiBin_25,k__Archaea (UID2),207,145,103,26,119,0,0,0,0,83.28,0.0,0.0,1856,1706,251,kingdom,0.98,0.9,0.0,0.0,0.0,0.8,0.72,True
SemiBin_26,k__Bacteria (UID3187),2258,187,116,31,149,7,0,0,0,82.66,3.73,28.57,4788,4535,483,family,0.81,0.77,0.33,0.03,0.05,0.73,0.56,True
SemiBin_27,k__Bacteria (UID3187),2258,187,116,60,122,5,0,0,0,75.1,4.31,20.0,5259,4984,914,phylum,0.92,0.87,0.43,0.11,0.25,0.87,0.76,True
SemiBin_28,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,627,516,136,order,0.67,0.55,0.22,0.08,0.17,0.64,0.36,True
SemiBin_29,c__Betaproteobacteria (UID3971),223,425,211,118,294,12,1,0,0,71.14,3.96,33.33,2514,2425,471,order,0.88,0.84,0.34,0.15,0.38,0.73,0.61,True
SemiBin_3,k__Archaea (UID2),207,149,107,64,84,1,0,0,0,53.58,0.93,100.0,1159,1058,211,kingdom,0.98,0.9,0.0,0.0,0.0,0.86,0.77,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,297,89,genus,0.69,0.64,0.74,0.13,0.29,0.71,0.46,False
SemiBin_31,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,85.54,2.2,50.0,3143,2959,310,phylum,0.89,0.84,0.23,0.14,0.32,0.67,0.56,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,73,114,1,0,0,0,55.07,0.85,100.0,2775,2368,614,family,0.72,0.62,0.26,0.24,0.57,0.61,0.38,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,346,116,family,0.62,0.45,0.23,0.44,1.35,0.57,0.25,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,918,882,235,genus,0.6,0.57,0.39,0.04,0.08,0.7,0.4,True
SemiBin_37,k__Archaea (UID2),207,149,107,38,104,7,0,0,0,74.65,4.28,57.14,1636,1441,287,kingdom,1.0,0.88,0.17,0.05,0.1,0.65,0.57,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,50.51,0.0,0.0,1913,1813,377,class,0.88,0.84,0.47,0.07,0.16,0.86,0.72,False
SemiBin_39,k__Bacteria (UID2495),2993,147,91,79,62,6,0,0,0,45.37,3.49,100.0,1778,1678,386,class,0.8,0.76,0.39,0.03,0.07,0.7,0.53,True
SemiBin_4,k__Archaea (UID2),207,149,107,25,117,7,0,0,0,78.97,3.89,71.43,1677,1437,259,class,0.89,0.76,0.22,0.02,0.05,0.65,0.49,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,916,860,236,class,0.83,0.78,0.7,0.1,0.24,0.81,0.63,False
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,190,56,1,0,0,0,22.63,0.65,100.0,1422,1229,369,family,0.67,0.58,0.48,0.13,0.31,0.64,0.37,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,63,41,0,0,0,0,59.66,0.0,0.0,4908,4629,509,phylum,0.88,0.83,0.27,0.25,0.62,0.69,0.58,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,102,123,5,0,0,0,57.32,3.38,60.0,1682,1586,354,order,0.86,0.82,0.44,0.03,0.05,0.93,0.75,True
SemiBin_44,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,885,748,193,kingdom,1.0,0.85,0.2,0.1,0.22,0.68,0.58,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,221,96,phylum,0.89,0.44,0.32,0.16,0.4,0.54,0.24,True
SemiBin_47,k__Bacteria (UID1452),924,161,108,57,98,6,0,0,0,57.65,3.81,66.67,1804,1702,363,family,0.63,0.59,0.44,0.04,0.09,0.72,0.43,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,185,53,genus,0.5,0.45,0.57,0.44,1.69,0.59,0.26,False
SemiBin_49,k__Bacteria (UID3187),2258,188,117,97,88,2,1,0,0,51.21,3.42,0.0,4127,3498,940,family,0.5,0.42,0.18,0.33,1.05,0.55,0.23,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,32,151,5,0,0,0,83.67,3.63,0.0,3770,3630,534,class,0.89,0.85,0.44,0.03,0.07,0.81,0.7,True
SemiBin_50,k__Bacteria (UID3187),2258,188,117,108,76,3,0,1,0,49.6,4.7,33.33,3096,2642,683,family,0.51,0.44,0.18,0.34,1.15,0.55,0.24,True
SemiBin_51,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,19.63,0.0,0.0,393,357,94,genus,0.76,0.69,0.63,0.04,0.08,0.68,0.47,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1275,904,234,class,0.72,0.51,0.14,0.68,5.25,0.54,0.27,True
SemiBin_54,k__Bacteria (UID2495),2993,147,91,59,86,2,0,0,0,74.05,1.16,50.0,3117,2940,454,phylum,0.9,0.84,0.27,0.15,0.38,0.67,0.57,True
SemiBin_55,k__Archaea (UID2),207,149,107,106,43,0,0,0,0,33.64,0.0,0.0,1257,1083,239,order,0.77,0.66,0.29,0.06,0.13,0.67,0.44,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,73,29,1,0,0,0,42.11,1.75,0.0,1555,1331,320,order,0.53,0.45,0.2,0.09,0.21,0.61,0.27,True
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,488,424,145,family,0.73,0.64,0.35,0.23,0.59,0.6,0.38,True
SemiBin_59,k__Bacteria (UID2982),88,230,148,160,70,0,0,0,0,25.91,0.0,0.0,697,639,164,phylum,0.95,0.87,0.29,0.06,0.14,0.71,0.62,True
SemiBin_6,k__Bacteria (UID3187),2258,181,110,101,79,1,0,0,0,43.55,0.05,100.0,1163,1047,252,phylum,0.88,0.79,0.16,0.09,0.19,0.61,0.48,True
SemiBin_61,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,363,329,97,genus,0.7,0.63,0.64,0.22,0.6,0.66,0.42,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.06,0.0,0.0,617,551,130,order,0.77,0.69,0.3,0.37,1.2,0.71,0.49,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,79,78,4,0,0,0,51.31,3.24,50.0,1828,1707,372,class,0.87,0.82,0.32,0.08,0.18,0.74,0.61,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,2948,2818,545,class,0.87,0.83,0.43,0.04,0.08,0.8,0.66,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1109,1021,263,genus,0.71,0.65,0.39,0.09,0.2,0.66,0.43,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,44.8,1.72,0.0,1685,1628,356,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,42.07,0.0,0.0,3291,3112,589,order,0.81,0.77,0.54,0.03,0.06,0.8,0.62,False
SemiBin_69,k__Bacteria (UID1452),924,151,101,78,72,1,0,0,0,45.51,0.11,0.0,1506,1316,310,phylum,0.87,0.76,0.19,0.3,0.89,0.59,0.45,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,295,80,genus,0.58,0.46,0.33,0.3,0.99,0.65,0.29,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,45,138,5,0,0,0,76.8,4.27,60.0,2664,2398,478,order,0.48,0.43,0.14,0.51,2.54,0.53,0.23,True
SemiBin_71,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,95.63,1.94,0.0,2286,1891,191,genus,0.51,0.42,0.15,0.67,3.33,0.51,0.21,True
SemiBin_72,k__Archaea (UID2),207,149,107,120,29,0,0,0,0,21.5,0.0,0.0,867,746,177,order,0.74,0.64,0.4,0.06,0.14,0.68,0.43,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1169,1048,176,family,0.6,0.54,0.22,0.32,1.07,0.66,0.36,True
SemiBin_74,k__Bacteria (UID3187),2258,181,110,15,159,7,0,0,0,93.28,4.44,57.14,2446,2351,299,class,0.96,0.92,0.31,0.17,0.38,0.9,0.82,True
SemiBin_75,k__Bacteria (UID3187),2258,181,110,108,72,1,0,0,0,43.07,0.91,100.0,1244,1127,254,phylum,0.9,0.81,0.18,0.13,0.31,0.62,0.5,True
SemiBin_76,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,367,325,104,order,0.69,0.61,0.59,0.16,0.42,0.64,0.39,False
SemiBin_77,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1285,1175,336,phylum,0.92,0.84,0.38,0.06,0.14,0.71,0.6,True
SemiBin_78,k__Archaea (UID2),207,145,103,112,33,0,0,0,0,23.67,0.0,0.0,498,450,126,kingdom,1.0,0.9,0.25,0.03,0.05,0.84,0.76,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.2,0.0,0.0,340,317,84,genus,0.65,0.6,0.38,0.13,0.3,0.69,0.41,True
SemiBin_8,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,3492,2734,677,order,0.52,0.41,0.14,0.44,1.75,0.55,0.22,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,196,170,54,family,0.6,0.52,0.38,0.39,1.44,0.56,0.29,True
SemiBin_82,k__Bacteria (UID3187),2258,190,119,162,28,0,0,0,0,13.92,0.0,0.0,831,694,213,class,0.76,0.63,0.25,0.46,2.12,0.55,0.35,True
SemiBin_83,k__Archaea (UID2),207,145,103,82,58,3,1,1,0,37.96,4.61,50.0,1060,935,251,kingdom,1.0,0.88,0.26,0.05,0.1,0.7,0.61,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,246,221,70,phylum,0.89,0.8,0.28,0.12,0.29,0.63,0.5,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,845,721,162,genus,0.49,0.42,0.43,0.22,0.61,0.63,0.26,True
SemiBin_86,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,15.73,0.0,0.0,686,590,167,order,0.7,0.6,0.54,0.06,0.13,0.68,0.41,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,761,609,198,class,0.72,0.57,0.19,0.45,2.02,0.56,0.32,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,251,239,66,family,0.74,0.71,1.0,0.06,0.12,0.84,0.6,False
SemiBin_9,k__Bacteria (UID2982),88,230,148,151,78,1,0,0,0,32.4,0.68,0.0,1020,954,249,class,0.86,0.81,0.42,0.06,0.14,0.81,0.65,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,123,57,8,0,0,0,36.92,5.07,62.5,978,828,234,phylum,0.83,0.7,0.27,0.08,0.18,0.58,0.41,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,334,314,92,phylum,0.86,0.81,0.27,0.12,0.27,0.67,0.54,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,88,14,2,0,0,0,20.52,1.72,50.0,634,552,160,genus,0.5,0.43,0.47,0.09,0.19,0.62,0.27,False
SemiBin_96,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,747,671,177,genus,0.68,0.61,0.54,0.07,0.16,0.8,0.49,False
SemiBin_97,k__Bacteria (UID3187),2258,187,116,141,44,2,0,0,0,10.87,0.11,0.0,706,686,144,order,0.83,0.81,0.53,0.07,0.15,0.78,0.63,False
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,368,342,97,family,0.86,0.8,0.48,0.06,0.13,0.79,0.63,False
