sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_137.fa	OTU_97.38349.0	1.0	1.0	2064565	2064565	2064565	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.36060.0	0.8300066476047644	1.0	5028879	4174003	4174003	0.024691358024691357	1.0	81	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.162.0	0.9838076393087517	1.0	6754852	6645475	6645475	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.272.0	0.987627760616253	1.0	5582902	5513829	5513829	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.43299.0	0.9045944363010961	1.0	2204253	1993955	1993955	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.43871.0	0.892820770370182	1.0	2359515	2106624	2106624	0.02702702702702703	1.0	74	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.3272.0	0.933174955799074	1.0	7312064	6823435	6823435	0.1111111111111111	1.0	18	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.35870.0	0.981179199881537	1.0	1823355	1789038	1789038	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.43292.0	0.9965560650100299	0.9993660355312216	2540408	2531659	2533265	0.875	0.9545454545454546	24	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.40724.0	1.0	0.9960210259238064	2577556	2577556	2587853	1.0	0.9	9	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.915.1	0.9617473510536105	0.9920610798003685	2270431	2183581	2201055	0.29411764705882354	0.8333333333333334	17	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.36842.0	0.9878851240346305	0.9820262961283772	3113445	3075726	3132020	0.13333333333333333	0.6666666666666666	15	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.27572.0	0.9986965210347839	0.9754944877352989	2085189	2082471	2134785	0.9714285714285714	0.8947368421052632	35	34	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.306.0	0.9400724272699919	0.9609568070568623	4872198	4580219	4766311	0.6173913043478261	0.8765432098765432	115	71	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.14853.0	0.9922043704067698	0.951780179056357	7366820	7309391	7679705	0.058823529411764705	0.5	17	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.40488.0	0.9407710498318433	0.9432026881587255	1983270	1865803	1978157	0.9142857142857143	0.6981818181818182	210	192	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.766.1	0.6946952620557958	0.9316384274210473	5271759	3662266	3930995	0.058823529411764705	0.875	119	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.39528.0	0.9787927359131607	0.9260840518873538	3498141	3423955	3697240	0.07142857142857142	0.25	14	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.578.0	0.9994076451048831	0.9117779426067211	5098295	5095275	5588285	0.99812734082397	0.6738305941845765	534	533	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.43733.0	0.9451779918244027	0.9085326009331556	3230345	3053251	3360640	0.0625	0.18181818181818182	32	2	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.27143.0	0.7691652256495307	0.9029759175858256	3308427	2544727	2818156	0.038461538461538464	0.25	78	3	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.36762.0	0.8614258539037013	0.8913071132514626	2220508	1912803	2146065	0.7647058823529411	0.6701030927835051	255	195	291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.19291.0	0.9722044690088906	0.8886885131806265	2666184	2592076	2916743	0.97265625	0.6467532467532467	256	249	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.8055.0	0.9974102378129506	0.8816721919936038	3962526	3952264	4482691	0.9903381642512077	0.6666666666666666	414	410	615
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.33269.0	0.8391142440038014	0.8718581514053385	2257055	1893927	2172288	0.21138211382113822	0.6842105263157895	123	26	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.40205.0	0.8420035249990158	0.8353017712346886	4140143	3486015	4173360	0.6238185255198487	0.6297709923664122	529	330	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.30084.0	0.5545644655923208	0.6807198312961691	7753865	4300018	6316869	0.00819672131147541	0.5	122	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.36438.0	0.9027131608876611	0.6583166000062847	1647746	1487442	2259463	0.726775956284153	0.4716312056737589	183	133	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.2535.0	0.910946118899176	0.6230427947562487	1336090	1217106	1953487	0.7837837837837838	0.4793388429752066	148	116	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.766.0	0.8887979892277694	0.5595174799798789	2416584	2147855	3838763	0.9933333333333333	0.45426829268292684	150	149	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.558.0	0.9972381214984137	0.5320134304021669	3300290	3291175	6186263	0.9915492957746479	0.4136310223266745	355	352	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.19747.0	0.4434069016017646	0.4445335268796906	2772255	1229237	2765229	0.3463687150837989	0.33604336043360433	358	124	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.558.0	0.9971691528251958	0.3736459313158849	2318034	2311472	6186263	0.9916666666666667	0.2796709753231492	240	238	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_119.fa	OTU_97.30084.0	0.8305362605070393	0.31928016870383097	2428372	2016851	6316869	0.016666666666666666	0.5	60	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.35464.0	0.4985830260312356	0.3002043928420443	1689163	842188	2805382	0.4365482233502538	0.22872340425531915	197	86	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.37162.0	0.6445773527796957	0.2965917535190602	1555458	1002613	3380448	0.5307262569832403	0.19668737060041408	179	95	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.2568.0	0.9858290186884071	0.274705839652089	1689015	1665080	6061320	0.9936575052854123	0.08578207702135426	473	470	5479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.39229.0	0.7953270137802435	0.2583379470997497	692876	551063	2133109	0.78125	0.07668711656441718	192	150	1956
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.38234.0	0.9562198483252715	0.25826558289014184	624758	597406	2313146	0.9714285714285714	0.08110687022900763	175	170	2096
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.45246.0	0.726178286872289	0.2543886951859459	657289	477309	1876298	0.7393617021276596	0.0809551543389633	188	139	1717
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.14150.0	0.5581477347673888	0.24236579630006994	1182660	660099	2723565	0.5632183908045977	0.0793843661401377	348	196	2469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.38349.1	0.7863664111552464	0.2298268643025743	591363	465028	2023384	0.6666666666666666	0.11884550084889643	105	70	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.33599.0	0.7601034256146535	0.22151348450769537	975387	741395	3346952	0.15384615384615385	0.17391304347826086	52	8	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.33599.0	0.4523898381405001	0.22092727950684682	1634504	739433	3346952	0.07142857142857142	0.17391304347826086	112	8	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.22072.0	0.9908194025760483	0.2118970759300085	503562	498939	2354629	0.9932885906040269	0.06733393994540492	149	148	2198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.38349.1	0.7373304864677708	0.1894430320690487	519870	383316	2023384	0.5922330097087378	0.1035653650254669	103	61	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.18318.0	0.7356183933834756	0.18534520390078663	461753	339674	1832656	0.8114754098360656	0.05752469494479954	122	99	1721
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.40481.0	0.9600868034230029	0.1707369168103944	366345	351723	2060029	0.9532710280373832	0.05498652291105121	107	102	1855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.27569.0	0.3841382059478917	0.16624000916056927	1156477	444247	2672323	0.3926553672316384	0.0561389337641357	354	139	2476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.36395.0	0.8891543061689868	0.16497880117678096	1263838	1123747	6811463	0.20754716981132076	0.09565217391304348	53	11	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.38235.0	0.8803944359721545	0.15266040737782752	551471	485512	3180340	0.7222222222222222	0.10344827586206896	54	39	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_120.fa	OTU_97.33599.0	0.426803479094671	0.15214021593378094	1193069	509206	3346952	0.058823529411764705	0.13043478260869565	102	6	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.20227.0	0.9889799256154808	0.1349276419537209	254354	251551	1864340	0.9864864864864865	0.04379124175164967	74	73	1667
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.36395.0	0.8444353676872166	0.13415443936199903	1082129	913788	6811463	0.3466666666666667	0.22608695652173913	75	26	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.37284.0	0.2747245448107924	0.12300329956479618	888257	244026	1983898	0.3756906077348066	0.0379041248606466	181	68	1794
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.36438.0	0.4556161670591446	0.11525836006166067	571582	260422	2259463	0.22018348623853212	0.0851063829787234	109	24	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.38349.1	0.7855986636156238	0.11249322916460741	289737	227617	2023384	0.62	0.05263157894736842	50	31	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.23129.0	0.9637844882678247	0.10194538818608746	596181	574590	5636253	0.9615384615384616	0.026311832807096678	182	175	6651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.37162.0	0.6422436520183945	0.09836861859729834	517763	332530	3380448	0.5789473684210527	0.06832298136645963	57	33	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.38349.1	0.44215095963826706	0.09443190219948364	432142	191072	2023384	0.35135135135135137	0.06621392190152801	111	39	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.915.0	0.7016997436140917	0.09239795037998995	421240	295584	3199032	0.7380952380952381	0.02347891946478162	126	93	3961
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.19747.0	0.4137749677377464	0.09218187716098739	616045	254904	2765229	0.3382352941176471	0.06233062330623306	68	23	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.43733.0	0.8938766964345431	0.09146739906684441	343883	307389	3360640	0.5625	0.8181818181818182	16	9	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.33269.0	0.44444528581921716	0.08105693167756761	396177	176079	2172288	0.03225806451612903	0.05263157894736842	62	2	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.40205.0	0.37770236469586144	0.08032664328023463	887556	335232	4173360	0.24096385542168675	0.07633587786259542	166	40	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.37162.0	0.39267934934068677	0.07919571607076932	681770	267717	3380448	0.4262295081967213	0.053830227743271224	61	26	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.33599.0	0.38076418128721234	0.07530194636791923	661911	252032	3346952	0.025	0.043478260869565216	80	2	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.38235.0	0.6282928484300151	0.07336668406522573	371373	233331	3180340	0.4166666666666667	0.03978779840848806	36	15	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.36793.0	0.28922752099876076	0.07180076183053544	653610	189042	2632869	0.2879581151832461	0.020430906389301635	191	55	2692
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.33599.0	0.5128258517750689	0.06769980567393856	441842	226588	3346952	0.031746031746031744	0.043478260869565216	63	2	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.38340.1	0.33975491909585986	0.05891203074301666	306103	104000	1765344	0.30864197530864196	0.019440124416796267	81	25	1286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.38235.0	0.8223269390363721	0.05421244269480622	209666	172414	3180340	0.5555555555555556	0.026525198938992044	18	10	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.20958.0	0.41862619003203966	0.047511474402712625	305559	127915	2692297	0.4222222222222222	0.015459723352318959	90	38	2458
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.37284.0	0.347155215904632	0.04682549203638493	267595	92897	1983898	0.4603174603174603	0.016164994425863992	63	29	1794
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.558.0	0.8287343122745208	0.04281437759759001	319597	264861	6186263	0.5526315789473685	0.024676850763807285	38	21	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.36438.0	0.3943756147431767	0.03602360383861121	206387	81394	2259463	0.2413793103448276	0.024822695035460994	29	7	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output0/output_recluster_bins/SemiBin_130.fa	OTU_97.22877.0	0.6693383439515379	0.02334755339692479	204366	136790	5858858	0.975609756097561	0.007354293068578783	41	40	5439
