sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.44585.0	0.4499411760944763	0.9913184349868726	6255960	2814814	2839465	0.0022624434389140274	0.5	442	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_286.fa	OTU_97.42454.0	0.9939668188038626	0.9911753492469545	2306909	2292991	2313406	0.9318181818181818	0.9318181818181818	44	41	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.35712.0	0.77934911646459	0.9908349150518106	3721526	2900368	2927196	0.008333333333333333	0.5	120	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_279.fa	OTU_97.44228.0	0.9933942675453759	0.9867867329262104	2270755	2255755	2285960	0.9090909090909091	0.851063829787234	44	40	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.34832.0	0.8406291504009081	0.9743322641223825	3300133	2774188	2847271	0.0273972602739726	0.3333333333333333	73	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.42206.0	0.912824608519557	0.9700250664903459	1722883	1572690	1621288	0.5416666666666666	0.896551724137931	48	26	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_200.fa	OTU_97.27090.0	0.9292786001672414	0.9678507354814502	2931093	2723802	2814279	0.48148148148148145	0.8297872340425532	81	39	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_250.fa	OTU_97.34073.0	0.9837594418906057	0.9648046767551486	1975240	1943161	2014046	0.8604651162790697	0.8222222222222222	43	37	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_186.fa	OTU_97.31407.0	0.966296163156667	0.9592482885666859	2091928	2021422	2107298	0.14285714285714285	0.75	21	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.26135.0	0.835719539175427	0.9502349185653107	2023156	1690791	1779340	0.5373134328358209	0.7659574468085106	67	36	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.37297.0	0.8987032879793104	0.9137291095914793	2713247	2438404	2668629	0.7511520737327189	0.740909090909091	217	163	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.24659.0	0.7858418184490005	0.9111459110161175	7798558	6128433	6726072	0.2647058823529412	0.6967741935483871	408	108	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_218.fa	OTU_97.33307.1	1.0	0.8682480290294786	7850802	7850802	9042119	1.0	0.797979797979798	237	237	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.34759.1	0.976055853172234	0.8669033688938508	1716787	1675680	1932949	0.8333333333333334	0.7547169811320755	48	40	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.32128.1	0.9974019378411969	0.7596004923641435	4068032	4057463	5341575	0.9970674486803519	0.4530313124583611	682	680	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.39154.0	0.9968468806298579	0.7325743796855596	1880043	1874115	2558259	0.9947368421052631	0.38650306748466257	380	378	978
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_190.fa	OTU_97.23983.0	0.9884737747952922	0.7236365521857588	1553067	1535166	2121460	0.9832214765100671	0.3639751552795031	298	293	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.2796.0	0.9697589578960039	0.7234857941901786	1512018	1466293	2026706	0.9770491803278688	0.37296620775969963	305	298	799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.45281.1	1.0	0.7214721137620423	2355346	2355346	3264639	1.0	0.3686708860759494	466	466	1264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_146.fa	OTU_97.41511.0	0.9939085377593984	0.7162792068411669	1173774	1166624	1628728	0.9959677419354839	0.38058551617873654	248	247	649
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_128.fa	OTU_97.25101.0	1.0	0.7082033396567327	1601934	1601934	2261969	1.0	0.3521739130434783	324	324	920
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.36161.1	1.0	0.7060554560457947	2356835	2356835	3338031	1.0	0.36518518518518517	493	493	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.1081.0	0.9710850328794406	0.7006617817944949	1763412	1712423	2444008	0.9642857142857143	0.3622291021671827	364	351	969
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.989.0	0.9953063906643529	0.697840160936357	2683649	2671053	3827600	0.9963235294117647	0.35471204188481675	544	542	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_181.fa	OTU_97.37453.0	0.9905109106972326	0.697777879708526	1566536	1551671	2223732	0.9907120743034056	0.3559510567296997	323	320	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.37004.0	0.9957062600955887	0.6940602761600497	2528332	2517476	3627172	0.994059405940594	0.3590844062947067	505	502	1398
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_147.fa	OTU_97.12653.0	0.9842549075067838	0.6898845472984013	1548546	1524164	2209303	0.9771986970684039	0.34965034965034963	307	300	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.2908.0	0.9884990240272289	0.6878537698156263	4005747	3959677	5756568	0.9889705882352942	0.34487179487179487	816	807	2340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.41334.0	0.9910302246198097	0.6752791717782098	1211959	1201088	1778654	0.9882352941176471	0.33070866141732286	255	252	762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.92.0	0.9919600928847208	0.6752732947427104	2725529	2703616	4003736	0.9910873440285205	0.3367655966081163	561	556	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.22880.0	0.9958385083520344	0.6715735814141147	1738319	1731085	2577655	0.9972067039106145	0.34829268292682924	358	357	1025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.5313.0	0.9878123086304925	0.6648717036006876	1951395	1927612	2899224	0.9851485148514851	0.3439930855661193	404	398	1157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_119.fa	OTU_97.25643.0	0.9931839039988918	0.6638507420074808	1385984	1376537	2073564	0.993103448275862	0.33410672853828305	290	288	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.42098.0	0.9935971387014694	0.662437951130814	1728446	1717379	2592513	0.9916201117318436	0.33054003724394787	358	355	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.876.1	0.9919478146700346	0.662367939474929	3392371	3365055	5080341	0.9875518672199171	0.3246930422919509	723	714	2199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_143.fa	OTU_97.6403.0	0.9285065824997911	0.6607251245900243	1603798	1489137	2253792	0.9096385542168675	0.3240343347639485	332	302	932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_158.fa	OTU_97.17478.0	0.9874602652547398	0.6597559411275356	2468872	2437913	3695174	0.9881656804733728	0.3369199731002018	507	501	1487
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.45328.0	0.5057162370730666	0.6567570589903562	3054282	1544600	2351859	0.505564387917329	0.32448979591836735	629	318	980
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_154.fa	OTU_97.37115.0	0.9942022381323775	0.6499020051143707	1711695	1701771	2618504	0.994269340974212	0.3209990749306198	349	347	1081
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_139.fa	OTU_97.17711.0	0.9807842156574936	0.6488021529480164	1655514	1623702	2502615	0.981651376146789	0.33195449844881075	327	321	967
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_151.fa	OTU_97.3144.0	0.9724787437126476	0.6472102323844263	1250924	1216497	1879601	0.9730769230769231	0.3268733850129199	260	253	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.38169.0	1.0	0.6439996234334144	4131814	4131814	6415864	1.0	0.3317683881064163	848	848	2556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.34263.0	0.5040796298287487	0.641283914695434	2780767	1401728	2185815	0.511504424778761	0.32471910112359553	565	289	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_126.fa	OTU_97.3735.0	0.956160075415174	0.6288344288360542	2265857	2166522	3445298	0.9527896995708155	0.32791728212703103	466	444	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.440.0	0.9864105140255502	0.6284501650782255	2112074	2083372	3315095	0.9813084112149533	0.3143712574850299	428	420	1336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.130.0	1.0	0.62350839490484	1311982	1311982	2104193	1.0	0.3273809523809524	275	275	840
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.38699.0	0.5804361990675967	0.6172397459555687	3167728	1838664	2978849	0.10112359550561797	0.45	178	18	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.24735.0	0.9768510825631055	0.6130277746554407	1853564	1810656	2953628	0.9689119170984456	0.3164128595600677	386	374	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_127.fa	OTU_97.42072.0	0.9467150765318803	0.6006159621610554	1428359	1352249	2251437	0.9318181818181818	0.3040254237288136	308	287	944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_124.fa	OTU_97.44566.0	0.9766101801596421	0.5998224553026745	1302789	1272317	2121156	0.9737827715355806	0.30057803468208094	267	260	865
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.43368.0	0.5544629035388206	0.5987511569002919	2215710	1228529	2051819	0.554140127388535	0.3140794223826715	471	261	831
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.5695.0	0.9667376978029716	0.5974008850275472	3983699	3851192	6446579	0.9587378640776699	0.30667701863354035	824	790	2576
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_132.fa	OTU_97.40125.1	0.9590612401933725	0.5911340268260685	1494525	1433341	2424731	0.9569230769230769	0.29506641366223907	325	311	1054
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.22007.0	0.9564197902713971	0.583640401227017	972781	930387	1594110	0.9476439790575916	0.28639240506329117	191	181	632
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.710.0	0.989893804344052	0.5822335072276602	2419308	2394858	4113226	0.9875518672199171	0.28588588588588587	482	476	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_183.fa	OTU_97.44994.0	0.8542892321029221	0.5742345468362416	1171993	1001221	1743575	0.3783783783783784	0.3888888888888889	37	14	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.6150.0	0.9634812382475934	0.5731589923829585	1247085	1201543	2096352	0.9576923076923077	0.2885283893395133	260	249	863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_157.fa	OTU_97.18730.0	0.9088937129290271	0.5717356975605069	1204615	1094867	1914988	0.8793103448275862	0.272	232	204	750
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.29637.1	1.0	0.5678096983682889	1334589	1334589	2350416	1.0	0.2495921696574225	306	306	1226
