,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_130,k__Bacteria (UID2495),2993,147,91,32,110,5,0,0,0,79.81,3.36,60.0,3378,3159,427,genus,0.75,0.7,0.29,0.09,0.2,0.68,0.48,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,812,712,214,family,0.75,0.66,0.49,0.04,0.09,0.77,0.51,False
SemiBin_132,k__Bacteria (UID1452),924,163,110,42,118,3,0,0,0,67.64,1.11,66.67,2145,2044,324,family,0.7,0.66,0.33,0.09,0.22,0.71,0.47,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,67,34,3,0,0,0,44.98,3.79,100.0,2375,2285,489,genus,0.79,0.76,0.43,0.06,0.13,0.75,0.57,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.05,0.0,0.0,537,436,146,phylum,0.89,0.72,0.35,0.05,0.11,0.65,0.47,True
SemiBin_135,k__Bacteria (UID2982),88,230,148,72,154,4,0,0,0,70.78,2.7,75.0,1820,1685,351,family,0.82,0.76,0.26,0.11,0.24,0.74,0.56,True
SemiBin_136,k__Archaea (UID2),207,149,107,132,15,2,0,0,0,10.9,0.93,50.0,795,664,184,order,0.6,0.5,0.77,0.27,0.77,0.65,0.32,False
SemiBin_137,k__Bacteria (UID1452),924,161,108,89,71,1,0,0,0,50.35,0.93,0.0,2083,1922,388,class,0.83,0.76,0.35,0.09,0.2,0.73,0.56,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.38,0.0,0.0,1425,1070,340,family,0.56,0.42,0.28,0.35,0.84,0.59,0.25,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,867,745,180,family,0.57,0.49,0.38,0.42,1.43,0.66,0.32,True
SemiBin_14,k__Bacteria (UID1452),924,151,101,108,40,3,0,0,0,25.68,1.49,100.0,1784,1486,402,order,0.61,0.51,0.18,0.27,0.83,0.58,0.29,True
SemiBin_140,k__Bacteria (UID2982),88,230,148,91,135,4,0,0,0,62.84,1.09,75.0,1898,1740,354,order,0.83,0.76,0.44,0.05,0.1,0.83,0.63,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,24.14,0.0,0.0,1827,1680,446,genus,0.83,0.76,0.36,0.04,0.08,0.73,0.56,True
SemiBin_142,k__Bacteria (UID3187),2258,188,117,39,144,5,0,0,0,75.02,3.47,60.0,3601,3435,537,class,0.88,0.84,0.44,0.04,0.08,0.81,0.68,True
SemiBin_143,o__Rhizobiales (UID3642),107,485,316,328,156,1,0,0,0,29.69,0.08,0.0,2017,1853,487,class,0.94,0.86,0.17,0.06,0.12,0.69,0.6,True
SemiBin_144,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,5.34,0.0,0.0,448,376,123,class,0.84,0.7,0.33,0.15,0.37,0.67,0.47,True
SemiBin_146,k__Bacteria (UID2982),88,230,148,185,41,4,0,0,0,17.94,2.03,75.0,911,784,247,family,0.68,0.59,0.38,0.2,0.52,0.66,0.39,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,232,72,phylum,0.94,0.84,0.7,0.49,1.38,0.65,0.55,False
SemiBin_148,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,742,675,209,genus,0.67,0.61,0.34,0.1,0.23,0.66,0.4,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,1221,964,310,order,0.54,0.43,0.29,0.41,1.57,0.55,0.23,True
SemiBin_150,k__Bacteria (UID1452),924,161,108,7,153,1,0,0,0,94.44,0.93,0.0,3220,2781,213,phylum,0.86,0.75,0.08,0.53,2.29,0.52,0.39,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,298,75,family,0.7,0.63,1.0,0.04,0.08,0.79,0.5,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,204,57,genus,0.55,0.45,0.43,0.37,1.37,0.6,0.27,True
SemiBin_155,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,612,516,166,order,0.76,0.64,0.4,0.21,0.55,0.58,0.37,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,51.8,0.0,0.0,2166,2037,431,phylum,0.9,0.85,0.25,0.08,0.18,0.68,0.58,True
SemiBin_157,k__Bacteria (UID203),5449,103,57,65,36,2,0,0,0,53.33,2.63,100.0,1753,1496,363,order,0.57,0.49,0.26,0.16,0.4,0.6,0.29,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,26.08,0.0,0.0,799,749,202,class,0.87,0.82,0.42,0.12,0.28,0.76,0.62,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,54.31,0.0,0.0,1155,1064,250,class,0.89,0.82,0.38,0.14,0.32,0.63,0.51,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,31,150,6,1,0,0,83.54,5.24,22.22,5070,4851,668,phylum,0.92,0.88,0.41,0.09,0.2,0.89,0.78,True
SemiBin_160,k__Bacteria (UID1452),924,161,108,33,126,2,0,0,0,79.26,1.16,50.0,2804,2646,304,class,0.85,0.81,0.39,0.1,0.22,0.79,0.63,True
SemiBin_161,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,12.58,0.0,0.0,301,253,75,order,0.69,0.58,0.73,0.04,0.08,0.61,0.35,False
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,309,106,genus,0.61,0.49,0.3,0.54,2.17,0.62,0.3,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,253,91,class,0.81,0.53,0.26,0.46,2.01,0.63,0.33,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,267,93,kingdom,1.0,0.62,0.38,0.03,0.05,0.47,0.29,True
SemiBin_168,p__Euryarchaeota (UID3),148,188,125,51,133,2,2,0,0,71.01,2.8,37.5,1707,1523,285,order,0.79,0.7,0.41,0.04,0.09,0.69,0.48,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,81,147,2,0,0,0,65.96,0.37,0.0,2043,1856,376,class,0.84,0.76,0.32,0.1,0.22,0.78,0.59,True
SemiBin_170,k__Bacteria (UID1452),924,161,108,18,141,2,0,0,0,84.26,1.39,50.0,3110,2967,221,class,0.86,0.82,0.32,0.08,0.18,0.85,0.7,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,228,71,phylum,0.86,0.74,0.37,0.13,0.3,0.61,0.45,True
SemiBin_172,k__Archaea (UID2),207,145,103,58,71,16,0,0,0,59.1,7.84,81.25,1660,1352,314,family,0.52,0.42,0.22,0.75,3.74,0.51,0.21,True
SemiBin_174,k__Archaea (UID2),207,149,107,27,107,14,1,0,0,79.67,10.75,70.59,1596,1372,230,kingdom,1.0,0.86,0.21,0.06,0.12,0.63,0.54,True
SemiBin_177,k__Bacteria (UID3187),2258,188,117,68,118,2,0,0,0,72.06,1.28,0.0,3333,2865,613,family,0.78,0.67,0.29,0.25,0.64,0.62,0.42,True
SemiBin_18,k__Archaea (UID2),207,149,107,129,18,2,0,0,0,16.82,1.87,100.0,865,626,163,kingdom,1.0,0.72,0.15,0.13,0.29,0.62,0.45,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,478,410,122,genus,0.53,0.45,0.64,0.46,1.89,0.7,0.32,False
SemiBin_181,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,42.36,0.85,0.0,1796,1531,466,phylum,0.83,0.71,0.12,0.23,0.64,0.55,0.39,True
SemiBin_182,k__Archaea (UID2),207,145,103,125,17,3,0,0,0,16.99,2.91,100.0,1690,1191,340,class,0.75,0.53,0.36,0.03,0.06,0.74,0.39,True
SemiBin_183,k__Archaea (UID2),207,149,107,78,69,2,0,0,0,49.98,1.87,100.0,1820,1599,311,kingdom,1.0,0.88,0.12,0.04,0.09,0.8,0.7,True
SemiBin_184,k__Archaea (UID2),207,145,103,103,42,0,0,0,0,27.32,0.0,0.0,443,410,99,kingdom,1.0,0.93,0.35,0.03,0.06,0.8,0.74,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,780,700,185,phylum,0.89,0.8,0.18,0.27,0.8,0.61,0.49,True
SemiBin_186,k__Bacteria (UID1452),924,151,101,80,70,1,0,0,0,41.36,0.2,100.0,1529,1328,348,genus,0.49,0.43,0.32,0.04,0.09,0.64,0.27,True
SemiBin_188,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,543,493,134,phylum,0.93,0.84,0.35,0.08,0.17,0.78,0.66,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1288,865,297,class,0.7,0.47,0.17,0.64,3.4,0.52,0.24,True
SemiBin_190,k__Bacteria (UID3187),2258,188,117,119,69,0,0,0,0,39.45,0.0,0.0,1996,1665,500,order,0.71,0.59,0.35,0.27,0.69,0.62,0.37,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1107,704,167,phylum,0.87,0.55,0.15,0.64,2.89,0.57,0.32,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,285,71,genus,0.46,0.41,0.32,0.52,2.69,0.67,0.28,True
SemiBin_194,k__Bacteria (UID1452),924,161,108,110,50,1,0,0,0,35.03,0.93,100.0,1423,1329,294,class,0.83,0.77,0.45,0.11,0.23,0.74,0.57,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,3.2,0.0,0.0,739,546,196,class,0.71,0.53,0.23,0.77,6.48,0.54,0.29,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,281,63,order,0.56,0.47,0.58,0.54,2.6,0.68,0.32,False
SemiBin_197,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.27,0.0,0.0,543,504,146,class,0.86,0.8,0.49,0.11,0.24,0.8,0.64,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,469,138,family,0.52,0.41,0.36,0.46,2.0,0.69,0.28,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1239,1150,305,class,0.95,0.88,0.14,0.05,0.1,0.69,0.6,True
SemiBin_2,k__Bacteria (UID2982),88,230,148,88,137,4,1,0,0,63.24,2.39,42.86,1787,1641,334,phylum,0.91,0.83,0.23,0.06,0.12,0.73,0.6,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,15,167,6,0,0,0,90.46,4.7,33.33,3891,3567,341,phylum,0.92,0.84,0.17,0.05,0.1,0.76,0.64,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,234,77,family,0.85,0.72,0.38,0.13,0.31,0.7,0.51,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.16,0.0,0.0,1592,1466,353,genus,0.73,0.67,0.44,0.1,0.21,0.67,0.45,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,280,94,genus,0.76,0.65,0.62,0.03,0.07,0.74,0.48,False
SemiBin_207,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,437,381,105,family,0.5,0.44,0.44,0.17,0.42,0.6,0.26,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,486,440,128,phylum,0.88,0.8,0.36,0.18,0.45,0.63,0.5,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,518,155,order,0.92,0.84,0.17,0.13,0.31,0.69,0.58,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,410,134,family,0.77,0.69,0.52,0.26,0.69,0.65,0.45,False
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,195,57,family,0.67,0.53,0.44,0.48,1.65,0.65,0.34,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,381,117,genus,0.48,0.41,0.45,0.47,1.91,0.58,0.23,True
SemiBin_214,k__Archaea (UID2),207,145,103,106,39,0,0,0,0,22.12,0.0,0.0,791,627,169,kingdom,1.0,0.79,0.37,0.06,0.13,0.66,0.52,True
SemiBin_217,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,54.01,0.85,0.0,2137,1895,495,phylum,0.8,0.71,0.17,0.17,0.43,0.56,0.4,True
SemiBin_218,p__Euryarchaeota (UID3),148,188,125,87,95,6,0,0,0,52.37,4.06,66.67,1552,1303,286,order,0.74,0.62,0.37,0.06,0.12,0.67,0.42,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,198,53,genus,0.6,0.52,0.51,0.23,0.65,0.72,0.38,False
SemiBin_22,k__Bacteria (UID1452),924,161,108,47,111,3,0,0,0,76.66,2.16,66.67,2587,2223,410,phylum,0.83,0.71,0.12,0.51,1.94,0.53,0.38,True
SemiBin_221,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,739,555,145,kingdom,1.0,0.75,0.26,0.13,0.28,0.58,0.43,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,1136,1044,273,order,0.72,0.67,0.54,0.03,0.07,0.71,0.47,False
SemiBin_223,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,31.27,0.0,0.0,1004,859,216,phylum,0.83,0.71,0.08,0.5,1.98,0.53,0.37,True
SemiBin_226,k__Bacteria (UID3187),2258,181,110,77,99,5,0,0,0,61.14,3.08,100.0,1397,1278,269,phylum,0.88,0.8,0.28,0.09,0.19,0.62,0.49,True
SemiBin_228,k__Bacteria (UID3187),2258,188,117,9,177,2,0,0,0,96.98,1.71,0.0,4368,3802,309,phylum,0.86,0.75,0.14,0.1,0.23,0.59,0.44,True
SemiBin_229,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.18,0.0,0.0,1048,912,246,family,0.47,0.41,0.59,0.09,0.21,0.61,0.25,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.24,0.0,0.0,782,725,179,family,0.73,0.68,0.4,0.13,0.32,0.7,0.48,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,200,65,class,0.75,0.66,0.42,0.58,3.54,0.62,0.41,True
SemiBin_233,k__Archaea (UID2),207,145,103,53,90,2,0,0,0,62.3,1.46,100.0,1897,1668,231,phylum,0.9,0.79,0.18,0.02,0.05,0.7,0.56,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.83,0.0,0.0,3911,3336,566,family,0.88,0.75,0.45,0.06,0.14,0.93,0.7,True
SemiBin_236,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,16.82,0.0,0.0,361,300,82,order,0.77,0.64,0.46,0.04,0.09,0.67,0.43,False
SemiBin_237,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.93,0.0,0.0,248,216,84,genus,0.7,0.61,0.64,0.21,0.55,0.65,0.39,False
SemiBin_238,k__Bacteria (UID238),2248,125,78,82,42,1,0,0,0,24.75,0.14,100.0,863,806,215,family,0.65,0.61,0.35,0.04,0.08,0.72,0.44,True
SemiBin_24,c__Gammaproteobacteria (UID4202),67,481,276,148,325,8,0,0,0,69.42,1.61,50.0,2318,2248,484,order,0.87,0.84,0.47,0.06,0.12,0.94,0.79,False
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,704,667,182,genus,0.92,0.87,0.01,0.03,0.07,0.9,0.78,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,437,122,family,0.58,0.46,0.67,0.67,3.62,0.71,0.32,False
SemiBin_244,k__Archaea (UID2),207,145,103,35,103,7,0,0,0,74.52,5.83,57.14,2174,1909,211,kingdom,1.0,0.88,0.16,0.06,0.13,0.7,0.62,True
SemiBin_249,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,16.36,0.0,0.0,806,670,168,class,0.82,0.68,0.24,0.03,0.06,0.72,0.49,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,274,246,77,family,0.79,0.71,0.5,0.17,0.42,0.62,0.44,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,213,58,genus,0.48,0.41,0.51,0.17,0.42,0.69,0.28,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2425,1792,434,order,0.62,0.46,0.2,0.44,1.89,0.62,0.29,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1260,1014,241,family,0.53,0.42,0.35,0.43,1.86,0.64,0.27,True
SemiBin_266,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,611,559,156,phylum,0.91,0.83,0.27,0.22,0.61,0.64,0.53,True
SemiBin_267,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,17.07,0.0,0.0,461,433,127,order,0.83,0.78,0.56,0.24,0.57,0.77,0.6,False
SemiBin_269,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,285,277,77,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
SemiBin_27,k__Bacteria (UID203),5449,102,57,82,20,0,0,0,0,31.58,0.0,0.0,1470,1400,370,order,0.85,0.81,0.59,0.21,0.5,0.84,0.67,False
SemiBin_270,c__Deltaproteobacteria (UID3216),83,247,155,192,54,1,0,0,0,21.76,0.65,0.0,810,696,199,class,0.75,0.65,0.31,0.32,1.06,0.54,0.35,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,596,405,151,class,0.79,0.53,0.22,0.66,4.24,0.54,0.29,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.87,0.0,0.0,1622,1434,440,order,0.82,0.73,0.29,0.19,0.44,0.67,0.49,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,317,106,phylum,0.91,0.83,0.41,0.09,0.2,0.63,0.52,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,50,127,11,0,0,0,71.65,4.56,72.73,2829,2733,455,class,0.91,0.87,0.49,0.04,0.08,0.82,0.72,False
SemiBin_3,k__Bacteria (UID1452),924,151,101,34,114,3,0,0,0,74.33,2.18,33.33,2405,2063,385,class,0.75,0.64,0.16,0.38,1.31,0.6,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1308,1200,315,phylum,0.86,0.79,0.48,0.17,0.4,0.72,0.57,False
SemiBin_31,k__Bacteria (UID3187),2258,188,117,58,125,4,1,0,0,67.07,4.44,0.0,4712,4150,944,family,0.47,0.41,0.24,0.24,0.68,0.59,0.24,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.93,0.0,0.0,230,199,69,order,0.55,0.48,0.59,0.79,7.82,0.57,0.27,False
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,363,105,genus,0.71,0.64,0.28,0.08,0.17,0.66,0.42,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,279,86,family,0.6,0.44,0.13,0.81,6.53,0.56,0.25,True
SemiBin_33,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,55.43,1.1,100.0,1749,1666,336,phylum,0.89,0.85,0.33,0.1,0.22,0.69,0.58,True
SemiBin_330,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,230,73,family,0.52,0.43,0.45,0.39,1.22,0.59,0.25,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,10,234,3,0,0,0,94.98,1.45,33.33,4880,4466,571,family,0.7,0.64,0.32,0.11,0.24,0.67,0.43,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,77.72,2.26,66.67,2353,2223,381,phylum,0.91,0.86,0.25,0.08,0.17,0.68,0.59,True
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,279,76,kingdom,1.0,0.84,0.58,0.09,0.19,0.52,0.44,False
SemiBin_37,k__Bacteria (UID1452),924,161,108,82,77,2,0,0,0,54.56,1.23,100.0,2284,1977,414,phylum,0.84,0.73,0.1,0.51,2.1,0.52,0.38,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,42,116,3,0,0,0,73.23,2.08,33.33,2466,2297,427,class,0.86,0.8,0.31,0.09,0.2,0.74,0.6,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,27.17,0.0,0.0,1215,1107,331,order,0.88,0.8,0.33,0.24,0.57,0.82,0.65,True
SemiBin_393,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,304,87,family,0.5,0.4,0.42,0.17,0.42,0.61,0.25,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,63.95,1.72,100.0,4148,3785,662,genus,0.83,0.76,0.32,0.05,0.1,0.74,0.56,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,72,29,3,0,0,0,37.13,5.17,33.33,2109,1905,507,order,0.73,0.66,0.4,0.09,0.19,0.69,0.46,True
SemiBin_415,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,239,34,family,0.56,0.45,0.14,0.52,2.77,0.62,0.28,True
SemiBin_42,k__Bacteria (UID3187),2258,188,117,126,61,1,0,0,0,20.63,0.07,0.0,1320,1142,322,order,0.77,0.66,0.32,0.26,0.69,0.61,0.41,True
