sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.27214.0	OTU_97.27214.0	1.0	1.0	1333285	1333285	1333285	1.0	1.0	3943	3943	3943
gsa	OTU_97.20663.1	OTU_97.20663.1	1.0	1.0	1134835	1134835	1134835	1.0	1.0	3236	3236	3236
gsa	OTU_97.508.0	OTU_97.508.0	1.0	1.0	3064550	3064550	3064550	1.0	1.0	973	973	973
gsa	OTU_97.10389.0	OTU_97.10389.0	1.0	1.0	2336475	2336475	2336475	1.0	1.0	467	467	467
gsa	OTU_97.31374.0	OTU_97.31374.0	1.0	1.0	1144990	1144990	1144990	1.0	1.0	3453	3453	3453
gsa	OTU_97.4436.0	OTU_97.4436.0	1.0	1.0	1612306	1612306	1612306	1.0	1.0	4769	4769	4769
gsa	OTU_97.7044.0	OTU_97.7044.0	1.0	1.0	2290576	2290576	2290576	1.0	1.0	4614	4614	4614
gsa	OTU_97.35278.0	OTU_97.35278.0	1.0	1.0	1175827	1175827	1175827	1.0	1.0	3459	3459	3459
gsa	OTU_97.9674.1	OTU_97.9674.1	1.0	1.0	2201163	2201163	2201163	1.0	1.0	3523	3523	3523
gsa	OTU_97.42277.1	OTU_97.42277.1	1.0	1.0	1110134	1110134	1110134	1.0	1.0	3361	3361	3361
gsa	OTU_97.6602.0	OTU_97.6602.0	1.0	1.0	1595931	1595931	1595931	1.0	1.0	3218	3218	3218
gsa	OTU_97.34832.0	OTU_97.34832.0	1.0	1.0	2743769	2743769	2743769	1.0	1.0	1475	1475	1475
gsa	OTU_97.42267.0	OTU_97.42267.0	1.0	1.0	1132549	1132549	1132549	1.0	1.0	3376	3376	3376
gsa	OTU_97.45429.0	OTU_97.45429.0	1.0	1.0	1032918	1032918	1032918	1.0	1.0	3100	3100	3100
gsa	OTU_97.42482.0	OTU_97.42482.0	1.0	1.0	832187	832187	832187	1.0	1.0	2467	2467	2467
gsa	OTU_97.9674.0	OTU_97.9674.0	1.0	1.0	799498	799498	799498	1.0	1.0	2892	2892	2892
gsa	OTU_97.20438.0	OTU_97.20438.0	1.0	1.0	946023	946023	946023	1.0	1.0	2817	2817	2817
gsa	OTU_97.3350.0	OTU_97.3350.0	1.0	1.0	774681	774681	774681	1.0	1.0	2303	2303	2303
gsa	OTU_97.27880.0	OTU_97.27880.0	1.0	1.0	156309	156309	156309	1.0	1.0	642	642	642
gsa	OTU_97.9660.0	OTU_97.9660.0	1.0	1.0	1717781	1717781	1717781	1.0	1.0	3455	3455	3455
gsa	OTU_97.38699.0	OTU_97.38699.0	1.0	1.0	2979829	2979829	2979829	1.0	1.0	3	3	3
gsa	OTU_97.3579.0	OTU_97.3579.0	1.0	1.0	2248836	2248836	2248836	1.0	1.0	7	7	7
gsa	OTU_97.44712.0	OTU_97.44712.0	1.0	1.0	2367905	2367905	2367905	1.0	1.0	8	8	8
gsa	OTU_97.161.0	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	OTU_97.18721.1	OTU_97.18721.1	1.0	1.0	5513717	5513717	5513717	1.0	1.0	8	8	8
gsa	OTU_97.20828.0	OTU_97.20828.0	1.0	1.0	2223488	2223488	2223488	1.0	1.0	1	1	1
gsa	OTU_97.45281.1	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	OTU_97.34663.1	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	OTU_97.41428.0	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	OTU_97.25427.0	OTU_97.25427.0	1.0	1.0	2154320	2154320	2154320	1.0	1.0	2	2	2
gsa	OTU_97.34821.0	OTU_97.34821.0	1.0	1.0	2832235	2832235	2832235	1.0	1.0	1	1	1
gsa	OTU_97.44585.0	OTU_97.44585.0	1.0	1.0	2839463	2839463	2839463	1.0	1.0	2	2	2
gsa	OTU_97.3377.0	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	OTU_97.40239.0	OTU_97.40239.0	1.0	1.0	3052048	3052048	3052048	1.0	1.0	1	1	1
gsa	OTU_97.39766.0	OTU_97.39766.0	1.0	1.0	2337835	2337835	2337835	1.0	1.0	2	2	2
gsa	OTU_97.17807.0	OTU_97.17807.0	1.0	1.0	2403423	2403423	2403423	1.0	1.0	1	1	1
gsa	OTU_97.29883.0	OTU_97.29883.0	1.0	1.0	4638054	4638054	4638054	1.0	1.0	3	3	3
gsa	OTU_97.5420.0	OTU_97.5420.0	1.0	1.0	2509387	2509387	2509387	1.0	1.0	2	2	2
gsa	OTU_97.41740.0	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	OTU_97.25427.1	OTU_97.25427.1	1.0	1.0	2173388	2173388	2173388	1.0	1.0	1	1	1
gsa	OTU_97.14774.0	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
gsa	OTU_97.36161.1	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	OTU_97.35920.0	OTU_97.35920.0	1.0	1.0	2820414	2820414	2820414	1.0	1.0	2	2	2
gsa	OTU_97.3568.0	OTU_97.3568.0	1.0	1.0	23008	23008	23008	1.0	1.0	98	98	98
gsa	OTU_97.18721.0	OTU_97.18721.0	1.0	1.0	4974540	4974540	4974540	1.0	1.0	336	336	336
gsa	OTU_97.1853.0	OTU_97.1853.0	1.0	1.0	22650	22650	22650	1.0	1.0	96	96	96
gsa	OTU_97.37297.0	OTU_97.37297.0	1.0	1.0	2610678	2610678	2610678	1.0	1.0	1045	1045	1045
gsa	OTU_97.34382.0	OTU_97.34382.0	1.0	1.0	2470220	2470220	2470220	1.0	1.0	1298	1298	1298
gsa	OTU_97.3568.1	OTU_97.3568.1	1.0	1.0	2181916	2181916	2181916	1.0	1.0	256	256	256
gsa	OTU_97.23938.0	OTU_97.23938.0	1.0	1.0	2655754	2655754	2655754	1.0	1.0	1390	1390	1390
gsa	OTU_97.36185.0	OTU_97.36185.0	1.0	1.0	2385059	2385059	2385059	1.0	1.0	1247	1247	1247
gsa	OTU_97.36530.0	OTU_97.36530.0	1.0	1.0	2946078	2946078	2946078	1.0	1.0	892	892	892
gsa	OTU_97.44239.0	OTU_97.44239.0	1.0	1.0	184736	184736	184736	1.0	1.0	739	739	739
gsa	OTU_97.34913.0	OTU_97.34913.0	1.0	1.0	2335604	2335604	2335604	1.0	1.0	45	45	45
gsa	OTU_97.1661.0	OTU_97.1661.0	1.0	1.0	5312370	5312370	5312370	1.0	1.0	342	342	342
gsa	OTU_97.4600.0	OTU_97.4600.0	1.0	1.0	67227	67227	67227	1.0	1.0	275	275	275
gsa	OTU_97.24948.0	OTU_97.24948.0	1.0	1.0	2404554	2404554	2404554	1.0	1.0	791	791	791
gsa	OTU_97.34702.0	OTU_97.34702.0	1.0	1.0	2380353	2380353	2380353	1.0	1.0	437	437	437
gsa	OTU_97.11086.0	OTU_97.11086.0	1.0	1.0	5801136	5801136	5801136	1.0	1.0	619	619	619
gsa	OTU_97.45246.0	OTU_97.45246.0	1.0	1.0	2017984	2017984	2017984	1.0	1.0	378	378	378
gsa	OTU_97.20026.0	OTU_97.20026.0	1.0	1.0	2334945	2334945	2334945	1.0	1.0	88	88	88
gsa	OTU_97.45365.1	OTU_97.45365.1	1.0	1.0	2122384	2122384	2122384	1.0	1.0	196	196	196
gsa	OTU_97.36183.1	OTU_97.36183.1	1.0	1.0	44096	44096	44096	1.0	1.0	189	189	189
gsa	OTU_97.42277.0	OTU_97.42277.0	1.0	1.0	107283	107283	107283	1.0	1.0	453	453	453
gsa	OTU_97.37323.0	OTU_97.37323.0	1.0	1.0	68542	68542	68542	1.0	1.0	286	286	286
gsa	OTU_97.24447.1	OTU_97.24447.1	1.0	1.0	2832795	2832795	2832795	1.0	1.0	20	20	20
gsa	OTU_97.22745.1	OTU_97.22745.1	1.0	1.0	8707	8707	8707	1.0	1.0	35	35	35
gsa	OTU_97.22745.0	OTU_97.22745.0	1.0	1.0	1054017	1054017	1054017	1.0	1.0	3143	3143	3143
gsa	OTU_97.35999.0	OTU_97.35999.0	1.0	1.0	1170576	1170576	1170576	1.0	1.0	3482	3482	3482
gsa	OTU_97.76.0	OTU_97.76.0	1.0	1.0	5208771	5208771	5208771	1.0	1.0	4331	4331	4331
gsa	OTU_97.36439.0	OTU_97.36439.0	1.0	1.0	1534494	1534494	1534494	1.0	1.0	4516	4516	4516
gsa	OTU_97.4600.1	OTU_97.4600.1	1.0	1.0	1108669	1108669	1108669	1.0	1.0	3400	3400	3400
gsa	OTU_97.4758.0	OTU_97.4758.0	1.0	1.0	2130485	2130485	2130485	1.0	1.0	6318	6318	6318
gsa	OTU_97.34995.0	OTU_97.34995.0	1.0	1.0	2842023	2842023	2842023	1.0	1.0	8393	8393	8393
gsa	OTU_97.31374.1	OTU_97.31374.1	1.0	1.0	1891984	1891984	1891984	1.0	1.0	3720	3720	3720
gsa	OTU_97.27880.1	OTU_97.27880.1	1.0	1.0	2013529	2013529	2013529	1.0	1.0	4214	4214	4214
gsa	OTU_97.4940.0	OTU_97.4940.0	1.0	1.0	1045693	1045693	1045693	1.0	1.0	3092	3092	3092
gsa	OTU_97.343.0	OTU_97.343.0	1.0	1.0	3502454	3502454	3502454	1.0	1.0	10370	10370	10370
gsa	OTU_97.5860.0	OTU_97.5860.0	1.0	1.0	2497822	2497822	2497822	1.0	1.0	7416	7416	7416
gsa	OTU_97.34053.0	OTU_97.34053.0	1.0	1.0	864196	864196	864196	1.0	1.0	2821	2821	2821
gsa	OTU_97.10384.0	OTU_97.10384.0	1.0	1.0	1216272	1216272	1216272	1.0	1.0	3604	3604	3604
gsa	OTU_97.5212.0	OTU_97.5212.0	1.0	1.0	1147467	1147467	1147467	1.0	1.0	3441	3441	3441
gsa	OTU_97.1853.1	OTU_97.1853.1	1.0	1.0	1587886	1587886	1587886	1.0	1.0	3213	3213	3213
gsa	OTU_97.41628.0	OTU_97.41628.0	1.0	1.0	466381	466381	466381	1.0	1.0	1749	1749	1749
gsa	OTU_97.35124.0	OTU_97.35124.0	1.0	1.0	1337482	1337482	1337482	1.0	1.0	3981	3981	3981
gsa	OTU_97.26567.0	OTU_97.26567.0	1.0	1.0	2873284	2873284	2873284	1.0	1.0	3835	3835	3835
gsa	OTU_97.18436.0	OTU_97.18436.0	1.0	1.0	2666560	2666560	2666560	1.0	1.0	7891	7891	7891
gsa	OTU_97.558.0	OTU_97.558.0	1.0	1.0	3023782	3023782	3023782	1.0	1.0	8943	8943	8943
gsa	OTU_97.12007.0	OTU_97.12007.0	1.0	1.0	1102043	1102043	1102043	1.0	1.0	4078	4078	4078
gsa	OTU_97.34011.0	OTU_97.34011.0	1.0	1.0	1251593	1251593	1251593	1.0	1.0	3708	3708	3708
gsa	OTU_97.13698.0	OTU_97.13698.0	1.0	1.0	2761955	2761955	2761955	1.0	1.0	8226	8226	8226
gsa	OTU_97.7163.0	OTU_97.7163.0	1.0	1.0	1285751	1285751	1285751	1.0	1.0	3797	3797	3797
gsa	OTU_97.41514.0	OTU_97.41514.0	1.0	1.0	1255512	1255512	1255512	1.0	1.0	3718	3718	3718
gsa	OTU_97.31175.0	OTU_97.31175.0	1.0	1.0	1124798	1124798	1124798	1.0	1.0	3340	3340	3340
gsa	OTU_97.3913.0	OTU_97.3913.0	1.0	1.0	2205369	2205369	2205369	1.0	1.0	6563	6563	6563
gsa	OTU_97.162.0	OTU_97.162.0	1.0	1.0	4867162	4867162	4867162	1.0	1.0	9815	9815	9815
gsa	OTU_97.3011.0	OTU_97.3011.0	1.0	1.0	1356209	1356209	1356209	1.0	1.0	4023	4023	4023
gsa	OTU_97.4349.0	OTU_97.4349.0	1.0	1.0	2842024	2842024	2842024	1.0	1.0	8375	8375	8375
gsa	OTU_97.45365.0	OTU_97.45365.0	1.0	1.0	795414	795414	795414	1.0	1.0	2604	2604	2604
gsa	OTU_97.37290.0	OTU_97.37290.0	1.0	1.0	1349861	1349861	1349861	1.0	1.0	4023	4023	4023
gsa	OTU_97.19917.0	OTU_97.19917.0	1.0	1.0	1189392	1189392	1189392	1.0	1.0	3496	3496	3496
gsa	OTU_97.35901.0	OTU_97.35901.0	1.0	1.0	1570352	1570352	1570352	1.0	1.0	3144	3144	3144
gsa	OTU_97.33610.0	OTU_97.33610.0	1.0	1.0	1796367	1796367	1796367	1.0	1.0	3573	3573	3573
gsa	OTU_97.19529.1	OTU_97.19529.1	1.0	1.0	1011024	1011024	1011024	1.0	1.0	3181	3181	3181
gsa	OTU_97.9158.0	OTU_97.9158.0	1.0	1.0	2771098	2771098	2771098	1.0	1.0	8291	8291	8291
gsa	OTU_97.1873.0	OTU_97.1873.0	1.0	1.0	1120340	1120340	1120340	1.0	1.0	3559	3559	3559
gsa	OTU_97.42478.0	OTU_97.42478.0	1.0	1.0	2099310	2099310	2099310	1.0	1.0	4233	4233	4233
gsa	OTU_97.6209.0	OTU_97.6209.0	1.0	1.0	2911654	2911654	2911654	1.0	1.0	8574	8574	8574
gsa	OTU_97.41428.1	OTU_97.41428.1	1.0	1.0	4711901	4711901	4711901	1.0	1.0	1665	1665	1665
gsa	OTU_97.6425.0	OTU_97.6425.0	1.0	1.0	1424922	1424922	1424922	1.0	1.0	4211	4211	4211
gsa	OTU_97.28904.0	OTU_97.28904.0	1.0	1.0	2634938	2634938	2634938	1.0	1.0	7792	7792	7792
gsa	OTU_97.1223.0	OTU_97.1223.0	1.0	1.0	1879988	1879988	1879988	1.0	1.0	2515	2515	2515
gsa	OTU_97.34939.1	OTU_97.34939.1	1.0	1.0	3096470	3096470	3096470	1.0	1.0	8213	8213	8213
gsa	OTU_97.24447.0	OTU_97.24447.0	1.0	1.0	2072879	2072879	2072879	1.0	1.0	2387	2387	2387
gsa	OTU_97.30988.1	OTU_97.30988.1	1.0	1.0	1566580	1566580	1566580	1.0	1.0	5666	5666	5666
gsa	OTU_97.3175.0	OTU_97.3175.0	1.0	1.0	2445504	2445504	2445504	1.0	1.0	4894	4894	4894
gsa	OTU_97.30988.0	OTU_97.30988.0	1.0	1.0	752239	752239	752239	1.0	1.0	2582	2582	2582
gsa	OTU_97.2616.0	OTU_97.2616.0	1.0	1.0	5251028	5251028	5251028	1.0	1.0	1018	1018	1018
gsa	OTU_97.34032.1	OTU_97.34032.1	1.0	1.0	1704771	1704771	1704771	1.0	1.0	4487	4487	4487
gsa	OTU_97.45281.0	OTU_97.45281.0	1.0	1.0	1922268	1922268	1922268	1.0	1.0	3525	3525	3525
gsa	OTU_97.25856.0	OTU_97.25856.0	1.0	1.0	2243318	2243318	2243318	1.0	1.0	4532	4532	4532
gsa	OTU_97.1738.0	OTU_97.1738.0	1.0	1.0	1716298	1716298	1716298	1.0	1.0	3442	3442	3442
gsa	OTU_97.34663.0	OTU_97.34663.0	1.0	1.0	739340	739340	739340	1.0	1.0	2658	2658	2658
gsa	OTU_97.41628.1	OTU_97.41628.1	1.0	1.0	1736939	1736939	1736939	1.0	1.0	3964	3964	3964
gsa	OTU_97.12441.0	OTU_97.12441.0	1.0	1.0	2359995	2359995	2359995	1.0	1.0	4722	4722	4722
gsa	OTU_97.35010.0	OTU_97.35010.0	1.0	1.0	2069256	2069256	2069256	1.0	1.0	4165	4165	4165
gsa	OTU_97.25138.0	OTU_97.25138.0	1.0	1.0	1048308	1048308	1048308	1.0	1.0	3077	3077	3077
gsa	OTU_97.9566.0	OTU_97.9566.0	1.0	1.0	2496082	2496082	2496082	1.0	1.0	7347	7347	7347
gsa	OTU_97.24065.1	OTU_97.24065.1	1.0	1.0	471678	471678	471678	1.0	1.0	1781	1781	1781
gsa	OTU_97.40239.1	OTU_97.40239.1	1.0	1.0	1030144	1030144	1030144	1.0	1.0	3431	3431	3431
gsa	OTU_97.35501.0	OTU_97.35501.0	1.0	1.0	2475107	2475107	2475107	1.0	1.0	1262	1262	1262
gsa	OTU_97.35824.0	OTU_97.35824.0	1.0	1.0	1086486	1086486	1086486	1.0	1.0	3216	3216	3216
gsa	OTU_97.20673.0	OTU_97.20673.0	1.0	1.0	1357247	1357247	1357247	1.0	1.0	4024	4024	4024
gsa	OTU_97.37323.1	OTU_97.37323.1	1.0	1.0	2082920	2082920	2082920	1.0	1.0	4268	4268	4268
gsa	OTU_97.34725.0	OTU_97.34725.0	1.0	1.0	1350171	1350171	1350171	1.0	1.0	4015	4015	4015
gsa	OTU_97.33590.0	OTU_97.33590.0	1.0	1.0	1405531	1405531	1405531	1.0	1.0	4187	4187	4187
gsa	OTU_97.1192.0	OTU_97.1192.0	1.0	1.0	1328451	1328451	1328451	1.0	1.0	3944	3944	3944
gsa	OTU_97.42528.0	OTU_97.42528.0	1.0	1.0	1431302	1431302	1431302	1.0	1.0	4255	4255	4255
gsa	OTU_97.607.0	OTU_97.607.0	1.0	1.0	2126557	2126557	2126557	1.0	1.0	6332	6332	6332
gsa	OTU_97.44239.1	OTU_97.44239.1	1.0	1.0	1623457	1623457	1623457	1.0	1.0	3456	3456	3456
gsa	OTU_97.32419.1	OTU_97.32419.1	1.0	1.0	1839460	1839460	1839460	1.0	1.0	3254	3254	3254
gsa	OTU_97.31167.0	OTU_97.31167.0	1.0	1.0	2654891	2654891	2654891	1.0	1.0	4499	4499	4499
gsa	OTU_97.36183.0	OTU_97.36183.0	1.0	1.0	1336475	1336475	1336475	1.0	1.0	3948	3948	3948
gsa	OTU_97.31837.1	OTU_97.31837.1	1.0	1.0	2020263	2020263	2020263	1.0	1.0	4205	4205	4205
gsa	OTU_97.24065.0	OTU_97.24065.0	1.0	1.0	877551	877551	877551	1.0	1.0	2947	2947	2947
gsa	OTU_97.6638.0	OTU_97.6638.0	1.0	1.0	1582484	1582484	1582484	1.0	1.0	3208	3208	3208
gsa	OTU_97.12647.0	OTU_97.12647.0	1.0	1.0	1076460	1076460	1076460	1.0	1.0	3178	3178	3178
gsa	OTU_97.41724.0	OTU_97.41724.0	1.0	1.0	4997666	4997666	4997666	1.0	1.0	6563	6563	6563
gsa	OTU_97.12007.1	OTU_97.12007.1	1.0	1.0	1919482	1919482	1919482	1.0	1.0	6519	6519	6519
gsa	OTU_97.31362.0	OTU_97.31362.0	1.0	1.0	1326293	1326293	1326293	1.0	1.0	3935	3935	3935
gsa	OTU_97.34032.0	OTU_97.34032.0	1.0	1.0	1010250	1010250	1010250	1.0	1.0	3445	3445	3445
gsa	OTU_97.44237.0	OTU_97.44237.0	1.0	1.0	2242965	2242965	2242965	1.0	1.0	2961	2961	2961
gsa	OTU_97.42331.0	OTU_97.42331.0	1.0	1.0	1071521	1071521	1071521	1.0	1.0	3152	3152	3152
gsa	OTU_97.34717.0	OTU_97.34717.0	1.0	1.0	1450684	1450684	1450684	1.0	1.0	4305	4305	4305
gsa	OTU_97.30815.1	OTU_97.30815.1	1.0	1.0	2808272	2808272	2808272	1.0	1.0	251	251	251
gsa	OTU_97.409.0	OTU_97.409.0	1.0	1.0	1495973	1495973	1495973	1.0	1.0	4435	4435	4435
gsa	OTU_97.24834.0	OTU_97.24834.0	1.0	1.0	2442981	2442981	2442981	1.0	1.0	7291	7291	7291
gsa	OTU_97.34053.1	OTU_97.34053.1	1.0	1.0	312739	312739	312739	1.0	1.0	1213	1213	1213
gsa	OTU_97.2082.1	OTU_97.2082.1	1.0	1.0	1689598	1689598	1689598	1.0	1.0	5200	5200	5200
gsa	OTU_97.32419.0	OTU_97.32419.0	1.0	1.0	903454	903454	903454	1.0	1.0	2966	2966	2966
gsa	OTU_97.35604.0	OTU_97.35604.0	1.0	1.0	1417744	1417744	1417744	1.0	1.0	4223	4223	4223
gsa	OTU_97.36161.0	OTU_97.36161.0	1.0	1.0	544637	544637	544637	1.0	1.0	2000	2000	2000
gsa	OTU_97.36401.0	OTU_97.36401.0	1.0	1.0	1374969	1374969	1374969	1.0	1.0	4034	4034	4034
gsa	OTU_97.31167.1	OTU_97.31167.1	1.0	1.0	1579253	1579253	1579253	1.0	1.0	3705	3705	3705
gsa	OTU_97.32148.0	OTU_97.32148.0	1.0	1.0	1591050	1591050	1591050	1.0	1.0	4695	4695	4695
gsa	OTU_97.18643.0	OTU_97.18643.0	1.0	1.0	1353882	1353882	1353882	1.0	1.0	4056	4056	4056
gsa	OTU_97.34830.0	OTU_97.34830.0	1.0	1.0	2562973	2562973	2562973	1.0	1.0	2155	2155	2155
gsa	OTU_97.34817.0	OTU_97.34817.0	1.0	1.0	2207517	2207517	2207517	1.0	1.0	2952	2952	2952
gsa	OTU_97.35712.0	OTU_97.35712.0	1.0	1.0	2927178	2927178	2927178	1.0	1.0	2	2	2
