,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_137,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.8,0.0,0.0,675,579,154,family,0.79,0.68,0.22,0.09,0.21,0.77,0.53,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,660,573,157,family,0.69,0.6,0.46,0.13,0.3,0.78,0.47,False
SemiBin_14,k__Bacteria (UID3187),2258,188,117,32,149,7,0,0,0,85.88,4.38,0.0,5344,5089,653,order,0.84,0.8,0.46,0.03,0.05,0.9,0.72,False
SemiBin_140,k__Bacteria (UID2982),88,230,148,48,173,9,0,0,0,73.55,2.34,88.89,2241,2047,369,family,0.79,0.72,0.21,0.09,0.19,0.72,0.52,True
SemiBin_142,k__Bacteria (UID3187),2258,188,117,23,157,8,0,0,0,89.15,5.24,62.5,3605,3471,320,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_143,k__Bacteria (UID3187),2258,187,116,71,113,3,0,0,0,68.21,2.59,0.0,3718,3544,577,phylum,0.91,0.87,0.3,0.07,0.16,0.8,0.69,True
SemiBin_144,k__Bacteria (UID3187),2258,187,116,29,147,10,1,0,0,81.92,7.87,23.08,4624,4418,421,order,0.83,0.79,0.35,0.02,0.05,0.81,0.64,True
SemiBin_145,k__Bacteria (UID3187),2258,181,110,104,75,2,0,0,0,54.16,0.96,50.0,1483,1319,302,phylum,0.86,0.76,0.16,0.09,0.2,0.61,0.46,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,703,628,189,class,0.88,0.79,0.17,0.26,0.74,0.62,0.49,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.97,0.0,0.0,416,373,111,phylum,0.89,0.8,0.34,0.11,0.26,0.66,0.53,True
SemiBin_148,k__Bacteria (UID2982),88,230,148,170,59,1,0,0,0,22.26,0.68,100.0,510,455,133,class,0.85,0.75,0.54,0.04,0.09,0.77,0.58,False
SemiBin_149,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,46.55,0.0,0.0,1982,1889,428,phylum,0.93,0.88,0.42,0.06,0.13,0.79,0.7,True
SemiBin_15,k__Archaea (UID2),207,145,103,62,83,0,0,0,0,55.28,0.0,0.0,1005,967,180,genus,0.95,0.91,0.24,0.08,0.18,0.92,0.84,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,24.39,0.0,0.0,1426,1364,337,phylum,0.94,0.9,0.38,0.03,0.06,0.8,0.72,True
SemiBin_153,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,628,507,139,family,0.62,0.5,0.5,0.09,0.2,0.78,0.39,False
SemiBin_154,k__Bacteria (UID203),5449,100,55,84,16,0,0,0,0,26.36,0.0,0.0,998,933,267,family,0.75,0.7,0.49,0.05,0.12,0.73,0.51,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,294,85,class,0.8,0.73,0.44,0.21,0.59,0.65,0.48,True
SemiBin_156,k__Bacteria (UID2982),88,230,148,137,92,1,0,0,0,40.51,0.68,100.0,1063,989,233,genus,0.82,0.76,0.51,0.05,0.1,0.78,0.59,False
SemiBin_157,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,324,274,91,phylum,0.81,0.69,0.09,0.67,3.37,0.51,0.35,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,706,641,182,class,0.83,0.76,0.52,0.15,0.37,0.66,0.5,False
SemiBin_159,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1204,1107,299,genus,0.68,0.63,0.45,0.05,0.1,0.68,0.43,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,549,489,155,class,0.75,0.67,0.14,0.56,2.68,0.54,0.36,True
SemiBin_160,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,401,356,124,order,0.74,0.66,0.18,0.19,0.45,0.63,0.41,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,10.41,0.69,0.0,1210,943,163,family,0.59,0.46,0.22,0.28,0.87,0.66,0.31,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.24,0.0,0.0,1081,933,274,genus,0.48,0.42,0.25,0.4,1.22,0.57,0.24,True
SemiBin_163,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,570,489,141,phylum,0.83,0.71,0.16,0.54,2.27,0.53,0.37,True
SemiBin_164,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,936,856,256,genus,0.47,0.43,0.37,0.16,0.4,0.62,0.27,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.23,0.0,0.0,617,538,192,order,0.63,0.55,0.21,0.42,1.66,0.54,0.3,True
SemiBin_166,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,573,519,159,order,0.84,0.76,0.23,0.3,0.89,0.64,0.49,True
SemiBin_168,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,70.56,1.16,100.0,2154,2030,405,class,0.8,0.75,0.33,0.04,0.08,0.7,0.52,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,2004,1793,521,order,0.56,0.5,0.23,0.37,1.33,0.57,0.28,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,211,64,order,0.62,0.52,0.4,0.47,2.25,0.57,0.29,True
SemiBin_171,k__Bacteria (UID1452),924,161,108,60,97,4,0,0,0,66.68,2.62,75.0,2486,2341,451,class,0.85,0.8,0.46,0.1,0.21,0.85,0.68,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,256,83,genus,0.55,0.43,0.45,0.41,1.47,0.6,0.25,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,460,433,123,family,0.92,0.87,0.27,0.28,0.81,0.73,0.63,True
SemiBin_175,k__Bacteria (UID1452),924,161,108,99,61,1,0,0,0,38.83,0.93,0.0,1795,1625,389,class,0.87,0.79,0.32,0.11,0.24,0.65,0.51,True
SemiBin_176,k__Bacteria (UID1452),924,161,108,34,125,2,0,0,0,71.3,1.01,50.0,2541,2396,364,class,0.87,0.82,0.3,0.09,0.19,0.74,0.61,True
SemiBin_177,k__Bacteria (UID1452),924,151,101,38,110,3,0,0,0,76.78,1.39,33.33,2825,2467,456,order,0.53,0.47,0.25,0.14,0.34,0.6,0.28,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,407,389,117,family,0.86,0.83,0.08,0.51,1.69,0.67,0.55,True
SemiBin_179,k__Bacteria (UID3187),2258,181,110,134,47,0,0,0,0,20.05,0.0,0.0,733,675,163,phylum,0.88,0.81,0.26,0.11,0.26,0.62,0.5,True
SemiBin_18,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,832,756,268,family,0.73,0.67,0.42,0.14,0.33,0.65,0.43,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.85,0.0,0.0,649,617,166,genus,0.6,0.57,0.85,0.14,0.32,0.7,0.4,False
SemiBin_182,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.26,0.0,0.0,365,326,97,kingdom,1.0,0.89,0.75,0.02,0.04,0.59,0.52,False
SemiBin_183,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,577,500,171,family,0.63,0.55,0.4,0.2,0.52,0.62,0.34,True
SemiBin_186,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1005,797,223,order,0.61,0.48,0.3,0.25,0.72,0.72,0.35,True
SemiBin_188,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,326,273,66,family,0.49,0.41,0.35,0.69,5.5,0.64,0.26,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.4,0.0,0.0,498,448,126,class,0.88,0.79,0.31,0.15,0.37,0.71,0.56,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,3976,3298,583,class,0.86,0.71,0.42,0.08,0.16,0.92,0.66,True
SemiBin_193,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,14.99,0.0,0.0,404,359,104,class,0.93,0.83,0.21,0.04,0.08,0.8,0.67,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,341,114,genus,0.51,0.43,0.22,0.48,1.93,0.57,0.24,True
SemiBin_196,p__Euryarchaeota (UID3),148,188,125,59,125,4,0,0,0,67.19,3.2,50.0,1845,1626,282,order,0.74,0.65,0.35,0.04,0.09,0.68,0.44,True
SemiBin_197,k__Bacteria (UID3187),2258,190,119,138,52,0,0,0,0,19.61,0.0,0.0,888,770,241,class,0.79,0.68,0.23,0.44,2.01,0.56,0.39,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.86,0.0,0.0,668,634,166,phylum,0.93,0.88,0.46,0.04,0.09,0.8,0.71,False
SemiBin_199,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,35.67,0.0,0.0,1481,1255,303,order,0.52,0.44,0.41,0.1,0.22,0.61,0.27,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.43,0.0,0.0,315,270,92,family,0.56,0.48,0.39,0.36,1.22,0.54,0.26,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,68,119,1,0,0,0,72.35,0.85,0.0,4874,4435,1123,phylum,0.85,0.77,0.29,0.15,0.35,0.62,0.48,True
SemiBin_200,k__Bacteria (UID1452),924,161,108,53,104,4,0,0,0,66.19,2.96,75.0,2587,2245,421,phylum,0.85,0.73,0.13,0.53,2.2,0.53,0.39,True
SemiBin_202,k__Archaea (UID2),207,145,103,88,56,1,0,0,0,41.42,0.97,0.0,1083,905,244,kingdom,1.0,0.84,0.23,0.28,0.67,0.48,0.4,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,266,89,genus,0.8,0.74,0.67,0.11,0.25,0.78,0.58,False
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1045,847,181,genus,0.5,0.41,0.56,0.42,1.61,0.72,0.29,False
SemiBin_209,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,337,321,97,order,0.83,0.79,0.9,0.03,0.05,0.94,0.75,False
SemiBin_21,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1025,764,228,phylum,0.81,0.6,0.15,0.49,1.57,0.53,0.32,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,639,512,136,family,0.54,0.43,0.44,0.35,1.23,0.65,0.28,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,438,119,phylum,0.88,0.69,0.2,0.44,1.96,0.51,0.35,True
SemiBin_212,k__Bacteria (UID1452),924,161,108,93,68,0,0,0,0,46.27,0.0,0.0,1483,1280,319,genus,0.49,0.42,0.51,0.04,0.09,0.63,0.26,False
SemiBin_213,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,323,289,100,phylum,0.91,0.81,0.34,0.13,0.29,0.63,0.51,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,539,490,170,phylum,0.85,0.78,0.33,0.19,0.47,0.6,0.46,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,512,355,107,class,0.69,0.48,0.26,0.55,3.17,0.56,0.27,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,775,664,197,family,0.6,0.51,0.5,0.15,0.38,0.75,0.38,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,206,60,kingdom,1.0,0.87,0.64,0.03,0.07,0.58,0.5,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,546,408,104,class,0.65,0.49,0.15,0.66,4.03,0.5,0.24,True
SemiBin_226,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,1.18,0.0,0.0,609,358,141,kingdom,1.0,0.59,0.7,0.32,0.77,0.54,0.31,False
SemiBin_228,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,269,225,74,family,0.66,0.55,0.5,0.19,0.52,0.76,0.42,False
SemiBin_23,k__Bacteria (UID2982),88,230,148,89,134,7,0,0,0,67.1,4.39,100.0,2149,1893,458,genus,0.75,0.66,0.22,0.17,0.43,0.68,0.45,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,202,69,genus,0.76,0.64,0.33,0.52,1.94,0.59,0.38,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.17,0.0,0.0,388,359,96,class,0.88,0.82,0.11,0.15,0.38,0.64,0.52,True
SemiBin_232,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,314,89,phylum,0.9,0.87,0.24,0.04,0.07,0.81,0.7,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,942,721,214,class,0.72,0.55,0.06,0.56,3.14,0.52,0.29,True
SemiBin_234,k__Bacteria (UID3187),2258,188,117,15,165,8,0,0,0,94.23,3.63,75.0,4524,4089,299,class,0.85,0.77,0.16,0.09,0.2,0.73,0.56,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,448,394,119,class,0.83,0.73,0.13,0.23,0.57,0.6,0.44,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,345,101,class,0.89,0.8,0.38,0.23,0.55,0.62,0.5,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,334,300,87,order,0.75,0.68,0.41,0.05,0.11,0.69,0.46,True
SemiBin_243,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,7.86,0.0,0.0,382,352,111,phylum,0.86,0.79,0.33,0.13,0.29,0.64,0.5,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,564,507,131,order,0.7,0.63,0.41,0.03,0.06,0.7,0.44,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.73,0.0,0.0,365,313,118,genus,0.6,0.52,0.29,0.31,0.99,0.6,0.31,True
SemiBin_249,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,21.96,0.0,0.0,811,712,175,kingdom,1.0,0.88,0.33,0.18,0.41,0.61,0.54,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.62,0.0,0.0,555,477,141,class,0.81,0.69,0.3,0.59,2.21,0.6,0.42,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1330,1281,326,genus,0.92,0.89,0.15,0.04,0.09,0.88,0.79,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,261,239,71,class,0.85,0.78,0.21,0.2,0.51,0.69,0.54,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,134,90,6,0,0,0,33.51,1.51,100.0,1445,1335,332,class,0.87,0.81,0.53,0.04,0.09,0.92,0.74,False
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,353,118,phylum,0.87,0.7,0.46,0.11,0.25,0.6,0.42,False
SemiBin_268,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,682,594,159,genus,0.49,0.42,0.48,0.06,0.12,0.62,0.26,False
SemiBin_269,k__Bacteria (UID1452),924,161,108,123,37,1,0,0,0,19.21,0.08,0.0,654,564,154,family,0.47,0.4,0.66,0.08,0.16,0.61,0.25,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,32.38,1.72,0.0,2243,1920,417,family,0.69,0.59,0.35,0.05,0.11,0.79,0.47,True
SemiBin_271,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,387,367,92,genus,0.6,0.57,0.75,0.14,0.33,0.69,0.39,False
SemiBin_273,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,251,216,72,family,0.65,0.56,0.4,0.21,0.51,0.59,0.33,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,274,65,genus,0.46,0.43,0.56,0.18,0.48,0.66,0.28,False
SemiBin_277,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,341,301,79,genus,0.7,0.62,0.59,0.13,0.3,0.77,0.47,False
SemiBin_28,k__Bacteria (UID3187),2258,187,116,59,121,6,1,0,0,74.11,3.35,33.33,5405,5133,534,phylum,0.89,0.84,0.29,0.23,0.59,0.7,0.59,True
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,248,63,genus,0.6,0.52,0.46,0.26,0.79,0.73,0.38,False
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,332,77,genus,0.47,0.44,0.47,0.27,0.81,0.65,0.29,False
SemiBin_288,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,250,217,71,phylum,0.87,0.76,0.4,0.51,2.33,0.57,0.43,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,447,130,phylum,0.97,0.92,0.59,0.05,0.1,0.74,0.68,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,1719,1388,425,phylum,0.79,0.64,0.27,0.45,1.47,0.53,0.34,True
SemiBin_290,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,268,201,56,order,0.6,0.45,0.43,0.77,7.06,0.64,0.28,True
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,364,96,class,0.88,0.85,0.64,0.02,0.05,0.9,0.76,False
SemiBin_292,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.01,0.0,0.0,279,237,73,order,0.7,0.6,0.28,0.1,0.22,0.6,0.36,True
SemiBin_296,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,13.64,0.0,0.0,281,243,71,genus,0.6,0.52,0.47,0.2,0.51,0.61,0.32,False
SemiBin_299,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,263,230,85,genus,0.66,0.57,0.6,0.26,0.73,0.62,0.36,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,874,772,224,family,0.64,0.56,0.44,0.16,0.4,0.68,0.38,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,286,84,family,0.51,0.4,0.49,0.23,0.65,0.65,0.26,False
SemiBin_305,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.07,0.0,0.0,502,443,125,genus,0.48,0.42,0.23,0.55,2.87,0.52,0.22,True
SemiBin_308,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,14.04,0.0,0.0,388,331,107,order,0.52,0.45,0.21,0.58,3.23,0.54,0.24,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,300,104,phylum,0.85,0.56,0.2,0.43,1.6,0.51,0.29,True
SemiBin_317,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,376,320,99,family,0.75,0.64,0.75,0.03,0.06,0.92,0.59,False
