,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_120,k__Bacteria (UID2982),88,230,148,0,229,1,0,0,0,100.0,0.68,0.0,1738,1630,88,genus,0.78,0.73,0.5,0.03,0.07,0.67,0.49,False
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2802,1056,272,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.16,True
SemiBin_123,c__Gammaproteobacteria (UID4201),1164,275,174,149,123,3,0,0,0,51.64,1.15,0.0,1120,1029,221,class,0.88,0.81,0.19,0.2,0.51,0.52,0.42,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1419,614,203,kingdom,0.99,0.43,0.0,0.0,0.0,0.46,0.2,True
SemiBin_125,o__Actinomycetales (UID1696),455,315,190,94,218,3,0,0,0,68.64,0.49,66.67,1830,1625,322,phylum,0.95,0.84,0.23,0.06,0.12,0.58,0.49,True
SemiBin_126,k__Bacteria (UID2566),525,208,136,95,106,7,0,0,0,63.35,4.41,42.86,1064,1015,192,phylum,0.96,0.92,0.54,0.04,0.08,0.57,0.53,False
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,741,318,93,kingdom,1.0,0.43,0.23,0.02,0.04,0.42,0.18,True
SemiBin_128,s__algicola (UID2846),47,571,303,279,283,9,0,0,0,53.4,1.41,33.33,1165,1135,199,genus,0.79,0.77,0.25,0.03,0.05,0.73,0.57,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,693,254,105,kingdom,1.0,0.37,0.0,0.02,0.05,0.41,0.15,True
SemiBin_13,p__Euryarchaeota (UID3),148,188,125,106,80,2,0,0,0,39.79,1.6,0.0,838,734,180,kingdom,1.0,0.88,0.2,0.1,0.21,0.57,0.5,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,214,60,genus,0.45,0.43,0.34,0.49,1.79,0.66,0.29,True
SemiBin_132,f__Rhodobacteraceae (UID3356),67,615,329,378,230,7,0,0,0,37.93,1.53,28.57,1055,988,234,family,0.79,0.74,0.48,0.12,0.28,0.6,0.45,False
SemiBin_133,k__Bacteria (UID2566),525,208,136,128,79,1,0,0,0,42.55,0.37,0.0,812,779,189,class,0.96,0.92,0.06,0.05,0.1,0.61,0.56,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,954,346,104,kingdom,1.0,0.36,0.0,0.05,0.1,0.42,0.15,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1083,483,139,phylum,0.91,0.4,0.51,0.44,1.59,0.51,0.21,False
SemiBin_137,k__Bacteria (UID203),5449,102,56,92,10,0,0,0,0,6.33,0.0,0.0,875,322,98,kingdom,1.0,0.37,0.0,0.0,0.0,0.47,0.17,True
SemiBin_14,k__Bacteria (UID2566),525,208,136,25,167,16,0,0,0,88.1,9.25,68.75,1533,1466,200,phylum,0.98,0.94,0.54,0.03,0.07,0.59,0.55,False
SemiBin_140,k__Bacteria (UID203),5449,102,58,60,32,10,0,0,0,52.66,10.63,10.0,1245,1218,196,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.75,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.72,0.0,0.0,287,254,63,family,0.79,0.7,0.16,0.14,0.33,0.56,0.39,True
SemiBin_142,c__Gammaproteobacteria (UID4443),356,451,270,143,295,13,0,0,0,63.65,2.83,61.54,2290,2111,466,class,0.91,0.84,0.14,0.29,0.87,0.56,0.47,True
SemiBin_144,p__Bacteroidetes (UID2591),364,303,203,230,73,0,0,0,0,27.06,0.0,0.0,554,502,130,phylum,0.94,0.85,0.12,0.04,0.08,0.48,0.41,True
SemiBin_145,s__algicola (UID2846),47,571,303,126,410,35,0,0,0,80.21,6.5,37.14,1458,1421,159,class,0.93,0.91,0.1,0.02,0.05,0.62,0.56,True
SemiBin_146,c__Gammaproteobacteria (UID4443),356,451,270,242,200,8,1,0,0,46.67,2.75,9.09,1176,1116,170,class,0.95,0.9,0.34,0.03,0.06,0.73,0.66,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,80,19,5,0,0,0,27.51,6.9,20.0,1166,1094,298,phylum,0.97,0.91,0.57,0.02,0.04,0.59,0.54,False
SemiBin_148,k__Bacteria (UID2569),434,278,186,12,255,11,0,0,0,94.62,3.42,27.27,1589,1510,157,genus,0.44,0.42,0.04,0.43,1.69,0.55,0.23,True
SemiBin_149,c__Alphaproteobacteria (UID3305),564,349,230,219,129,1,0,0,0,37.12,0.43,0.0,676,646,151,family,0.76,0.72,0.27,0.31,0.92,0.66,0.47,True
SemiBin_15,f__Rhodobacteraceae (UID3340),84,568,330,270,280,18,0,0,0,51.56,3.89,83.33,1781,1726,349,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
SemiBin_150,p__Proteobacteria (UID3880),1495,261,164,71,185,4,1,0,0,71.44,2.63,42.86,2262,2108,384,class,0.92,0.86,0.21,0.52,2.02,0.58,0.5,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.5,0.0,0.0,1109,1088,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_153,c__Gammaproteobacteria (UID4443),356,451,270,111,313,26,1,0,0,76.22,6.38,79.31,2352,2151,417,class,0.92,0.84,0.17,0.29,0.86,0.55,0.47,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,72,70,5,0,0,0,64.32,4.4,40.0,735,725,133,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_156,k__Bacteria (UID2570),433,267,178,13,253,1,0,0,0,96.52,0.28,0.0,1978,1837,59,order,0.86,0.8,0.39,0.12,0.28,0.61,0.49,True
SemiBin_157,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,23.8,0.0,0.0,612,564,124,phylum,0.93,0.86,0.59,0.07,0.16,0.58,0.5,False
SemiBin_159,c__Alphaproteobacteria (UID3305),564,349,230,115,227,7,0,0,0,59.64,1.77,71.43,2439,2321,448,family,0.77,0.73,0.16,0.43,1.62,0.61,0.44,True
SemiBin_16,c__Gammaproteobacteria (UID4443),356,451,270,270,181,0,0,0,0,39.96,0.0,0.0,1369,1251,306,class,0.91,0.83,0.19,0.28,0.81,0.56,0.47,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,313,294,77,order,0.93,0.88,0.27,0.49,1.98,0.64,0.56,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,27.59,0.0,0.0,995,941,233,family,0.9,0.85,0.59,0.18,0.43,0.7,0.6,False
SemiBin_163,k__Bacteria (UID203),5449,104,58,22,67,15,0,0,0,80.28,9.17,100.0,1449,1373,219,phylum,0.94,0.89,0.21,0.04,0.08,0.54,0.48,True
SemiBin_164,c__Gammaproteobacteria (UID4266),1097,270,172,138,108,24,0,0,0,47.76,8.8,83.33,1251,1211,219,family,0.91,0.89,0.09,0.07,0.15,0.66,0.58,True
SemiBin_165,k__Bacteria (UID2566),525,208,136,46,160,2,0,0,0,81.31,1.47,0.0,1528,1441,195,class,0.92,0.87,0.24,0.03,0.06,0.61,0.53,True
SemiBin_166,k__Bacteria (UID203),5449,99,53,76,18,3,1,0,1,36.79,17.92,0.0,1303,1234,266,class,0.89,0.84,0.44,0.03,0.07,0.64,0.54,True
SemiBin_167,k__Bacteria (UID203),5449,100,54,78,18,2,0,1,1,27.1,14.81,0.0,690,664,145,genus,0.92,0.88,0.23,0.09,0.19,0.71,0.63,True
SemiBin_168,k__Bacteria (UID2566),525,208,136,145,63,0,0,0,0,29.3,0.0,0.0,809,756,198,class,0.91,0.85,0.28,0.11,0.27,0.63,0.53,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,646,584,138,genus,0.53,0.48,0.58,0.39,1.18,0.76,0.36,False
SemiBin_17,c__Gammaproteobacteria (UID4274),112,581,290,192,359,28,2,0,0,65.83,6.2,17.65,1322,1234,222,phylum,0.93,0.86,0.9,0.19,0.44,0.55,0.47,False
SemiBin_170,k__Bacteria (UID2495),2993,139,83,87,52,0,0,0,0,32.63,0.0,0.0,485,475,94,genus,0.89,0.88,0.67,0.03,0.05,0.75,0.65,False
SemiBin_171,k__Bacteria (UID2566),525,208,136,25,179,4,0,0,0,86.86,1.31,0.0,1600,1538,183,class,0.91,0.87,0.29,0.05,0.1,0.6,0.52,True
SemiBin_172,c__Gammaproteobacteria (UID4266),1097,270,172,43,226,1,0,0,0,78.15,0.58,100.0,1164,897,36,class,0.82,0.63,0.06,0.19,0.49,0.46,0.29,True
SemiBin_174,f__Rhodobacteraceae (UID3340),84,568,330,322,245,1,0,0,0,41.25,0.05,100.0,1686,1587,367,family,0.93,0.88,0.3,0.05,0.1,0.74,0.65,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,860,818,182,class,0.9,0.85,0.19,0.06,0.13,0.6,0.51,True
SemiBin_177,c__Betaproteobacteria (UID3971),223,425,211,114,309,2,0,0,0,73.83,0.53,50.0,1462,1319,235,class,0.94,0.85,0.16,0.2,0.5,0.54,0.46,True
SemiBin_178,k__Bacteria (UID2982),88,230,148,96,127,7,0,0,0,53.73,3.6,57.14,1157,1077,272,order,0.84,0.79,0.38,0.03,0.06,0.69,0.54,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,114,40,kingdom,1.0,0.39,0.0,0.04,0.07,0.42,0.16,True
SemiBin_18,c__Gammaproteobacteria (UID4443),356,451,270,97,338,13,3,0,0,77.23,5.04,54.55,2385,2197,349,class,0.91,0.83,0.18,0.26,0.74,0.56,0.47,True
SemiBin_181,c__Alphaproteobacteria (UID3305),564,349,230,236,112,1,0,0,0,34.38,0.14,0.0,683,653,140,class,0.93,0.89,0.26,0.17,0.39,0.55,0.49,True
SemiBin_183,k__Bacteria (UID1453),901,171,117,13,157,1,0,0,0,88.89,0.85,0.0,2613,2441,285,phylum,0.96,0.89,0.14,0.11,0.25,0.57,0.51,True
SemiBin_185,s__algicola (UID2846),47,571,303,231,323,17,0,0,0,58.9,1.84,23.53,1160,1109,192,genus,0.53,0.51,0.04,0.8,9.21,0.61,0.31,True
SemiBin_186,c__Gammaproteobacteria (UID4443),356,451,270,158,284,9,0,0,0,57.89,2.38,66.67,1212,1147,167,class,0.89,0.85,0.1,0.14,0.34,0.53,0.45,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,477,457,117,family,0.88,0.84,0.18,0.1,0.23,0.58,0.49,True
SemiBin_188,c__Alphaproteobacteria (UID3305),564,349,230,26,322,1,0,0,0,92.82,0.14,100.0,1412,1346,76,class,0.91,0.87,0.15,0.09,0.19,0.54,0.47,True
SemiBin_189,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,249,237,57,phylum,0.95,0.9,0.65,0.07,0.14,0.56,0.5,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,0.0,1030,1012,207,genus,0.8,0.79,0.93,0.43,1.35,0.84,0.66,False
SemiBin_190,k__Bacteria (UID203),5449,104,58,71,28,5,0,0,0,43.73,8.62,0.0,1286,1241,222,class,0.98,0.94,0.93,0.39,0.9,0.74,0.7,False
SemiBin_191,c__Gammaproteobacteria (UID4761),52,693,297,248,422,22,1,0,0,69.69,4.53,72.0,3384,3324,593,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,278,267,74,class,0.94,0.9,0.11,0.04,0.08,0.6,0.54,True
SemiBin_194,s__algicola (UID2846),47,571,303,120,437,14,0,0,0,74.38,2.67,64.29,1350,1309,171,genus,0.53,0.51,0.04,0.79,8.45,0.61,0.31,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,293,75,family,0.77,0.73,0.26,0.22,0.59,0.61,0.45,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.76,0.0,0.0,424,397,83,genus,0.49,0.46,0.41,0.64,2.67,0.61,0.28,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,234,64,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_2,c__Gammaproteobacteria (UID4443),356,451,270,105,335,11,0,0,0,72.03,1.89,81.82,1590,1545,262,genus,0.84,0.82,0.66,0.24,0.57,0.69,0.56,False
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,80.8,2.86,60.0,1693,1533,176,kingdom,1.0,0.91,0.25,0.06,0.12,0.63,0.57,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,702,555,160,phylum,0.91,0.72,0.44,0.11,0.25,0.56,0.41,True
SemiBin_202,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,307,301,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.72,0.71,True
SemiBin_206,k__Bacteria (UID2495),2993,140,84,44,96,0,0,0,0,70.1,0.0,0.0,1055,1008,156,genus,0.97,0.92,0.19,0.06,0.13,0.78,0.72,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1002,874,236,order,0.67,0.59,0.56,0.07,0.16,0.61,0.36,False
SemiBin_208,k__Bacteria (UID203),5449,103,58,86,17,0,0,0,0,18.73,0.0,0.0,940,901,187,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_21,k__Archaea (UID2),207,149,107,125,10,3,10,1,0,10.45,6.36,0.0,1517,556,281,kingdom,1.0,0.37,0.0,0.11,0.25,0.38,0.14,True
SemiBin_210,k__Archaea (UID2),207,149,107,134,8,2,5,0,0,3.2,0.86,0.0,706,178,107,kingdom,1.0,0.25,0.0,0.12,0.26,0.36,0.09,True
SemiBin_211,c__Gammaproteobacteria (UID4443),356,451,270,297,151,3,0,0,0,31.39,0.43,0.0,646,615,119,phylum,0.97,0.92,0.3,0.05,0.11,0.53,0.49,True
SemiBin_212,k__Bacteria (UID2495),2993,147,91,89,55,3,0,0,0,39.77,2.75,100.0,896,811,195,family,0.52,0.47,0.18,0.7,3.21,0.51,0.24,True
SemiBin_213,k__Bacteria (UID2566),525,208,136,118,76,14,0,0,0,46.58,8.48,42.86,1251,1160,252,phylum,0.96,0.89,0.54,0.06,0.12,0.58,0.52,False
SemiBin_214,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,10.34,0.0,0.0,752,672,139,phylum,0.93,0.83,0.13,0.09,0.21,0.52,0.43,True
SemiBin_215,s__algicola (UID2846),47,571,303,222,342,7,0,0,0,62.64,1.11,57.14,1328,1298,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.73,0.72,True
SemiBin_219,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,453,418,110,phylum,0.95,0.88,0.25,0.12,0.27,0.53,0.47,True
SemiBin_22,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2128,2040,359,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
SemiBin_220,c__Gammaproteobacteria (UID4443),356,451,270,251,196,4,0,0,0,43.07,0.71,100.0,1078,1008,168,class,0.91,0.86,0.12,0.15,0.36,0.56,0.48,True
SemiBin_222,c__Gammaproteobacteria (UID4443),356,451,270,166,262,23,0,0,0,55.13,5.99,30.43,1123,1083,162,class,0.97,0.94,0.34,0.02,0.05,0.62,0.58,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,191,56,family,0.54,0.45,0.39,0.81,6.84,0.53,0.24,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,126,29,kingdom,0.98,0.38,0.0,0.0,0.0,0.48,0.18,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,276,23,kingdom,0.99,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,529,499,137,class,0.94,0.88,0.35,0.13,0.3,0.63,0.56,True
SemiBin_23,k__Bacteria (UID2566),525,208,136,14,189,5,0,0,0,93.42,2.23,60.0,1693,1617,178,class,0.96,0.92,0.33,0.03,0.06,0.66,0.61,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.9,0.0,0.0,347,305,63,class,0.65,0.57,0.22,0.72,4.34,0.47,0.27,True
SemiBin_233,c__Gammaproteobacteria (UID4201),1164,275,174,66,189,20,0,0,0,78.07,9.77,20.0,1410,1392,113,class,0.98,0.97,0.83,0.07,0.16,0.73,0.71,False
SemiBin_234,k__Bacteria (UID203),5449,103,58,97,5,1,0,0,0,10.34,1.72,100.0,834,711,127,family,0.97,0.83,0.56,0.03,0.06,0.85,0.71,False
SemiBin_237,c__Alphaproteobacteria (UID3305),564,347,229,221,124,2,0,0,0,34.37,0.16,100.0,1085,1048,245,order,0.94,0.91,0.61,0.07,0.15,0.77,0.71,False
SemiBin_239,k__Bacteria (UID203),5449,102,58,78,23,1,0,0,0,27.09,1.72,0.0,725,711,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
SemiBin_24,k__Bacteria (UID203),5449,99,53,86,13,0,0,0,0,19.81,0.0,0.0,463,433,91,class,0.92,0.86,0.3,0.15,0.35,0.54,0.47,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,351,325,101,genus,0.48,0.45,0.5,0.18,0.48,0.53,0.24,False
SemiBin_246,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,974,922,186,family,0.88,0.83,0.33,0.05,0.11,0.61,0.51,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1613,687,192,kingdom,1.0,0.43,0.12,0.03,0.06,0.45,0.19,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,259,235,60,family,0.55,0.5,0.26,0.13,0.31,0.52,0.26,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,184,251,15,1,0,0,57.74,4.76,38.89,1205,1195,147,order,0.95,0.95,0.16,0.05,0.11,0.76,0.72,True
SemiBin_251,k__Bacteria (UID1453),901,171,117,81,85,5,0,0,0,41.61,2.33,20.0,816,725,132,kingdom,1.0,0.89,0.2,0.03,0.07,0.48,0.43,True
SemiBin_254,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.76,0.0,0.0,294,81,31,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.11,True
SemiBin_256,c__Gammaproteobacteria (UID4201),1164,275,174,148,121,6,0,0,0,44.88,2.49,50.0,1033,1016,133,class,0.99,0.97,0.76,0.02,0.05,0.78,0.76,False
SemiBin_258,k__Bacteria (UID203),5449,104,58,64,36,4,0,0,0,55.17,5.17,75.0,855,796,139,class,0.9,0.84,0.1,0.16,0.39,0.52,0.44,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,449,415,119,phylum,0.97,0.9,0.87,0.08,0.17,0.53,0.47,False
SemiBin_261,c__Gammaproteobacteria (UID4443),356,451,270,252,188,11,0,0,0,36.85,2.31,27.27,856,801,145,class,0.89,0.83,0.38,0.22,0.54,0.55,0.46,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,203,54,kingdom,0.99,0.45,0.0,0.0,0.0,0.43,0.2,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3486,1497,339,kingdom,1.0,0.43,0.02,0.02,0.04,0.41,0.18,True
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,217,47,genus,0.6,0.58,0.79,0.53,2.12,0.67,0.39,False
SemiBin_277,k__Bacteria (UID203),5449,102,58,16,63,20,3,0,0,77.59,7.6,34.48,992,923,92,class,0.9,0.83,0.11,0.08,0.18,0.52,0.43,True
SemiBin_278,root (UID1),5656,56,24,46,0,0,5,0,5,5.21,17.36,5.56,1507,511,100,kingdom,1.0,0.34,0.0,0.13,0.29,0.38,0.13,True
SemiBin_28,f__Rhodobacteraceae (UID3340),84,568,330,198,359,11,0,0,0,64.75,1.96,72.73,1531,1488,225,genus,0.9,0.88,0.3,0.02,0.05,0.83,0.73,True
SemiBin_282,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,315,307,78,family,0.83,0.81,0.54,0.21,0.53,0.64,0.51,False
SemiBin_283,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,331,319,76,order,0.93,0.9,0.23,0.04,0.08,0.6,0.54,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,82,28,kingdom,1.0,0.26,0.0,0.04,0.08,0.41,0.11,True
SemiBin_289,k__Bacteria (UID2495),2993,139,83,97,42,0,0,0,0,28.47,0.0,0.0,630,593,105,class,0.9,0.84,0.18,0.14,0.31,0.55,0.46,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.69,0.0,0.0,693,672,166,phylum,0.99,0.96,0.85,0.06,0.13,0.68,0.65,False
SemiBin_299,root (UID1),5656,56,24,53,0,0,0,2,1,12.5,45.83,0.0,1004,869,174,class,0.8,0.69,0.36,0.34,1.11,0.57,0.4,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,503,459,110,class,0.88,0.8,0.19,0.16,0.37,0.49,0.39,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,148,56,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.17,True
SemiBin_31,k__Bacteria (UID2566),525,208,136,90,107,10,0,1,0,57.14,6.33,37.5,1184,1092,155,phylum,0.97,0.89,0.65,0.06,0.12,0.59,0.53,False
SemiBin_317,c__Gammaproteobacteria (UID4201),1164,275,174,106,166,3,0,0,0,56.92,1.34,0.0,1178,1135,191,class,0.96,0.92,0.42,0.03,0.06,0.62,0.57,True
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,84.67,1.2,50.0,1684,1522,154,kingdom,1.0,0.9,0.22,0.09,0.19,0.6,0.55,True
SemiBin_327,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.9,0.43,0.0,372,101,51,kingdom,1.0,0.27,0.0,0.16,0.36,0.38,0.1,True
