sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.21322.0	0.8679552953373678	1.0	2357338	2046064	2046064	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.44228.0	0.7490556655999436	1.0	2952344	2211470	2211470	0.010752688172043012	1.0	93	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_231.fa	OTU_97.20.0	1.0	1.0	2300987	2300987	2300987	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_259.fa	OTU_97.39679.0	0.9771681520918672	1.0	1837521	1795567	1795567	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_277.fa	OTU_97.34726.0	1.0	1.0	2529466	2529466	2529466	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.44265.0	0.8868348364412175	1.0	2250781	1996071	1996071	0.17857142857142858	1.0	28	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_288.fa	OTU_97.42502.0	1.0	1.0	1996069	1996069	1996069	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.45322.0	0.8520544538200252	1.0	2147067	1829418	1829418	0.20689655172413793	1.0	29	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_299.fa	OTU_97.30766.0	1.0	1.0	2767893	2767893	2767893	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.44565.0	0.9383045328570244	1.0	1821787	1709391	1709391	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_301.fa	OTU_97.42989.0	1.0	1.0	1829130	1829130	1829130	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.39112.0	0.750105806835101	1.0	2436043	1827290	1827290	0.010309278350515464	1.0	97	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35864.0	0.8638773063114535	1.0	2571151	2221159	2221159	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.16860.0	0.7961951086826083	1.0	2249946	1791396	1791396	0.012987012987012988	1.0	77	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.45365.0	0.9548200136333644	1.0	2196083	2096864	2096864	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.42422.0	0.970251083650216	1.0	2202971	2137435	2137435	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_163.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.29545.0	0.6738268168696763	1.0	3163807	2131858	2131858	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_133.fa	OTU_97.23667.1	0.968363943516518	1.0	2238743	2167918	2167918	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.16209.0	1.0	1.0	2177648	2177648	2177648	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_122.fa	OTU_97.1704.0	1.0	1.0	2497004	2497004	2497004	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_127.fa	OTU_97.23.1	0.5642567382712407	1.0	3775783	2130511	2130511	0.01098901098901099	1.0	91	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_128.fa	OTU_97.35376.0	0.9987770239948079	1.0	2132503	2129895	2129895	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.44160.0	0.9914932424419088	1.0	2200721	2182000	2182000	0.5555555555555556	1.0	9	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.22593.0	1.0	1.0	1818274	1818274	1818274	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.45053.0	0.8820493233792154	1.0	2170492	1914481	1914481	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.17727.0	1.0	1.0	2013443	2013443	2013443	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.18437.0	0.9935353156919194	1.0	2028560	2015446	2015446	0.7777777777777778	1.0	9	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.24.0	1.0	0.9668668526662568	2085526	2085526	2156994	1.0	0.7837837837837838	203	203	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.5757.1	0.9887546936485773	0.9639530711771778	1953704	1931734	2003971	0.9620253164556962	0.7524752475247525	158	152	202
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.6073.0	0.6914957696685534	0.9622987648557645	2843867	1966522	2043567	0.13043478260869565	0.75	23	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.5809.0	1.0	0.9570363499655513	3650485	3650485	3814364	1.0	0.7526205450733753	359	359	477
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_115.fa	OTU_97.44265.1	0.9895889523105648	0.9565562743502181	2419257	2394070	2502801	0.3333333333333333	0.6	9	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.35197.0	1.0	0.9536418662918082	1683114	1683114	1764933	1.0	0.7248908296943232	166	166	229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.14330.0	1.0	0.9508535072490145	1734527	1734527	1824179	1.0	0.7184873949579832	171	171	238
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.3084.0	0.7954709050889825	0.9502659501375204	2260275	1797983	1892084	0.02702702702702703	0.5	37	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.25556.0	0.9978091447962943	0.9499565320061306	2531888	2526341	2659428	0.9921875	0.7257142857142858	256	254	350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.741.0	0.9962675993893224	0.9475675155381992	2075072	2067327	2181720	0.9951456310679612	0.7677902621722846	206	205	267
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.5254.0	1.0	0.9439710485427004	2261243	2261243	2395458	1.0	0.761744966442953	227	227	298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.42200.0	1.0	0.9439290179321155	2529305	2529305	2679550	1.0	0.7070063694267515	222	222	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.38313.0	0.9989853353287386	0.9382708988208845	3596262	3592613	3828972	0.9971910112359551	0.7457983193277311	356	355	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.32420.0	1.0	0.9378249318773573	2089443	2089443	2227967	1.0	0.7142857142857143	215	215	301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.8581.0	1.0	0.9343144318172873	2255208	2255208	2413757	1.0	0.74	222	222	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.44484.0	1.0	0.9229517011428198	1622083	1622083	1757495	1.0	0.7033492822966507	147	147	209
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.5805.0	0.9243421363802561	0.9085458586567468	2431393	2247439	2473666	0.9155555555555556	0.662379421221865	225	206	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.485.1	0.9965892638965362	0.9072710042983292	2371922	2363832	2605431	0.99609375	0.6818181818181818	256	255	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.42878.0	1.0	0.8959425827482662	2091569	2091569	2334490	1.0	0.696969696969697	207	207	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_82.fa	OTU_97.29722.0	0.996652671690974	0.8743501524736033	1709423	1703701	1948534	0.993421052631579	0.6508620689655172	152	151	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.26897.0	1.0	0.8622888688078598	2152749	2152749	2496552	1.0	0.6106194690265486	207	207	339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.32764.1	0.9493990059863912	0.8455778912667007	2017075	1915009	2264734	0.921161825726141	0.5904255319148937	241	222	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.27895.0	0.7245647581379036	0.8383264627025423	1856037	1344819	1604171	0.65	0.6536312849162011	180	117	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_162.fa	OTU_97.43450.0	1.0	0.8260401393620797	1436065	1436065	1738493	1.0	0.8333333333333334	5	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.33727.0	1.0	0.8118656381671743	2079619	2079619	2561531	1.0	0.6305732484076433	198	198	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.27245.0	0.9984518444384035	0.8023755994102636	1640662	1638122	2041590	0.9935064935064936	0.5953307392996109	154	153	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.42544.0	0.5068391943733215	0.8006538287065289	3994257	2024446	2528491	0.5172413793103449	0.5963302752293578	377	195	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.28688.0	0.9159812835150868	0.7828947099735765	1674246	1533578	1958856	0.8888888888888888	0.6468085106382979	171	152	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.42462.0	0.9335965913398395	0.774611168841656	1952204	1822571	2352885	0.9050279329608939	0.5848375451263538	179	162	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.20752.0	0.5702307504773565	0.7524489061755923	2809745	1602203	2129318	0.36153846153846153	0.5423076923076923	390	141	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.44935.0	0.9895089962725307	0.6887890874282068	1308931	1295199	1880400	0.9727272727272728	0.47555555555555556	110	107	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.23847.0	0.8894424637812006	0.6857449980818054	1450973	1290557	1881978	0.8584474885844748	0.43317972350230416	219	188	434
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.28774.0	0.9098893341469082	0.6811537266443037	1932213	1758100	2581062	0.8677248677248677	0.4606741573033708	189	164	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.37776.0	0.654814390713182	0.6379546013094396	2116893	1386172	2172838	0.034482758620689655	0.5	58	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.26058.1	0.9675183825358447	0.6344374113942869	1407042	1361339	2145742	0.952054794520548	0.32590855803048063	292	278	853
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.1292.0	0.3779979876723795	0.6027261554424151	2956775	1117655	1854333	0.24846625766871167	0.391304347826087	326	81	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.23667.0	0.9055554769017314	0.5964938949045091	1412660	1279242	2144602	0.7857142857142857	0.5116279069767442	28	22	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.20733.0	0.850646846749401	0.5857894978681828	1423753	1211111	2067485	0.8059701492537313	0.43902439024390244	134	108	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.44267.1	0.9800516012874309	0.5724357920685633	1268573	1243267	2171889	0.9925650557620818	0.30272108843537415	269	267	882
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.37772.0	0.7856974065336542	0.568689713875805	1265295	994139	1748122	0.6911764705882353	0.3836734693877551	136	94	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.42865.0	1.0	0.5679833203670854	1225073	1225073	2156882	1.0	0.2440106477373558	275	275	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.11180.0	1.0	0.5580669359773697	4118438	4118438	7379828	1.0	0.4250797024442083	400	400	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.1906.0	0.45524024098074284	0.5386598967185695	1926295	876927	1627979	0.3686635944700461	0.449438202247191	217	80	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.34194.0	0.4589209038532502	0.5312890554711628	1891546	868070	1633894	0.3488372093023256	0.38860103626943004	215	75	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.30063.0	0.47903022815359253	0.5174016812962423	2036479	975535	1885450	0.4489795918367347	0.3793103448275862	196	88	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.34522.0	0.982751298584555	0.5138375830646235	1029005	1011256	1968046	0.9724770642201835	0.2467986030267753	218	212	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.30561.0	0.3944936582613515	0.4730818624996433	2311117	911721	1927195	0.2682926829268293	0.3422222222222222	287	77	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.837.0	0.8095371114645626	0.47192290777447043	1052478	852020	1805422	0.7625	0.2601279317697228	160	122	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.17113.0	1.0	0.4655611131089926	991661	991661	2130034	1.0	0.38910505836575876	100	100	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.26078.0	0.500902606981061	0.46483827588975996	1999209	1001409	2154317	0.5025380710659898	0.3793103448275862	197	99	261
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.34836.0	0.5253967372280063	0.4642166442805108	1908316	1002623	2159817	0.510989010989011	0.38589211618257263	182	93	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.29.0	1.0	0.46261445652417255	3223566	3223566	6968148	1.0	0.32700892857142855	293	293	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.23602.1	0.7121925231019064	0.4134944325065493	1131833	806083	1949441	0.6532663316582915	0.23809523809523808	199	130	546
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.45324.0	0.6054238057415182	0.40871377836760764	1410080	853696	2088738	0.02	0.4	100	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.39633.0	0.5043121246799825	0.4075874619132277	1695220	854920	2097513	0.48872180451127817	0.2697095435684647	133	65	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.5757.0	0.7052154928588066	0.40717589158299544	1081892	762967	1873802	0.7333333333333333	0.25752508361204013	105	77	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.9740.1	0.8431146708797174	0.39739515427226313	754481	636114	1600709	0.7583333333333333	0.22195121951219512	120	91	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.5757.0	0.7078178375343743	0.39698271215421904	1050930	743867	1873802	0.7096774193548387	0.29431438127090304	124	88	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.43007.0	0.7931337731726256	0.3957964818474622	1039319	824319	2082684	0.8347826086956521	0.31683168316831684	115	96	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.11180.0	0.9984443838108231	0.37188861312214866	2748750	2744474	7379828	0.9962962962962963	0.2858660998937301	270	269	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.37776.0	0.5824099944276234	0.3439276190861905	1283115	747299	2172838	0.023809523809523808	0.25	42	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.29.0	0.9881597030332732	0.3400023937493865	2397575	2369187	6968148	0.992	0.2767857142857143	250	248	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.43007.1	0.47915092914337515	0.3331000332298193	1575322	754817	2266037	0.33678756476683935	0.30092592592592593	193	65	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.688.0	0.3746958035272869	0.3288933207546555	1616143	605562	1841211	0.22746781115879827	0.25853658536585367	233	53	205
