sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.44483.0	0.5922025426383312	0.7208231615987025	3620334	2143971	2974337	0.4	0.5	5	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.740.0	1.0	0.6216410364254388	1897770	1897770	3052839	1.0	0.43799472295514513	664	664	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.22914.0	0.6426633685692695	0.5028680759158733	2323764	1493398	2969761	0.7142857142857143	0.625	7	5	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.5374.0	1.0	0.37500887312475495	1616577	1616577	4310770	1.0	0.4075471698113208	324	324	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.5374.0	1.0	0.34902882779642613	1504583	1504583	4310770	1.0	0.2893081761006289	230	230	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.740.0	1.0	0.2752447803503558	840278	840278	3052839	1.0	0.1853562005277045	281	281	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.38031.0	0.7513538786493399	0.23840588946338517	1214843	912777	3828668	0.75	0.17647058823529413	4	3	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.45054.0	0.5348352157571276	0.16073303982406323	1068215	571319	3554459	0.2857142857142857	0.125	7	2	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.23327.1	1.0	0.06575236486518225	279957	279957	4257748	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.18196.0	0.6308759445551898	0.05251076801381393	345136	217738	4146540	0.625	0.2631578947368421	8	5	19
