,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_126,c__Gammaproteobacteria (UID4201),1164,275,174,45,208,22,0,0,0,79.5,7.38,50.0,1471,1370,123,class,0.9,0.84,0.07,0.14,0.33,0.53,0.45,True
SemiBin_127,k__Bacteria (UID2982),88,230,148,5,223,2,0,0,0,97.26,1.35,50.0,3160,2803,217,genus,0.5,0.45,0.31,0.39,1.39,0.59,0.26,True
SemiBin_128,f__Rhodobacteraceae (UID3340),84,568,330,463,103,2,0,0,0,16.79,0.45,50.0,1182,1105,263,kingdom,1.0,0.93,0.0,0.0,0.0,0.8,0.75,True
SemiBin_129,k__Bacteria (UID2982),88,229,147,2,227,0,0,0,0,98.64,0.0,0.0,3172,2805,167,order,0.75,0.66,0.16,0.23,0.6,0.56,0.37,True
SemiBin_13,c__Gammaproteobacteria (UID4201),1164,275,174,12,262,1,0,0,0,94.83,0.03,100.0,1687,1624,41,family,0.63,0.6,0.19,0.16,0.36,0.6,0.36,True
SemiBin_130,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,4.09,0.0,0.0,461,115,59,kingdom,1.0,0.25,0.0,0.19,0.45,0.37,0.09,True
SemiBin_131,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,681,641,113,genus,0.84,0.79,0.08,0.12,0.27,0.67,0.53,True
SemiBin_132,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,2659,1151,124,kingdom,1.0,0.43,0.05,0.03,0.07,0.43,0.19,True
SemiBin_133,k__Bacteria (UID203),5449,103,57,60,42,1,0,0,0,52.07,0.35,100.0,1192,1070,202,family,0.54,0.48,0.14,0.72,4.13,0.5,0.24,True
SemiBin_134,k__Bacteria (UID2495),2993,139,83,52,83,2,2,0,0,56.48,4.82,25.0,1058,979,136,phylum,0.93,0.86,0.47,0.08,0.17,0.54,0.47,False
SemiBin_135,k__Bacteria (UID3187),2258,182,112,132,50,0,0,0,0,29.91,0.0,0.0,479,420,103,phylum,0.81,0.71,0.14,0.42,1.46,0.51,0.36,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,691,573,133,family,0.69,0.57,0.63,0.27,0.74,0.64,0.36,False
SemiBin_137,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,24.14,1.72,0.0,993,902,254,class,0.85,0.78,0.17,0.07,0.14,0.57,0.44,True
SemiBin_138,c__Gammaproteobacteria (UID4201),1164,275,174,112,150,13,0,0,0,58.43,3.53,53.85,1466,1367,228,class,0.9,0.84,0.1,0.15,0.37,0.55,0.46,True
SemiBin_141,k__Bacteria (UID1453),901,171,117,41,113,16,1,0,0,68.3,12.2,73.68,1373,1195,186,class,0.72,0.63,0.11,0.74,4.72,0.47,0.29,True
SemiBin_142,c__Gammaproteobacteria (UID4443),356,451,270,29,416,6,0,0,0,90.74,1.53,0.0,2788,2553,158,phylum,0.93,0.85,0.09,0.04,0.09,0.55,0.47,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,259,199,72,phylum,0.86,0.66,0.28,0.59,2.54,0.49,0.32,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,50,47,5,2,0,0,72.04,10.34,63.64,2793,2732,393,family,0.96,0.94,0.46,0.05,0.11,0.86,0.8,False
SemiBin_146,k__Bacteria (UID2569),434,278,186,111,163,4,0,0,0,65.99,1.61,50.0,1300,1215,272,family,0.82,0.77,0.05,0.74,4.14,0.55,0.42,True
SemiBin_147,c__Betaproteobacteria (UID3888),323,376,229,134,239,3,0,0,0,65.51,0.76,33.33,1048,986,169,class,0.97,0.91,0.27,0.1,0.22,0.61,0.55,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,363,347,100,genus,0.45,0.43,0.19,0.5,2.24,0.54,0.23,True
SemiBin_149,c__Gammaproteobacteria (UID4761),52,693,297,25,641,27,0,0,0,96.45,3.91,66.67,4523,4357,397,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_15,c__Alphaproteobacteria (UID3305),564,349,230,19,324,6,0,0,0,92.83,1.97,66.67,3161,3020,242,class,0.95,0.9,0.14,0.1,0.22,0.59,0.53,True
SemiBin_150,c__Alphaproteobacteria (UID3305),564,349,230,133,212,4,0,0,0,60.02,0.92,50.0,1188,1121,227,class,0.98,0.92,0.21,0.08,0.18,0.61,0.57,True
SemiBin_152,c__Gammaproteobacteria (UID4201),1164,275,174,50,219,6,0,0,0,77.78,3.45,33.33,1082,1001,33,genus,0.57,0.53,0.09,0.07,0.16,0.53,0.28,True
SemiBin_153,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,25.36,0.0,0.0,383,363,88,genus,0.87,0.83,0.72,0.03,0.07,0.64,0.53,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,602,225,60,kingdom,1.0,0.37,0.0,0.04,0.08,0.4,0.15,True
SemiBin_155,k__Bacteria (UID2982),88,230,148,77,153,0,0,0,0,66.59,0.0,0.0,1309,1229,246,genus,0.8,0.75,0.49,0.06,0.13,0.67,0.51,False
SemiBin_157,k__Bacteria (UID2569),434,278,186,56,217,5,0,0,0,77.44,0.59,60.0,1884,1732,281,family,0.82,0.75,0.05,0.72,4.02,0.54,0.41,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.67,0.0,0.0,587,556,140,phylum,0.93,0.88,0.33,0.08,0.17,0.54,0.47,True
SemiBin_159,k__Bacteria (UID2566),525,208,136,32,149,25,2,0,0,84.04,15.93,41.94,1904,1804,324,class,0.91,0.86,0.24,0.07,0.15,0.62,0.54,True
SemiBin_16,k__Bacteria (UID203),5449,99,53,91,7,0,1,0,0,13.21,3.77,0.0,543,516,99,genus,0.89,0.85,0.06,0.23,0.55,0.62,0.52,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1113,930,268,phylum,0.78,0.66,0.28,0.41,1.39,0.47,0.31,True
SemiBin_161,root (UID1),5656,56,24,53,0,1,0,1,1,12.5,37.5,0.0,833,709,161,order,0.62,0.53,0.35,0.72,7.15,0.53,0.28,True
SemiBin_162,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,798,697,125,order,0.55,0.48,0.45,0.8,8.44,0.54,0.26,False
SemiBin_163,c__Gammaproteobacteria (UID4444),263,506,232,60,442,4,0,0,0,94.31,0.31,0.0,4010,3900,227,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_164,k__Bacteria (UID2566),525,208,136,6,195,7,0,0,0,96.62,2.48,28.57,1843,1739,136,phylum,0.94,0.89,0.67,0.05,0.11,0.6,0.53,False
SemiBin_165,k__Bacteria (UID2982),88,229,147,26,200,3,0,0,0,94.04,1.08,100.0,2938,2592,227,phylum,0.91,0.8,0.16,0.35,1.19,0.51,0.41,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,675,260,94,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,19.47,1.72,0.0,490,428,110,class,0.86,0.75,0.36,0.24,0.67,0.5,0.37,True
SemiBin_168,c__Gammaproteobacteria (UID4443),356,451,270,172,268,11,0,0,0,56.82,2.9,27.27,1362,1257,160,class,0.91,0.84,0.07,0.15,0.36,0.55,0.46,True
SemiBin_169,k__Bacteria (UID2569),434,277,185,16,253,8,0,0,0,96.74,3.78,37.5,2197,2025,188,class,0.92,0.85,0.13,0.12,0.29,0.57,0.48,True
SemiBin_17,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,17.54,0.0,0.0,281,248,62,family,0.58,0.52,0.31,0.66,3.55,0.55,0.28,True
SemiBin_170,o__Sphingomonadales (UID3310),26,569,293,504,62,3,0,0,0,8.84,1.02,66.67,827,792,160,family,0.94,0.9,0.47,0.25,0.6,0.88,0.79,False
SemiBin_171,k__Bacteria (UID203),5449,104,58,94,8,2,0,0,0,11.21,1.72,50.0,887,841,152,family,0.72,0.68,0.3,0.59,2.11,0.6,0.41,True
SemiBin_172,k__Bacteria (UID2566),525,208,136,108,96,4,0,0,0,56.1,2.21,100.0,1001,942,185,order,0.9,0.85,0.12,0.1,0.22,0.58,0.49,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,715,319,103,kingdom,0.98,0.44,0.0,0.0,0.0,0.47,0.2,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,723,254,68,kingdom,1.0,0.35,0.0,0.02,0.05,0.42,0.15,True
SemiBin_176,k__Bacteria (UID2569),434,278,186,156,119,3,0,0,0,43.34,1.12,66.67,818,760,181,phylum,0.97,0.9,0.52,0.03,0.06,0.55,0.49,False
SemiBin_177,k__Bacteria (UID203),5449,99,53,91,2,1,2,1,2,13.21,33.02,13.64,1270,1191,219,genus,0.8,0.75,0.16,0.18,0.43,0.67,0.5,True
SemiBin_178,p__Cyanobacteria (UID2143),129,472,368,244,226,2,0,0,0,48.61,0.54,50.0,961,929,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_179,k__Bacteria (UID2982),88,230,148,168,62,0,0,0,0,25.06,0.0,0.0,614,560,161,genus,0.68,0.62,0.42,0.35,1.2,0.6,0.37,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,63,395,14,0,0,0,85.98,3.67,57.14,2526,2387,310,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.88,True
SemiBin_180,c__Alphaproteobacteria (UID3305),564,349,230,67,277,5,0,0,0,79.18,1.56,100.0,1380,1322,146,class,0.91,0.87,0.14,0.09,0.21,0.53,0.47,True
SemiBin_181,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,599,542,128,order,0.65,0.59,0.59,0.03,0.06,0.64,0.38,False
SemiBin_182,k__Bacteria (UID2566),525,208,136,42,160,6,0,0,0,77.21,2.05,50.0,1238,1157,77,phylum,0.97,0.91,0.4,0.02,0.05,0.59,0.54,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,486,421,107,phylum,0.98,0.85,0.89,0.19,0.44,0.65,0.55,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,687,655,162,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,191,37,phylum,0.95,0.62,0.83,0.14,0.33,0.82,0.51,False
SemiBin_188,c__Gammaproteobacteria (UID4267),119,544,284,385,158,0,1,0,0,31.03,0.7,0.0,744,717,170,class,0.91,0.88,0.3,0.1,0.21,0.58,0.51,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,163,53,kingdom,1.0,0.41,0.02,0.04,0.09,0.42,0.17,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,22,41,34,7,0,0,71.08,31.97,72.73,1758,1615,321,class,0.91,0.83,0.12,0.07,0.15,0.59,0.49,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,614,208,49,kingdom,1.0,0.34,0.0,0.03,0.07,0.45,0.15,True
SemiBin_192,k__Bacteria (UID2982),88,230,148,3,220,7,0,0,0,97.97,3.21,0.0,3498,3065,262,genus,0.55,0.48,0.44,0.13,0.32,0.62,0.3,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,249,36,genus,0.76,0.73,0.56,0.13,0.3,0.95,0.69,False
SemiBin_195,k__Bacteria (UID2569),434,278,186,102,174,2,0,0,0,62.05,0.81,50.0,2030,1858,401,class,0.93,0.85,0.07,0.49,1.96,0.57,0.48,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,285,58,kingdom,1.0,0.44,0.07,0.02,0.05,0.42,0.18,True
SemiBin_197,k__Bacteria (UID203),5449,102,58,92,10,0,0,0,0,15.52,0.0,0.0,650,572,114,phylum,0.92,0.81,0.36,0.06,0.12,0.52,0.42,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,34.64,1.72,100.0,892,861,229,phylum,0.99,0.95,0.64,0.02,0.05,0.6,0.57,False
SemiBin_199,k__Archaea (UID2),207,149,107,130,3,14,2,0,0,5.38,3.58,0.0,907,267,58,kingdom,1.0,0.29,0.0,0.13,0.3,0.37,0.11,True
SemiBin_2,k__Bacteria (UID203),5449,99,53,87,5,0,1,3,3,18.87,50.0,1.14,1695,1534,329,class,0.82,0.74,0.37,0.05,0.1,0.62,0.46,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,102,336,13,0,0,0,75.11,3.96,46.15,1492,1454,230,family,0.85,0.83,0.62,0.26,0.62,0.69,0.57,False
SemiBin_200,f__Rhodobacteraceae (UID3340),84,568,330,83,480,5,0,0,0,85.17,1.16,80.0,2323,2196,333,genus,0.87,0.82,0.55,0.08,0.17,0.82,0.67,False
SemiBin_204,p__Cyanobacteria (UID2143),129,472,368,299,171,2,0,0,0,31.34,0.36,50.0,852,808,181,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,229,47,phylum,0.83,0.72,0.64,0.24,0.65,0.49,0.35,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,125,32,kingdom,1.0,0.38,0.0,0.06,0.14,0.42,0.16,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.45,0.0,0.0,959,932,219,class,0.98,0.95,0.07,0.03,0.07,0.7,0.66,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,314,98,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,148,41,kingdom,1.0,0.39,0.0,0.06,0.13,0.42,0.17,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,191,34,kingdom,1.0,0.44,0.15,0.02,0.04,0.44,0.19,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,110,31,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.16,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.59,0.0,0.0,753,731,153,order,0.96,0.93,0.47,0.05,0.1,0.78,0.73,False
SemiBin_217,c__Gammaproteobacteria (UID4201),1164,275,174,91,144,39,1,0,0,67.84,17.72,50.0,1178,1074,191,family,0.51,0.47,0.05,0.62,3.9,0.51,0.24,True
SemiBin_218,c__Gammaproteobacteria (UID4443),356,451,270,90,354,7,0,0,0,78.63,2.22,42.86,1649,1570,225,family,0.87,0.83,0.72,0.03,0.06,0.77,0.63,False
SemiBin_219,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,4.16,0.0,0.0,415,93,58,kingdom,1.0,0.22,0.0,0.15,0.34,0.38,0.08,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,113,160,2,0,0,0,63.46,1.15,50.0,1259,1187,171,order,0.76,0.72,0.06,0.62,3.67,0.55,0.4,True
SemiBin_222,k__Bacteria (UID1453),901,171,117,87,73,11,0,0,0,48.68,7.12,63.64,880,774,154,order,0.47,0.41,0.28,0.56,2.92,0.51,0.21,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,21.47,0.86,0.0,419,389,115,phylum,0.98,0.91,0.04,0.03,0.05,0.54,0.49,True
SemiBin_224,k__Bacteria (UID203),5449,99,53,91,3,3,0,1,1,12.26,17.92,0.0,447,368,96,genus,0.7,0.58,0.63,0.36,1.03,0.62,0.36,False
SemiBin_225,c__Alphaproteobacteria (UID3337),468,388,250,148,233,7,0,0,0,60.58,1.53,14.29,1838,1712,295,family,0.76,0.71,0.34,0.16,0.37,0.58,0.41,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1602,666,167,kingdom,1.0,0.42,0.5,0.02,0.05,0.44,0.18,False
SemiBin_228,s__algicola (UID2846),47,571,303,127,438,6,0,0,0,76.58,1.43,33.33,1610,1525,229,class,0.94,0.89,0.21,0.07,0.16,0.64,0.57,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,237,25,class,0.73,0.65,0.03,0.42,1.76,0.51,0.33,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,98,11,kingdom,1.0,0.35,0.0,0.02,0.04,0.44,0.15,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,337,312,78,family,0.7,0.64,0.23,0.29,0.82,0.57,0.37,True
SemiBin_231,k__Bacteria (UID2566),525,208,136,80,125,3,0,0,0,61.76,0.79,0.0,1184,1123,211,class,0.91,0.86,0.16,0.05,0.1,0.58,0.5,True
SemiBin_232,c__Gammaproteobacteria (UID4274),112,581,290,251,280,50,0,0,0,53.45,8.84,88.0,1135,1032,208,class,0.88,0.8,0.22,0.16,0.39,0.53,0.43,True
SemiBin_234,c__Gammaproteobacteria (UID4201),1164,275,174,72,185,17,1,0,0,77.11,9.2,10.0,1594,1513,128,phylum,0.97,0.92,0.91,0.05,0.11,0.71,0.66,False
SemiBin_235,k__Bacteria (UID2566),525,208,136,24,175,9,0,0,0,92.44,1.63,33.33,1810,1708,153,phylum,0.96,0.91,0.28,0.03,0.05,0.6,0.54,True
SemiBin_236,k__Bacteria (UID2569),434,278,186,23,255,0,0,0,0,93.1,0.0,0.0,1955,1783,192,phylum,0.96,0.87,0.15,0.04,0.09,0.51,0.45,True
SemiBin_237,k__Bacteria (UID2569),434,278,186,12,258,7,1,0,0,94.09,3.23,0.0,1520,1450,64,phylum,0.96,0.92,0.27,0.03,0.05,0.55,0.5,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,45,25,kingdom,1.0,0.07,0.0,0.04,0.09,0.37,0.03,True
SemiBin_239,k__Bacteria (UID2566),525,208,136,134,74,0,0,0,0,29.78,0.0,0.0,557,515,47,phylum,0.97,0.9,0.68,0.06,0.13,0.56,0.5,False
SemiBin_24,c__Alphaproteobacteria (UID3305),564,347,229,236,108,3,0,0,0,32.5,0.58,66.67,1314,1238,252,family,0.9,0.85,0.56,0.11,0.25,0.75,0.64,False
SemiBin_240,c__Gammaproteobacteria (UID4443),356,451,270,167,273,11,0,0,0,63.32,3.13,36.36,1390,1313,189,class,0.91,0.86,0.14,0.16,0.38,0.55,0.47,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,372,349,111,class,0.94,0.88,0.31,0.11,0.25,0.61,0.54,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1987,824,231,kingdom,1.0,0.41,0.03,0.04,0.09,0.42,0.18,True
SemiBin_243,f__Rhodobacteraceae (UID3340),84,568,330,211,344,13,0,0,0,62.02,2.16,61.54,1640,1582,262,genus,0.86,0.82,0.27,0.02,0.05,0.81,0.67,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.0,0.0,0.0,1200,1104,261,class,0.83,0.76,0.6,0.19,0.49,0.54,0.41,False
SemiBin_246,k__Bacteria (UID2495),2993,139,83,82,56,1,0,0,0,35.07,1.2,100.0,794,736,146,order,0.72,0.66,0.29,0.62,3.21,0.57,0.38,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,451,120,family,0.51,0.44,0.49,0.16,0.4,0.53,0.24,False
SemiBin_248,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,2016,275,137,kingdom,1.0,0.14,0.0,0.15,0.33,0.38,0.05,True
SemiBin_25,c__Alphaproteobacteria (UID3305),564,347,229,166,176,5,0,0,0,52.28,1.31,20.0,1795,1684,318,family,0.84,0.79,0.53,0.18,0.42,0.69,0.54,False
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,140,29,kingdom,1.0,0.41,0.06,0.03,0.06,0.43,0.17,True
SemiBin_251,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,23.28,0.0,0.0,485,460,120,phylum,0.97,0.92,0.81,0.07,0.15,0.57,0.52,False
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,64,27,kingdom,1.0,0.24,0.0,0.06,0.13,0.4,0.09,True
SemiBin_253,k__Archaea (UID2),207,145,103,132,6,7,0,0,0,2.53,0.52,0.0,252,57,34,kingdom,1.0,0.23,0.0,0.25,0.59,0.39,0.09,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,772,734,174,genus,0.62,0.59,0.55,0.2,0.51,0.68,0.4,False
SemiBin_255,k__Bacteria (UID203),5449,100,54,89,11,0,0,0,0,11.11,0.0,0.0,504,470,104,genus,0.93,0.87,0.62,0.14,0.32,0.77,0.67,False
SemiBin_257,k__Bacteria (UID2569),434,278,186,23,253,2,0,0,0,88.6,0.59,50.0,1411,1313,77,phylum,0.94,0.87,0.14,0.04,0.08,0.51,0.45,True
SemiBin_258,k__Bacteria (UID203),5449,99,53,75,16,6,1,1,0,40.57,17.92,0.0,1135,1075,229,class,0.92,0.87,0.35,0.03,0.05,0.74,0.65,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,748,279,88,kingdom,1.0,0.37,0.0,0.04,0.09,0.42,0.16,True
SemiBin_262,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,229,226,18,genus,0.79,0.78,0.38,0.45,2.02,0.89,0.7,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,701,541,125,family,0.61,0.47,0.44,0.8,6.4,0.55,0.26,True
