,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,540,183,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
SemiBin_132,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.34,0.0,2345,2275,33,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_14,p__Bacteroidetes (UID2605),350,314,208,194,119,1,0,0,0,36.83,0.48,100.0,949,924,262,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,536,131,phylum,0.94,0.78,0.81,0.3,0.88,0.68,0.53,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,244,28,genus,0.75,0.68,0.52,0.7,4.93,0.8,0.54,False
SemiBin_157,o__Bacteroidales (UID2617),213,406,265,1,404,1,0,0,0,99.62,0.19,0.0,2673,2582,35,family,0.94,0.91,0.26,0.07,0.15,0.97,0.88,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,247,63,genus,0.74,0.65,0.4,0.26,0.78,0.71,0.47,True
SemiBin_17,p__Proteobacteria (UID3887),1487,256,160,192,64,0,0,0,0,18.51,0.0,0.0,347,332,89,family,0.97,0.93,0.32,0.29,0.69,0.97,0.9,True
SemiBin_177,o__Clostridiales (UID1212),172,263,149,2,260,1,0,0,0,98.66,0.34,0.0,2138,2040,39,genus,0.9,0.86,0.18,0.13,0.3,0.94,0.81,True
SemiBin_18,o__Clostridiales (UID1212),172,263,149,23,239,0,1,0,0,87.25,1.34,0.0,1865,1818,174,family,0.92,0.89,0.38,0.03,0.06,0.97,0.86,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1042,862,122,genus,0.76,0.63,0.3,0.75,6.56,0.7,0.44,True
SemiBin_2,o__Clostridiales (UID1212),172,261,147,5,255,1,0,0,0,97.28,0.68,0.0,2216,2085,202,genus,0.81,0.76,0.18,0.53,1.61,0.75,0.57,True
SemiBin_20,k__Bacteria (UID203),5449,103,57,70,33,0,0,0,0,32.7,0.0,0.0,1285,1241,298,family,0.96,0.93,0.56,0.05,0.11,0.97,0.9,False
SemiBin_21,o__Clostridiales (UID1212),172,263,149,73,186,3,0,1,0,65.31,3.13,0.0,1128,1113,179,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,67,194,2,0,0,0,73.39,0.89,50.0,1557,1516,313,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,53,202,7,0,1,0,73.87,3.69,0.0,1880,1750,138,kingdom,1.0,0.93,0.0,0.0,0.0,0.9,0.84,True
SemiBin_24,p__Bacteroidetes (UID2605),350,314,208,126,186,2,0,0,0,63.11,0.96,0.0,1557,1526,349,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_25,f__Lachnospiraceae (UID1255),90,354,174,42,305,7,0,0,0,86.32,1.14,0.0,2266,2168,281,genus,0.77,0.74,0.09,0.65,2.92,0.69,0.51,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,348,63,genus,0.82,0.79,0.38,0.78,6.79,0.97,0.76,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,24,235,4,0,0,0,90.55,1.7,50.0,1742,1652,225,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_28,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,330,260,69,phylum,0.96,0.76,1.0,0.03,0.06,0.66,0.5,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,463,210,61,phylum,0.9,0.41,0.67,0.34,0.88,0.5,0.2,False
SemiBin_3,o__Clostridiales (UID1212),172,263,149,201,62,0,0,0,0,21.15,0.0,0.0,647,609,139,genus,0.81,0.76,0.55,0.14,0.35,0.9,0.68,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,1066,869,127,phylum,0.97,0.79,0.66,0.07,0.16,0.61,0.48,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,303,89,genus,0.93,0.9,0.15,0.16,0.37,0.97,0.88,True
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,1,331,1,0,0,0,99.42,0.1,0.0,2663,2597,118,genus,0.89,0.87,0.62,0.05,0.09,0.98,0.86,False
SemiBin_38,f__Lachnospiraceae (UID1286),57,420,207,70,349,1,0,0,0,82.37,0.24,0.0,2308,2249,394,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_39,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,53.92,0.06,0.0,1310,1282,292,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,488,470,151,genus,0.96,0.92,0.53,0.07,0.16,0.96,0.89,False
SemiBin_40,o__Clostridiales (UID1226),155,278,158,163,113,2,0,0,0,45.4,1.27,50.0,1489,1442,308,genus,0.87,0.84,0.38,0.09,0.21,0.86,0.72,True
SemiBin_42,k__Bacteria (UID2372),131,177,106,19,158,0,0,0,0,87.74,0.0,0.0,2161,2000,299,order,0.96,0.89,0.25,0.26,0.65,0.67,0.59,True
SemiBin_43,k__Bacteria (UID203),5449,102,56,52,49,1,0,0,0,74.63,1.79,100.0,1766,1727,177,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_44,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.95,0.63,0.0,2884,2780,84,family,0.93,0.9,0.43,0.02,0.04,0.95,0.85,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,602,475,46,order,0.85,0.67,0.83,0.14,0.32,0.8,0.54,False
SemiBin_47,p__Bacteroidetes (UID2605),350,314,208,3,310,1,0,0,0,98.8,0.48,0.0,2526,2454,56,family,0.93,0.91,0.09,0.04,0.07,0.84,0.76,True
SemiBin_49,k__Bacteria (UID2372),131,177,106,23,152,2,0,0,0,86.14,1.08,50.0,1574,1487,204,class,0.97,0.91,0.22,0.09,0.21,0.83,0.76,True
SemiBin_5,k__Bacteria (UID1453),901,171,117,123,48,0,0,0,0,24.77,0.0,0.0,513,496,130,family,0.98,0.95,0.13,0.05,0.11,0.94,0.89,True
SemiBin_50,k__Bacteria (UID203),5449,98,58,80,16,2,0,0,0,21.47,3.45,0.0,785,766,202,genus,0.92,0.9,0.91,0.32,0.88,0.96,0.86,False
SemiBin_52,k__Bacteria (UID203),5449,102,56,44,53,5,0,0,0,83.32,8.04,80.0,2319,2204,130,family,0.94,0.9,0.12,0.03,0.06,0.85,0.76,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,528,87,genus,0.76,0.71,0.65,0.03,0.06,0.93,0.67,False
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,18,464,10,0,0,0,94.7,1.49,80.0,3685,3616,212,family,0.97,0.95,0.59,0.02,0.05,0.96,0.91,False
SemiBin_57,f__Lachnospiraceae (UID1286),57,420,207,168,249,3,0,0,0,60.99,1.13,33.33,1837,1778,381,class,0.99,0.96,0.36,0.17,0.39,0.88,0.84,True
SemiBin_58,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,4.46,0.0,0.0,455,338,17,genus,0.74,0.55,0.3,0.6,3.64,0.8,0.44,True
SemiBin_61,o__Bacteroidales (UID2654),163,486,266,2,482,2,0,0,0,99.25,0.56,50.0,4008,3816,52,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,38,206,17,0,0,0,94.76,6.01,70.59,2139,2101,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_63,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.1,0.63,0.0,1728,1619,45,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
SemiBin_64,o__Clostridiales (UID1212),172,261,147,63,188,10,0,0,0,87.21,2.8,80.0,1827,1792,155,family,0.97,0.96,0.37,0.02,0.05,0.96,0.92,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,672,627,83,genus,0.68,0.63,0.35,0.69,5.92,0.79,0.5,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,419,39,order,0.95,0.93,0.88,0.04,0.09,0.95,0.89,False
SemiBin_68,f__Lachnospiraceae (UID1286),57,420,207,4,409,7,0,0,0,98.97,1.86,0.0,2799,2729,100,genus,0.92,0.89,0.19,0.03,0.07,0.97,0.86,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,65,193,5,0,0,0,70.63,1.57,0.0,1273,1159,107,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.84,True
SemiBin_72,o__Clostridiales (UID1226),155,278,158,20,256,2,0,0,0,94.65,1.27,50.0,2609,2509,267,phylum,1.0,0.96,0.96,0.02,0.05,0.78,0.75,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,546,527,87,genus,0.67,0.65,0.42,0.86,13.28,0.9,0.59,True
SemiBin_77,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2158,2078,36,genus,0.89,0.85,0.55,0.08,0.16,0.96,0.82,False
SemiBin_8,o__Clostridiales (UID1212),172,263,149,9,250,4,0,0,0,97.68,1.42,50.0,2001,1930,156,class,0.98,0.95,0.35,0.17,0.4,0.91,0.87,True
SemiBin_82,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,624,444,19,phylum,0.97,0.69,0.87,0.08,0.17,0.69,0.47,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,336,35,class,0.97,0.93,0.98,0.09,0.19,0.95,0.88,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,355,35,phylum,1.0,0.98,1.0,0.31,0.75,0.95,0.93,False
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,412,38,phylum,0.97,0.71,0.87,0.36,0.93,0.66,0.46,False
SemiBin_88,f__Enterobacteriaceae (UID5124),134,1173,336,1,1171,1,0,0,0,99.97,0.04,0.0,4330,4305,55,genus,0.94,0.93,0.01,0.22,0.51,0.99,0.92,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1802,1775,19,family,0.95,0.93,0.02,0.02,0.05,0.98,0.91,True
SemiBin_92,f__Lachnospiraceae (UID1286),57,420,207,1,417,1,1,0,0,99.52,1.21,25.0,2764,2684,74,genus,0.88,0.85,0.19,0.04,0.09,0.96,0.82,True
