,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_112,c__Gammaproteobacteria (UID4267),119,544,284,240,296,8,0,0,0,51.71,1.64,25.0,971,905,153,class,0.86,0.8,0.2,0.19,0.49,0.52,0.42,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,278,255,75,kingdom,1.0,0.92,0.47,0.03,0.06,0.51,0.47,False
SemiBin_114,k__Bacteria (UID2495),2993,139,83,101,34,3,1,0,0,30.38,6.02,0.0,612,592,120,family,0.78,0.76,0.54,0.07,0.15,0.68,0.51,False
SemiBin_115,k__Bacteria (UID203),5449,103,57,41,41,20,1,0,0,78.31,31.58,4.35,2268,2171,237,class,0.89,0.86,0.19,0.17,0.4,0.54,0.46,True
SemiBin_117,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,21.1,0.97,50.0,1166,884,255,class,0.79,0.6,0.59,0.14,0.34,0.64,0.38,False
SemiBin_118,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,15.44,1.75,100.0,1107,966,229,genus,0.55,0.48,0.75,0.09,0.2,0.54,0.26,False
SemiBin_119,k__Bacteria (UID203),5449,99,53,90,7,1,0,0,1,15.09,9.43,0.0,3756,3391,609,family,0.45,0.41,0.39,0.13,0.3,0.53,0.22,True
SemiBin_12,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,382,80,order,0.64,0.62,0.74,0.62,3.5,0.55,0.34,False
SemiBin_120,k__Archaea (UID2),207,145,103,136,6,2,0,1,0,8.74,4.85,12.5,2404,2285,274,order,0.76,0.73,0.16,0.31,0.74,0.6,0.44,True
SemiBin_121,k__Bacteria (UID3187),2258,182,112,29,152,1,0,0,0,90.12,0.89,0.0,2946,2289,203,family,0.65,0.51,0.27,0.09,0.21,0.52,0.26,True
SemiBin_122,k__Bacteria (UID2495),2993,147,91,104,32,9,2,0,0,20.07,7.19,0.0,569,544,91,family,0.83,0.79,0.34,0.1,0.23,0.64,0.5,True
SemiBin_123,k__Bacteria (UID203),5449,99,53,72,16,10,1,0,0,22.44,8.18,15.38,618,592,104,genus,0.88,0.84,0.18,0.48,1.0,0.64,0.54,True
SemiBin_125,p__Proteobacteria (UID3214),2231,190,119,48,133,9,0,0,0,77.22,5.88,66.67,1789,1112,248,class,0.83,0.52,0.07,0.36,1.22,0.45,0.23,True
SemiBin_126,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,35.79,0.0,0.0,1191,1113,252,kingdom,1.0,0.93,0.44,0.03,0.05,0.54,0.51,True
SemiBin_127,k__Bacteria (UID2495),2993,147,91,123,24,0,0,0,0,9.89,0.0,0.0,618,517,156,class,0.57,0.48,0.16,0.81,8.3,0.49,0.24,True
SemiBin_128,k__Bacteria (UID2566),525,208,136,22,183,3,0,0,0,88.15,2.21,0.0,1704,1624,182,class,0.93,0.89,0.14,0.04,0.08,0.62,0.55,True
SemiBin_129,k__Bacteria (UID1453),901,171,117,28,139,4,0,0,0,85.13,2.99,0.0,2058,1962,268,phylum,0.96,0.92,0.15,0.05,0.1,0.63,0.57,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2425,971,274,kingdom,1.0,0.4,0.14,0.04,0.08,0.41,0.17,True
SemiBin_131,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,989,917,196,genus,0.7,0.65,0.24,0.41,0.94,0.58,0.38,True
SemiBin_132,root (UID1),5656,56,24,51,2,0,3,0,0,16.67,16.67,0.0,1723,1629,298,class,0.86,0.81,0.2,0.03,0.06,0.61,0.49,True
SemiBin_133,k__Bacteria (UID203),5449,99,53,92,6,1,0,0,0,12.26,1.89,0.0,1274,1197,176,order,0.71,0.67,0.24,0.03,0.07,0.6,0.4,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,426,305,100,class,0.64,0.46,0.2,0.8,7.35,0.46,0.21,True
SemiBin_135,k__Bacteria (UID1452),924,151,101,5,123,23,0,0,0,96.2,19.47,0.0,1707,1464,39,phylum,0.85,0.73,0.05,0.46,1.87,0.48,0.35,True
SemiBin_136,k__Bacteria (UID203),5449,103,57,14,72,17,0,0,0,82.11,10.53,0.0,1669,1552,67,kingdom,1.0,0.93,0.12,0.05,0.1,0.47,0.44,True
SemiBin_137,k__Bacteria (UID203),5449,103,57,17,42,43,1,0,0,77.91,34.9,4.35,1936,1768,137,phylum,0.79,0.72,0.21,0.53,2.41,0.5,0.36,True
SemiBin_138,k__Bacteria (UID1453),901,171,117,95,65,11,0,0,0,35.99,3.66,18.18,1295,1233,279,phylum,0.98,0.94,0.27,0.06,0.14,0.73,0.68,True
SemiBin_14,k__Bacteria (UID203),5449,99,53,60,38,1,0,0,0,50.81,1.89,0.0,955,928,155,genus,0.95,0.92,0.11,0.19,0.45,0.72,0.66,True
SemiBin_141,k__Archaea (UID2),207,145,103,79,43,19,3,1,0,47.25,21.36,38.24,1944,1849,315,order,0.9,0.85,0.21,0.13,0.3,0.77,0.66,True
SemiBin_142,k__Archaea (UID2),207,149,107,137,10,1,1,0,0,4.48,1.94,0.0,1035,254,132,kingdom,1.0,0.25,0.0,0.15,0.34,0.38,0.09,True
SemiBin_143,k__Bacteria (UID2495),2993,147,91,9,134,4,0,0,0,95.2,3.36,25.0,2728,2450,173,genus,0.51,0.46,0.45,0.05,0.1,0.56,0.26,False
SemiBin_144,k__Bacteria (UID1453),901,171,117,5,153,12,1,0,0,96.41,9.4,13.33,2681,2558,145,phylum,0.97,0.92,0.17,0.08,0.18,0.7,0.65,True
SemiBin_145,k__Bacteria (UID1453),901,171,117,19,147,5,0,0,0,91.2,3.85,40.0,2176,2061,111,phylum,0.97,0.91,0.19,0.07,0.16,0.7,0.64,True
SemiBin_146,p__Proteobacteria (UID3880),1495,261,164,165,95,1,0,0,0,37.41,0.61,0.0,901,892,158,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1237,476,162,kingdom,1.0,0.38,0.0,0.06,0.13,0.43,0.16,True
SemiBin_148,k__Archaea (UID2),207,145,103,18,101,22,4,0,0,85.92,13.41,44.12,1524,1485,166,genus,0.95,0.93,0.08,0.32,0.9,0.75,0.7,True
SemiBin_149,k__Archaea (UID2),207,145,103,27,70,43,4,1,0,81.67,41.34,21.31,1833,1731,237,kingdom,1.0,0.94,0.41,0.03,0.05,0.76,0.72,True
SemiBin_15,k__Bacteria (UID203),5449,99,53,82,12,3,2,0,0,28.3,9.43,0.0,1693,1558,344,phylum,0.92,0.84,0.26,0.06,0.14,0.53,0.45,True
SemiBin_150,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,324,274,75,genus,0.51,0.43,0.8,0.1,0.23,0.52,0.22,False
SemiBin_153,k__Bacteria (UID203),5449,99,53,56,29,10,4,0,0,63.4,29.25,9.09,1638,1598,317,genus,0.94,0.91,0.16,0.13,0.29,0.77,0.71,True
SemiBin_154,c__Gammaproteobacteria (UID4443),356,451,270,124,321,6,0,0,0,65.35,1.11,50.0,1499,1476,179,class,0.97,0.95,0.29,0.02,0.05,0.8,0.76,True
SemiBin_156,k__Bacteria (UID2495),2993,147,91,40,103,4,0,0,0,72.34,4.4,0.0,1059,992,76,phylum,0.91,0.86,0.08,0.03,0.07,0.52,0.44,True
SemiBin_157,k__Bacteria (UID2495),2993,147,91,45,101,1,0,0,0,69.23,1.1,100.0,1038,970,73,class,0.87,0.81,0.1,0.16,0.4,0.51,0.41,True
SemiBin_158,k__Bacteria (UID203),5449,99,53,73,16,9,1,0,0,24.53,8.58,0.0,776,733,161,class,0.92,0.87,0.35,0.02,0.05,0.7,0.61,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,756,669,186,genus,0.57,0.51,0.92,0.04,0.09,0.68,0.35,False
SemiBin_160,k__Bacteria (UID1453),901,171,117,10,158,3,0,0,0,93.16,2.14,0.0,2543,2438,72,phylum,0.96,0.92,0.08,0.09,0.19,0.73,0.67,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,11,46,36,10,1,0,86.74,29.73,15.28,1457,1413,227,order,0.94,0.91,0.33,0.1,0.22,0.64,0.58,True
SemiBin_162,c__Deltaproteobacteria (UID3216),83,247,155,14,230,3,0,0,0,92.45,1.94,0.0,2524,2320,102,order,0.48,0.44,0.11,0.76,6.01,0.52,0.23,True
SemiBin_163,k__Bacteria (UID1452),924,151,101,70,81,0,0,0,0,56.11,0.0,0.0,1606,1415,262,family,0.46,0.41,0.12,0.74,4.65,0.5,0.2,True
SemiBin_165,k__Bacteria (UID1452),924,151,101,7,139,5,0,0,0,94.39,2.48,0.0,1693,1511,54,kingdom,1.0,0.89,0.13,0.03,0.06,0.48,0.43,True
SemiBin_166,k__Archaea (UID2),207,149,107,131,7,1,3,2,5,4.45,6.51,3.85,1036,289,139,kingdom,1.0,0.28,0.0,0.16,0.36,0.38,0.11,True
SemiBin_167,k__Bacteria (UID203),5449,99,53,84,12,2,1,0,0,22.64,7.55,0.0,733,678,147,order,0.77,0.71,0.53,0.03,0.07,0.56,0.4,False
SemiBin_170,c__Gammaproteobacteria (UID4267),119,544,284,172,363,8,1,0,0,68.02,2.35,36.36,1094,1019,151,class,0.91,0.85,0.29,0.16,0.4,0.53,0.45,True
SemiBin_171,k__Bacteria (UID203),5449,99,53,63,30,5,1,0,0,52.74,11.32,0.0,1491,1394,210,class,0.81,0.75,0.19,0.16,0.39,0.53,0.4,True
SemiBin_172,k__Bacteria (UID2495),2993,147,91,64,80,3,0,0,0,50.75,1.3,66.67,1535,1351,307,family,0.58,0.51,0.45,0.05,0.11,0.54,0.28,True
SemiBin_174,c__Gammaproteobacteria (UID4444),263,505,231,28,472,5,0,0,0,97.08,0.73,0.0,3897,3668,91,class,0.95,0.89,0.14,0.03,0.05,0.66,0.59,True
SemiBin_176,k__Bacteria (UID1452),924,151,101,82,68,1,0,0,0,44.35,0.99,100.0,985,881,218,phylum,0.84,0.75,0.11,0.62,3.21,0.47,0.36,True
SemiBin_177,k__Bacteria (UID2495),2993,147,91,80,57,10,0,0,0,43.87,5.0,0.0,1990,1627,434,phylum,0.84,0.68,0.34,0.72,4.32,0.5,0.34,True
SemiBin_18,k__Bacteria (UID203),5449,100,55,2,18,77,3,0,0,96.36,75.45,0.0,2231,2028,54,phylum,0.76,0.69,0.26,0.71,3.66,0.48,0.33,True
SemiBin_180,c__Alphaproteobacteria (UID3305),564,349,230,164,183,2,0,0,0,50.57,0.03,50.0,2084,1996,411,family,0.79,0.76,0.18,0.45,1.82,0.6,0.45,True
SemiBin_181,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,764,677,156,order,0.65,0.57,0.37,0.12,0.29,0.52,0.3,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,770,693,181,genus,0.52,0.47,0.72,0.06,0.12,0.56,0.26,False
SemiBin_183,p__Euryarchaeota (UID54),90,234,153,66,161,7,0,0,0,75.1,4.08,100.0,1099,1018,172,phylum,0.94,0.87,0.34,0.09,0.19,0.56,0.48,True
SemiBin_184,c__Gammaproteobacteria (UID4201),1164,275,174,80,193,2,0,0,0,65.61,0.72,50.0,949,885,74,phylum,0.95,0.89,0.05,0.05,0.11,0.51,0.45,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,97,47,kingdom,1.0,0.33,0.0,0.09,0.2,0.38,0.12,True
SemiBin_186,k__Archaea (UID2),207,145,103,1,102,42,0,0,0,99.03,29.1,59.52,1373,1177,159,kingdom,1.0,0.86,0.15,0.23,0.54,0.47,0.4,True
SemiBin_189,k__Bacteria (UID2495),2993,139,83,67,34,25,8,4,1,58.41,60.86,16.87,2120,2024,370,class,0.87,0.83,0.4,0.03,0.06,0.66,0.55,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,275,174,81,177,17,0,0,0,74.14,5.75,0.0,1147,1091,33,phylum,0.92,0.87,0.29,0.06,0.13,0.5,0.44,True
SemiBin_190,k__Bacteria (UID203),5449,103,58,86,17,0,0,0,0,19.48,0.0,0.0,463,389,104,class,0.51,0.43,0.19,0.8,6.84,0.44,0.19,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,36.79,1.72,0.0,1708,1473,351,genus,0.48,0.42,0.19,0.26,0.77,0.48,0.2,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,215,67,genus,0.52,0.47,0.77,0.05,0.11,0.55,0.26,False
SemiBin_194,c__Alphaproteobacteria (UID3305),564,349,230,9,332,8,0,0,0,96.96,3.08,12.5,2301,2236,62,class,0.91,0.89,0.09,0.18,0.47,0.57,0.5,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1560,528,194,kingdom,1.0,0.34,0.0,0.05,0.1,0.4,0.14,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,29,45,19,11,0,0,77.59,24.45,0.0,1143,1045,109,phylum,0.92,0.84,0.49,0.1,0.24,0.52,0.43,False
SemiBin_2,k__Bacteria (UID203),5449,102,58,6,40,40,10,6,0,89.66,42.11,32.08,1615,1516,49,phylum,0.93,0.87,0.12,0.05,0.11,0.53,0.47,True
SemiBin_20,c__Gammaproteobacteria (UID4267),119,544,284,114,411,19,0,0,0,76.74,2.37,0.0,1164,1091,11,class,0.83,0.78,0.13,0.2,0.5,0.51,0.4,True
SemiBin_200,root (UID1),5656,56,24,54,0,2,0,0,0,2.78,2.78,0.0,1050,431,71,kingdom,1.0,0.41,0.09,0.03,0.06,0.43,0.18,True
SemiBin_201,k__Bacteria (UID1452),924,151,101,31,120,0,0,0,0,85.16,0.0,0.0,1752,1541,118,kingdom,1.0,0.88,0.08,0.05,0.11,0.45,0.4,True
SemiBin_202,k__Bacteria (UID1452),924,151,101,14,137,0,0,0,0,87.79,0.0,0.0,1364,1255,27,phylum,0.83,0.76,0.03,0.47,2.0,0.47,0.36,True
SemiBin_203,k__Bacteria (UID1452),924,151,101,31,119,0,1,0,0,80.86,0.4,0.0,1797,1611,46,phylum,0.84,0.75,0.05,0.65,4.28,0.46,0.35,True
SemiBin_205,k__Bacteria (UID1452),924,151,101,8,141,2,0,0,0,92.74,1.24,50.0,1399,1257,61,phylum,0.82,0.74,0.07,0.38,1.29,0.49,0.36,True
SemiBin_206,k__Bacteria (UID1452),924,151,101,15,136,0,0,0,0,87.29,0.0,0.0,1280,1158,29,phylum,0.8,0.73,0.08,0.4,1.44,0.5,0.36,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,244,57,kingdom,1.0,0.33,0.0,0.04,0.09,0.41,0.14,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,36.47,3.45,0.0,1005,936,214,phylum,0.86,0.8,0.21,0.15,0.37,0.62,0.5,True
SemiBin_21,k__Bacteria (UID1452),924,161,108,38,123,0,0,0,0,73.58,0.0,0.0,1693,1451,293,phylum,0.78,0.67,0.1,0.66,3.71,0.46,0.31,True
SemiBin_212,c__Gammaproteobacteria (UID4267),119,544,284,273,262,8,1,0,0,52.88,1.76,0.0,1721,1616,348,family,0.58,0.55,0.44,0.14,0.34,0.64,0.35,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,292,276,80,phylum,0.93,0.88,0.85,0.21,0.5,0.61,0.53,False
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,128,86,55,kingdom,1.0,0.67,0.42,0.06,0.12,0.4,0.27,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,795,765,180,phylum,0.97,0.93,0.32,0.03,0.06,0.72,0.67,True
SemiBin_219,k__Bacteria (UID2495),2993,147,91,6,137,4,0,0,0,94.44,4.4,0.0,2201,1971,121,phylum,0.83,0.74,0.11,0.58,2.68,0.51,0.38,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1162,969,300,order,0.56,0.46,0.2,0.43,1.81,0.45,0.21,True
SemiBin_220,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,580,525,124,order,0.75,0.68,0.38,0.03,0.06,0.6,0.41,True
SemiBin_224,k__Bacteria (UID203),5449,103,57,97,5,1,0,0,0,8.77,0.88,0.0,468,420,83,class,0.83,0.75,0.2,0.13,0.3,0.5,0.38,True
SemiBin_225,k__Bacteria (UID203),5449,102,56,89,1,3,4,0,5,4.12,5.58,0.0,1596,490,168,kingdom,1.0,0.31,0.0,0.12,0.28,0.38,0.12,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1612,556,188,kingdom,1.0,0.34,0.0,0.03,0.06,0.42,0.14,True
SemiBin_227,k__Bacteria (UID203),5449,99,53,86,9,4,0,0,0,17.36,6.6,0.0,739,693,127,phylum,0.93,0.87,0.26,0.03,0.06,0.59,0.52,True
SemiBin_228,k__Bacteria (UID1452),924,151,101,43,94,14,0,0,0,70.61,9.97,85.71,1764,1541,309,phylum,0.87,0.76,0.13,0.56,2.52,0.48,0.36,True
SemiBin_229,k__Bacteria (UID1452),924,151,101,29,102,20,0,0,0,86.85,10.92,90.0,1795,1598,182,phylum,0.8,0.71,0.18,0.74,3.91,0.47,0.33,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,661,569,168,genus,0.47,0.41,0.68,0.04,0.09,0.53,0.22,False
SemiBin_230,k__Bacteria (UID1452),924,151,101,6,144,1,0,0,0,94.72,0.99,100.0,1508,1355,47,kingdom,1.0,0.9,0.12,0.05,0.1,0.46,0.41,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,70,33,1,0,0,0,40.67,1.72,0.0,587,532,90,phylum,0.95,0.86,0.45,0.11,0.26,0.53,0.45,False
SemiBin_234,k__Bacteria (UID2565),2921,152,93,70,74,8,0,0,0,56.21,4.49,0.0,1712,1615,264,phylum,0.91,0.86,0.25,0.06,0.12,0.52,0.44,True
SemiBin_235,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,32.91,0.0,0.0,1224,943,283,class,0.85,0.65,0.25,0.18,0.46,0.51,0.33,True
SemiBin_238,k__Bacteria (UID2495),2993,139,83,65,51,20,3,0,0,60.15,24.81,10.34,1240,1206,229,genus,0.9,0.87,0.18,0.2,0.47,0.73,0.64,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,383,76,genus,0.89,0.87,0.01,0.26,0.64,0.7,0.61,True
SemiBin_240,k__Bacteria (UID203),5449,99,53,89,10,0,0,0,0,18.87,0.0,0.0,297,292,54,genus,0.89,0.88,0.15,0.42,0.95,0.62,0.55,True
SemiBin_241,k__Bacteria (UID1453),901,171,117,8,152,11,0,0,0,94.02,8.97,9.09,2466,2334,234,phylum,0.96,0.91,0.25,0.07,0.14,0.66,0.6,True
SemiBin_242,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,3.75,0.0,0.0,396,301,107,class,0.77,0.59,0.27,0.47,2.05,0.49,0.29,True
SemiBin_245,k__Bacteria (UID1453),901,171,117,19,147,5,0,0,0,84.62,2.99,40.0,2028,1925,178,phylum,0.97,0.92,0.42,0.07,0.16,0.61,0.57,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,49.14,0.0,0.0,1267,1096,215,class,0.74,0.64,0.07,0.54,3.14,0.47,0.3,True
SemiBin_25,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1620,1427,311,order,0.58,0.51,0.09,0.43,1.88,0.46,0.23,True
SemiBin_254,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,316,274,79,order,0.6,0.52,0.2,0.42,1.75,0.46,0.24,True
SemiBin_257,c__Gammaproteobacteria (UID4267),119,544,284,163,360,19,1,1,0,71.16,4.51,3.57,2534,2403,423,family,0.52,0.49,0.31,0.14,0.34,0.62,0.3,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,23.67,1.72,100.0,420,360,85,order,0.52,0.45,0.39,0.57,3.04,0.5,0.22,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,65,24,8,2,3,2,57.41,49.14,3.85,3015,2586,730,order,0.56,0.48,0.13,0.43,1.83,0.45,0.22,True
SemiBin_260,c__Gammaproteobacteria (UID4267),119,544,284,99,437,8,0,0,0,82.52,1.7,62.5,1465,1400,89,class,0.9,0.86,0.13,0.07,0.16,0.59,0.51,True
SemiBin_261,k__Bacteria (UID1452),924,163,110,30,129,4,0,0,0,81.33,2.91,25.0,1995,1848,225,phylum,0.81,0.75,0.25,0.24,0.67,0.52,0.39,True
SemiBin_262,k__Bacteria (UID203),5449,104,58,1,64,34,5,0,0,98.28,22.38,2.04,1465,1406,37,phylum,0.92,0.88,0.9,0.03,0.07,0.54,0.47,False
SemiBin_263,k__Bacteria (UID2495),2993,147,91,55,78,14,0,0,0,66.76,14.29,7.14,1149,1083,63,phylum,0.91,0.86,0.7,0.09,0.19,0.54,0.46,False
SemiBin_264,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,12.28,1.75,0.0,339,304,71,family,0.57,0.51,0.42,0.5,1.89,0.51,0.26,True
SemiBin_265,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,449,407,91,class,0.8,0.72,0.47,0.22,0.59,0.57,0.42,False
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,238,65,family,0.61,0.58,0.66,0.35,1.29,0.74,0.43,False
SemiBin_27,c__Gammaproteobacteria (UID4444),263,507,232,448,59,0,0,0,0,8.11,0.0,0.0,367,363,94,family,0.92,0.91,0.88,0.04,0.09,0.89,0.81,False
SemiBin_270,k__Bacteria (UID203),5449,99,53,72,18,9,0,0,0,23.36,4.03,22.22,333,324,61,order,0.88,0.86,0.52,0.05,0.1,0.66,0.57,False
SemiBin_272,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,34.14,1.72,100.0,631,607,138,class,0.96,0.93,0.19,0.05,0.1,0.65,0.61,True
SemiBin_273,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,890,828,168,class,0.79,0.74,0.27,0.09,0.2,0.57,0.42,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1181,457,91,kingdom,1.0,0.39,0.0,0.05,0.1,0.44,0.17,True
SemiBin_277,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,351,304,89,genus,0.5,0.44,0.18,0.16,0.39,0.48,0.21,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,4,87,13,0,0,0,94.83,5.17,92.31,1471,1288,120,phylum,0.8,0.7,0.05,0.71,3.4,0.45,0.32,True
SemiBin_279,k__Archaea (UID2),207,149,107,40,70,38,1,0,0,77.1,29.91,78.05,1372,1267,90,kingdom,1.0,0.92,0.2,0.06,0.13,0.63,0.58,True
SemiBin_28,k__Bacteria (UID1453),901,171,117,54,111,6,0,0,0,68.62,4.7,0.0,1936,1805,377,phylum,0.94,0.88,0.31,0.08,0.16,0.64,0.57,True
SemiBin_280,k__Archaea (UID2),207,149,107,29,97,22,1,0,0,77.57,15.89,68.0,1260,1158,79,kingdom,1.0,0.92,0.18,0.09,0.19,0.62,0.57,True
SemiBin_281,k__Archaea (UID2),207,149,107,62,58,29,0,0,0,55.61,17.72,68.97,1108,997,106,kingdom,1.0,0.9,0.25,0.07,0.15,0.62,0.55,True
SemiBin_283,k__Bacteria (UID1452),924,161,108,27,132,2,0,0,0,78.16,0.29,0.0,1710,1525,219,phylum,0.77,0.69,0.08,0.67,3.53,0.46,0.32,True
SemiBin_287,k__Bacteria (UID2495),2993,147,91,73,71,3,0,0,0,43.31,1.23,100.0,1101,1038,230,order,0.77,0.73,0.36,0.04,0.08,0.69,0.5,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,10,81,13,0,0,0,86.21,4.31,7.69,976,891,61,family,0.54,0.49,0.27,0.16,0.39,0.52,0.26,True
SemiBin_289,p__Euryarchaeota (UID3),148,188,125,44,142,2,0,0,0,70.85,0.44,50.0,1154,1072,148,phylum,0.95,0.88,0.17,0.03,0.05,0.63,0.56,True
SemiBin_29,k__Bacteria (UID1453),901,171,117,83,88,0,0,0,0,46.77,0.0,0.0,1250,1175,251,phylum,0.95,0.9,0.32,0.06,0.13,0.66,0.6,True
