,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,231,27,class,0.95,0.77,0.91,0.18,0.44,0.71,0.55,False
SemiBin_12,o__Clostridiales (UID1212),172,263,149,20,231,12,0,0,0,91.75,4.15,91.67,1890,1793,143,genus,0.75,0.71,0.08,0.42,1.77,0.65,0.46,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,461,74,genus,0.57,0.45,0.24,0.61,4.01,0.68,0.3,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,250,42,phylum,0.97,0.93,1.0,0.03,0.07,0.86,0.8,False
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,224,45,genus,0.66,0.58,0.34,0.57,3.35,0.7,0.41,True
SemiBin_135,k__Bacteria (UID2328),3167,126,75,0,116,10,0,0,0,100.0,3.25,0.0,2204,1613,43,phylum,0.96,0.7,0.65,0.08,0.17,0.89,0.63,False
SemiBin_137,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,259,138,22,phylum,0.99,0.53,0.21,0.24,0.61,0.48,0.25,True
SemiBin_14,p__Firmicutes (UID240),1318,179,104,130,49,0,0,0,0,26.51,0.0,0.0,597,560,157,family,0.98,0.92,0.27,0.04,0.08,0.96,0.88,True
SemiBin_149,k__Bacteria (UID2329),174,149,89,2,147,0,0,0,0,98.5,0.0,0.0,1582,1469,39,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_15,o__Clostridiales (UID1212),172,263,149,117,141,5,0,0,0,49.65,2.3,20.0,992,932,189,kingdom,1.0,0.94,0.0,0.0,0.0,0.87,0.82,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,860,508,22,phylum,0.94,0.56,0.71,0.13,0.31,0.58,0.32,False
SemiBin_16,c__Clostridia (UID1118),387,223,124,111,110,2,0,0,0,41.28,0.83,0.0,811,790,185,genus,0.93,0.91,0.45,0.03,0.06,0.96,0.87,False
SemiBin_162,o__Clostridiales (UID1212),172,263,149,15,242,6,0,0,0,91.81,2.77,50.0,2137,1996,102,family,0.9,0.84,0.1,0.56,2.1,0.72,0.61,True
SemiBin_17,o__Clostridiales (UID1212),172,263,149,22,238,3,0,0,0,90.21,1.68,0.0,1765,1689,208,family,0.97,0.93,0.11,0.14,0.33,0.91,0.84,True
SemiBin_18,p__Bacteroidetes (UID2605),350,314,208,6,304,4,0,0,0,97.6,1.68,50.0,1898,1822,99,family,0.95,0.91,0.32,0.03,0.07,0.96,0.88,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.15,0.0,0.0,1842,1810,449,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_2,o__Clostridiales (UID1120),304,250,143,27,223,0,0,0,0,87.25,0.0,0.0,1911,1881,244,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_20,o__Bacteroidales (UID2617),213,406,265,272,134,0,0,0,0,32.4,0.0,0.0,895,877,253,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_21,k__Bacteria (UID203),5449,102,56,80,22,0,0,0,0,31.77,0.0,0.0,1223,1205,264,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_217,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1837,1805,15,family,0.97,0.95,0.05,0.08,0.17,0.95,0.91,True
SemiBin_23,o__Bacteroidales (UID2617),213,406,265,25,375,6,0,0,0,93.41,1.72,33.33,2137,2091,248,family,0.94,0.92,0.07,0.04,0.09,0.98,0.9,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,19.83,0.0,0.0,583,541,139,family,0.93,0.86,0.13,0.54,1.9,0.7,0.6,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.24,0.0,0.0,349,340,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,226,36,1,0,0,0,11.43,0.02,100.0,357,327,90,genus,0.71,0.65,0.19,0.77,7.03,0.65,0.42,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,208,57,genus,0.61,0.44,0.23,0.52,2.47,0.6,0.27,True
SemiBin_3,k__Bacteria (UID203),5449,102,56,75,27,0,0,0,0,39.07,0.0,0.0,1484,1448,273,family,0.96,0.93,0.39,0.04,0.08,0.84,0.78,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,239,27,genus,0.82,0.79,0.34,0.81,8.42,0.81,0.64,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,51,212,0,0,0,0,75.44,0.0,0.0,1222,1183,44,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_35,f__Lachnospiraceae (UID1286),57,420,207,196,221,3,0,0,0,50.19,1.13,0.0,1826,1762,380,class,0.99,0.96,0.32,0.19,0.43,0.86,0.83,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,211,50,genus,0.59,0.45,0.25,0.85,9.94,0.57,0.25,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,29,120,0,0,0,0,72.47,0.0,0.0,848,825,147,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.83,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,126,136,1,0,0,0,56.41,0.67,0.0,1110,1099,220,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,432,79,genus,0.61,0.53,0.44,0.82,9.8,0.62,0.33,True
SemiBin_40,o__Clostridiales (UID1212),172,263,149,14,245,4,0,0,0,94.07,2.35,0.0,2178,2122,216,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,436,57,genus,0.86,0.84,0.43,0.8,6.91,0.95,0.8,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.21,0.0,0.0,833,780,178,class,0.96,0.89,0.32,0.03,0.06,0.75,0.67,True
SemiBin_44,o__Clostridiales (UID1212),172,263,149,119,105,29,10,0,0,48.6,12.78,11.86,1380,1198,331,family,0.88,0.77,0.65,0.06,0.12,0.75,0.58,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,132,15,phylum,0.94,0.42,0.27,0.34,1.08,0.58,0.24,True
SemiBin_46,o__Bacteroidales (UID2657),160,492,269,36,451,5,0,0,0,97.41,1.12,100.0,2859,2779,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,406,72,genus,0.61,0.49,0.74,0.22,0.61,0.85,0.42,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,412,100,genus,0.59,0.51,0.36,0.64,4.07,0.63,0.32,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,103,158,2,0,0,0,59.53,0.69,100.0,1244,1205,245,class,0.99,0.96,0.5,0.14,0.32,0.93,0.89,False
SemiBin_52,o__Clostridiales (UID1212),172,263,149,227,35,1,0,0,0,10.24,0.02,0.0,803,792,158,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,416,42,genus,0.7,0.65,0.59,0.76,6.13,0.8,0.52,False
SemiBin_55,f__Bifidobacteriaceae (UID1458),77,464,220,21,438,5,0,0,0,96.44,1.52,60.0,1605,1571,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,182,80,1,0,0,0,25.97,0.22,0.0,710,648,175,genus,0.85,0.77,0.12,0.21,0.58,0.66,0.51,True
SemiBin_58,o__Bacteroidales (UID2654),163,485,265,245,237,3,0,0,0,40.39,0.66,0.0,1494,1441,372,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,29.86,0.0,0.0,922,845,193,class,0.93,0.85,0.26,0.47,0.99,0.65,0.55,True
SemiBin_6,o__Clostridiales (UID1375),50,332,124,220,108,4,0,0,0,22.08,0.17,0.0,684,639,176,family,0.94,0.88,0.7,0.05,0.1,0.95,0.83,False
SemiBin_60,k__Bacteria (UID203),5449,102,56,88,14,0,0,0,0,5.36,0.0,0.0,550,521,99,family,0.95,0.9,0.27,0.07,0.15,0.91,0.82,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,25.86,1.72,100.0,541,510,135,family,0.92,0.87,0.26,0.62,2.61,0.72,0.62,True
SemiBin_62,f__Lachnospiraceae (UID1256),33,333,171,4,327,2,0,0,0,98.25,1.17,0.0,2635,2544,105,genus,0.88,0.85,0.27,0.03,0.06,0.98,0.84,True
SemiBin_63,p__Actinobacteria (UID2112),31,211,124,82,127,2,0,0,0,55.58,1.61,50.0,1179,1155,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_64,o__Bacteroidales (UID2657),160,492,269,466,24,2,0,0,0,0.88,0.02,100.0,324,314,37,phylum,1.0,0.97,0.94,0.03,0.05,0.97,0.94,False
SemiBin_65,p__Bacteroidetes (UID2605),350,314,208,5,307,2,0,0,0,98.16,0.96,50.0,2540,2470,112,family,0.97,0.95,0.29,0.02,0.05,0.95,0.9,True
SemiBin_66,k__Bacteria (UID2329),174,149,89,38,111,0,0,0,0,66.48,0.0,0.0,1136,1064,246,genus,0.92,0.86,0.47,0.14,0.34,0.92,0.79,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,53.21,0.0,0.0,1034,963,218,phylum,0.97,0.9,0.43,0.02,0.04,0.62,0.56,True
SemiBin_69,o__Clostridiales (UID1226),155,278,158,57,220,1,0,0,0,77.39,0.32,0.0,2163,2075,378,class,0.99,0.95,0.22,0.03,0.05,0.78,0.74,True
SemiBin_72,o__Clostridiales (UID1212),172,263,149,42,211,10,0,0,0,82.66,2.87,40.0,1917,1793,237,family,0.9,0.84,0.11,0.56,2.12,0.71,0.6,True
SemiBin_74,o__Clostridiales (UID1212),172,263,149,25,237,1,0,0,0,87.58,0.34,0.0,2144,1974,44,genus,0.83,0.77,0.61,0.06,0.13,0.95,0.73,False
SemiBin_75,f__Lachnospiraceae (UID1286),57,420,207,1,416,3,0,0,0,99.52,0.13,33.33,2650,2554,61,genus,0.86,0.83,0.36,0.13,0.3,0.95,0.79,True
SemiBin_76,k__Bacteria (UID2565),2921,152,93,3,148,1,0,0,0,97.85,0.1,0.0,1904,1794,58,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,220,27,genus,0.79,0.77,0.35,0.84,8.44,0.92,0.71,True
SemiBin_8,k__Archaea (UID2),207,149,107,101,40,8,0,0,0,26.5,3.12,62.5,5604,877,453,kingdom,1.0,0.16,0.0,0.2,0.48,0.46,0.07,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,130,131,2,0,0,0,44.58,0.04,100.0,969,926,205,class,0.97,0.93,0.19,0.36,0.85,0.74,0.68,True
SemiBin_84,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,80.18,0.0,0.0,1223,1183,72,family,0.93,0.9,0.25,0.03,0.07,0.95,0.86,True
SemiBin_85,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2336,2238,91,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,301,69,genus,0.56,0.48,0.38,0.85,9.27,0.75,0.36,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,21,241,1,0,0,0,88.81,0.67,0.0,2150,2086,40,genus,0.89,0.87,0.14,0.09,0.21,0.95,0.83,True
SemiBin_93,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,1.52,0.0,2592,2472,74,family,0.94,0.9,0.27,0.02,0.05,0.96,0.86,True
SemiBin_95,p__Bacteroidetes (UID2605),350,314,208,295,19,0,0,0,0,1.05,0.0,0.0,405,386,34,genus,0.91,0.87,0.57,0.06,0.13,0.96,0.84,False
SemiBin_96,o__Clostridiales (UID1212),172,261,147,23,236,1,1,0,0,97.53,2.04,0.0,2143,2036,217,family,0.93,0.89,0.2,0.1,0.23,0.74,0.66,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,544,140,family,0.83,0.76,0.34,0.76,5.12,0.66,0.5,True
SemiBin_98,o__Clostridiales (UID1226),155,278,158,3,273,2,0,0,0,98.95,0.84,0.0,2709,2641,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,96.64,0.0,0.0,2149,1991,75,order,0.91,0.84,0.21,0.1,0.23,0.6,0.5,True
