sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.7551.0	0.9986705835312075	0.9715523999083845	3618881	3614070	3719892	0.9901315789473685	0.8852941176470588	304	301	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.43909.0	1.0	0.9583055339668364	1881608	1881608	1963474	1.0	0.8495145631067961	175	175	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.43183.0	0.999322293947148	0.9401016064822211	3756791	3754245	3993446	0.9936305732484076	0.8342245989304813	314	312	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.16573.0	0.9947063324209198	0.9316843745023334	2317297	2305030	2474046	0.9819639278557114	0.7270029673590505	499	490	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.35816.0	0.9935309891531349	0.9293294090645209	2909873	2891049	3110898	0.9892086330935251	0.8675078864353313	278	275	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.20215.0	0.9096471254244057	0.9032087223348059	3575293	3252255	3600779	0.8604651162790697	0.810958904109589	344	296	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.2555.0	1.0	0.8631123746757048	2450578	2450578	2839234	1.0	0.7217675941080196	441	441	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.25504.0	0.9435655645922617	0.8535643534850342	3005151	2835557	3322019	0.8880866425992779	0.75	277	246	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.28409.0	0.7560078482532977	0.7187389517185486	4635936	3504804	4876324	0.7794486215538847	0.6425619834710744	399	311	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	1.0	0.5741720390441252	2730029	2730029	4754723	1.0	0.5143487858719646	233	233	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.14604.0	0.5318447929418872	0.5510127023345687	1635338	869746	1578450	0.5581395348837209	0.5748502994011976	172	96	167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.6577.0	0.5489488155806496	0.5210344913089836	1531130	840512	1613160	0.5419847328244275	0.4409937888198758	131	71	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.19208.1	1.0	0.4956316952398722	1785080	1785080	3601626	1.0	0.3777403035413153	224	224	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.19208.1	1.0	0.488991083471743	1761163	1761163	3601626	1.0	0.47554806070826305	282	282	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.30248.1	1.0	0.390150532411113	848142	848142	2173884	1.0	0.1897338403041825	499	499	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.29331.1	0.6919386093574607	0.37443331059358903	1324697	916609	2447990	0.7103448275862069	0.15661429295489102	870	618	3946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.12293.0	0.9946731569122916	0.3485408087915952	1666090	1657215	4754723	0.9803921568627451	0.33112582781456956	153	150	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.2576.0	1.0	0.3463045555909525	1500129	1500129	4331820	1.0	0.3460620525059666	145	145	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.28409.0	0.7143854232528349	0.26761962494698877	1826745	1305000	4876324	0.6470588235294118	0.25	187	121	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.10120.0	0.5063049185967066	0.2606101069833246	2104706	1065623	4088955	0.5080213903743316	0.24739583333333334	187	95	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.7997.0	1.0	0.22133125548367225	626618	626618	2831132	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.10661.0	0.5006894525306161	0.11638975671003211	952930	477122	4099347	0.4789915966386555	0.15079365079365079	119	57	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.12293.0	1.0	0.05071462627791356	241134	241134	4754723	1.0	0.046357615894039736	21	21	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/4/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.43909.0	0.31053598595141685	0.03503433200541489	221517	68789	1963474	0.25	0.038834951456310676	32	8	206
