sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.24447.1	1.0	1.0	2833543	2833543	2833543	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_92.fa	OTU_97.24447.0	0.9987157018480051	1.0	2340578	2337572	2337572	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.30815.0	0.9786125859590749	1.0	2386310	2335273	2335273	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.26567.0	0.7313605803836115	0.9986723727155266	4570770	3342881	3347325	0.009174311926605505	0.5	109	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.37297.0	0.9880844927872913	0.9976145301890598	2703284	2671073	2677460	0.9444444444444444	0.9714285714285714	36	34	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	0.6806263808501369	0.9926834777077426	4113408	2799694	2820329	0.016129032258064516	0.5	62	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.44585.0	0.3984558990587184	0.9913180858654409	7064305	2814814	2839466	0.002347417840375587	0.5	426	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.35048.0	0.992248716275358	0.9783440948687264	2523711	2504149	2559579	0.9555555555555556	0.819047619047619	90	86	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.44237.0	1.0	0.9588084356105834	2494972	2494972	2602159	1.0	0.7507987220447284	235	235	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.1263.0	1.0	0.9361071583397217	2675442	2675442	2858051	1.0	0.8347107438016529	101	101	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.45246.0	1.0	0.8719827760781498	1765439	1765439	2024626	1.0	0.6693548387096774	166	166	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.20828.0	0.8519614058271894	0.8626572864758059	2238369	1907004	2210616	0.8489583333333334	0.6174242424242424	192	163	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.34382.0	1.0	0.7743470516785376	1943759	1943759	2510191	1.0	0.4440389294403893	365	365	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.41740.0	1.0	0.7714546642214757	2085657	2085657	2703538	1.0	0.42967884828349945	388	388	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.10505.0	0.9051721060448874	0.7555276848125971	1848802	1673484	2214987	0.8457142857142858	0.5758754863813229	175	148	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.42478.0	0.5055797097217518	0.7242790105571525	4109712	2077787	2868766	0.18892508143322476	0.5631067961165048	307	58	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.42356.0	0.9945264450171752	0.7231480786678582	1492266	1484098	2052274	0.992619926199262	0.4039039039039039	271	269	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.37770.0	0.9969573950945569	0.7205201203518318	1303817	1299850	1804044	0.9959349593495935	0.4209621993127148	246	245	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.31362.0	0.9879558607231341	0.7155657153295218	1934966	1911661	2671538	0.9781420765027322	0.3934065934065934	366	358	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.45365.1	0.9915356161096158	0.6833469309818081	1429283	1417185	2073888	0.9902597402597403	0.34269662921348315	308	305	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.4436.0	0.9972202044531376	0.5834004404640617	1939711	1934319	3315594	0.994413407821229	0.45408163265306123	179	178	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.32419.1	0.9960457384831674	0.5726649694341651	1359293	1353918	2364241	0.5	0.5	4	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.8950993446360466	0.46470259123679203	1461478	1308168	2815065	0.6025641025641025	0.3357142857142857	78	47	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.34904.1	0.5980547363187453	0.4591937351339791	1769940	1058521	2305173	0.18699186991869918	0.42592592592592593	246	46	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.32419.1	0.4496950444576591	0.3217772638237811	1691722	760759	2364241	0.008547008547008548	0.25	117	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.37297.1	0.2926629006096538	0.3140619651685154	3128825	915691	2915638	0.02727272727272727	0.2	220	6	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.5688.0	0.9183019059760208	0.29221389282130816	767166	704490	2410871	0.908256880733945	0.09672691744015632	218	198	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.37247.1	0.9866137526789397	0.2914656427930595	739565	729665	2503434	0.9852941176470589	0.09396914446002805	204	201	2139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.34904.1	0.4873743709322747	0.28652079475163034	1355180	660480	2305173	0.16428571428571428	0.21296296296296297	140	23	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.30026.1	0.8979957413729003	0.28313048389481577	946784	850208	3002884	0.9272030651340997	0.09687750200160128	261	242	2498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.36185.0	0.7643459836108419	0.2740353625227341	822617	628764	2294463	0.7531914893617021	0.08952959028831563	235	177	1977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.28623.0	0.9647777562990917	0.2703807846840264	1070829	1033112	3820952	0.9614147909967846	0.08893515764425937	311	299	3362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.4716.0	0.7815797267370673	0.2588335611462742	904916	707264	2732505	0.7884615384615384	0.0848158874637981	260	205	2417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.44851.0	1.0	0.2537039055121379	391114	391114	1541616	1.0	0.08351648351648351	114	114	1365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.30587.1	0.5273625797664774	0.2396227989434407	1045552	551385	2301054	0.5221843003412969	0.07600596125186289	293	153	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.30026.0	0.5568126221660404	0.22309919182795637	854370	475724	2132343	0.5405405405405406	0.07190549563430919	259	140	1947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.32419.0	0.7201378719561958	0.21968460976152387	691076	497670	2265384	0.6488095238095238	0.10490856592877768	168	109	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.42478.0	0.7300307467094835	0.19747759141038343	776018	566517	2868766	0.32786885245901637	0.1941747572815534	61	20	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.36530.0	0.8851348357283029	0.18732096380877486	631880	559299	2985779	0.6885245901639344	0.12727272727272726	61	42	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.36530.0	0.5340760297021679	0.16775521564054138	937844	500880	2985779	0.3888888888888889	0.1484848484848485	126	49	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.37297.1	0.27042296254832815	0.16751805265262698	1806141	488422	2915638	0.03428571428571429	0.2	175	6	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.37297.1	0.22781269782648209	0.16205955609029654	2074103	472507	2915638	0.012658227848101266	0.13333333333333333	316	4	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.34832.0	0.3807857283667518	0.11868493452534183	882646	336099	2831859	0.22758620689655173	0.09821428571428571	145	33	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.36530.0	0.2785912766555309	0.020919498730482062	224203	62461	2985779	0.09523809523809523	0.012121212121212121	42	4	330
