sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.23327.1	OTU_97.23327.1	1.0	1.0	4257748	4257748	4257748	1.0	1.0	3	3	3
gsa	OTU_97.37643.0	OTU_97.37643.0	1.0	1.0	4365636	4365636	4365636	1.0	1.0	2	2	2
gsa	OTU_97.68.0	OTU_97.68.0	1.0	1.0	3592117	3592117	3592117	1.0	1.0	1	1	1
gsa	OTU_97.18007.0	OTU_97.18007.0	1.0	1.0	4393002	4393002	4393002	1.0	1.0	1	1	1
gsa	OTU_97.2576.0	OTU_97.2576.0	1.0	1.0	4351853	4351853	4351853	1.0	1.0	1	1	1
gsa	OTU_97.30976.0	OTU_97.30976.0	1.0	1.0	1274056	1274056	1274056	1.0	1.0	1	1	1
gsa	OTU_97.13702.0	OTU_97.13702.0	1.0	1.0	2229572	2229572	2229572	1.0	1.0	1	1	1
gsa	OTU_97.35816.0	OTU_97.35816.0	1.0	1.0	3122740	3122740	3122740	1.0	1.0	28	28	28
gsa	OTU_97.45054.0	OTU_97.45054.0	1.0	1.0	3554459	3554459	3554459	1.0	1.0	16	16	16
gsa	OTU_97.15082.0	OTU_97.15082.0	1.0	1.0	6666399	6666399	6666399	1.0	1.0	2	2	2
gsa	OTU_97.34464.0	OTU_97.34464.0	1.0	1.0	4154826	4154826	4154826	1.0	1.0	22	22	22
gsa	OTU_97.463.1	OTU_97.463.1	1.0	1.0	2050136	2050136	2050136	1.0	1.0	950	950	950
gsa	OTU_97.740.0	OTU_97.740.0	1.0	1.0	3052839	3052839	3052839	1.0	1.0	1516	1516	1516
gsa	OTU_97.30767.0	OTU_97.30767.0	1.0	1.0	635562	635562	635562	1.0	1.0	2388	2388	2388
gsa	OTU_97.326.1	OTU_97.326.1	1.0	1.0	4984180	4984180	4984180	1.0	1.0	1863	1863	1863
gsa	OTU_97.19208.0	OTU_97.19208.0	1.0	1.0	3009768	3009768	3009768	1.0	1.0	1536	1536	1536
gsa	OTU_97.740.1	OTU_97.740.1	1.0	1.0	2178088	2178088	2178088	1.0	1.0	198	198	198
gsa	OTU_97.365.0	OTU_97.365.0	1.0	1.0	4597165	4597165	4597165	1.0	1.0	3	3	3
gsa	OTU_97.5374.0	OTU_97.5374.0	1.0	1.0	4310770	4310770	4310770	1.0	1.0	795	795	795
gsa	OTU_97.19720.0	OTU_97.19720.0	1.0	1.0	5816479	5816479	5816479	1.0	1.0	29	29	29
gsa	OTU_97.16514.0	OTU_97.16514.0	1.0	1.0	1617518	1617518	1617518	1.0	1.0	9	9	9
gsa	OTU_97.9494.0	OTU_97.9494.0	1.0	1.0	4784970	4784970	4784970	1.0	1.0	26	26	26
gsa	OTU_97.22914.0	OTU_97.22914.0	1.0	1.0	2969761	2969761	2969761	1.0	1.0	8	8	8
gsa	OTU_97.2555.0	OTU_97.2555.0	1.0	1.0	2871310	2871310	2871310	1.0	1.0	67	67	67
gsa	OTU_97.18196.0	OTU_97.18196.0	1.0	1.0	4146540	4146540	4146540	1.0	1.0	19	19	19
gsa	OTU_97.40665.0	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	OTU_97.29950.0	OTU_97.29950.0	1.0	1.0	3919469	3919469	3919469	1.0	1.0	13	13	13
gsa	OTU_97.41827.1	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	OTU_97.29331.0	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	OTU_97.13971.0	OTU_97.13971.0	1.0	1.0	4511679	4511679	4511679	1.0	1.0	36	36	36
gsa	OTU_97.20224.0	OTU_97.20224.0	1.0	1.0	4307751	4307751	4307751	1.0	1.0	20	20	20
gsa	OTU_97.44959.0	OTU_97.44959.0	1.0	1.0	3842862	3842862	3842862	1.0	1.0	13	13	13
gsa	OTU_97.512.0	OTU_97.512.0	1.0	1.0	3611886	3611886	3611886	1.0	1.0	1	1	1
gsa	OTU_97.21241.0	OTU_97.21241.0	1.0	1.0	3576995	3576995	3576995	1.0	1.0	16	16	16
gsa	OTU_97.30767.1	OTU_97.30767.1	1.0	1.0	3802413	3802413	3802413	1.0	1.0	20	20	20
gsa	OTU_97.240.0	OTU_97.240.0	1.0	1.0	4351887	4351887	4351887	1.0	1.0	1	1	1
