,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.129,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,514,423,150,family,0.6,0.49,0.51,0.46,1.41,0.59,0.29,False
bin.131,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,1264,881,344,kingdom,1.0,0.7,0.24,0.12,0.27,0.59,0.41,True
bin.132, k__Archaea (UID2),207, 145, 103,110,33, 2,0,0,0, 24.82,0.97, 0.00,1326,715,254,kingdom,1.0,0.54,0.77,0.2,0.48,0.59,0.32,False
bin.135,k__Bacteria (UID203),5449,104,58, 87,15, 2,0,0,0, 21.69,1.72,100.00,725,614,144,order,0.76,0.64,0.32,0.24,0.57,0.62,0.4,True
bin.136,k__Bacteria (UID203),5449,100,55, 90,10, 0,0,0,0, 18.18,0.00, 0.00,1005,834,233,order,0.52,0.43,0.15,0.45,2.08,0.56,0.24,True
bin.14,k__Archaea (UID2),207, 145, 103, 86,54, 5,0,0,0, 46.84,3.56, 0.00,1427,1162,298,family,0.51,0.42,0.27,0.72,3.6,0.52,0.22,True
bin.140,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1464,1109,244,order,0.62,0.47,0.33,0.57,3.45,0.63,0.3,True
bin.144,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.00, 0.00,293,246,91,order,0.71,0.6,0.73,0.27,0.82,0.58,0.35,False
bin.145,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 13.43,0.00, 0.00,1516,1237,376,order,0.52,0.43,0.22,0.75,8.21,0.53,0.23,True
bin.146,k__Bacteria (UID203),5449,104,58, 78,17, 7,1,1,0, 41.38, 18.97,18.75,2304,1988,510,class,0.7,0.6,0.15,0.59,3.31,0.54,0.32,True
bin.147,root (UID1), 5656, 56,24, 54,2,0,0,0,0,2.08,0.00, 0.00,701,606,127,family,0.48,0.41,0.54,0.64,3.16,0.69,0.28,False
bin.15, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,637,589,199,phylum,0.9,0.83,0.39,0.27,0.8,0.59,0.49,True
bin.158,k__Bacteria (UID203),5449,104,58, 96,7,1,0,0,0, 11.03,1.72, 0.00,1357,1278,304,phylum,0.92,0.87,0.47,0.1,0.23,0.66,0.57,False
bin.160,k__Bacteria (UID203),5449,104,58, 66,36, 2,0,0,0, 49.47,0.69, 0.00,2031,1986,349,phylum,0.97,0.95,0.3,0.03,0.05,0.82,0.78,True
bin.164,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1066,697,224,phylum,0.87,0.57,0.28,0.71,5.22,0.56,0.32,True
bin.17, c__Deltaproteobacteria (UID3216), 83, 247, 155, 15, 218, 12, 2,0,0, 92.88,7.89,27.78,5092,4608,594,family,0.68,0.62,0.26,0.09,0.21,0.67,0.41,True
bin.176,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0,0, 35.86,0.00, 0.00,857,775,210,genus,0.54,0.49,0.63,0.05,0.1,0.64,0.31,False
bin.18, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1396,1253,240,genus,0.5,0.44,0.51,0.11,0.26,0.73,0.33,False
bin.185,k__Bacteria (UID203),5449,104,58, 65,28, 10, 1,0,0, 57.05, 16.38,30.77,2949,2756,489,phylum,0.86,0.81,0.26,0.13,0.29,0.67,0.54,True
bin.19, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.00, 0.00,402,350,124,genus,0.49,0.43,0.34,0.41,1.57,0.6,0.25,True
bin.192,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,324,272,72,genus,0.7,0.59,0.27,0.48,1.79,0.6,0.35,True
bin.193,k__Bacteria (UID203),5449,103,57, 99,4,0,0,0,0,6.14,0.00, 0.00,1742,1385,300,phylum,0.85,0.68,0.2,0.59,2.18,0.57,0.38,True
bin.195,c__Betaproteobacteria (UID3959), 235, 420, 211,196, 191, 28, 5,0,0, 48.68,9.92,23.26,1863,1792,425,class,0.91,0.87,0.34,0.12,0.28,0.68,0.6,True
bin.2, k__Archaea (UID2),207, 149, 107, 43,68, 38, 0,0,0, 70.33, 26.78,18.42,1936,1740,244,kingdom,1.0,0.9,0.18,0.04,0.08,0.78,0.7,True
bin.203,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,6.03,0.00, 0.00,491,462,142,phylum,0.94,0.88,0.38,0.03,0.06,0.82,0.73,True
bin.205,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,684,540,125,genus,0.55,0.44,0.65,0.24,0.69,0.75,0.33,False
bin.208,root (UID1), 5656, 56,24, 53,3,0,0,0,0,9.38,0.00, 0.00,322,303,86,genus,0.56,0.53,0.51,0.15,0.35,0.68,0.36,False
bin.21, p__Actinobacteria (UID1454), 732, 199, 116, 71,76, 49, 3,0,0, 71.99, 34.48, 8.62,4228,3672,884,order,0.63,0.55,0.28,0.45,1.71,0.61,0.33,True
bin.210,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.00, 0.00,424,364,159,genus,0.57,0.49,0.47,0.39,1.5,0.6,0.3,False
bin.212,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,473,271,87,phylum,0.86,0.49,0.15,0.61,3.13,0.57,0.28,True
bin.214,c__Betaproteobacteria (UID3971), 223, 425, 211,312, 108, 5,0,0,0, 26.61,1.66,20.00,905,864,233,family,0.76,0.72,0.54,0.06,0.14,0.73,0.53,False
bin.240,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,260,214,93,order,0.67,0.55,0.58,0.49,2.07,0.54,0.3,False
bin.246,k__Bacteria (UID203),5449,103,57, 86,17, 0,0,0,0, 18.18,0.00, 0.00,1320,1120,356,class,0.82,0.69,0.35,0.26,0.81,0.64,0.44,True
bin.25, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,620,464,205,family,0.68,0.51,0.49,0.5,1.3,0.56,0.29,False
bin.259, k__Bacteria (UID3187),2258,188, 117,165,22, 1,0,0,0,4.07,0.05, 0.00,320,312,79,phylum,0.93,0.91,0.53,0.17,0.38,0.8,0.73,False
bin.26, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,168,62,kingdom,1.0,0.59,0.7,0.35,0.83,0.63,0.37,False
bin.267,k__Bacteria (UID203),5449,100,54, 92,7,1,0,0,0, 12.96,1.85, 0.00,749,707,199,family,0.77,0.73,0.98,0.39,1.1,0.84,0.61,False
bin.278,k__Bacteria (UID203),5449,104,58, 93,7,1,3,0,0, 17.24,8.62,30.00,677,613,166,phylum,0.93,0.84,0.19,0.05,0.11,0.68,0.57,True
bin.28,k__Bacteria (UID1452),924, 163, 110, 91,71, 1,0,0,0, 37.28,0.30,100.00,1284,1222,272,order,0.71,0.67,0.45,0.11,0.24,0.7,0.47,False
bin.3,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,253,199,54,phylum,0.89,0.7,0.34,0.27,0.81,0.6,0.42,True
bin.303,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,6.90,0.00, 0.00,323,280,88,order,0.49,0.43,0.26,0.41,1.7,0.55,0.23,True
bin.304,k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0,0, 15.42,0.86, 0.00,573,508,153,phylum,0.92,0.82,0.4,0.12,0.28,0.58,0.47,True
bin.309,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,502,453,132,genus,0.46,0.42,0.57,0.31,0.96,0.61,0.25,False
bin.32, root (UID1), 5656, 56,24, 54,0,2,0,0,0,2.08,2.08, 0.00,1134,856,250,class,0.69,0.52,0.21,0.4,1.61,0.54,0.28,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,191,171,27,family,0.74,0.66,0.38,0.37,1.21,0.61,0.41,True
bin.344,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,256,176,55,order,0.66,0.45,0.31,0.75,6.52,0.57,0.26,True
bin.35, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0,0, 41.69,0.00, 0.00,1758,1569,391,phylum,0.88,0.79,0.27,0.26,0.76,0.6,0.47,True
bin.364,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,528,468,138,phylum,0.96,0.85,0.7,0.02,0.05,0.75,0.64,False
bin.373, k__Archaea (UID2),207, 145, 103,143,2,0,0,0,0,1.05,0.00, 0.00,336,272,83,genus,0.67,0.54,0.82,0.34,1.15,0.76,0.41,False
bin.38, k__Bacteria (UID203),5449,104,58, 86,15, 2,1,0,0, 20.86,1.90,20.00,2721,2582,513,order,0.82,0.78,0.35,0.03,0.07,0.72,0.56,True
bin.387,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,393,353,56,family,0.71,0.64,0.57,0.15,0.37,0.71,0.46,False
bin.4,k__Bacteria (UID203),5449,104,58, 58,27, 19, 0,0,0, 49.14, 15.25,31.58,3923,3651,901,class,0.95,0.88,0.33,0.05,0.11,0.69,0.61,True
bin.408,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,263,243,74,genus,0.61,0.56,0.86,0.24,0.64,0.68,0.38,False
bin.42, c__Gammaproteobacteria (UID4202), 67, 481, 276,266, 212, 3,0,0,0, 47.20,0.66, 0.00,1426,1397,314,genus,0.88,0.86,0.58,0.03,0.07,0.96,0.83,False
bin.43,k__Bacteria (UID3187),2258,188, 117, 61, 125, 2,0,0,0, 63.93,0.93,50.00,2124,2085,304,phylum,0.97,0.95,0.26,0.04,0.08,0.82,0.79,True
bin.446,p__Actinobacteria (UID1454), 732, 200, 117, 5,192, 3,0,0,0, 96.72,2.14, 0.00,3239,2889,62,phylum,0.92,0.82,0.11,0.09,0.2,0.59,0.48,True
bin.46,k__Bacteria (UID3187),2258,188, 117, 38, 145, 3,2,0,0, 77.63,5.18, 0.00,4238,3995,715,genus,0.72,0.68,0.38,0.03,0.06,0.71,0.48,True
bin.47, root (UID1), 5656, 56,24, 54,1,1,0,0,0,8.33,4.17, 0.00,3253,3143,725,genus,0.88,0.85,0.14,0.03,0.07,0.89,0.76,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,3676,2841,658,family,0.58,0.45,0.3,0.56,1.63,0.6,0.27,True
bin.480,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.00, 0.00,428,370,103,genus,0.61,0.52,0.74,0.1,0.23,0.79,0.41,False
bin.49, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0,0, 51.72,0.00, 0.00,3666,3535,670,order,0.85,0.82,0.5,0.03,0.06,0.9,0.74,False
bin.5,k__Bacteria (UID203),5449,104,58, 79,17, 6,2,0,0, 31.21, 10.69,41.67,2339,2125,444,order,0.69,0.63,0.43,0.03,0.07,0.75,0.47,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,519,447,132,phylum,0.86,0.74,0.4,0.4,1.47,0.55,0.41,True
bin.52, p__Euryarchaeota (UID3), 148, 188, 125, 34,70, 39, 26, 13, 6, 86.06, 104.08, 53.79,5141,4532,1064,class,0.76,0.67,0.35,0.05,0.11,0.68,0.46,True
bin.54, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0,0, 22.70,0.00, 0.00,1308,1221,317,order,0.92,0.86,0.17,0.13,0.32,0.69,0.59,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1705,1382,310,family,0.52,0.42,0.42,0.4,1.56,0.64,0.27,True
bin.57, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 10.34,0.00, 0.00,555,491,142,order,0.58,0.51,0.4,0.62,4.34,0.59,0.3,True
bin.58,k__Bacteria (UID1452),924, 161, 108, 53,77, 31, 0,0,0, 76.20, 27.01,35.48,3919,3342,735,order,0.52,0.44,0.27,0.14,0.34,0.61,0.27,True
bin.59,k__Bacteria (UID3187),2258,188, 117, 98,72, 18, 0,0,0, 45.12,6.20,55.56,2724,2439,697,phylum,0.89,0.8,0.32,0.14,0.35,0.63,0.5,True
bin.6, k__Bacteria (UID1452),924, 151, 101, 39, 111, 1,0,0,0, 71.88,0.33,100.00,2078,1815,300,order,0.62,0.54,0.18,0.25,0.68,0.61,0.33,True
bin.61, k__Bacteria (UID203),5449,104,58, 94,9,1,0,0,0, 10.17,0.86,100.00,1123,1005,294,class,0.88,0.79,0.44,0.37,1.12,0.65,0.51,True
bin.62, k__Bacteria (UID203),5449,104,58, 76,14, 11, 3,0,0, 42.24, 25.86,35.00,2201,2110,509,phylum,0.92,0.89,0.31,0.06,0.13,0.69,0.61,True
bin.66,k__Bacteria (UID3187),2258,188, 117, 16, 148, 24, 0,0,0, 89.90, 13.03,41.67,4150,3722,439,family,0.76,0.69,0.23,0.23,0.54,0.61,0.42,True
bin.67,k__Bacteria (UID3187),2258,188, 117, 80, 108, 0,0,0,0, 47.08,0.00, 0.00,1423,1314,358,genus,0.71,0.65,0.47,0.03,0.07,0.65,0.43,False
bin.68, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,732,694,109,class,0.85,0.8,0.36,0.11,0.26,0.79,0.63,True
bin.687,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,467,422,99,family,0.66,0.6,0.58,0.1,0.22,0.73,0.43,False
bin.7,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 26.44,0.00, 0.00,1143,1022,262,phylum,0.95,0.85,0.63,0.2,0.53,0.59,0.5,False
bin.72, root (UID1), 5656, 56,24, 54,2,0,0,0,0,5.21,0.00, 0.00,346,323,101,phylum,0.92,0.86,0.81,0.03,0.06,0.65,0.56,False
bin.73, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 17.40,0.00, 0.00,620,528,169,class,0.79,0.67,0.4,0.62,3.02,0.57,0.38,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,444,341,164,genus,0.52,0.4,0.66,0.38,1.2,0.64,0.26,False
bin.76, k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0,0, 16.75,0.00, 0.00,651,567,153,phylum,0.88,0.77,0.52,0.31,1.01,0.62,0.47,False
bin.78, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0,8.39,0.00, 0.00,428,409,97,phylum,0.92,0.88,0.09,0.07,0.14,0.71,0.62,True
bin.8,k__Bacteria (UID203),5449,104,58, 57,26, 12, 9,0,0, 38.09, 14.11,25.64,2041,1903,515,phylum,0.95,0.88,0.45,0.07,0.14,0.69,0.61,False
bin.80,k__Bacteria (UID3187),2258,188, 117, 75, 112, 0,1,0,0, 55.69,1.71, 0.00,2184,1931,427,phylum,0.79,0.7,0.13,0.31,0.89,0.55,0.38,True
bin.81,k__Bacteria (UID2982), 88, 230, 148, 98, 116, 15, 1,0,0, 56.10,7.83,38.89,1454,1338,288,genus,0.82,0.75,0.26,0.08,0.18,0.73,0.55,True
bin.82, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 12.30,0.00, 0.00,1350,1147,350,genus,0.58,0.49,0.61,0.36,1.27,0.66,0.32,False
bin.83, k__Bacteria (UID203),5449,104,58, 93,9,1,0,1,0, 17.24,6.90,42.86,1415,1334,302,phylum,0.9,0.85,0.49,0.18,0.44,0.71,0.6,False
bin.86, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,269,238,64,genus,0.66,0.58,0.74,0.31,0.99,0.69,0.4,False
bin.87, k__Bacteria (UID203),5449,103,57, 65,37, 1,0,0,0, 48.52,1.75, 0.00,1204,1119,211,phylum,0.89,0.83,0.12,0.06,0.12,0.62,0.52,True
bin.9,k__Bacteria (UID203),5449,102,57,100,2,0,0,0,0,2.63,0.00, 0.00,2102,1834,404,genus,0.54,0.47,0.52,0.24,0.67,0.8,0.38,False
bin.90, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 16.72,0.00, 0.00,1801,1713,420,genus,0.75,0.71,0.52,0.06,0.13,0.74,0.53,False
bin.93, k__Bacteria (UID203),5449,104,58, 75,26, 1,2,0,0, 37.93,7.24,28.57,1830,1575,444,order,0.52,0.45,0.26,0.41,1.42,0.56,0.25,True
bin.94, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 15.44,0.00, 0.00,1516,1304,454,genus,0.57,0.49,0.47,0.35,1.2,0.61,0.3,False
recluster_11.bin.0,k__Bacteria (UID1452),924, 161, 108, 18, 128, 14, 1,0,0, 93.06, 11.66,29.41,3407,3222,233,class,0.84,0.79,0.34,0.1,0.22,0.75,0.59,True
recluster_11.bin.1,k__Bacteria (UID1452),924, 161, 108, 49, 109, 3,0,0,0, 77.47,2.31,66.67,2411,2314,206,class,0.9,0.87,0.33,0.06,0.13,0.87,0.76,True
recluster_22.bin.0, k__Bacteria (UID203),5449,104,58, 62,31, 10, 1,0,0, 60.34, 15.17,53.85,3743,3504,493,genus,0.75,0.7,0.27,0.07,0.16,0.67,0.47,True
recluster_22.bin.1, k__Bacteria (UID203),5449,104,58, 61,31, 9,2,1,0, 50.41, 21.00,52.38,3744,3539,487,genus,0.76,0.72,0.3,0.07,0.14,0.68,0.49,True
recluster_34.bin.0, k__Bacteria (UID203),5449,104,58, 4, 41, 38, 18, 3,0, 93.97, 97.47,36.36,4702,4307,477,phylum,0.93,0.85,0.23,0.08,0.19,0.76,0.65,True
recluster_34.bin.1,k__Bacteria (UID2982), 88, 230, 148, 94,96, 32, 5,1,2, 67.01, 29.81,21.92,3086,2815,484,order,0.8,0.73,0.35,0.05,0.09,0.85,0.62,True
recluster_34.bin.2,k__Bacteria (UID2982), 88, 230, 148,108,92, 24, 6,0,0, 49.31, 17.45,30.95,1586,1480,214,class,0.9,0.84,0.34,0.07,0.15,0.82,0.69,True
