,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.114, f__Lachnospiraceae (UID1255), 90, 354, 174, 21, 330, 3,0, 0, 0, 91.09,0.96, 0.00,2177,2087,31,family,0.91,0.87,0.02,0.46,1.47,0.69,0.6,True
bin.117,o__Bacteroidales (UID2657), 160, 492, 269, 76, 408, 8,0, 0, 0, 92.44,1.49,37.50,2055,1959,76,family,0.96,0.92,0.18,0.03,0.07,0.81,0.74,True
bin.124, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,297,58,family,0.93,0.9,0.38,0.1,0.22,0.71,0.64,True
bin.128, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,294,213,45,phylum,0.94,0.68,0.72,0.07,0.16,0.62,0.43,False
bin.13,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,519,377,60,genus,0.59,0.43,0.27,0.35,1.1,0.59,0.25,True
bin.134, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,348,327,74,family,0.95,0.9,0.18,0.04,0.07,0.76,0.68,True
bin.139, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,344,308,50,phylum,0.98,0.88,0.82,0.22,0.52,0.67,0.58,False
bin.14,p__Proteobacteria (UID3887), 1487,256, 161, 4,242, 9,1, 0, 0, 97.83,5.07,41.67,2643,2308,235,order,0.89,0.77,0.54,0.07,0.14,0.72,0.56,False
bin.141, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,195,184,3,kingdom,1.0,0.94,0.0,0.0,0.0,0.68,0.65,True
bin.142, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0,8.46,0.00, 0.00,277,254,66,genus,0.76,0.69,0.64,0.49,2.52,0.68,0.47,False
bin.15, o__Clostridiales (UID1212), 172, 263, 149, 9,252, 2,0, 0, 0, 94.41,0.30,50.00,1791,1620,60,genus,0.61,0.55,0.05,0.57,2.94,0.6,0.34,True
bin.154, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,737,546,100,family,0.79,0.58,0.28,0.35,1.21,0.58,0.34,True
bin.16,k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 27.50,0.00, 0.00,747,721,147,class,0.97,0.93,0.21,0.16,0.39,0.68,0.63,True
bin.164, k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0,3.68,0.16, 0.00,307,86,42,kingdom,1.0,0.28,0.0,0.03,0.07,0.5,0.14,True
bin.168, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,280,262,13,genus,0.89,0.83,0.25,0.18,0.44,0.78,0.65,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,663,564,85,genus,0.73,0.62,0.35,0.33,1.11,0.76,0.47,True
bin.176, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,200,31,6,kingdom,1.0,0.16,0.0,0.03,0.07,0.4,0.06,True
bin.18,k__Bacteria (UID203),5449,104,58, 94,8,2,0, 0, 0,5.17,1.72, 0.00,460,399,97,genus,0.68,0.59,0.53,0.46,2.12,0.7,0.42,False
bin.20, o__Clostridiales (UID1226), 155, 274, 157, 42, 228, 4,0, 0, 0, 91.02,1.22,50.00,2338,2292,162,genus,0.81,0.79,0.21,0.18,0.45,0.77,0.61,True
bin.200, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,303,284,23,genus,0.82,0.77,0.29,0.65,4.42,0.85,0.65,True
bin.205, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,418,391,34,genus,0.73,0.69,0.26,0.66,4.78,0.83,0.57,True
bin.21,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,2.82,0.00, 0.00,748,399,100,phylum,0.96,0.51,0.26,0.1,0.22,0.49,0.25,True
bin.211, o__Lactobacillales (UID374), 471, 350, 191, 2,348, 0,0, 0, 0, 99.30,0.00, 0.00,1873,1798,34,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.212, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,210,189,40,genus,0.83,0.75,0.43,0.21,0.56,0.72,0.54,True
bin.220, o__Selenomonadales (UID1024), 64, 334, 167, 3,328, 3,0, 0, 0, 99.25,1.50, 0.00,1739,1648,78,order,0.95,0.9,0.18,0.11,0.25,0.74,0.67,True
bin.23, k__Bacteria (UID2372),131, 177, 106, 7,170, 0,0, 0, 0, 95.28,0.00, 0.00,2456,2232,100,family,0.91,0.83,0.13,0.54,1.8,0.67,0.55,True
bin.233, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,204,19,family,0.87,0.69,0.17,0.38,1.26,0.63,0.44,True
bin.24, o__Clostridiales (UID1226), 155, 278, 158, 19, 256, 3,0, 0, 0, 96.30,1.08,33.33,2103,2053,96,genus,0.83,0.81,0.08,0.4,1.54,0.76,0.61,True
bin.25,f__Lachnospiraceae (UID1286), 57, 420, 207,333,87, 0,0, 0, 0, 22.54,0.00, 0.00,643,582,148,genus,0.81,0.73,0.37,0.23,0.65,0.74,0.54,True
bin.26,k__Bacteria (UID203),5449,104,58, 75,18, 9,2, 0, 0, 41.38, 22.41,100.00,2088,2052,400,family,0.96,0.94,0.26,0.02,0.04,0.92,0.87,True
bin.27,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,836,766,83,genus,0.73,0.67,0.33,0.7,5.41,0.82,0.55,True
bin.28, o__Clostridiales (UID1120), 304, 249, 142,125, 123, 1,0, 0, 0, 56.55,0.70, 0.00,1085,1054,213,family,0.96,0.93,0.57,0.07,0.15,0.79,0.74,False
bin.3, k__Bacteria (UID203),5449,104,58, 53,49, 2,0, 0, 0, 77.07,1.72,100.00,2646,2489,114,family,0.95,0.89,0.12,0.02,0.04,0.85,0.76,True
bin.319, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,467,111,7,kingdom,1.0,0.24,0.0,0.05,0.11,0.46,0.11,True
bin.32, o__Bacteroidales (UID2657), 160, 492, 269,362, 123, 7,0, 0, 0, 14.41,1.86, 0.00,317,303,5,phylum,0.99,0.95,0.5,0.03,0.05,0.74,0.7,False
bin.33, o__Bacteroidales (UID2657), 160, 491, 268,186, 302, 3,0, 0, 0, 63.02,0.59,66.67,1341,1277,116,family,0.97,0.92,0.24,0.03,0.06,0.79,0.73,True
bin.334, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,91,15,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.34, o__Bacteroidales (UID2657), 160, 492, 269, 96, 396, 0,0, 0, 0, 78.62,0.00, 0.00,1652,1503,108,family,0.93,0.85,0.22,0.14,0.32,0.71,0.6,True
bin.35, o__Bacteroidales (UID2657), 160, 492, 269,106, 376, 10, 0, 0, 0, 85.24,2.11,60.00,1821,1745,194,family,0.95,0.91,0.41,0.03,0.05,0.78,0.71,True
bin.36, k__Bacteria (UID2329),174, 149,89, 12, 131, 6,0, 0, 0, 88.76,3.65,100.00,1773,1684,265,phylum,0.99,0.94,0.24,0.1,0.21,0.69,0.64,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,247,60,genus,0.81,0.72,0.43,0.15,0.37,0.86,0.62,True
bin.38,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 14.66,0.00, 0.00,1064,971,184,genus,0.87,0.8,0.35,0.05,0.1,0.73,0.58,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,671,565,155,family,0.89,0.75,0.5,0.2,0.48,0.72,0.54,False
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,350,53,genus,0.6,0.53,0.33,0.67,3.98,0.78,0.41,True
bin.41, k__Bacteria (UID2329),174, 149,89, 6,140, 3,0, 0, 0, 93.82,2.81,33.33,1769,1698,207,class,0.97,0.93,0.43,0.06,0.12,0.77,0.72,True
bin.43,c__Bacilli (UID285), 586, 325, 181,103, 219, 3,0, 0, 0, 70.56,1.29, 0.00,1827,1671,250,genus,0.89,0.82,0.37,0.05,0.1,0.77,0.62,True
bin.44,k__Bacteria (UID203),5449,103,57, 65,36, 2,0, 0, 0, 55.61,3.51,100.00,1490,1454,177,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.45,k__Bacteria (UID203),5449,103,57, 51,51, 1,0, 0, 0, 75.39,1.75,100.00,2076,2023,135,genus,0.83,0.81,0.16,0.17,0.44,0.77,0.62,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,429,365,55,genus,0.81,0.69,0.36,0.21,0.52,0.67,0.46,True
bin.48, o__Clostridiales (UID1226), 155, 278, 158, 61, 213, 4,0, 0, 0, 73.31,1.60,75.00,1987,1952,284,genus,0.96,0.94,0.13,0.09,0.2,0.97,0.92,True
bin.49,o__Lactobacillales (UID544), 293, 475, 267, 29, 446, 0,0, 0, 0, 94.26,0.00, 0.00,1762,1723,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.5, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 18.10,0.00, 0.00,599,555,133,family,0.94,0.87,0.34,0.04,0.08,0.83,0.72,True
bin.51, o__Clostridiales (UID1226), 155, 274, 157, 83, 180, 11, 0, 0, 0, 76.20,4.88,72.73,1974,1951,211,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.53, k__Bacteria (UID2372),131, 177, 106, 2,167, 8,0, 0, 0, 98.11,4.18,12.50,1690,1634,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.55, o__Clostridiales (UID1226), 155, 278, 158, 4,254, 20, 0, 0, 0, 97.47,4.61,30.00,2397,2316,88,genus,0.89,0.86,0.29,0.04,0.08,0.97,0.83,True
bin.56, o__Clostridiales (UID1120), 304, 249, 142, 58, 174, 17, 0, 0, 0, 92.96,8.10,70.59,2695,2608,181,genus,0.93,0.9,0.36,0.02,0.05,0.96,0.86,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,200,51,genus,0.61,0.5,0.19,0.14,0.33,0.69,0.34,True
bin.61,c__Gammaproteobacteria (UID4201),1164,271, 170, 11, 256, 4,0, 0, 0, 94.90,1.18,50.00,2211,2046,345,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1623,1374,239,phylum,0.97,0.82,0.53,0.04,0.07,0.68,0.56,False
bin.64,k__Bacteria (UID203),5449,104,58, 54,50, 0,0, 0, 0, 74.14,0.00, 0.00,1763,1625,47,genus,0.89,0.82,0.07,0.43,1.36,0.68,0.56,True
bin.65,k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 14.35,0.00, 0.00,853,829,183,family,0.99,0.96,0.38,0.04,0.08,0.98,0.94,True
bin.66, k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 98.11,0.00, 0.00,2075,2014,76,order,0.98,0.95,0.33,0.04,0.09,0.89,0.85,True
bin.67, o__Clostridiales (UID1226), 155, 278, 158, 89, 170, 18, 1, 0, 0, 69.96,2.14,47.62,1949,1876,318,class,0.99,0.95,0.61,0.03,0.07,0.82,0.79,False
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,97,25,kingdom,1.0,0.33,0.0,0.0,0.0,0.41,0.14,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,228,45,phylum,0.95,0.81,0.77,0.45,1.06,0.61,0.5,False
bin.7, f__Lachnospiraceae (UID1256), 33, 333, 171, 53, 274, 6,0, 0, 0, 90.63,2.57, 0.00,2504,2400,208,class,0.97,0.93,0.41,0.02,0.05,0.78,0.72,True
bin.71, o__Clostridiales (UID1212), 172, 261, 147,190,70, 1,0, 0, 0, 26.46,0.68,100.00,930,894,203,family,0.96,0.92,0.58,0.02,0.05,0.96,0.88,False
bin.72, o__Bacteroidales (UID2657), 160, 491, 268, 94, 389, 7,1, 0, 0, 85.25,0.97, 0.00,2200,2087,136,family,0.95,0.9,0.19,0.03,0.07,0.77,0.7,True
bin.74,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 35.34,0.00, 0.00,1141,1088,68,genus,0.95,0.9,0.38,0.06,0.13,0.78,0.71,True
bin.75,c__Gammaproteobacteria (UID4201),1164,271, 170, 26, 237, 8,0, 0, 0, 95.82,3.58,50.00,2323,1977,290,order,0.9,0.76,0.38,0.06,0.14,0.69,0.52,True
bin.77,p__Actinobacteria (UID2112),31, 211, 124, 62, 149, 0,0, 0, 0, 62.86,0.00, 0.00,1164,1106,225,family,0.92,0.88,0.16,0.21,0.52,0.68,0.59,True
bin.78,p__Firmicutes (UID1022), 100, 295, 158,164, 129, 2,0, 0, 0, 36.08,1.27,50.00,978,969,71,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.79, o__Clostridiales (UID1226), 155, 278, 158, 10, 265, 3,0, 0, 0, 96.98,0.67,33.33,2305,2244,134,genus,0.84,0.82,0.09,0.23,0.64,0.77,0.63,True
bin.8,o__Clostridiales (UID1226), 155, 278, 158,116, 157, 5,0, 0, 0, 68.02,3.16, 0.00,1843,1805,279,class,1.0,0.98,0.14,0.09,0.19,0.97,0.95,True
bin.80,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,408,377,34,family,0.92,0.85,0.47,0.16,0.39,0.71,0.6,False
bin.81, k__Bacteria (UID2372),131, 177, 106, 10, 163, 4,0, 0, 0, 95.42,0.84,25.00,1906,1856,118,class,0.98,0.95,0.23,0.07,0.14,0.89,0.85,True
bin.83,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,498,452,60,genus,0.68,0.62,0.42,0.81,8.22,0.78,0.48,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,550,476,57,genus,0.66,0.57,0.35,0.54,3.16,0.72,0.41,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,219,65,order,0.7,0.43,0.42,0.38,1.39,0.59,0.25,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,240,26,genus,0.78,0.76,0.25,0.29,0.92,0.81,0.62,True
bin.88,k__Bacteria (UID203),5449,104,58, 88,15, 1,0, 0, 0, 21.35,1.72, 0.00,615,598,159,genus,0.94,0.92,0.96,0.06,0.13,0.91,0.83,False
bin.89,c__Gammaproteobacteria (UID4201),1164,271, 170, 52, 217, 2,0, 0, 0, 83.69,1.18,100.00,2013,1773,146,phylum,0.99,0.87,0.27,0.08,0.17,0.68,0.59,True
bin.92, o__Clostridiales (UID1226), 155, 278, 158, 2,271, 5,0, 0, 0, 98.73,1.92,40.00,2203,2093,43,genus,0.83,0.79,0.2,0.04,0.08,0.89,0.7,True
bin.94, k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0, 0, 0, 99.05,0.00, 0.00,1608,1432,59,genus,0.63,0.56,0.09,0.7,4.54,0.56,0.31,True
bin.95, k__Bacteria (UID2372),131, 177, 106, 48, 125, 4,0, 0, 0, 86.79,1.13, 0.00,2413,2113,128,genus,0.79,0.7,0.44,0.03,0.05,0.96,0.67,True
bin.96, o__Clostridiales (UID1226), 155, 278, 158, 3,273, 2,0, 0, 0, 98.73,0.95, 0.00,2766,2638,59,genus,0.8,0.77,0.09,0.25,0.7,0.76,0.58,True
bin.97, o__Bacteroidales (UID2657), 160, 490, 267,181, 303, 6,0, 0, 0, 63.75,1.34,83.33,1371,1320,124,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
recluster_103.bin.1,o__Clostridiales (UID1120), 304, 250, 143,161,84, 5,0, 0, 0, 23.78,1.40,100.00,239,234,48,genus,0.93,0.91,0.41,0.11,0.23,0.98,0.89,True
recluster_31.bin.0,p__Firmicutes (UID1022), 100, 295, 158, 95, 177, 23, 0, 0, 0, 76.69, 12.66,52.17,1586,1561,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.88,True
recluster_31.bin.1,k__Bacteria (UID203),5449,103,57, 67,35, 1,0, 0, 0, 52.63,1.75,100.00,1258,1224,102,genus,0.87,0.84,0.51,0.03,0.06,0.87,0.73,False
recluster_47.bin.0,k__Bacteria (UID203),5449,104,58, 65,28, 11, 0, 0, 0, 56.90, 17.24,18.18,2068,1877,155,genus,0.7,0.64,0.57,0.33,1.08,0.76,0.49,False
recluster_47.bin.1, k__Bacteria (UID2372),131, 177, 106, 35, 100, 38, 4, 0, 0, 82.08, 34.91, 0.00,3120,2861,120,family,0.89,0.81,0.44,0.34,0.98,0.7,0.57,True
recluster_47.bin.2,k__Bacteria (UID203),5449,103,57, 31,11, 60, 1, 0, 0, 54.39, 38.60,23.81,1969,1837,77,genus,0.8,0.75,0.25,0.56,2.31,0.72,0.54,True
recluster_57.bin.0,k__Bacteria (UID203),5449,104,58, 60,27, 17, 0, 0, 0, 44.11,9.48,94.12,2025,1972,91,genus,0.88,0.86,0.16,0.07,0.14,0.9,0.77,True
recluster_57.bin.1,k__Bacteria (UID203),5449,104,58, 60,18, 24, 2, 0, 0, 67.24, 42.24,86.67,2448,2390,140,genus,0.89,0.87,0.36,0.03,0.06,0.94,0.81,True
