,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,k__Bacteria (UID3187),2258,188,117,103,84,1,0,0,0,54.38,0.85,100.0,2315,2051,502,order,0.76,0.68,0.27,0.24,0.61,0.6,0.41,True
SemiBin_11,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,919,771,245,genus,0.69,0.58,0.39,0.09,0.2,0.71,0.41,True
SemiBin_110,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,22.81,0.0,0.0,610,527,140,order,0.58,0.5,0.12,0.08,0.19,0.62,0.31,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,212,82,phylum,0.88,0.61,0.39,0.56,3.26,0.57,0.35,True
SemiBin_113,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,316,262,102,order,0.69,0.58,0.71,0.18,0.45,0.57,0.33,False
SemiBin_115,k__Bacteria (UID3187),2258,188,117,135,53,0,0,0,0,25.25,0.0,0.0,1927,1617,470,order,0.73,0.61,0.29,0.29,0.75,0.61,0.37,True
SemiBin_116,c__Gammaproteobacteria (UID4202),67,481,276,42,419,19,1,0,0,89.37,4.53,50.0,3419,3293,320,genus,0.72,0.69,0.46,0.04,0.09,0.81,0.56,False
SemiBin_117,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.66,0.0,0.0,1587,1368,320,family,0.5,0.43,0.25,0.05,0.11,0.61,0.27,True
SemiBin_119,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,97.07,2.83,33.33,4353,3766,312,genus,0.71,0.61,0.13,0.46,1.64,0.61,0.37,True
SemiBin_12,k__Bacteria (UID2495),2993,147,91,94,53,0,0,0,0,41.24,0.0,0.0,1416,1363,319,phylum,0.93,0.89,0.44,0.03,0.05,0.82,0.74,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.34,0.0,0.0,1666,1561,362,family,0.73,0.68,0.33,0.2,0.53,0.69,0.47,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,566,153,family,0.7,0.63,0.5,0.05,0.1,0.7,0.44,False
SemiBin_122,k__Bacteria (UID3187),2258,188,117,130,56,2,0,0,0,27.91,0.91,50.0,1148,1042,303,genus,0.75,0.68,0.41,0.13,0.32,0.6,0.41,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,713,610,147,order,0.62,0.53,0.33,0.48,2.36,0.6,0.32,True
SemiBin_124,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,938,832,220,phylum,0.96,0.85,0.41,0.05,0.11,0.78,0.66,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,411,367,108,phylum,0.91,0.81,0.22,0.25,0.73,0.57,0.47,True
SemiBin_127,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,663,521,164,genus,0.66,0.52,0.29,0.15,0.36,0.66,0.34,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,2073,1969,482,genus,0.94,0.89,0.1,0.12,0.28,0.85,0.76,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,319,97,genus,0.64,0.57,0.49,0.15,0.37,0.64,0.36,False
SemiBin_130,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.31,0.0,0.0,955,857,237,genus,0.47,0.42,0.28,0.29,0.88,0.6,0.25,True
SemiBin_132,c__Alphaproteobacteria (UID3305),564,349,230,205,143,1,0,0,0,34.64,0.14,0.0,1718,1564,394,order,0.88,0.81,0.21,0.33,1.01,0.65,0.52,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.99,0.0,0.0,773,711,192,order,0.81,0.74,0.44,0.04,0.08,0.79,0.59,True
SemiBin_136,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1081,957,244,genus,0.58,0.51,0.39,0.44,1.79,0.61,0.31,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,46.55,0.0,0.0,2614,2356,465,phylum,0.88,0.79,0.27,0.22,0.59,0.64,0.51,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,457,426,120,phylum,0.89,0.83,0.45,0.02,0.05,0.63,0.52,False
SemiBin_139,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,437,384,117,phylum,0.88,0.77,0.28,0.09,0.19,0.6,0.46,True
SemiBin_14,k__Bacteria (UID2982),88,230,148,64,163,3,0,0,0,70.43,0.73,66.67,2123,1971,363,family,0.84,0.78,0.43,0.07,0.16,0.81,0.63,True
SemiBin_140,k__Bacteria (UID2982),88,230,148,33,196,1,0,0,0,87.64,0.04,0.0,2258,2106,280,phylum,0.92,0.86,0.21,0.08,0.17,0.72,0.61,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,955,827,240,order,0.7,0.6,0.33,0.54,2.77,0.58,0.35,True
SemiBin_142,k__Archaea (UID2),207,149,107,79,68,2,0,0,0,46.88,1.87,50.0,1488,1345,252,kingdom,1.0,0.9,0.16,0.04,0.08,0.81,0.73,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,36.88,2.87,100.0,1277,1183,274,class,0.87,0.81,0.36,0.08,0.18,0.75,0.6,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.01,0.0,0.0,518,494,147,phylum,0.95,0.91,0.47,0.03,0.05,0.63,0.57,False
SemiBin_148,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.42,0.0,0.0,734,672,196,family,0.65,0.6,0.78,0.31,0.95,0.79,0.47,False
SemiBin_15,k__Bacteria (UID3187),2258,188,117,33,151,4,0,0,0,86.75,2.62,25.0,3812,3310,598,family,0.76,0.66,0.28,0.24,0.58,0.62,0.41,True
SemiBin_151,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,67.78,1.85,50.0,2302,2016,360,order,0.56,0.49,0.22,0.12,0.28,0.61,0.3,True
SemiBin_153,k__Bacteria (UID3187),2258,188,117,92,90,6,0,0,0,47.72,3.85,16.67,2408,2113,540,phylum,0.86,0.75,0.28,0.08,0.18,0.6,0.45,True
SemiBin_154,c__Deltaproteobacteria (UID3216),83,247,155,149,97,1,0,0,0,42.26,0.32,100.0,2382,2262,538,order,0.88,0.83,0.58,0.19,0.43,0.88,0.73,False
SemiBin_155,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,1149,1114,269,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,821,742,227,genus,0.5,0.45,0.32,0.77,7.38,0.65,0.29,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.82,0.0,0.0,479,417,142,phylum,0.9,0.78,0.19,0.22,0.59,0.6,0.47,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,71,114,3,0,0,0,61.73,1.92,0.0,4667,3889,982,family,0.73,0.61,0.33,0.34,0.88,0.61,0.37,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,25.86,1.72,100.0,1354,1169,300,class,0.74,0.64,0.14,0.58,2.9,0.53,0.34,True
SemiBin_163,k__Bacteria (UID1452),924,161,108,29,127,5,0,0,0,82.81,3.94,20.0,3069,2853,365,class,0.85,0.79,0.29,0.1,0.21,0.73,0.58,True
SemiBin_164,k__Archaea (UID2),207,145,103,111,33,1,0,0,0,21.2,0.49,100.0,904,667,194,phylum,0.92,0.68,0.26,0.03,0.06,0.67,0.45,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,24.48,0.0,0.0,798,721,209,family,0.82,0.74,0.21,0.23,0.57,0.6,0.44,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,760,613,157,phylum,0.91,0.74,0.26,0.11,0.25,0.61,0.45,True
SemiBin_167,k__Bacteria (UID1452),924,151,101,56,93,2,0,0,0,63.34,1.98,100.0,2323,2031,438,genus,0.47,0.41,0.61,0.06,0.14,0.64,0.26,False
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,241,55,phylum,0.9,0.81,0.61,0.07,0.15,0.62,0.5,False
SemiBin_169,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,44.98,0.0,0.0,1801,1648,422,family,0.9,0.82,0.25,0.06,0.13,0.74,0.61,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,90,135,5,0,0,0,65.25,3.38,60.0,3087,2699,764,genus,0.65,0.57,0.35,0.26,0.75,0.63,0.36,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,573,496,158,phylum,0.92,0.79,0.4,0.19,0.47,0.59,0.47,True
SemiBin_173,k__Bacteria (UID1452),924,161,108,88,70,3,0,0,0,48.64,1.39,100.0,2410,2088,411,order,0.49,0.43,0.11,0.43,1.81,0.54,0.23,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,218,73,phylum,0.97,0.86,0.46,0.07,0.14,0.62,0.53,False
SemiBin_175,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.44,0.0,0.0,808,710,227,order,0.71,0.62,0.38,0.29,0.74,0.6,0.37,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,1372,1184,339,order,0.66,0.57,0.55,0.05,0.1,0.68,0.39,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,849,619,195,phylum,0.91,0.67,0.24,0.06,0.12,0.6,0.4,True
SemiBin_178,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,22.43,0.0,0.0,527,464,123,class,0.81,0.71,0.47,0.03,0.06,0.68,0.49,False
SemiBin_179,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,334,293,95,family,0.81,0.71,0.33,0.32,0.84,0.62,0.44,True
SemiBin_18,k__Bacteria (UID1452),924,161,108,22,138,1,0,0,0,89.4,0.19,100.0,2754,2531,344,order,0.64,0.59,0.29,0.04,0.08,0.62,0.37,True
SemiBin_180,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,12.15,0.0,0.0,633,460,134,kingdom,1.0,0.73,0.43,0.05,0.11,0.66,0.48,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,181,64,phylum,0.88,0.61,0.37,0.53,2.52,0.54,0.33,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,324,97,order,0.68,0.63,0.49,0.14,0.34,0.63,0.4,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,208,58,class,0.74,0.55,0.28,0.61,3.04,0.51,0.28,True
SemiBin_184,k__Bacteria (UID1452),924,151,101,54,95,2,0,0,0,65.62,1.98,50.0,2665,2332,398,order,0.55,0.48,0.19,0.13,0.31,0.61,0.29,True
SemiBin_185,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,335,306,91,genus,0.5,0.46,0.41,0.66,3.8,0.66,0.3,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,472,415,115,family,0.54,0.48,0.35,0.04,0.09,0.56,0.27,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,77,24,3,0,0,0,29.62,4.31,100.0,1973,1846,460,genus,0.56,0.52,0.39,0.08,0.19,0.69,0.36,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.03,0.0,0.0,766,658,189,order,0.61,0.52,0.27,0.5,2.49,0.57,0.3,True
SemiBin_189,k__Bacteria (UID3187),2258,188,117,155,33,0,0,0,0,15.48,0.0,0.0,551,505,150,order,0.82,0.75,0.39,0.17,0.4,0.6,0.45,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1418,1337,354,genus,0.87,0.82,0.17,0.17,0.44,0.83,0.68,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,34.4,0.0,0.0,899,809,221,class,0.9,0.81,0.35,0.22,0.54,0.6,0.49,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.52,0.0,0.0,909,756,230,order,0.59,0.49,0.43,0.5,2.39,0.6,0.3,True
SemiBin_194,k__Bacteria (UID3187),2258,188,117,163,25,0,0,0,0,5.98,0.0,0.0,1954,1555,203,genus,0.62,0.5,0.21,0.2,0.52,0.74,0.37,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,565,507,138,family,0.58,0.52,0.28,0.36,1.27,0.58,0.3,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,5.96,0.0,0.0,717,586,176,class,0.78,0.63,0.19,0.61,3.25,0.51,0.32,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,38.39,0.0,0.0,1554,1378,381,phylum,0.89,0.79,0.25,0.17,0.4,0.66,0.52,True
SemiBin_199,k__Bacteria (UID1452),924,161,108,88,70,3,0,0,0,53.87,1.85,66.67,2238,2109,442,class,0.85,0.8,0.42,0.12,0.27,0.78,0.63,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,29.55,0.86,0.0,1683,1496,351,family,0.62,0.55,0.3,0.08,0.17,0.61,0.34,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,81,78,2,0,0,0,59.45,1.85,0.0,2577,2201,435,order,0.5,0.43,0.14,0.42,1.77,0.53,0.23,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.68,0.0,0.0,1675,1481,347,family,0.59,0.52,0.31,0.42,1.72,0.6,0.31,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,60,41,3,0,0,0,60.0,2.41,33.33,4369,4096,583,order,0.77,0.73,0.33,0.07,0.14,0.71,0.52,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,540,493,144,genus,0.67,0.61,0.23,0.14,0.33,0.63,0.38,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,83,18,3,0,0,0,28.62,5.17,0.0,2652,2305,705,family,0.73,0.64,0.31,0.29,0.76,0.6,0.38,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1436,1392,332,phylum,0.92,0.9,0.43,0.05,0.09,0.89,0.8,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,530,150,family,0.59,0.51,0.5,0.5,2.57,0.71,0.36,False
SemiBin_219,k__Bacteria (UID3187),2258,181,110,117,63,1,0,0,0,33.04,0.45,100.0,934,859,213,phylum,0.88,0.81,0.21,0.12,0.28,0.61,0.5,True
SemiBin_22,k__Archaea (UID2),207,145,103,79,66,0,0,0,0,45.37,0.0,0.0,850,708,193,kingdom,1.0,0.83,0.38,0.3,0.72,0.5,0.41,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,427,142,phylum,0.87,0.78,0.22,0.1,0.22,0.61,0.47,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,390,106,genus,0.65,0.56,0.5,0.3,0.91,0.69,0.39,False
SemiBin_223,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,366,318,100,class,0.91,0.79,0.29,0.13,0.32,0.63,0.5,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,477,421,118,genus,0.53,0.47,0.38,0.29,0.91,0.6,0.28,True
SemiBin_225,k__Bacteria (UID1452),924,161,108,79,82,0,0,0,0,59.93,0.0,0.0,2684,2417,399,class,0.72,0.65,0.24,0.17,0.39,0.6,0.39,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,380,313,83,class,0.85,0.7,0.22,0.6,2.47,0.58,0.4,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,159,52,class,0.76,0.5,0.25,0.68,4.69,0.6,0.3,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1504,1411,344,genus,0.61,0.57,0.51,0.04,0.09,0.78,0.44,False
SemiBin_235,k__Bacteria (UID2982),88,230,148,196,34,0,0,0,0,11.67,0.0,0.0,322,285,87,phylum,0.91,0.8,0.23,0.17,0.43,0.69,0.56,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,31.03,0.0,0.0,2214,1948,537,genus,0.76,0.67,0.31,0.05,0.11,0.73,0.49,True
SemiBin_240,k__Archaea (UID2),207,145,103,142,3,0,0,0,0,2.43,0.0,0.0,387,154,57,kingdom,1.0,0.4,0.0,0.38,0.89,0.53,0.21,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,882,843,215,phylum,0.96,0.91,0.33,0.03,0.06,0.86,0.79,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,316,283,81,genus,0.59,0.53,0.28,0.64,4.82,0.57,0.3,True
SemiBin_246,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,10.21,0.0,0.0,339,305,86,phylum,0.9,0.81,0.5,0.18,0.46,0.63,0.51,False
SemiBin_247,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,550,482,160,genus,0.7,0.61,0.55,0.13,0.31,0.63,0.39,False
SemiBin_251,k__Bacteria (UID3187),2258,187,116,144,41,2,0,0,0,13.24,0.92,50.0,798,762,163,genus,0.76,0.72,0.4,0.06,0.13,0.77,0.56,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,204,75,genus,0.66,0.61,0.5,0.16,0.41,0.61,0.37,False
SemiBin_256,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,286,247,75,kingdom,1.0,0.86,1.0,0.03,0.06,0.62,0.54,False
SemiBin_257,k__Bacteria (UID203),5449,103,57,85,17,1,0,0,0,27.19,0.88,0.0,955,815,220,genus,0.56,0.48,0.38,0.36,1.28,0.61,0.3,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,393,91,phylum,0.89,0.73,0.35,0.13,0.29,0.62,0.45,True
SemiBin_262,k__Archaea (UID2),207,149,107,105,41,3,0,0,0,31.62,1.4,33.33,822,670,175,order,0.69,0.56,0.54,0.07,0.15,0.67,0.37,False
SemiBin_263,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,515,472,155,genus,0.83,0.76,0.27,0.05,0.11,0.73,0.56,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,793,520,175,class,0.73,0.48,0.26,0.73,5.11,0.52,0.25,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,342,92,genus,0.52,0.47,0.68,0.72,3.93,0.7,0.33,False
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,778,531,150,phylum,0.88,0.6,0.26,0.64,3.61,0.51,0.3,True
SemiBin_27,k__Bacteria (UID1452),924,161,108,31,127,3,0,0,0,87.46,2.78,0.0,3309,3051,146,class,0.84,0.77,0.28,0.12,0.26,0.73,0.56,True
SemiBin_271,k__Bacteria (UID3187),2258,188,117,151,37,0,0,0,0,10.64,0.0,0.0,329,280,75,genus,0.71,0.6,0.33,0.2,0.54,0.69,0.42,True
SemiBin_28,k__Bacteria (UID1452),924,161,108,3,149,9,0,0,0,97.69,5.66,0.0,3297,2778,83,phylum,0.87,0.73,0.07,0.56,2.11,0.51,0.37,True
SemiBin_285,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,462,394,112,genus,0.51,0.43,0.4,0.05,0.09,0.61,0.26,True
SemiBin_29,k__Bacteria (UID2982),88,230,148,168,61,1,0,0,0,25.4,0.68,100.0,818,753,206,phylum,0.9,0.83,0.49,0.07,0.15,0.72,0.6,False
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,242,69,class,0.8,0.69,0.14,0.67,5.38,0.52,0.35,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,177,59,genus,0.66,0.53,0.46,0.22,0.62,0.77,0.41,False
SemiBin_30,k__Bacteria (UID2982),88,230,148,85,142,3,0,0,0,56.53,1.15,33.33,1995,1798,434,class,0.82,0.74,0.36,0.1,0.23,0.76,0.56,True
SemiBin_301,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,388,328,80,family,0.54,0.46,0.45,0.48,2.34,0.67,0.31,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,183,52,family,0.56,0.43,0.23,0.37,1.31,0.59,0.26,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,76,26,1,1,0,0,42.07,5.17,0.0,1808,1571,385,genus,0.52,0.45,0.35,0.4,1.5,0.61,0.28,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,56,126,6,0,0,0,82.91,5.13,0.0,5619,5148,682,genus,0.67,0.62,0.25,0.11,0.26,0.64,0.39,True
SemiBin_33,c__Betaproteobacteria (UID3971),223,425,211,157,258,9,0,1,0,68.17,3.15,20.0,3329,3083,573,order,0.81,0.75,0.3,0.22,0.59,0.69,0.52,True
SemiBin_334,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,3.99,0.0,0.0,272,225,85,family,0.7,0.58,0.22,0.42,1.35,0.57,0.33,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,250,61,order,0.57,0.47,0.22,0.33,0.88,0.62,0.29,True
SemiBin_34,k__Bacteria (UID1453),901,171,117,99,72,0,0,0,0,40.8,0.0,0.0,2004,1732,474,class,0.81,0.7,0.19,0.35,1.28,0.55,0.38,True
SemiBin_35,k__Bacteria (UID1452),924,161,108,90,68,3,0,0,0,50.5,2.78,33.33,2303,1871,492,class,0.77,0.63,0.16,0.53,2.61,0.52,0.33,True
SemiBin_36,p__Euryarchaeota (UID3),148,188,125,41,142,4,1,0,0,74.71,2.96,42.86,1770,1597,286,class,0.77,0.7,0.42,0.08,0.17,0.67,0.47,True
SemiBin_379,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,283,235,68,family,0.64,0.53,0.36,0.43,1.81,0.59,0.31,True
SemiBin_38,k__Bacteria (UID3187),2258,188,117,127,59,2,0,0,0,18.58,0.9,0.0,1563,1281,406,order,0.77,0.63,0.37,0.21,0.54,0.6,0.38,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,70,33,1,0,0,0,44.83,0.86,100.0,1789,1671,360,class,0.82,0.77,0.48,0.11,0.25,0.73,0.56,False
SemiBin_4,k__Bacteria (UID3187),2258,187,116,80,104,3,0,0,0,55.3,0.97,33.33,3751,3505,768,family,0.67,0.63,0.42,0.05,0.09,0.7,0.44,True
SemiBin_407,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,197,49,kingdom,1.0,0.88,0.57,0.03,0.05,0.59,0.52,False
SemiBin_41,k__Bacteria (UID203),5449,104,58,94,8,2,0,0,0,10.82,1.72,50.0,957,817,259,order,0.8,0.68,0.22,0.24,0.61,0.6,0.41,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,716,620,173,order,0.51,0.44,0.25,0.49,2.3,0.54,0.24,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,165,65,0,0,0,0,26.56,0.0,0.0,811,738,203,class,0.9,0.82,0.29,0.21,0.54,0.69,0.57,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,30.24,0.0,0.0,1390,1249,317,class,0.85,0.76,0.13,0.35,1.04,0.57,0.44,True
SemiBin_46,k__Bacteria (UID1452),924,161,108,21,139,1,0,0,0,84.44,0.93,0.0,2474,2354,334,family,0.66,0.63,0.36,0.07,0.16,0.71,0.45,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,22.34,0.0,0.0,470,431,113,order,0.75,0.69,0.72,0.03,0.06,0.72,0.5,False
SemiBin_48,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,18.97,0.0,0.0,1200,1061,252,class,0.74,0.65,0.33,0.23,0.58,0.58,0.38,True
