,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_18,o__Clostridiales (UID1120),304,250,143,53,145,52,0,0,0,76.84,24.5,92.31,1909,1873,439,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_19,o__Clostridiales (UID1226),155,274,157,135,131,8,0,0,0,43.91,3.24,100.0,1225,1209,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.62,0.0,0.0,674,640,156,phylum,0.98,0.93,0.75,0.09,0.2,0.73,0.68,False
SemiBin_20,f__Bifidobacteriaceae (UID1460),70,502,225,267,210,25,0,0,0,47.8,5.69,36.0,1249,1179,275,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.86,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,122,10,kingdom,1.0,0.4,0.0,0.02,0.05,0.44,0.17,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,197,97,7,order,0.88,0.43,0.18,0.35,1.0,0.51,0.22,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,28.07,0.0,0.0,914,890,186,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,104,105,2,0,0,0,48.84,0.89,50.0,1090,969,245,order,0.92,0.82,0.22,0.24,0.66,0.64,0.52,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,1208,1132,202,class,0.96,0.9,0.3,0.07,0.16,0.73,0.66,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,770,619,121,genus,0.75,0.6,0.28,0.27,0.72,0.68,0.41,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,2055,1849,114,order,0.94,0.84,0.12,0.24,0.64,0.61,0.51,True
SemiBin_28,p__Firmicutes (UID1022),100,295,158,216,78,1,0,0,0,15.03,0.08,0.0,303,299,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
SemiBin_3,g__Lactobacillus (UID377),91,430,154,313,117,0,0,0,0,25.85,0.0,0.0,607,597,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,96.96,0.12,100.0,1882,1713,125,family,0.94,0.85,0.14,0.09,0.19,0.7,0.6,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,383,68,genus,0.81,0.7,0.44,0.32,0.84,0.74,0.52,True
SemiBin_32,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,92.13,3.37,66.67,1681,1628,204,phylum,0.99,0.96,0.25,0.05,0.09,0.77,0.74,True
SemiBin_33,p__Bacteroidetes (UID2605),350,316,210,44,269,3,0,0,0,81.67,0.74,0.0,1640,1551,269,family,0.91,0.86,0.08,0.49,1.75,0.64,0.55,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,73,27,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,47,227,4,0,0,0,81.06,1.71,25.0,2085,2034,320,genus,0.89,0.87,0.19,0.03,0.06,0.84,0.73,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,97.26,1.29,0.0,2349,2286,193,genus,0.86,0.84,0.09,0.23,0.63,0.77,0.65,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,113,375,4,0,0,0,73.32,0.94,0.0,1610,1472,245,family,0.94,0.86,0.2,0.33,0.87,0.68,0.58,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,218,112,3,0,0,0,28.84,0.24,33.33,941,917,207,genus,0.9,0.88,0.29,0.05,0.1,0.96,0.85,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,599,265,29,phylum,0.92,0.41,0.29,0.16,0.4,0.43,0.17,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,1.82,0.0,2388,2058,171,genus,0.76,0.66,0.24,0.35,1.15,0.67,0.44,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,26,122,1,0,0,0,76.97,1.12,100.0,1704,1661,305,family,0.95,0.93,0.43,0.04,0.08,0.78,0.72,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,71,180,5,0,0,0,67.87,3.11,20.0,1429,1349,244,order,0.94,0.89,0.7,0.03,0.07,0.76,0.68,False
SemiBin_44,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,98.69,0.0,0.0,2457,2320,139,genus,0.94,0.89,0.39,0.05,0.09,0.81,0.72,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,547,55,phylum,0.98,0.82,0.83,0.08,0.17,0.72,0.59,False
SemiBin_46,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.5,50.0,2051,1873,123,family,0.92,0.84,0.23,0.13,0.3,0.71,0.6,True
SemiBin_47,o__Bacteroidales (UID2657),160,491,268,38,447,6,0,0,0,95.28,0.83,50.0,2484,2413,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_48,o__Bacteroidales (UID2657),160,491,268,149,337,5,0,0,0,70.9,1.68,0.0,1876,1812,343,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_49,k__Bacteria (UID2372),131,177,106,10,166,1,0,0,0,96.93,0.94,0.0,2442,2171,143,genus,0.77,0.69,0.29,0.07,0.14,0.75,0.51,True
SemiBin_5,o__Bacteroidales (UID2621),198,427,260,224,202,1,0,0,0,47.31,0.19,0.0,1317,1274,309,genus,0.92,0.89,0.28,0.15,0.33,0.75,0.67,True
SemiBin_50,k__Bacteria (UID2329),174,149,89,16,133,0,0,0,0,83.15,0.0,0.0,1382,1313,260,order,0.97,0.92,0.36,0.07,0.15,0.71,0.65,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1790,1711,191,genus,0.94,0.89,0.27,0.04,0.08,0.74,0.66,True
SemiBin_52,o__Clostridiales (UID1120),304,250,143,97,153,0,0,0,0,52.36,0.0,0.0,881,867,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,16,455,21,0,0,0,96.7,4.67,61.9,2190,2078,84,family,0.95,0.9,0.26,0.03,0.07,0.78,0.7,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,349,310,91,family,0.94,0.83,0.61,0.11,0.24,0.67,0.55,False
SemiBin_55,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,95.28,1.35,0.0,2102,1838,113,order,0.92,0.81,0.16,0.2,0.48,0.61,0.49,True
SemiBin_56,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,863,836,210,genus,0.88,0.86,0.31,0.24,0.69,0.79,0.67,True
SemiBin_57,o__Clostridiales (UID1375),50,332,124,19,306,7,0,0,0,99.19,4.93,28.57,3574,3423,213,kingdom,1.0,0.96,0.0,0.0,0.0,0.74,0.71,True
SemiBin_58,o__Bacteroidales (UID2617),213,406,265,373,33,0,0,0,0,4.37,0.0,0.0,613,510,86,genus,0.84,0.7,0.44,0.37,1.22,0.72,0.51,True
SemiBin_59,o__Bacteroidales (UID2657),160,491,268,9,473,9,0,0,0,98.34,2.01,55.56,2535,2391,117,genus,0.95,0.89,0.17,0.03,0.07,0.77,0.69,True
SemiBin_6,g__Prevotella (UID2724),55,567,296,11,547,9,0,0,0,97.58,1.74,22.22,2474,2349,249,family,0.96,0.92,0.33,0.05,0.1,0.92,0.85,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,271,170,158,111,2,0,0,0,41.31,1.18,50.0,926,863,288,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.9,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,296,72,order,0.88,0.68,0.38,0.24,0.62,0.6,0.41,True
SemiBin_64,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2044,1791,80,order,0.94,0.82,0.12,0.25,0.67,0.61,0.5,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,178,29,class,0.93,0.74,0.1,0.03,0.06,0.7,0.52,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,194,32,genus,0.77,0.66,0.22,0.5,2.22,0.58,0.38,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,699,553,108,genus,0.59,0.47,0.41,0.38,1.3,0.77,0.36,True
SemiBin_69,k__Bacteria (UID203),5449,103,57,77,25,1,0,0,0,30.14,0.88,0.0,804,778,182,genus,0.87,0.84,0.23,0.38,1.45,0.76,0.64,True
SemiBin_7,o__Clostridiales (UID1120),304,247,141,31,215,1,0,0,0,83.04,0.71,0.0,1358,1264,212,family,0.94,0.87,0.22,0.48,2.12,0.65,0.56,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,326,46,genus,0.79,0.66,0.2,0.4,1.2,0.63,0.42,True
SemiBin_71,o__Bacteroidales (UID2657),160,492,269,29,461,2,0,0,0,94.49,0.56,100.0,2276,2170,134,family,0.95,0.9,0.24,0.04,0.08,0.78,0.7,True
SemiBin_72,p__Proteobacteria (UID3887),1487,255,158,7,241,6,1,0,0,96.84,2.53,66.67,2278,2195,154,order,0.98,0.94,0.4,0.18,0.41,0.97,0.91,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.4,0.12,0.0,1971,1783,101,family,0.95,0.86,0.21,0.12,0.28,0.7,0.6,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,3.45,1.72,0.0,369,352,41,genus,0.92,0.88,0.31,0.31,1.0,0.84,0.74,True
SemiBin_76,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,1.82,20.0,1837,1721,91,family,0.92,0.86,0.35,0.11,0.25,0.74,0.64,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,338,47,genus,0.86,0.77,0.23,0.27,0.82,0.77,0.59,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,480,469,126,class,0.99,0.96,0.61,0.03,0.06,0.88,0.85,False
SemiBin_8,o__Bacteroidales (UID2654),163,486,266,9,475,2,0,0,0,97.68,0.75,100.0,3569,3438,139,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,321,48,genus,0.88,0.78,0.2,0.13,0.32,0.78,0.61,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,322,73,phylum,0.97,0.87,0.66,0.17,0.39,0.63,0.55,False
SemiBin_83,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,811,786,194,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,441,81,phylum,0.95,0.76,0.23,0.02,0.04,0.6,0.46,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,386,64,genus,0.81,0.72,0.43,0.19,0.47,0.81,0.58,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.35,0.0,0.0,364,345,98,family,0.97,0.92,0.19,0.13,0.32,0.78,0.72,True
SemiBin_91,o__Bacteroidales (UID2657),160,491,268,88,399,4,0,0,0,89.42,0.75,100.0,1941,1857,167,genus,0.94,0.9,0.29,0.04,0.08,0.8,0.72,True
SemiBin_94,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,1982,1912,95,family,0.95,0.92,0.35,0.03,0.06,0.87,0.8,True
SemiBin_95,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2205,2094,76,class,0.99,0.94,0.23,0.08,0.18,0.94,0.88,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,280,42,genus,0.96,0.88,0.64,0.2,0.53,0.84,0.74,False
SemiBin_98,o__Bacteroidales (UID2617),213,406,265,2,402,2,0,0,0,99.43,0.75,0.0,2582,2440,53,family,0.93,0.88,0.1,0.17,0.41,0.73,0.64,True
