sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.558.0	1.0	1.0	6228424	6228424	6228424	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.36395.0	0.9873683978711265	1.0	6902054	6814870	6814870	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.24737.1	0.9992563162365612	1.0	5615290	5611114	5611114	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.26886.0	0.9978811672857761	0.999857511915512	4627076	4617272	4617930	0.9230769230769231	0.972972972972973	39	36	37
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.22877.0	1.0	0.9863076992179194	6280190	6280190	6367374	1.0	0.9705882352941176	33	33	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.39620.0	1.0	0.9748036829508089	1928459	1928459	1978305	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.19349.0	1.0	0.9678830574145826	2060865	2060865	2129250	1.0	0.8181818181818182	72	72	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.1036.1	0.9972135012885173	0.8641882254507555	2883547	2875512	3327414	0.9955456570155902	0.5532178217821783	449	447	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.29336.0	0.9986845148833923	0.7924627484701287	1906521	1904013	2402653	0.9964788732394366	0.5080789946140036	284	283	557
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.98465707922699	0.6343753060485171	2032729	2001541	3155137	0.9623287671232876	0.3692509855453351	292	281	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.36696.1	0.7207955611128478	0.4811682983219452	2175320	1567961	3258654	0.24537037037037038	0.40458015267175573	216	53	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.36696.1	0.7498935147318366	0.47435812455081144	2061318	1545769	3258654	0.31843575418994413	0.4351145038167939	179	57	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.373.0	0.7542237177490468	0.3859940740762916	3419085	2578755	6680815	0.6666666666666666	0.22253000923361035	723	482	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.373.0	0.7703487946655999	0.33091277037307576	2869826	2210767	6680815	0.6723842195540308	0.1809787626962142	583	392	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.28509.0	1.0	0.1300121863649435	230123	230123	1770011	1.0	0.03247697527872031	67	67	2063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.477.0	0.4627464978800094	0.12724574838807912	574295	265753	2088502	0.4745762711864407	0.034215885947046845	177	84	2455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.908.0	0.9137187127674643	0.1253040709226503	840159	767669	6126449	0.9069767441860465	0.03291139240506329	258	234	7110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.10391.0	1.0	0.12459107467597595	301861	301861	2422814	1.0	0.03338018271257906	95	95	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.13075.0	0.9909053622697362	0.11920548270422487	336462	333402	2796868	0.9901960784313726	0.031230674087816945	102	101	3234
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.391.0	1.0	0.11829940985989976	779829	779829	6591994	1.0	0.031162196679438058	244	244	7830
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.373.0	0.5023949487080358	0.06438421060903497	856177	430139	6680815	0.3936651583710407	0.04016620498614958	221	87	2166
