sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.150.0	0.8438486537189479	0.6526667368203117	1808092	1525756	2337726	0.16666666666666666	0.4	12	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.29637.0	0.6258144309181095	0.6471488186674793	2826667	1768969	2733481	0.4304635761589404	0.4513888888888889	302	130	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.31175.0	0.4905282678945515	0.6429407433410105	3061742	1501871	2335940	0.3119266055045872	0.5573770491803278	109	34	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.34817.0	1.0	0.638799360404377	1581229	1581229	2475314	1.0	0.3070097604259095	346	346	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.7441.0	1.0	0.5529468360306532	1772418	1772418	3205404	1.0	0.2636122177954847	397	397	1506
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.36530.0	0.7692316001650568	0.36751282483562536	1388613	1068165	2906470	0.7432432432432432	0.1647940074906367	296	220	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.150.0	0.9764665277275029	0.3473332631796883	831539	811970	2337726	0.5	0.6	6	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.34832.0	0.4433867000309476	0.34513938458845056	2187569	969939	2810282	0.3556701030927835	0.2100456621004566	388	138	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.31175.0	0.4582226695711695	0.32039649991010044	1633326	748427	2335940	0.21153846153846154	0.36065573770491804	104	22	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.3214.0	1.0	0.3149264711306392	1408839	1408839	4473549	1.0	0.10718085106382978	403	403	3760
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.33610.0	1.0	0.31165933741698276	705593	705593	2263988	1.0	0.10409114448472294	201	201	1931
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.24.0	1.0	0.29121370656399487	584970	584970	2008731	1.0	0.0925610448608745	163	163	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.10389.0	1.0	0.28968814919390234	633643	633643	2187328	1.0	0.09589770911028236	180	180	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.1057.0	0.9929896092418071	0.28946543970702415	749031	743780	2569495	0.9904761904761905	0.09360936093609361	210	208	2222
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.37297.0	0.5076178592610543	0.2887875370786534	1493858	758309	2625837	0.5875486381322957	0.1764018691588785	257	151	856
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.35048.0	0.9779158802676616	0.2826918663448613	687734	672546	2379078	0.9847715736040609	0.0958498023715415	197	194	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.42457.0	0.9440821640040554	0.280441616392983	500073	472110	1683452	0.9366197183098591	0.09115832762165867	142	133	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.908.0	0.8437027695082231	0.2737871281563149	2078239	1753416	6404304	0.8211382113821138	0.09115523465703972	615	505	5540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.27214.0	0.7589889783611862	0.2588959103916368	870288	660539	2551369	0.7899159663865546	0.0865561694290976	238	188	2172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.44594.0	1.0	0.24095173487933297	427292	427292	1773351	1.0	0.08355437665782493	126	126	1508
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.32152.0	0.9086833920513966	0.1463862812335429	440807	400554	2736281	0.8854166666666666	0.06503442999234889	96	85	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.32152.0	0.8359503514281441	0.12870388677186298	421281	352170	2736281	0.8409090909090909	0.056618209640397855	88	74	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.36530.0	0.7350512573492056	0.11996924103809777	474371	348687	2906470	0.7314814814814815	0.05917602996254682	108	79	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.36183.0	0.9299557092604789	0.11432428294552079	320383	297942	2606113	0.9347826086956522	0.03724556084885232	92	86	2309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.34832.0	0.4663466085397873	0.1105394405258974	666129	310647	2810282	0.3560606060606061	0.0715372907153729	132	47	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.32152.0	0.9321432204991061	0.09375389442824038	275212	256537	2736281	0.9253731343283582	0.047436878347360364	67	62	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.32152.0	0.9680641425556158	0.07576305211343426	214148	207309	2736281	0.95	0.029074215761285386	40	38	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.34832.0	0.25703886541438314	0.05028392168472773	549769	141312	2810282	0.20967741935483872	0.0395738203957382	124	26	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.142.0	0.5363656295469494	0.048053047040161265	451539	242190	5040055	0.5436241610738255	0.010515383616772686	149	81	7703
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S9/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.45310.0	0.4333435602785448	0.038747880650542084	215118	93220	2405809	0.1891891891891892	0.027777777777777776	37	7	252
