,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_15,o__Clostridiales (UID1212),172,263,149,23,238,2,0,0,0,87.14,1.01,50.0,1897,1701,184,genus,0.62,0.56,0.14,0.61,3.43,0.61,0.34,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,462,60,genus,0.8,0.75,0.33,0.31,0.84,0.74,0.55,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1236,968,176,phylum,0.96,0.75,0.45,0.06,0.13,0.62,0.47,True
SemiBin_18,g__Prevotella (UID2724),55,567,296,10,548,8,1,0,0,97.47,2.53,45.45,2906,2699,302,genus,0.95,0.88,0.5,0.07,0.15,0.9,0.8,False
SemiBin_19,p__Proteobacteria (UID3887),1487,256,161,44,199,12,1,0,0,92.83,7.3,33.33,2417,2142,158,order,0.88,0.78,0.33,0.02,0.05,0.74,0.57,True
SemiBin_2,k__Bacteria (UID2372),131,177,106,10,163,4,0,0,0,96.36,0.84,25.0,2038,1964,117,class,0.96,0.93,0.22,0.09,0.19,0.88,0.81,True
SemiBin_20,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1691,1623,57,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,121,22,kingdom,0.98,0.36,0.0,0.0,0.0,0.39,0.14,True
SemiBin_22,f__Enterobacteriaceae (UID5162),88,1207,328,743,461,3,0,0,0,36.53,0.12,0.0,1824,1810,413,genus,0.96,0.95,0.07,0.29,0.71,0.99,0.94,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,192,170,29,genus,0.74,0.66,0.36,0.44,1.73,0.68,0.45,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,644,520,106,genus,0.69,0.55,0.54,0.4,1.59,0.74,0.41,False
SemiBin_25,o__Clostridiales (UID1226),155,274,157,161,111,2,0,0,0,46.5,1.27,50.0,1445,1402,290,genus,0.86,0.84,0.34,0.26,0.78,0.77,0.65,True
SemiBin_26,o__Clostridiales (UID1226),155,274,157,48,221,5,0,0,0,91.68,2.44,80.0,2771,2690,312,genus,0.78,0.76,0.23,0.18,0.47,0.77,0.59,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,7,270,1,0,0,0,95.57,0.21,100.0,2589,2498,213,class,0.98,0.95,0.17,0.02,0.05,0.76,0.71,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,4,274,0,0,0,0,99.05,0.0,0.0,2580,2532,126,family,0.97,0.95,0.22,0.03,0.07,0.98,0.93,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,367,68,genus,0.79,0.68,0.37,0.26,0.62,0.72,0.49,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,547,499,83,genus,0.79,0.72,0.48,0.32,1.04,0.84,0.61,False
SemiBin_33,o__Clostridiales (UID1120),304,250,143,29,112,103,6,0,0,85.9,54.41,91.74,3070,3014,513,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_35,p__Proteobacteria (UID3887),1487,256,161,22,226,8,0,0,0,94.15,3.21,37.5,2184,2019,184,order,0.9,0.84,0.54,0.03,0.07,0.74,0.62,False
SemiBin_36,root (UID1),5656,56,24,55,0,1,0,0,0,2.08,2.08,0.0,749,517,143,genus,0.73,0.5,0.41,0.22,0.59,0.6,0.3,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,264,44,phylum,0.99,0.88,1.0,0.02,0.05,0.85,0.74,False
SemiBin_39,c__Gammaproteobacteria (UID4201),1164,271,170,6,265,0,0,0,0,98.02,0.0,0.0,1563,1464,130,phylum,0.98,0.92,0.33,0.06,0.13,0.64,0.59,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,28,245,5,0,0,0,88.03,0.93,0.0,2286,2245,290,family,0.97,0.95,0.08,0.11,0.24,0.96,0.92,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,8,481,3,0,0,0,97.55,0.93,0.0,2147,1969,63,genus,0.9,0.82,0.08,0.44,1.37,0.68,0.56,True
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.65,0.19,0.0,2063,1882,173,genus,0.9,0.82,0.21,0.29,0.87,0.72,0.59,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,258,47,family,0.84,0.61,0.44,0.2,0.53,0.62,0.38,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,474,462,116,genus,0.84,0.82,0.5,0.09,0.19,0.86,0.71,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,352,52,genus,0.76,0.68,0.28,0.25,0.67,0.65,0.44,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,739,614,105,order,0.87,0.72,0.95,0.46,0.99,0.69,0.5,False
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,5,479,8,0,0,0,98.74,1.34,37.5,2560,2409,111,family,0.94,0.88,0.28,0.05,0.1,0.8,0.71,True
SemiBin_50,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2055,2014,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,406,79,genus,0.64,0.53,0.56,0.2,0.49,0.7,0.37,False
SemiBin_52,f__Lachnospiraceae (UID1256),33,333,171,224,108,1,0,0,0,30.21,0.58,100.0,937,921,210,genus,0.94,0.93,0.4,0.04,0.09,0.96,0.89,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,811,720,122,genus,0.55,0.49,0.52,0.36,1.31,0.79,0.38,False
SemiBin_56,k__Bacteria (UID203),5449,102,56,87,15,0,0,0,0,18.51,0.0,0.0,1039,1010,221,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_58,o__Bacteroidales (UID2657),160,491,268,49,433,9,0,0,0,90.39,2.08,55.56,2482,2404,126,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_59,o__Clostridiales (UID1226),155,274,157,19,248,7,0,0,0,89.79,1.42,100.0,2320,2298,212,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,42,409,39,1,0,0,93.5,8.84,64.29,2430,2299,186,genus,0.96,0.91,0.29,0.04,0.08,0.8,0.72,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,429,63,genus,0.67,0.62,0.65,0.53,2.5,0.86,0.53,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,364,51,genus,0.81,0.7,0.21,0.3,0.9,0.68,0.48,True
SemiBin_62,p__Proteobacteria (UID3887),1487,256,161,15,240,1,0,0,0,93.02,0.62,0.0,1967,1917,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,199,32,genus,0.87,0.75,0.35,0.25,0.71,0.66,0.5,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,19,464,8,0,0,0,94.91,1.64,25.0,2413,2267,101,genus,0.94,0.88,0.13,0.03,0.07,0.77,0.68,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,157,31,kingdom,0.99,0.31,0.0,0.0,0.0,0.38,0.12,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,323,43,genus,0.87,0.8,0.18,0.26,0.75,0.79,0.63,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,3,144,2,0,0,0,97.19,2.25,100.0,1630,1570,219,phylum,0.99,0.95,0.3,0.04,0.08,0.78,0.74,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2525,2427,35,genus,0.86,0.82,0.3,0.03,0.06,0.92,0.75,True
SemiBin_75,k__Bacteria (UID203),5449,102,56,97,5,0,0,0,0,0.81,0.0,0.0,668,499,83,family,0.71,0.53,0.43,0.27,0.81,0.7,0.37,True
SemiBin_79,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.02,0.0,2339,2218,145,genus,0.79,0.75,0.41,0.08,0.19,0.79,0.59,True
SemiBin_8,k__Bacteria (UID2329),174,149,89,24,124,1,0,0,0,76.78,1.12,100.0,1686,1610,331,phylum,0.98,0.94,0.3,0.12,0.26,0.69,0.65,True
SemiBin_83,o__Selenomonadales (UID1024),64,334,167,4,326,4,0,0,0,98.65,2.1,0.0,1777,1664,59,family,0.9,0.85,0.22,0.06,0.13,0.77,0.65,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,357,56,genus,0.81,0.72,0.38,0.22,0.55,0.69,0.49,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,12,194,5,0,0,0,93.43,3.49,60.0,1507,1471,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_90,c__Epsilonproteobacteria (UID3066),110,450,273,4,446,0,0,0,0,99.33,0.0,0.0,1666,1627,66,family,0.98,0.96,0.25,0.02,0.05,0.95,0.92,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,212,38,genus,0.83,0.66,0.21,0.34,1.04,0.75,0.49,True
