,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_40,k__Bacteria (UID203),5449,103,58,94,9,0,0,0,0,12.07,0.0,0.0,288,250,69,order,0.57,0.5,0.17,0.44,1.88,0.56,0.28,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,141,89,0,0,0,0,37.22,0.0,0.0,920,853,223,family,0.81,0.75,0.34,0.09,0.19,0.72,0.54,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,199,69,family,0.57,0.43,0.44,0.53,1.46,0.55,0.24,True
SemiBin_48,c__Alphaproteobacteria (UID3305),564,349,230,208,140,1,0,0,0,34.74,0.43,100.0,1583,1435,393,phylum,0.95,0.86,0.31,0.03,0.05,0.64,0.55,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,536,120,genus,0.55,0.5,0.61,0.16,0.39,0.89,0.45,False
SemiBin_52,k__Bacteria (UID2982),88,230,148,180,50,0,0,0,0,19.79,0.0,0.0,604,537,156,family,0.79,0.71,0.6,0.09,0.2,0.78,0.55,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,186,45,phylum,0.94,0.78,0.38,0.24,0.69,0.61,0.48,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,478,160,phylum,0.89,0.74,0.36,0.31,0.93,0.65,0.48,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,125,103,2,0,0,0,47.76,0.08,50.0,1214,1129,274,family,0.84,0.79,0.35,0.05,0.1,0.77,0.61,True
SemiBin_7,c__Gammaproteobacteria (UID4202),67,481,276,304,172,5,0,0,0,35.84,0.54,40.0,1052,1025,247,family,0.86,0.83,0.59,0.05,0.1,0.81,0.68,False
