,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_40,g__Prevotella (UID2724),55,567,296,19,540,7,1,0,0,97.77,2.65,20.0,3193,2887,116,family,0.9,0.82,0.13,0.08,0.17,0.77,0.63,True
SemiBin_41,g__Prevotella (UID2724),55,567,296,17,546,4,0,0,0,97.06,1.01,0.0,2737,2549,108,family,0.95,0.89,0.1,0.06,0.12,0.83,0.73,True
SemiBin_42,o__Clostridiales (UID1212),172,263,149,1,262,0,0,0,0,99.33,0.0,0.0,2324,2269,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,160,3,251,2,0,0,0,98.44,1.25,0.0,2000,1883,94,genus,0.84,0.79,0.14,0.33,0.87,0.66,0.52,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,28.61,0.0,0.0,892,800,214,class,0.94,0.85,0.22,0.15,0.36,0.62,0.52,True
SemiBin_45,o__Clostridiales (UID1212),172,261,147,43,214,4,0,0,0,84.11,1.47,75.0,2097,2034,297,genus,0.95,0.92,0.61,0.03,0.07,0.97,0.9,False
SemiBin_47,f__Lachnospiraceae (UID1286),57,420,207,13,407,0,0,0,0,96.77,0.0,0.0,3038,2931,214,genus,0.91,0.88,0.34,0.05,0.12,0.95,0.84,True
SemiBin_48,o__Clostridiales (UID1212),172,261,147,55,192,14,0,0,0,85.39,4.33,85.71,2130,2021,225,family,0.94,0.89,0.26,0.04,0.09,0.84,0.75,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,52,49,3,0,0,0,79.31,3.45,0.0,2518,2443,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,275,17,phylum,0.97,0.63,0.68,0.34,1.01,0.59,0.37,False
SemiBin_50,p__Proteobacteria (UID3887),1487,256,161,11,244,1,0,0,0,93.48,0.62,0.0,2121,2071,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_51,f__Lachnospiraceae (UID1286),57,420,207,6,397,17,0,0,0,98.33,3.13,41.18,2734,2664,159,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_53,o__Bacteroidales (UID2716),92,487,270,12,474,1,0,0,0,97.04,0.19,0.0,2636,2469,73,genus,0.97,0.91,0.28,0.05,0.09,0.95,0.86,True
SemiBin_54,f__Bifidobacteriaceae (UID1458),77,464,220,36,425,3,0,0,0,93.2,0.24,33.33,1682,1639,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_55,g__Campylobacter (UID3076),40,926,174,4,920,2,0,0,0,99.82,0.16,0.0,1690,1669,76,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_59,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,398,318,45,phylum,0.97,0.77,0.94,0.19,0.45,0.62,0.48,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,190,72,1,0,0,0,27.31,0.06,0.0,470,449,122,family,0.97,0.92,0.3,0.09,0.19,0.94,0.87,True
SemiBin_61,o__Clostridiales (UID1226),155,278,158,8,264,6,0,0,0,97.94,3.18,100.0,3143,3069,157,family,0.97,0.94,0.26,0.08,0.17,0.96,0.91,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,711,691,96,phylum,0.99,0.96,0.95,0.07,0.15,0.95,0.91,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,537,521,77,genus,0.83,0.8,0.39,0.38,1.49,0.94,0.75,True
SemiBin_72,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.29,0.0,0.0,229,227,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_73,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,97.99,0.34,0.0,1786,1754,22,family,0.94,0.93,0.21,0.05,0.11,0.97,0.89,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,362,58,order,0.89,0.75,0.83,0.54,1.85,0.79,0.59,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,285,71,phylum,0.97,0.85,0.96,0.46,0.98,0.76,0.64,False
SemiBin_8,o__Clostridiales (UID1226),155,278,158,159,116,3,0,0,0,39.09,0.1,0.0,1032,1012,241,genus,0.95,0.93,0.13,0.07,0.15,0.97,0.9,True
SemiBin_80,p__Firmicutes (UID1022),100,295,158,2,293,0,0,0,0,99.37,0.0,0.0,1704,1586,12,family,0.92,0.86,0.06,0.14,0.34,0.67,0.57,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,224,29,phylum,1.0,0.99,0.88,0.06,0.12,0.98,0.97,False
SemiBin_85,o__Clostridiales (UID1120),304,249,142,221,28,0,0,0,0,3.47,0.0,0.0,298,185,41,phylum,0.98,0.61,0.76,0.24,0.64,0.69,0.42,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,290,73,genus,0.84,0.59,0.56,0.13,0.3,0.95,0.56,False
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,54,153,4,0,0,0,73.22,2.22,25.0,1533,1388,276,genus,0.8,0.72,0.18,0.54,2.79,0.69,0.5,True
