,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,156,41,kingdom,1.0,0.34,0.0,0.0,0.0,0.4,0.13,True
SemiBin_26,f__Rhodobacteraceae (UID3360),56,582,313,438,143,1,0,0,0,22.77,0.02,100.0,857,849,198,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,57,18,kingdom,1.0,0.22,0.0,0.19,0.45,0.39,0.09,True
SemiBin_265,c__Gammaproteobacteria (UID4444),263,503,230,1,501,1,0,0,0,99.78,0.43,0.0,3509,3439,36,family,0.8,0.79,0.15,0.13,0.3,0.72,0.57,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,925,398,77,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,85,41,kingdom,1.0,0.24,0.0,0.0,0.0,0.39,0.09,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1075,466,170,kingdom,1.0,0.43,0.08,0.05,0.1,0.44,0.19,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,135,55,phylum,0.97,0.42,0.36,0.61,2.47,0.46,0.19,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,176,40,order,0.8,0.44,0.1,0.63,4.36,0.46,0.2,True
SemiBin_31,o__Sphingomonadales (UID3310),26,569,293,51,512,6,0,0,0,90.2,1.12,50.0,2591,2573,277,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,65.0,0.0,0.0,3025,2914,404,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,116,40,kingdom,1.0,0.37,0.0,0.04,0.09,0.46,0.17,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,292,82,kingdom,1.0,0.46,0.59,0.07,0.15,0.46,0.21,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,334,40,genus,0.62,0.55,0.27,0.34,1.12,0.71,0.39,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,506,232,146,355,5,0,0,0,65.85,1.12,40.0,1866,1855,355,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,c__Alphaproteobacteria (UID3305),564,349,230,305,41,3,0,0,0,9.07,0.58,0.0,395,330,67,genus,0.77,0.64,0.98,0.65,3.38,0.92,0.59,False
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,209,54,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,126,44,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,192,68,phylum,0.92,0.43,0.16,0.46,1.76,0.44,0.19,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,888,202,34,kingdom,1.0,0.23,0.0,0.23,0.54,0.39,0.09,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,237,53,kingdom,1.0,0.43,0.07,0.03,0.07,0.49,0.21,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,183,60,kingdom,1.0,0.44,0.65,0.07,0.14,0.45,0.2,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,66,15,kingdom,1.0,0.25,0.0,0.09,0.2,0.38,0.09,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,141,53,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,188,31,kingdom,1.0,0.42,0.24,0.1,0.21,0.5,0.21,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,298,76,family,0.77,0.41,0.49,0.31,0.94,0.57,0.23,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,290,58,kingdom,1.0,0.44,0.46,0.09,0.2,0.54,0.24,False
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,891,494,128,family,0.78,0.43,0.5,0.46,1.87,0.58,0.25,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,253,35,kingdom,1.0,0.56,0.44,0.11,0.25,0.56,0.31,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1313,433,101,kingdom,1.0,0.33,0.0,0.06,0.14,0.41,0.14,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,179,55,kingdom,1.0,0.45,0.04,0.09,0.19,0.42,0.19,True
SemiBin_68,c__Gammaproteobacteria (UID4443),356,451,270,13,433,5,0,0,0,95.62,1.3,0.0,2681,2532,18,phylum,0.94,0.89,0.04,0.05,0.11,0.57,0.51,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,148,60,kingdom,1.0,0.39,0.0,0.07,0.14,0.42,0.16,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,280,61,kingdom,1.0,0.41,0.2,0.03,0.06,0.45,0.18,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,115,50,kingdom,0.99,0.28,0.0,0.0,0.0,0.39,0.11,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,3.26,0.0,0.0,252,246,69,family,0.81,0.79,0.38,0.34,1.15,0.7,0.56,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1539,521,106,kingdom,0.99,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_8,c__Gammaproteobacteria (UID4444),263,507,232,150,355,2,0,0,0,71.78,0.65,50.0,3147,2968,556,order,0.95,0.89,0.47,0.06,0.13,0.93,0.83,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,754,243,84,kingdom,1.0,0.32,0.0,0.02,0.05,0.41,0.13,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,727,114,33,kingdom,1.0,0.16,0.0,0.24,0.57,0.39,0.06,True
SemiBin_86,c__Gammaproteobacteria (UID4444),263,507,232,2,503,2,0,0,0,99.57,0.52,0.0,3608,3539,93,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,838,257,112,kingdom,1.0,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_9,c__Alphaproteobacteria (UID3305),564,349,230,59,286,4,0,0,0,82.89,1.52,25.0,3122,3043,442,order,0.95,0.92,0.57,0.03,0.06,0.9,0.83,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,181,53,kingdom,1.0,0.35,0.0,0.05,0.1,0.43,0.15,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,291,69,family,0.93,0.85,0.82,0.02,0.05,0.9,0.76,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,170,54,kingdom,1.0,0.44,0.49,0.04,0.09,0.46,0.2,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,192,27,kingdom,1.0,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,197,74,kingdom,1.0,0.39,0.0,0.06,0.12,0.42,0.16,True
