,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_136,k__Bacteria (UID2982),88,230,148,131,96,3,0,0,0,47.91,1.35,0.0,2001,1781,450,family,0.75,0.67,0.43,0.08,0.16,0.77,0.51,True
SemiBin_138,k__Bacteria (UID1452),924,161,108,49,112,0,0,0,0,62.11,0.0,0.0,1572,1354,297,phylum,0.85,0.73,0.14,0.6,2.17,0.52,0.38,True
SemiBin_139,k__Bacteria (UID1452),924,151,101,58,91,2,0,0,0,70.74,1.98,50.0,2602,2279,422,family,0.51,0.44,0.26,0.04,0.08,0.62,0.28,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.88,0.0,0.0,775,701,203,phylum,0.9,0.82,0.32,0.12,0.29,0.65,0.53,True
SemiBin_140,k__Bacteria (UID1452),924,151,101,79,69,3,0,0,0,46.31,2.97,0.0,2236,2058,551,order,0.87,0.8,0.27,0.25,0.59,0.81,0.65,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,17.45,0.0,0.0,980,952,235,class,0.89,0.86,0.32,0.03,0.06,0.82,0.71,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,87,15,2,0,0,0,20.86,0.69,0.0,1789,1698,390,class,0.86,0.81,0.43,0.05,0.11,0.8,0.65,True
SemiBin_143,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,427,377,98,order,0.58,0.51,0.37,0.13,0.31,0.62,0.32,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,64,38,2,0,0,0,51.03,1.72,50.0,3001,2461,665,class,0.63,0.52,0.09,0.64,4.14,0.5,0.26,True
SemiBin_146,c__Betaproteobacteria (UID3971),223,425,211,119,297,8,1,0,0,69.66,2.72,9.09,3672,3413,614,family,0.74,0.69,0.3,0.15,0.39,0.7,0.48,True
SemiBin_147,k__Archaea (UID2),207,149,107,60,89,0,0,0,0,57.87,0.0,0.0,1176,1075,218,kingdom,1.0,0.91,0.11,0.03,0.06,0.82,0.75,True
SemiBin_148,k__Bacteria (UID1452),924,151,101,81,69,1,0,0,0,54.95,0.99,100.0,1951,1672,388,family,0.52,0.44,0.35,0.09,0.19,0.62,0.27,True
SemiBin_149,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1144,1065,267,family,0.65,0.6,0.51,0.04,0.08,0.72,0.44,False
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,201,142,53,phylum,0.86,0.61,0.25,0.67,3.98,0.45,0.27,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,525,507,129,phylum,0.91,0.88,0.67,0.17,0.39,0.74,0.65,False
SemiBin_151,k__Bacteria (UID1452),924,161,108,90,70,1,0,0,0,48.34,0.93,100.0,1955,1816,386,class,0.86,0.79,0.46,0.11,0.24,0.74,0.59,False
SemiBin_152,k__Archaea (UID2),207,145,103,118,25,2,0,0,0,20.61,1.94,100.0,896,771,210,kingdom,1.0,0.86,0.27,0.04,0.08,0.8,0.69,True
SemiBin_153,k__Bacteria (UID203),5449,103,57,81,20,2,0,0,0,27.0,1.23,0.0,2180,1970,516,order,0.78,0.71,0.56,0.23,0.56,0.81,0.57,False
SemiBin_156,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.55,0.0,0.0,1002,859,228,class,0.76,0.65,0.3,0.54,2.15,0.59,0.38,True
SemiBin_157,k__Bacteria (UID1452),924,160,109,99,60,1,0,0,0,38.62,0.08,0.0,1494,1283,309,class,0.72,0.62,0.19,0.28,0.77,0.56,0.35,True
SemiBin_158,p__Actinobacteria (UID1454),732,199,116,139,59,1,0,0,0,35.09,0.86,0.0,1572,1379,328,order,0.64,0.56,0.27,0.4,1.42,0.61,0.34,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,377,314,102,order,0.54,0.45,0.22,0.57,2.79,0.56,0.25,True
SemiBin_16,k__Bacteria (UID2495),2993,147,91,41,102,4,0,0,0,80.74,4.4,0.0,3003,2848,419,genus,0.77,0.73,0.26,0.06,0.12,0.69,0.5,True
SemiBin_161,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,827,789,207,genus,0.92,0.87,0.06,0.12,0.29,0.85,0.74,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,415,378,107,family,0.79,0.72,0.58,0.07,0.15,0.76,0.55,False
SemiBin_163,k__Bacteria (UID2982),88,230,148,63,163,4,0,0,0,71.37,1.38,75.0,1999,1821,354,phylum,0.93,0.84,0.2,0.08,0.19,0.72,0.6,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.99,0.0,0.0,739,665,186,class,0.9,0.81,0.15,0.08,0.17,0.6,0.49,True
SemiBin_165,c__Deltaproteobacteria (UID3216),83,247,155,36,204,7,0,0,0,82.41,2.96,42.86,4460,4051,755,family,0.68,0.62,0.39,0.07,0.15,0.68,0.42,True
SemiBin_166,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.84,0.0,0.0,604,515,164,phylum,0.86,0.74,0.18,0.55,2.74,0.52,0.38,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1018,703,174,genus,0.6,0.41,0.39,0.24,0.66,0.73,0.3,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.71,0.0,0.0,507,456,124,genus,0.46,0.41,0.35,0.23,0.64,0.6,0.25,True
SemiBin_17,k__Bacteria (UID3187),2258,190,119,107,81,2,0,0,0,41.94,1.26,100.0,1728,1505,415,family,0.46,0.4,0.29,0.43,1.4,0.58,0.24,True
SemiBin_170,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,16.83,1.75,0.0,751,661,174,genus,0.48,0.43,0.69,0.05,0.1,0.62,0.27,False
SemiBin_171,k__Bacteria (UID3187),2258,188,117,103,83,2,0,0,0,53.04,1.28,0.0,2172,2066,422,class,0.91,0.87,0.31,0.05,0.1,0.75,0.65,True
SemiBin_173,p__Euryarchaeota (UID3),148,188,125,114,69,5,0,0,0,33.59,1.32,60.0,1001,853,207,order,0.74,0.63,0.42,0.04,0.09,0.68,0.43,True
SemiBin_176,k__Bacteria (UID1452),924,161,108,75,86,0,0,0,0,66.98,0.0,0.0,2249,2111,401,class,0.85,0.8,0.35,0.08,0.16,0.75,0.6,True
SemiBin_177,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,0.96,0.0,0.0,384,352,80,phylum,0.9,0.82,0.59,0.08,0.18,0.61,0.5,False
SemiBin_179,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.07,0.0,0.0,2063,1916,412,class,0.79,0.73,0.32,0.12,0.28,0.67,0.49,True
SemiBin_18,k__Archaea (UID2),207,145,103,138,7,0,0,0,0,5.83,0.0,0.0,898,592,196,order,0.67,0.44,0.4,0.06,0.12,0.63,0.28,True
SemiBin_181,k__Bacteria (UID1452),924,161,108,140,21,0,0,0,0,8.59,0.0,0.0,498,464,119,phylum,0.93,0.87,0.34,0.16,0.38,0.68,0.6,True
SemiBin_182,k__Bacteria (UID203),5449,103,57,76,27,0,0,0,0,32.39,0.0,0.0,983,903,230,phylum,0.87,0.8,0.27,0.14,0.32,0.62,0.49,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,210,80,phylum,0.83,0.44,0.25,0.72,5.5,0.47,0.21,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.62,0.0,0.0,1098,918,283,order,0.55,0.46,0.45,0.55,2.56,0.61,0.28,False
SemiBin_186,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,450,414,137,class,0.79,0.73,0.47,0.04,0.09,0.67,0.48,False
SemiBin_187,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.21,0.0,0.0,548,461,141,family,0.7,0.59,0.33,0.25,0.6,0.6,0.35,True
SemiBin_189,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,275,241,65,genus,0.56,0.49,0.34,0.15,0.37,0.64,0.31,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,892,764,205,genus,0.56,0.48,0.3,0.38,1.39,0.62,0.3,True
SemiBin_190,k__Bacteria (UID1452),924,163,110,82,78,2,1,0,0,47.33,2.18,40.0,2207,1974,398,order,0.6,0.54,0.23,0.5,2.57,0.57,0.31,True
SemiBin_194,k__Bacteria (UID203),5449,103,58,76,27,0,0,0,0,32.54,0.0,0.0,1100,996,278,family,0.47,0.42,0.27,0.36,1.27,0.59,0.25,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1953,1570,245,phylum,0.85,0.68,0.36,0.18,0.41,0.67,0.46,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,342,104,phylum,0.91,0.79,0.26,0.42,1.68,0.58,0.46,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,244,64,kingdom,1.0,0.76,0.62,0.23,0.56,0.52,0.39,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,334,90,class,0.88,0.84,0.52,0.07,0.15,0.88,0.74,False
SemiBin_199,k__Bacteria (UID2982),88,230,148,124,103,3,0,0,0,43.57,1.39,66.67,1384,1282,327,family,0.78,0.73,0.48,0.07,0.16,0.8,0.58,False
SemiBin_2,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,17.86,0.0,0.0,545,489,135,phylum,0.94,0.85,0.55,0.09,0.21,0.78,0.66,False
SemiBin_20,o__Rhizobiales (UID3642),107,485,316,407,78,0,0,0,0,15.82,0.0,0.0,602,558,161,family,0.86,0.8,0.13,0.69,2.88,0.7,0.56,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,844,787,218,phylum,0.89,0.83,0.35,0.26,0.75,0.63,0.52,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,391,125,phylum,0.86,0.77,0.61,0.12,0.27,0.59,0.45,False
SemiBin_203,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,950,851,223,genus,0.61,0.55,0.47,0.17,0.43,0.65,0.36,False
SemiBin_204,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,447,347,125,phylum,0.86,0.67,0.34,0.28,0.76,0.56,0.38,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.29,0.0,0.0,495,446,126,genus,0.58,0.52,0.37,0.37,1.29,0.61,0.32,True
SemiBin_207,p__Actinobacteria (UID1454),732,199,116,75,123,1,0,0,0,60.78,0.86,100.0,2484,2208,469,phylum,0.93,0.82,0.23,0.06,0.12,0.59,0.48,True
SemiBin_208,k__Bacteria (UID2982),88,230,148,160,69,1,0,0,0,32.02,0.68,0.0,953,855,220,phylum,0.94,0.84,0.35,0.12,0.27,0.67,0.57,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,44.66,0.0,0.0,2553,2270,656,phylum,0.87,0.77,0.27,0.15,0.37,0.6,0.47,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1197,942,255,genus,0.6,0.48,0.27,0.3,0.91,0.63,0.3,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,226,208,72,family,0.64,0.59,0.22,0.42,1.5,0.58,0.34,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.9,0.0,0.0,233,219,69,phylum,0.95,0.9,0.55,0.05,0.1,0.66,0.6,False
SemiBin_216,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,469,385,129,family,0.69,0.56,0.34,0.39,1.5,0.6,0.34,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,210,61,phylum,0.88,0.67,0.44,0.1,0.22,0.58,0.39,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,314,112,phylum,0.88,0.63,0.3,0.42,1.39,0.55,0.35,True
SemiBin_223,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,509,445,139,genus,0.63,0.55,0.35,0.48,1.71,0.6,0.33,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,275,79,genus,0.53,0.42,0.35,0.71,4.99,0.59,0.25,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,408,345,108,class,0.82,0.69,0.07,0.66,4.57,0.51,0.36,True
SemiBin_226,c__Alphaproteobacteria (UID3305),564,349,230,254,91,4,0,0,0,23.3,0.88,100.0,1724,1455,413,phylum,0.95,0.8,0.34,0.05,0.11,0.63,0.51,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.75,0.0,0.0,974,799,236,order,0.49,0.4,0.18,0.5,2.46,0.52,0.21,True
SemiBin_228,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,724,587,181,family,0.58,0.47,0.3,0.32,1.07,0.63,0.3,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,278,99,class,0.69,0.51,0.31,0.79,6.77,0.52,0.26,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1108,996,275,order,0.77,0.7,0.42,0.29,0.69,0.66,0.46,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,22.93,0.0,0.0,1228,1047,326,family,0.79,0.67,0.28,0.27,0.7,0.61,0.41,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,445,97,family,0.54,0.45,0.29,0.67,5.01,0.66,0.3,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,929,804,251,phylum,0.89,0.77,0.33,0.19,0.49,0.6,0.47,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,15.52,1.72,100.0,629,576,149,class,0.85,0.78,0.41,0.13,0.31,0.7,0.55,True
SemiBin_243,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,618,509,144,phylum,0.83,0.68,0.11,0.51,2.11,0.52,0.35,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,207,84,class,0.79,0.55,0.27,0.87,9.14,0.55,0.3,True
SemiBin_25,k__Bacteria (UID1452),924,161,108,21,136,4,0,0,0,85.16,1.52,50.0,2537,2427,288,family,0.66,0.63,0.37,0.07,0.16,0.71,0.45,True
SemiBin_250,k__Bacteria (UID3187),2258,188,117,17,165,6,0,0,0,89.67,3.89,33.33,4117,3767,227,class,0.92,0.84,0.15,0.06,0.12,0.8,0.67,True
SemiBin_252,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,18.1,0.0,0.0,649,609,170,class,0.88,0.82,0.38,0.07,0.15,0.7,0.57,True
SemiBin_253,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.51,0.0,0.0,1138,1075,278,family,0.68,0.64,0.32,0.17,0.44,0.68,0.44,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.08,0.0,0.0,369,325,99,phylum,0.94,0.83,0.64,0.11,0.25,0.59,0.49,False
SemiBin_26,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,39.65,0.0,0.0,2093,1732,466,phylum,0.87,0.72,0.15,0.46,1.67,0.53,0.38,True
SemiBin_260,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,1.87,0.0,0.0,299,214,71,kingdom,1.0,0.72,0.46,0.5,1.0,0.49,0.35,False
SemiBin_261,k__Bacteria (UID2982),88,230,148,116,114,0,0,0,0,45.04,0.0,0.0,1318,1227,284,class,0.88,0.82,0.45,0.07,0.14,0.81,0.66,False
SemiBin_264,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.19,0.0,0.0,470,408,123,class,0.79,0.69,0.61,0.07,0.16,0.79,0.54,False
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,541,143,order,0.55,0.48,0.23,0.23,0.65,0.6,0.29,True
SemiBin_266,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,25.86,0.0,0.0,697,601,171,order,0.59,0.51,0.56,0.12,0.27,0.6,0.31,False
SemiBin_267,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,323,303,81,genus,0.63,0.59,0.69,0.2,0.55,0.73,0.43,False
SemiBin_269,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,462,322,97,class,0.87,0.61,0.58,0.02,0.05,0.68,0.41,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,18.18,1.72,100.0,1527,1339,424,order,0.71,0.62,0.21,0.2,0.5,0.61,0.38,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,656,524,161,phylum,0.9,0.72,0.39,0.16,0.41,0.58,0.42,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,814,686,155,family,0.6,0.5,0.46,0.39,1.54,0.81,0.41,False
SemiBin_277,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,220,195,69,phylum,0.9,0.8,0.29,0.19,0.48,0.64,0.51,True
SemiBin_28,k__Bacteria (UID1452),924,161,108,59,99,3,0,0,0,65.12,2.78,33.33,2684,2277,476,class,0.69,0.59,0.14,0.57,2.61,0.54,0.32,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,326,93,phylum,0.91,0.75,0.18,0.17,0.42,0.56,0.42,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1095,736,205,order,0.64,0.43,0.21,0.51,2.71,0.61,0.26,True
SemiBin_29,c__Deltaproteobacteria (UID3216),83,247,155,117,128,2,0,0,0,58.0,0.97,100.0,3412,3200,730,order,0.81,0.76,0.58,0.21,0.5,0.86,0.66,False
SemiBin_292,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,259,243,76,order,0.81,0.76,0.43,0.13,0.29,0.59,0.45,True
SemiBin_298,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,632,542,182,phylum,0.91,0.78,0.45,0.07,0.14,0.74,0.58,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.97,0.0,0.0,1363,1278,360,class,0.9,0.84,0.3,0.18,0.45,0.64,0.54,True
SemiBin_30,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,33.17,1.1,0.0,1256,1192,289,phylum,0.91,0.87,0.36,0.07,0.15,0.69,0.6,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,292,84,class,0.88,0.8,0.38,0.11,0.26,0.64,0.51,True
SemiBin_302,k__Bacteria (UID2982),88,230,148,205,25,0,0,0,0,9.03,0.0,0.0,284,262,76,phylum,0.92,0.85,0.34,0.11,0.26,0.67,0.57,True
SemiBin_308,k__Bacteria (UID203),5449,100,55,86,14,0,0,0,0,12.46,0.0,0.0,324,285,87,order,0.71,0.62,0.41,0.09,0.2,0.6,0.37,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.69,0.0,0.0,1051,974,270,order,0.74,0.68,0.41,0.1,0.23,0.72,0.49,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,465,118,family,0.54,0.45,0.33,0.45,1.95,0.64,0.29,True
