sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.329.1	0.705332524061389	1.0	2364265	1667593	1667593	0.009708737864077669	1.0	103	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_161.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.31214.0	0.5554142522036256	1.0	13868508	7702767	7702767	0.08888888888888889	1.0	45	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_143.fa	OTU_97.44228.0	1.0	1.0	2211470	2211470	2211470	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_140.fa	OTU_97.44935.0	1.0	1.0	1890617	1890617	1890617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.35197.0	0.980132534375069	1.0	1812360	1776353	1776353	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_139.fa	OTU_97.45053.0	0.9978848466305315	1.0	1918537	1914479	1914479	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.31370.0	1.0	1.0	3042875	3042875	3042875	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_120.fa	OTU_97.42989.0	1.0	1.0	1829191	1829191	1829191	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.42422.0	0.9619102908549235	1.0	2222070	2137432	2137432	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_117.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.56.0	1.0	1.0	1754546	1754546	1754546	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_108.fa	OTU_97.13658.0	1.0	1.0	1762723	1762723	1762723	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_107.fa	OTU_97.42502.0	1.0	1.0	1996211	1996211	1996211	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.44958.0	0.9852582533351518	1.0	1796395	1769913	1769913	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.14837.0	0.9866986903620153	1.0	1829895	1805555	1805555	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.1886.0	1.0	1.0	2457934	2457934	2457934	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_229.fa	OTU_97.30766.0	1.0	1.0	2767883	2767883	2767883	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.7158.0	1.0	0.9995749007554467	3348382	3348382	3349806	1.0	0.9642857142857143	27	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.22007.0	0.997962202430163	0.9991826909453193	2013939	2009835	2011479	0.9782608695652174	0.9782608695652174	46	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.2092.0	0.993781009766414	0.9929276208053267	6955470	6912214	6961448	0.8846153846153846	0.9292929292929293	104	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.44565.0	0.9353433265533816	0.9893832737877722	1803356	1686757	1704857	0.8333333333333334	0.8854166666666666	102	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.28342.0	0.9904267774314307	0.9858306685328388	2145568	2125028	2155571	0.9495798319327731	0.8432835820895522	119	113	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.42200.0	0.9989415114698761	0.9766870535752482	2628276	2625494	2688163	0.993006993006993	0.9161290322580645	143	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	0.9980417608067871	0.9484821392070046	2138656	2134468	2250404	0.9951219512195122	0.6962457337883959	205	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.11308.0	0.9955977152757784	0.9290065887467962	3476831	3461525	3726050	0.9878787878787879	0.692144373673036	330	326	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.329.0	0.9937239232008647	0.9268581811034471	1983564	1971115	2126663	0.7272727272727273	0.6153846153846154	11	8	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.27900.0	1.0	0.9075154869880909	3771844	3771844	4156231	1.0	0.8482142857142857	95	95	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.41395.1	0.9910152452887728	0.8967058565561351	1469044	1455845	1623548	0.9603960396039604	0.6928571428571428	101	97	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.40838.0	1.0	0.828698004673838	2955331	2955331	3566234	1.0	0.5033816425120773	521	521	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.40059.0	0.6802672034500863	0.8058200868776553	2580805	1755637	2178696	0.3079584775086505	0.5933333333333334	289	89	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.35311.1	0.8150361012573931	0.790616060454067	1759911	1434391	1814270	0.7729257641921398	0.5331325301204819	229	177	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.2727.0	0.9968699381944186	0.7824692662400763	1369941	1365653	1745312	0.9959677419354839	0.4591078066914498	248	247	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.41539.0	0.9955179097493273	0.7812002520389492	1504432	1497689	1917164	0.986013986013986	0.5826446280991735	143	141	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.44487.0	0.994227934998852	0.7742904449500159	1559234	1550234	2002135	0.989247311827957	0.46464646464646464	279	276	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.2083.0	0.9932812073285125	0.7713703733928275	1684380	1673063	2168949	0.9931972789115646	0.45984251968503936	294	292	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.6325.0	0.7635031112510071	0.7495261172794012	2128565	1625166	2168258	0.3641025641025641	0.5772357723577236	195	71	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.41224.0	0.996899549596732	0.7479908920076337	1384315	1380023	1844973	0.9957264957264957	0.4259597806215722	234	233	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.26542.0	0.9989054163230675	0.7367807401247717	3108031	3104629	4213776	0.9980806142034548	0.4351464435146444	521	520	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.34566.0	0.8603474250665684	0.7232763309698207	1378657	1186124	1639932	0.8278688524590164	0.4122448979591837	244	202	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.5036259190994921	0.7016939470961082	2278181	1147351	1635116	0.08201892744479496	0.6046511627906976	317	26	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.43496.0	0.9956627320453051	0.6794876359196403	1360995	1355092	1994285	0.9925093632958801	0.34149484536082475	267	265	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.8896.0	0.6554423187642548	0.6785883731543584	2749499	1802138	2655716	0.5634057971014492	0.3834771886559803	552	311	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.33307.0	0.9825175807455719	0.6684271746388997	3559576	3497346	5232202	0.16666666666666666	0.5714285714285714	24	4	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.24659.0	0.494043158998951	0.5512411026670135	8114368	4008848	7272404	0.030303030303030304	0.5	33	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.774273908001846	0.5509532594944088	5157060	3992977	7247397	0.5344563552833078	0.3814207650273224	653	349	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	1.0	0.4936005481519993	1950082	1950082	3950729	1.0	0.2073469387755102	508	508	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.11180.0	1.0	0.4717120938044089	3338398	3338398	7077194	1.0	0.18462897526501768	836	836	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.13074.0	0.9715440796648109	0.4692120693012565	1393840	1354177	2886066	0.9635854341736695	0.18880351262349068	357	344	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.196.0	0.9941713503091046	0.4648317501350071	2535064	2520288	5421936	0.9920255183413078	0.18224435980076178	627	622	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.26859.0	0.9971944136517136	0.45408907813693	934564	931942	2052333	0.9959016393442623	0.18026706231454007	244	243	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.9324314674303116	0.44249506176597797	826213	770387	1741007	0.9656862745098039	0.17828054298642534	204	197	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.41189.0	0.9974020558711288	0.4410357917570499	978466	975924	2212800	0.9960474308300395	0.1767180925666199	253	252	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.10090.0	0.8233615414987413	0.4369370680837679	1111853	915457	2095169	0.7966101694915254	0.17722473604826547	295	235	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.33210.0	0.8871344512202215	0.4317515406979213	859598	762579	1766245	0.8697674418604651	0.16786355475763015	215	187	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.27554.0	0.7652997454776839	0.3438450197161125	1760160	1347050	3917608	0.7430830039525692	0.12097812097812098	506	376	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.34565.0	0.6532351378931105	0.2869263933481159	907442	592773	2065941	0.6307053941908713	0.1152388172858226	241	152	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.32128.0	0.5581076940539843	0.20759991483838955	2695822	1504559	7247397	0.33739837398373984	0.1814207650273224	492	166	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.37887.0	0.37328149091102425	0.1812639255989408	996867	372112	2052874	0.4700460829493088	0.08146964856230032	217	102	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.19685284290923327	0.14792466048851757	1205596	237325	1604364	0.21305841924398625	0.0711825487944891	291	62	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.34565.0	0.5161170164596045	0.14620843480041298	585251	302058	2065941	0.5032679738562091	0.058377558756633814	153	77	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.37887.0	0.3701564848760125	0.13338568270629372	739752	273824	2052874	0.46710526315789475	0.05670926517571885	152	71	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.27695.0	0.7838718550963838	0.11917531591351122	330813	259315	2175912	0.7934782608695652	0.05468164794007491	92	73	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.9740.0	0.24764778046302	0.11726765247786662	759708	188140	1604364	0.23788546255506607	0.06199770378874857	227	54	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.1043.1	0.6518071564297067	0.11233609596981502	1196742	780045	6943850	0.7027027027027027	0.04682575416479064	296	208	4442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.8896.0	0.5640274883312378	0.11098024035702612	522549	294732	2655716	0.4827586206896552	0.0690505548705302	116	56	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.32128.0	0.6267083923791529	0.10983874624227154	1270200	796045	7247397	0.32085561497326204	0.06557377049180328	187	60	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.27895.0	0.46767344478010997	0.10169434768575945	305198	142733	1403549	0.5287356321839081	0.025583982202447165	87	46	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.35088.0	0.33964081592432005	0.09473396334931393	405920	137867	1455307	0.36065573770491804	0.023617820719269995	122	44	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.3972.0	0.9559612020536743	0.09099927401217425	281252	268866	2954595	0.9555555555555556	0.0222855662088624	90	86	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.6806.0	0.7494152927840673	0.08843823851632687	209079	156687	1771711	0.75	0.02288021534320323	68	51	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.27900.0	1.0	0.08678704335731098	360707	360707	4156231	1.0	0.09821428571428571	11	11	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.7677838698266714	0.07727760248154197	226160	173642	2246990	0.8235294117647058	0.01959412176347096	68	56	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.35416.1	0.8071277086520877	0.07725385558494167	602606	486380	6295867	0.8674033149171271	0.018895173907810807	181	157	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.35552.0	0.9428285892188265	0.06649007705503258	512319	483029	7264678	0.16666666666666666	0.5	12	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.26542.0	1.0	0.06133453700434005	258450	258450	4213776	1.0	0.03682008368200837	44	44	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.32128.0	0.3652510218670381	0.019246772323911605	381899	139489	7247397	0.2054794520547945	0.01639344262295082	73	15	915
