,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_132,k__Bacteria (UID203),5449,102,58,97,5,0,0,0,0,8.62,0.0,0.0,477,396,130,family,0.83,0.69,0.54,0.07,0.15,0.63,0.44,False
SemiBin_133,o__Clostridiales (UID1226),155,278,158,8,267,3,0,0,0,96.47,0.78,66.67,2391,2330,127,family,0.95,0.92,0.08,0.16,0.38,0.87,0.81,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,227,24,phylum,0.97,0.62,0.75,0.31,0.75,0.48,0.3,False
SemiBin_136,o__Clostridiales (UID1226),155,278,158,9,263,6,0,0,0,96.33,3.8,33.33,2451,2388,81,genus,0.79,0.77,0.11,0.22,0.6,0.77,0.59,True
SemiBin_14,p__Proteobacteria (UID3887),1487,256,160,194,62,0,0,0,0,18.2,0.0,0.0,353,337,90,class,0.95,0.91,0.21,0.03,0.07,0.72,0.65,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,487,45,genus,0.72,0.58,0.34,0.71,4.43,0.74,0.43,True
SemiBin_15,k__Bacteria (UID2372),131,177,106,19,155,3,0,0,0,86.64,1.46,66.67,1492,1421,196,class,0.98,0.93,0.21,0.1,0.22,0.73,0.68,True
SemiBin_150,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,5.8,0.0,0.0,266,246,76,family,0.93,0.86,0.57,0.03,0.06,0.63,0.54,False
SemiBin_151,o__Lactobacillales (UID544),293,475,267,1,473,1,0,0,0,99.63,0.06,0.0,2773,2650,37,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,192,31,order,0.89,0.54,0.21,0.53,2.22,0.51,0.28,True
SemiBin_153,o__Bacteroidales (UID2657),160,492,269,11,473,8,0,0,0,96.56,1.86,12.5,2070,1909,65,genus,0.88,0.81,0.11,0.43,1.29,0.68,0.55,True
SemiBin_16,p__Firmicutes (UID1022),100,295,158,2,290,3,0,0,0,98.73,1.27,0.0,2129,2082,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,138,33,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
SemiBin_179,k__Bacteria (UID2372),131,176,105,1,175,0,0,0,0,99.05,0.0,0.0,1610,1463,60,genus,0.62,0.56,0.08,0.7,4.4,0.56,0.31,True
SemiBin_18,k__Bacteria (UID2329),174,149,89,43,105,1,0,0,0,71.07,0.11,100.0,889,856,210,class,0.98,0.94,0.3,0.07,0.14,0.72,0.67,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,153,13,kingdom,0.99,0.45,0.0,0.0,0.0,0.51,0.23,True
SemiBin_2,k__Bacteria (UID2372),131,177,106,18,159,0,0,0,0,84.91,0.0,0.0,1561,1517,278,family,0.96,0.93,0.51,0.02,0.04,0.91,0.85,False
SemiBin_20,o__Clostridiales (UID1212),172,261,147,1,252,8,0,0,0,99.32,4.54,25.0,2280,2159,146,genus,0.8,0.75,0.46,0.06,0.14,0.79,0.6,False
SemiBin_21,p__Actinobacteria (UID2112),31,211,124,29,182,0,0,0,0,88.71,0.0,0.0,1693,1577,229,family,0.93,0.86,0.38,0.05,0.11,0.77,0.67,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.02,100.0,2127,1985,70,genus,0.73,0.68,0.1,0.27,0.74,0.71,0.48,True
SemiBin_23,o__Clostridiales (UID1226),155,274,157,46,224,4,0,0,0,89.14,1.4,100.0,2590,2517,153,genus,0.8,0.78,0.19,0.19,0.51,0.77,0.6,True
SemiBin_24,o__Clostridiales (UID1226),155,274,157,97,171,6,0,0,0,70.1,3.5,83.33,1644,1627,210,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_25,o__Clostridiales (UID1212),172,261,147,24,228,9,0,0,0,88.1,3.28,55.56,2515,2458,271,family,0.95,0.92,0.3,0.03,0.06,0.95,0.88,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,318,150,18,kingdom,0.99,0.47,0.0,0.0,0.0,0.43,0.2,True
SemiBin_27,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1684,1625,79,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_28,k__Bacteria (UID2372),131,177,106,18,158,1,0,0,0,86.79,0.94,0.0,1724,1572,221,family,0.89,0.81,0.25,0.33,1.02,0.68,0.55,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,36.21,0.0,0.0,1247,1132,212,family,0.95,0.86,0.36,0.06,0.13,0.8,0.69,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,762,646,96,genus,0.64,0.54,0.36,0.5,2.62,0.73,0.4,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,305,68,class,0.96,0.77,0.61,0.03,0.06,0.66,0.51,False
SemiBin_31,p__Actinobacteria (UID2112),31,211,124,27,181,3,0,0,0,88.4,1.41,0.0,1442,1374,200,family,0.93,0.89,0.14,0.21,0.53,0.67,0.6,True
SemiBin_32,o__Bacteroidales (UID2657),160,491,268,114,369,8,0,0,0,84.57,2.16,75.0,1965,1825,218,family,0.95,0.88,0.22,0.04,0.08,0.79,0.7,True
SemiBin_33,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2467,2347,77,class,0.97,0.92,0.04,0.08,0.18,0.68,0.63,True
SemiBin_34,o__Bacteroidales (UID2657),160,491,268,86,394,11,0,0,0,89.02,1.46,100.0,2356,2293,290,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_35,o__Clostridiales (UID1226),155,274,157,227,47,0,0,0,0,8.71,0.0,0.0,255,254,45,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.97,True
SemiBin_36,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,943,697,172,genus,0.66,0.49,0.49,0.12,0.28,0.64,0.31,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,52.93,0.0,0.0,1774,1722,369,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_38,o__Clostridiales (UID1226),155,278,158,23,251,4,0,0,0,95.63,1.44,50.0,2128,2072,132,family,0.96,0.94,0.07,0.23,0.64,0.72,0.67,True
SemiBin_39,f__Lachnospiraceae (UID1256),33,333,171,25,293,15,0,0,0,92.4,1.56,60.0,2180,2099,49,genus,0.85,0.82,0.08,0.43,1.77,0.78,0.63,True
SemiBin_4,o__Clostridiales (UID1212),172,263,149,173,89,1,0,0,0,25.87,0.34,100.0,626,589,134,order,0.99,0.93,0.18,0.27,0.71,0.74,0.69,True
SemiBin_40,o__Bacteroidales (UID2657),160,491,268,44,426,19,2,0,0,93.33,4.72,72.0,2401,2277,227,family,0.95,0.91,0.31,0.05,0.11,0.8,0.72,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,309,48,genus,0.59,0.52,0.46,0.79,8.64,0.7,0.37,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,241,36,order,0.93,0.9,0.5,0.05,0.12,0.93,0.84,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,244,47,genus,0.66,0.55,0.4,0.33,1.04,0.74,0.41,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,982,945,250,genus,0.96,0.92,0.28,0.03,0.07,0.77,0.71,True
SemiBin_46,p__Actinobacteria (UID2112),31,211,124,13,195,3,0,0,0,92.07,1.88,100.0,1480,1438,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_48,o__Clostridiales (UID1226),155,278,158,12,260,6,0,0,0,97.03,2.37,50.0,2600,2520,137,family,0.96,0.93,0.12,0.06,0.14,0.82,0.76,True
SemiBin_49,o__Clostridiales (UID1226),155,278,158,52,224,2,0,0,0,92.0,1.27,100.0,2292,2236,197,genus,0.87,0.85,0.17,0.05,0.11,0.82,0.7,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,3.93,60.0,2428,2323,227,family,0.93,0.89,0.23,0.03,0.07,0.76,0.68,True
SemiBin_50,k__Bacteria (UID2372),131,177,106,9,163,5,0,0,0,96.5,1.31,40.0,2075,1992,131,class,0.96,0.92,0.2,0.09,0.21,0.88,0.81,True
SemiBin_51,o__Clostridiales (UID1375),50,332,124,28,303,1,0,0,0,88.79,0.2,0.0,2252,2113,333,class,0.99,0.93,0.4,0.02,0.04,0.92,0.86,True
SemiBin_52,p__Proteobacteria (UID3887),1487,256,161,46,208,2,0,0,0,79.86,0.66,0.0,1527,1501,257,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,11,266,1,0,0,0,96.84,0.32,100.0,2054,1996,43,family,0.95,0.92,0.07,0.1,0.23,0.75,0.69,True
SemiBin_54,c__Gammaproteobacteria (UID4201),1164,271,170,27,241,3,0,0,0,87.58,0.65,100.0,1560,1419,175,order,0.94,0.86,0.21,0.03,0.06,0.72,0.61,True
SemiBin_55,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,2.23,40.0,2638,2587,91,family,0.97,0.95,0.18,0.04,0.08,0.97,0.92,True
SemiBin_56,o__Clostridiales (UID1226),155,274,157,79,189,6,0,0,0,77.69,3.03,83.33,1871,1840,183,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
SemiBin_57,k__Bacteria (UID203),5449,98,58,86,12,0,0,0,0,12.76,0.0,0.0,807,733,171,genus,0.77,0.7,0.54,0.5,2.33,0.75,0.53,False
SemiBin_59,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,23.71,0.0,0.0,918,870,213,genus,0.68,0.64,0.12,0.76,6.39,0.64,0.42,True
SemiBin_6,o__Clostridiales (UID1120),304,249,142,58,177,14,0,0,0,91.55,4.93,42.86,2578,2478,201,genus,0.89,0.86,0.33,0.05,0.1,0.89,0.76,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,298,44,genus,0.7,0.59,0.48,0.57,3.25,0.7,0.42,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,93,31,kingdom,1.0,0.31,0.0,0.04,0.09,0.38,0.12,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,10,252,1,0,0,0,93.96,0.67,100.0,1858,1681,75,genus,0.64,0.58,0.09,0.59,3.28,0.61,0.35,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,98.1,0.67,0.0,2055,1887,72,family,0.88,0.81,0.05,0.63,3.78,0.62,0.5,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,558,52,genus,0.7,0.62,0.29,0.62,4.37,0.81,0.5,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,319,35,genus,0.81,0.76,0.5,0.51,2.13,0.79,0.6,False
SemiBin_7,o__Clostridiales (UID1226),155,274,157,29,240,5,0,0,0,92.4,2.87,80.0,2397,2335,191,genus,0.8,0.78,0.22,0.17,0.44,0.78,0.61,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,956,874,150,genus,0.8,0.73,0.39,0.75,7.33,0.69,0.51,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,253,32,genus,0.77,0.69,0.31,0.37,1.35,0.86,0.59,True
SemiBin_72,k__Bacteria (UID2329),174,149,89,62,87,0,0,0,0,44.94,0.0,0.0,565,543,127,class,0.98,0.94,0.32,0.03,0.05,0.8,0.75,True
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,30,443,19,0,0,0,93.99,3.54,47.37,2134,2042,200,family,0.96,0.92,0.25,0.04,0.07,0.82,0.76,True
SemiBin_74,o__Clostridiales (UID1226),155,278,158,32,244,2,0,0,0,90.23,0.79,100.0,1744,1713,127,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
SemiBin_75,c__Bacilli (UID285),586,325,181,31,287,7,0,0,0,91.41,2.72,57.14,2933,2601,147,genus,0.86,0.76,0.32,0.08,0.17,0.8,0.61,True
SemiBin_76,o__Clostridiales (UID1120),304,249,142,18,228,3,0,0,0,92.25,2.11,66.67,2163,2079,106,family,0.96,0.92,0.24,0.05,0.11,0.77,0.71,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.06,0.0,0.0,363,347,88,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.72,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,184,173,31,genus,0.74,0.7,0.36,0.4,1.6,0.8,0.56,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,20,54,30,0,0,0,73.28,15.2,33.33,1776,1739,315,family,0.95,0.93,0.47,0.03,0.06,0.91,0.85,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,433,70,genus,0.8,0.73,0.4,0.68,5.2,0.83,0.61,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,368,79,genus,0.85,0.78,0.48,0.25,0.71,0.78,0.61,False
SemiBin_83,o__Clostridiales (UID1226),155,278,158,6,265,7,0,0,0,96.2,2.78,0.0,2576,2514,69,class,0.99,0.97,0.16,0.14,0.31,0.96,0.93,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,230,43,class,0.97,0.88,0.52,0.04,0.08,0.76,0.67,False
SemiBin_85,f__Lachnospiraceae (UID1256),33,333,171,1,319,13,0,0,0,99.42,4.07,7.69,2725,2650,52,genus,0.87,0.85,0.22,0.09,0.2,0.95,0.8,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,360,30,family,0.78,0.61,0.17,0.32,1.02,0.72,0.44,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2279,2179,144,genus,0.84,0.8,0.43,0.03,0.06,0.96,0.77,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,65,38,1,0,0,0,58.62,0.86,100.0,1378,1258,35,order,0.95,0.87,0.23,0.12,0.28,0.73,0.63,True
SemiBin_89,o__Bacteroidales (UID2657),160,492,269,8,484,0,0,0,0,97.27,0.0,0.0,2072,1898,123,genus,0.9,0.82,0.16,0.3,0.88,0.72,0.59,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,35.34,0.0,0.0,1475,1448,297,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,405,44,genus,0.58,0.45,0.36,0.53,2.9,0.71,0.31,True
SemiBin_91,c__Gammaproteobacteria (UID4201),1164,271,170,104,167,0,0,0,0,69.09,0.0,0.0,1137,1068,166,phylum,0.98,0.92,0.33,0.04,0.08,0.71,0.66,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,209,38,genus,0.58,0.51,0.48,0.64,4.11,0.76,0.39,False
SemiBin_99,o__Clostridiales (UID1226),155,278,158,1,276,1,0,0,0,99.37,0.02,0.0,2652,2574,42,family,0.96,0.93,0.17,0.11,0.24,0.92,0.86,True
