sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.42422.0	0.9640283584048465	1.0	2217191	2137435	2137435	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.29545.0	0.6669887114340181	1.0	3196243	2131858	2131858	0.011627906976744186	1.0	86	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_148.fa	OTU_97.42948.0	0.9585219773743807	1.0	2485943	2382831	2382831	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.23.1	0.56025062704094	1.0	3802782	2130511	2130511	0.01098901098901099	1.0	91	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.18437.0	0.9670823320768044	1.0	2084048	2015446	2015446	0.7	1.0	10	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_120.fa	OTU_97.23667.1	0.9745540954173096	1.0	2224523	2167918	2167918	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_142.fa	OTU_97.45058.0	0.846903990758393	1.0	1975414	1672986	1672986	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.16209.0	1.0	1.0	2177648	2177648	2177648	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.22593.0	1.0	1.0	1818274	1818274	1818274	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.43848.0	0.9627972294674514	1.0	1856394	1787331	1787331	0.25	1.0	12	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.44160.0	0.9830157228454296	1.0	2219700	2182000	2182000	0.38461538461538464	1.0	13	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_110.fa	OTU_97.30394.0	0.9968410760631469	1.0	2148833	2142045	2142045	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.45053.0	0.888098480870322	1.0	2155708	1914481	1914481	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_115.fa	OTU_97.1704.0	1.0	1.0	2497004	2497004	2497004	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_123.fa	OTU_97.17727.0	0.9960503149507749	1.0	2021427	2013443	2013443	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_108.fa	OTU_97.44265.1	0.9976006838417919	0.9778296396717118	2453199	2447313	2502801	0.6666666666666666	0.8	6	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.24.0	1.0	0.9668668526662568	2085526	2085526	2156994	1.0	0.7837837837837838	203	203	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.42878.0	0.9948223473825147	0.9627914448123573	2259325	2247627	2334490	0.9910714285714286	0.7474747474747475	224	222	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.6073.0	0.7153712704436925	0.9622987648557645	2748953	1966522	2043567	0.16666666666666666	0.75	18	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.5757.1	0.9753698561636596	0.9577608658009522	1967792	1919325	2003971	0.9320987654320988	0.7475247524752475	162	151	202
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.5809.0	1.0	0.9570363499655513	3650485	3650485	3814364	1.0	0.7526205450733753	359	359	477
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.741.0	1.0	0.9566218396494509	2087081	2087081	2181720	1.0	0.7790262172284644	208	208	267
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.14330.0	1.0	0.9536723095704972	1739669	1739669	1824179	1.0	0.726890756302521	173	173	238
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.35197.0	1.0	0.9536418662918082	1683114	1683114	1764933	1.0	0.7248908296943232	166	166	229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.3084.0	0.8558229353195468	0.9502659501375204	2100882	1797983	1892084	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.25556.0	0.9978091447962943	0.9499565320061306	2531888	2526341	2659428	0.9921875	0.7257142857142858	256	254	350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.5254.0	1.0	0.9439710485427004	2261243	2261243	2395458	1.0	0.761744966442953	227	227	298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.42200.0	1.0	0.9439290179321155	2529305	2529305	2679550	1.0	0.7070063694267515	222	222	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.32420.0	0.9878859514955806	0.9378249318773573	2115065	2089443	2227967	0.9907834101382489	0.7142857142857143	217	215	301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.38313.0	0.9989821855981355	0.9353643745631987	3585133	3581484	3828972	0.9971751412429378	0.7415966386554622	354	353	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.8581.0	1.0	0.9343144318172873	2255208	2255208	2413757	1.0	0.74	222	222	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.29722.0	0.9432258443594913	0.9227085593579584	1906149	1797929	1948534	0.8994413407821229	0.6939655172413793	179	161	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.44484.0	1.0	0.9223627947732426	1621048	1621048	1757495	1.0	0.7033492822966507	147	147	209
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.485.1	1.0	0.9134841797767816	2380020	2380020	2605431	1.0	0.6871657754010695	257	257	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.5805.0	0.8880428069170507	0.9050001091497397	2520901	2238668	2473666	0.8798283261802575	0.6591639871382636	233	205	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.27895.0	0.6712631864445491	0.8794074945875471	2101590	1410720	1604171	0.6078431372549019	0.6927374301675978	204	124	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.26897.0	1.0	0.8636094902088961	2156046	2156046	2496552	1.0	0.6135693215339233	208	208	339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_143.fa	OTU_97.43450.0	1.0	0.8260401393620797	1436065	1436065	1738493	1.0	0.8333333333333334	5	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.32764.1	0.9145592797675149	0.8226427474484862	2037120	1863067	2264734	0.8775510204081632	0.5718085106382979	245	215	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.27245.0	0.9984865403384667	0.8207984952904354	1678274	1675734	2041590	0.9937106918238994	0.6147859922178989	159	158	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.33727.0	0.9984891393515711	0.8196652704964336	2102775	2099598	2561531	0.9950248756218906	0.6369426751592356	201	200	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.28688.0	0.8935301683162781	0.7912592860322556	1734651	1549963	1958856	0.8742857142857143	0.6510638297872341	175	153	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.42462.0	0.9089147658697416	0.7851263448914843	2032437	1847312	2352885	0.8763440860215054	0.5884476534296029	186	163	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.44935.0	0.9931421183947763	0.740261114656456	1401599	1391987	1880400	0.9741379310344828	0.5022222222222222	116	113	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.42544.0	0.5102086200697199	0.7104699996954705	3520946	1796417	2528491	0.5286624203821656	0.5076452599388379	314	166	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.23847.0	0.8441762052233397	0.6837938594393771	1524427	1286885	1881978	0.808695652173913	0.42857142857142855	230	186	434
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.28774.0	0.9143645768722762	0.6573875404775243	1855669	1696758	2581062	0.8743169398907104	0.449438202247191	183	160	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.26058.1	0.9686681779660421	0.6424215958861783	1423058	1378471	2145742	0.9527027027027027	0.3305978898007034	296	282	853
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.37776.0	0.6894179517875145	0.6379546013094396	2010641	1386172	2172838	0.041666666666666664	0.5	48	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.23667.0	0.88593749493075	0.6366528614633391	1541155	1365367	2144602	0.6578947368421053	0.5813953488372093	38	25	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.20733.0	0.8519706038585174	0.6019971124337057	1460872	1244620	2067485	0.8014184397163121	0.45934959349593496	141	113	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.44267.1	0.9933758342073116	0.5822042470862921	1272915	1264483	2171889	0.996309963099631	0.30612244897959184	271	270	882
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.42865.0	1.0	0.5809098504229717	1252954	1252954	2156882	1.0	0.24933451641526175	281	281	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.34194.0	0.42803181297979864	0.5704341897332386	2177476	932029	1633894	0.3302752293577982	0.37305699481865284	218	72	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.39633.0	0.5049399932136441	0.5689876534734231	2363566	1193459	2097513	0.5022026431718062	0.4730290456431535	227	114	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.11180.0	1.0	0.5620846447911794	4148088	4148088	7379828	1.0	0.4293304994686504	404	404	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.34522.0	0.9890466257846032	0.5216219539583933	1037945	1026576	1968046	0.9817351598173516	0.25029103608847497	219	215	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.20752.0	0.4946882079030626	0.5129924229260261	2208106	1092324	2129318	0.3046153846153846	0.38076923076923075	325	99	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.34836.0	0.5276483956424042	0.4969698821705728	2034241	1073364	2159817	0.5026178010471204	0.3983402489626556	191	96	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.30063.0	0.48408924603432385	0.47824073828528996	1862671	901699	1885450	0.44886363636363635	0.34051724137931033	176	79	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_113.fa	OTU_97.37772.0	0.7904057268275695	0.4725762847215469	1045186	826121	1748122	0.6779661016949152	0.32653061224489793	118	80	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.30561.0	0.401411983435853	0.46918500722552725	2252576	904211	1927195	0.27636363636363637	0.3377777777777778	275	76	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.29.0	0.9988820610580199	0.45584623059096907	3179959	3176404	6968148	0.9965753424657534	0.3247767857142857	292	291	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.17113.0	1.0	0.44172346544703045	940886	940886	2130034	1.0	0.36186770428015563	93	93	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.1906.0	0.43357180785049315	0.4238205775381623	1591365	689971	1627979	0.34517766497461927	0.38202247191011235	197	68	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.45324.0	0.6251293358161905	0.40871377836760764	1365631	853696	2088738	0.02197802197802198	0.4	91	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.9740.1	0.9281402233942734	0.40599571814739593	700197	649881	1600709	0.8636363636363636	0.23170731707317074	110	95	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.5757.0	0.6866546560726107	0.39114538248971875	1067391	732929	1873802	0.719626168224299	0.25752508361204013	107	77	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1292.0	0.3094855260089805	0.3843662384264315	2302993	712743	1854333	0.20216606498194944	0.27053140096618356	277	56	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.43007.0	0.8214870530466174	0.3791444117302481	961230	789638	2082684	0.8378378378378378	0.3069306930693069	111	93	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.5757.0	0.7447334144210724	0.3780628903160526	951233	708415	1873802	0.7008547008547008	0.27424749163879597	117	82	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.1292.0	0.22496487677258126	0.3758904145048381	3098377	697026	1854333	0.12941176470588237	0.26570048309178745	425	55	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.11180.0	0.9889569169104027	0.36736371091575576	2741354	2711081	7379828	0.9925373134328358	0.2826780021253985	268	266	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.29.0	0.9873790043525204	0.3560606060606061	2512797	2481083	6968148	0.9883720930232558	0.2845982142857143	258	255	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.37776.0	0.5835834241157016	0.3439276190861905	1280535	747299	2172838	0.023809523809523808	0.25	42	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.26078.0	0.5011234037323903	0.3407195876929904	1464745	734018	2154317	0.5213675213675214	0.23371647509578544	117	61	261
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.41395.1	0.5331036439544404	0.3337655910976894	986840	526088	1576220	0.6153846153846154	0.16216216216216217	195	120	740
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.43007.1	0.3416044607164573	0.32627004766471157	2164316	739340	2266037	0.26256983240223464	0.2175925925925926	179	47	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.43007.1	0.4753597023828392	0.29118809622261244	1388092	659843	2266037	0.3442622950819672	0.2916666666666667	183	63	216
