sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.2889.1	1.0	0.10257380273802826	233722	233722	2278574	1.0	0.10820895522388059	29	29	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.17113.0	0.6045428956064129	0.06837910194047082	204275	123493	1806005	0.6060606060606061	0.015698587127158554	66	40	2548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.34836.0	0.2044103671010454	0.06585048980989734	682891	139590	2119802	0.16574585635359115	0.03802281368821293	181	30	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.23306.0	0.5181342291034342	0.06324423693616206	234584	121546	1921851	0.5063291139240507	0.014947683109118086	79	40	2676
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.21263.0	0.2850728319105049	0.06260557497757015	674361	192242	3070685	0.2882882882882883	0.014648661020828565	222	64	4369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.6437.0	0.42480626428990553	0.06011982042399318	494230	209952	3492226	0.4121212121212121	0.013657360915846555	165	68	4979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.5735.0	0.25081854035238577	0.05990374366926289	483788	121343	2025633	0.2549019607843137	0.013588850174216028	153	39	2870
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.4320.0	1.0	0.055091728785165724	254934	254934	4627446	1.0	0.012845700468490252	85	85	6617
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.34560.0	0.24401186009548803	0.048272095801336526	322763	78758	1631543	0.27956989247311825	0.011115861479264643	93	26	2339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.28049.0	0.3429850328717303	0.04803523628806558	257364	88272	1837651	0.35365853658536583	0.011094108645753635	82	29	2614
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.37776.0	0.29742380093427684	0.029733839917400348	216210	64306	2162721	0.21951219512195122	0.04285714285714286	41	9	210
