,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,206,75,phylum,0.86,0.41,0.11,0.58,2.71,0.41,0.17,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,644,251,62,kingdom,1.0,0.39,0.0,0.06,0.12,0.43,0.17,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1064,482,203,phylum,0.9,0.41,0.07,0.51,2.27,0.38,0.15,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,188,65,kingdom,1.0,0.4,0.0,0.02,0.04,0.43,0.17,True
SemiBin_120,k__Archaea (UID2),207,149,107,128,14,7,0,0,0,7.25,0.5,0.0,567,186,29,kingdom,1.0,0.33,0.0,0.11,0.25,0.38,0.13,True
SemiBin_121,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,21.96,0.93,0.0,820,736,194,phylum,0.97,0.87,0.16,0.02,0.05,0.59,0.52,True
SemiBin_122,k__Bacteria (UID1453),901,171,117,46,120,5,0,0,0,75.0,3.16,40.0,1470,1418,202,family,0.87,0.84,0.16,0.17,0.42,0.68,0.57,True
SemiBin_125,p__Euryarchaeota (UID3),148,188,125,59,128,1,0,0,0,63.56,0.8,0.0,1387,1166,286,phylum,0.92,0.77,0.18,0.03,0.07,0.55,0.43,True
SemiBin_127,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.83,0.0,0.0,439,434,97,order,0.94,0.93,0.08,0.03,0.07,0.62,0.58,True
SemiBin_128,o__Cytophagales (UID2936),47,454,336,191,259,4,0,0,0,55.65,0.93,25.0,1170,1096,146,phylum,0.94,0.88,0.1,0.03,0.06,0.54,0.48,True
SemiBin_129,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,16.98,0.0,0.0,567,551,93,genus,0.9,0.88,0.4,0.03,0.06,0.75,0.66,True
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,191,258,2,0,0,0,56.22,0.37,50.0,2034,1892,331,phylum,0.95,0.88,0.22,0.07,0.15,0.58,0.51,True
SemiBin_130,k__Bacteria (UID1453),901,171,117,47,115,9,0,0,0,65.62,3.34,55.56,1229,1081,167,order,0.46,0.4,0.2,0.47,2.05,0.5,0.2,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,96,44,kingdom,1.0,0.34,0.0,0.06,0.13,0.39,0.13,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.99,0.0,0.0,469,467,91,order,1.0,0.99,0.22,0.03,0.07,0.95,0.94,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.15,0.0,0.0,303,291,89,genus,0.54,0.52,0.35,0.39,1.57,0.64,0.33,True
SemiBin_134,c__Gammaproteobacteria (UID4443),356,451,270,198,244,9,0,0,0,49.04,1.56,66.67,929,898,149,class,0.98,0.94,0.21,0.02,0.05,0.62,0.59,True
SemiBin_136,c__Alphaproteobacteria (UID3305),564,349,230,220,126,3,0,0,0,38.36,1.01,66.67,1280,1209,225,family,0.74,0.7,0.29,0.55,2.25,0.58,0.41,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,162,48,phylum,0.86,0.43,0.24,0.3,0.96,0.43,0.19,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,115,38,kingdom,1.0,0.37,0.0,0.05,0.11,0.42,0.15,True
SemiBin_139,c__Gammaproteobacteria (UID4201),1164,275,174,108,165,2,0,0,0,59.91,0.86,100.0,874,827,126,class,0.91,0.86,0.13,0.15,0.36,0.54,0.46,True
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,82,106,0,0,0,0,49.68,0.0,0.0,1068,928,247,kingdom,1.0,0.87,0.25,0.09,0.2,0.56,0.49,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,146,59,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.15,True
SemiBin_143,p__Euryarchaeota (UID3),148,188,125,35,152,1,0,0,0,75.47,0.4,0.0,1294,1155,99,kingdom,1.0,0.89,0.12,0.1,0.21,0.56,0.5,True
SemiBin_145,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,10.75,0.0,0.0,239,217,71,kingdom,1.0,0.91,0.0,0.05,0.11,0.58,0.53,True
SemiBin_146,k__Bacteria (UID2566),525,208,136,146,62,0,0,0,0,33.86,0.0,0.0,614,588,147,class,0.94,0.9,0.22,0.04,0.07,0.6,0.54,True
SemiBin_147,c__Gammaproteobacteria (UID4442),899,312,185,145,160,7,0,0,0,55.7,2.73,42.86,1150,1073,171,class,0.92,0.85,0.08,0.14,0.33,0.55,0.47,True
SemiBin_148,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,294,262,73,phylum,0.94,0.83,0.61,0.13,0.29,0.51,0.42,False
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1103,442,100,kingdom,1.0,0.4,0.0,0.04,0.08,0.43,0.17,True
SemiBin_15,k__Bacteria (UID1453),901,171,117,102,65,4,0,0,0,37.78,1.85,50.0,642,575,103,order,0.48,0.43,0.11,0.45,1.71,0.49,0.21,True
SemiBin_152,k__Bacteria (UID2495),2993,147,91,74,73,0,0,0,0,42.51,0.0,0.0,445,442,82,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,190,43,kingdom,1.0,0.36,0.0,0.05,0.11,0.4,0.14,True
SemiBin_154,c__Gammaproteobacteria (UID4201),1164,275,174,132,141,2,0,0,0,49.95,1.15,50.0,755,682,80,phylum,0.93,0.84,0.08,0.05,0.1,0.5,0.42,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,169,33,kingdom,1.0,0.43,0.0,0.0,0.0,0.49,0.21,True
SemiBin_156,c__Gammaproteobacteria (UID4201),1164,275,174,63,206,6,0,0,0,71.26,1.79,83.33,1565,1512,216,genus,0.61,0.59,0.39,0.12,0.27,0.61,0.36,True
SemiBin_157,c__Alphaproteobacteria (UID3337),468,388,250,219,163,6,0,0,0,41.19,1.73,66.67,878,815,173,family,0.77,0.71,0.24,0.14,0.33,0.57,0.41,True
SemiBin_16,k__Archaea (UID2),207,149,107,107,42,0,0,0,0,33.18,0.0,0.0,1025,916,244,kingdom,1.0,0.89,0.21,0.06,0.13,0.63,0.56,True
SemiBin_161,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,285,274,67,family,0.7,0.67,0.39,0.26,0.63,0.59,0.4,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,376,95,class,0.71,0.56,0.36,0.72,4.63,0.48,0.27,True
SemiBin_166,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,14.15,0.0,0.0,305,303,67,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
SemiBin_17,k__Archaea (UID2),207,149,107,127,17,4,1,0,0,7.73,1.86,0.0,830,288,203,kingdom,1.0,0.35,0.0,0.12,0.28,0.39,0.14,True
SemiBin_170,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,976,872,218,family,0.59,0.53,0.49,0.12,0.28,0.54,0.29,False
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,180,61,kingdom,1.0,0.42,0.12,0.05,0.1,0.41,0.17,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,227,219,59,phylum,0.98,0.94,0.5,0.04,0.09,0.56,0.53,False
SemiBin_174,k__Bacteria (UID1452),924,151,101,22,129,0,0,0,0,84.29,0.0,0.0,1306,1164,101,phylum,0.77,0.69,0.06,0.7,3.26,0.45,0.31,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,224,245,3,0,0,0,49.32,0.68,33.33,1207,1188,201,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,517,486,128,phylum,0.95,0.89,0.78,0.17,0.39,0.61,0.55,False
SemiBin_183,k__Bacteria (UID2495),2993,147,91,80,64,3,0,0,0,51.89,2.2,66.67,901,785,147,phylum,0.78,0.68,0.08,0.69,3.4,0.46,0.31,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1817,810,165,kingdom,1.0,0.45,0.4,0.04,0.08,0.47,0.21,True
SemiBin_185,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,276,267,60,genus,0.97,0.94,0.03,0.25,0.6,0.69,0.65,True
SemiBin_188,k__Bacteria (UID1453),901,171,117,80,88,2,1,0,0,47.72,2.56,60.0,710,626,106,order,0.52,0.45,0.16,0.54,2.65,0.49,0.22,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,572,554,125,genus,0.64,0.62,0.57,0.26,0.71,0.7,0.43,False
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,162,274,15,0,0,0,57.65,3.6,26.67,1194,1154,154,order,0.96,0.93,0.2,0.39,0.9,0.75,0.7,True
SemiBin_191,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,291,249,67,phylum,0.94,0.8,0.59,0.16,0.41,0.61,0.49,False
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,90,251,8,0,0,0,74.92,1.73,62.5,2854,2718,412,class,0.95,0.9,0.13,0.1,0.22,0.59,0.53,True
SemiBin_20,c__Gammaproteobacteria (UID4442),899,312,185,155,152,5,0,0,0,47.4,2.19,80.0,1046,999,198,class,0.91,0.87,0.09,0.15,0.34,0.55,0.47,True
SemiBin_201,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,26.42,0.12,100.0,574,512,150,phylum,0.95,0.84,0.24,0.02,0.05,0.6,0.51,True
SemiBin_202,c__Gammaproteobacteria (UID4201),1164,275,174,137,137,1,0,0,0,49.4,0.57,100.0,771,714,126,class,0.89,0.83,0.16,0.1,0.22,0.52,0.43,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,104,19,kingdom,1.0,0.33,0.0,0.05,0.1,0.38,0.13,True
SemiBin_205,p__Euryarchaeota (UID3),148,188,125,25,158,5,0,0,0,81.73,2.71,20.0,1649,1538,197,kingdom,1.0,0.93,0.4,0.04,0.09,0.64,0.6,True
SemiBin_207,c__Gammaproteobacteria (UID4267),119,544,284,126,411,7,0,0,0,73.54,1.58,42.86,1148,1086,50,phylum,0.94,0.89,0.13,0.03,0.06,0.51,0.45,True
SemiBin_209,k__Bacteria (UID203),5449,99,53,95,3,1,0,0,0,5.66,1.89,100.0,408,397,81,order,0.92,0.9,0.35,0.02,0.04,0.88,0.8,True
SemiBin_21,p__Euryarchaeota (UID3),148,188,125,101,85,2,0,0,0,51.3,0.96,50.0,1337,1197,280,kingdom,1.0,0.9,0.28,0.05,0.11,0.63,0.56,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,161,32,kingdom,1.0,0.45,0.14,0.04,0.09,0.43,0.2,True
SemiBin_219,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,228,209,53,order,0.88,0.81,0.92,0.06,0.13,0.66,0.53,False
SemiBin_230,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,248,230,55,class,0.85,0.79,0.16,0.26,0.73,0.51,0.4,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,164,86,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,192,65,kingdom,1.0,0.38,0.0,0.03,0.05,0.41,0.16,True
SemiBin_245,c__Alphaproteobacteria (UID3305),564,349,230,47,301,1,0,0,0,86.17,0.43,0.0,1486,1421,66,class,0.93,0.89,0.19,0.19,0.45,0.55,0.49,True
SemiBin_246,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,288,283,58,class,0.99,0.98,0.85,0.04,0.09,0.91,0.89,False
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,142,51,kingdom,0.99,0.44,0.0,0.0,0.0,0.44,0.19,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,154,43,kingdom,1.0,0.35,0.0,0.05,0.11,0.4,0.14,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,152,56,kingdom,1.0,0.37,0.0,0.04,0.08,0.41,0.15,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,83,32,kingdom,1.0,0.33,0.0,0.04,0.07,0.39,0.13,True
SemiBin_268,k__Bacteria (UID203),5449,103,58,60,13,3,11,15,1,20.42,25.08,3.55,297,244,36,class,0.87,0.72,0.87,0.19,0.46,0.64,0.46,False
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,219,58,kingdom,1.0,0.41,0.0,0.0,0.0,0.43,0.17,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,307,81,phylum,0.95,0.89,1.0,0.03,0.06,0.63,0.56,False
SemiBin_279,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,14.66,0.0,0.0,233,217,58,order,0.73,0.68,0.52,0.06,0.12,0.53,0.36,False
SemiBin_3,s__algicola (UID2846),47,571,303,128,437,6,0,0,0,73.87,1.16,0.0,1502,1428,159,class,0.92,0.87,0.13,0.04,0.08,0.61,0.53,True
SemiBin_30,p__Euryarchaeota (UID3),148,188,125,20,167,1,0,0,0,86.0,0.8,0.0,1353,1250,71,kingdom,1.0,0.92,0.2,0.08,0.17,0.61,0.57,True
SemiBin_31,f__Rhodobacteraceae (UID3340),84,568,330,225,338,5,0,0,0,59.76,0.68,60.0,1543,1538,240,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.95,True
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,53,130,5,0,0,0,67.9,3.07,80.0,1236,1204,182,kingdom,0.98,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,510,505,100,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.85,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,72,110,5,1,0,0,59.91,5.6,37.5,1387,1286,220,kingdom,1.0,0.93,0.3,0.03,0.07,0.63,0.59,True
SemiBin_35,k__Bacteria (UID2569),434,278,186,204,74,0,0,0,0,20.97,0.0,0.0,416,392,102,class,0.95,0.9,0.06,0.4,1.4,0.56,0.5,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,752,639,163,phylum,0.84,0.72,0.61,0.03,0.05,0.6,0.43,False
SemiBin_37,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,13.12,0.0,0.0,714,616,218,phylum,0.93,0.8,0.54,0.05,0.1,0.58,0.46,False
SemiBin_38,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,75.72,3.85,25.0,1844,1644,229,family,0.66,0.59,0.39,0.03,0.07,0.55,0.33,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,198,68,kingdom,0.98,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,602,585,110,order,0.89,0.86,0.15,0.03,0.06,0.64,0.55,True
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,571,486,148,genus,0.55,0.47,0.41,0.04,0.09,0.54,0.25,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,308,86,phylum,0.92,0.85,0.5,0.08,0.18,0.59,0.5,False
SemiBin_43,k__Archaea (UID2),207,149,107,30,119,0,0,0,0,77.41,0.0,0.0,1294,970,182,kingdom,1.0,0.75,0.13,0.49,1.0,0.42,0.31,True
SemiBin_45,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,9.43,0.0,0.0,340,336,65,phylum,1.0,0.99,1.0,0.02,0.04,0.82,0.81,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,94,20,kingdom,1.0,0.29,0.0,0.04,0.09,0.4,0.12,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1024,385,136,kingdom,0.98,0.37,0.0,0.0,0.0,0.42,0.15,True
SemiBin_48,s__algicola (UID2846),47,571,303,185,367,18,1,0,0,66.83,2.48,52.38,1195,1156,213,class,0.94,0.91,0.14,0.03,0.06,0.62,0.56,True
SemiBin_49,k__Bacteria (UID203),5449,102,58,83,19,0,0,0,0,28.45,0.0,0.0,963,914,178,class,0.91,0.86,0.07,0.16,0.37,0.56,0.48,True
SemiBin_5,c__Gammaproteobacteria (UID4201),1164,275,174,153,117,5,0,0,0,40.36,1.96,40.0,697,693,119,class,1.0,0.99,0.88,0.06,0.12,0.9,0.89,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,63,36,5,0,0,0,54.39,6.9,60.0,1114,1060,222,genus,0.52,0.5,0.02,0.81,9.96,0.61,0.3,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,97,64,kingdom,1.0,0.33,0.0,0.08,0.18,0.44,0.14,True
SemiBin_52,f__Rhodobacteraceae (UID3340),84,568,330,191,368,9,0,0,0,63.38,1.03,55.56,1475,1457,245,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,626,236,79,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.15,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,347,229,62,283,2,0,0,0,82.04,0.45,50.0,1808,1743,315,family,0.91,0.88,0.42,0.18,0.43,0.69,0.6,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.62,1.72,0.0,1366,1281,204,order,0.84,0.79,0.19,0.24,0.63,0.59,0.46,True
SemiBin_56,c__Gammaproteobacteria (UID4444),263,498,228,384,109,5,0,0,0,26.03,0.54,20.0,648,608,159,class,0.96,0.9,0.46,0.11,0.24,0.64,0.58,False
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,51,125,12,0,0,0,71.86,4.39,83.33,1598,1432,279,kingdom,1.0,0.9,0.27,0.05,0.11,0.63,0.57,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,556,235,41,kingdom,1.0,0.42,0.32,0.03,0.05,0.42,0.18,True
SemiBin_59,c__Gammaproteobacteria (UID4201),1164,275,174,163,109,3,0,0,0,37.79,0.66,100.0,688,662,122,order,0.92,0.89,0.01,0.04,0.09,0.64,0.56,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,17.24,1.72,100.0,1183,1111,202,order,0.84,0.79,0.2,0.27,0.78,0.59,0.47,True
SemiBin_60,p__Euryarchaeota (UID3),148,188,125,79,98,11,0,0,0,62.76,6.8,90.91,1476,1307,306,kingdom,1.0,0.89,0.14,0.07,0.14,0.59,0.52,True
SemiBin_61,c__Gammaproteobacteria (UID4201),1164,275,174,77,187,10,1,0,0,66.04,4.77,23.08,1072,967,81,genus,0.57,0.51,0.1,0.11,0.25,0.54,0.28,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,275,174,99,161,15,0,0,0,61.57,6.42,20.0,931,863,88,genus,0.56,0.51,0.07,0.1,0.21,0.52,0.27,True
SemiBin_64,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,866,841,164,class,0.94,0.91,0.13,0.11,0.25,0.58,0.53,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,88,50,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2121,867,209,kingdom,1.0,0.41,0.06,0.05,0.1,0.43,0.17,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1652,1583,307,phylum,0.97,0.93,0.18,0.06,0.13,0.72,0.67,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,541,478,142,genus,0.52,0.46,0.77,0.05,0.1,0.54,0.25,False
SemiBin_71,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,4.45,0.0,0.0,466,136,31,kingdom,1.0,0.29,0.0,0.13,0.3,0.39,0.11,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,811,694,190,class,0.73,0.62,0.43,0.59,2.74,0.57,0.36,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,705,243,91,kingdom,1.0,0.34,0.0,0.03,0.06,0.42,0.15,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,171,56,phylum,0.91,0.41,0.25,0.22,0.6,0.42,0.17,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,121,40,kingdom,1.0,0.35,0.0,0.04,0.09,0.43,0.15,True
SemiBin_77,k__Archaea (UID2),207,145,103,33,111,1,0,0,0,72.98,0.07,100.0,960,947,134,genus,0.98,0.97,0.04,0.03,0.06,0.95,0.92,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,315,281,79,family,0.57,0.51,0.7,0.16,0.41,0.54,0.27,False
SemiBin_80,k__Bacteria (UID3060),138,338,246,62,271,5,0,0,0,85.72,1.83,20.0,1221,1107,67,genus,0.46,0.42,0.32,0.12,0.29,0.53,0.22,True
SemiBin_82,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1406,1239,254,family,0.59,0.52,0.43,0.05,0.11,0.54,0.28,True
SemiBin_83,c__Gammaproteobacteria (UID4443),356,451,270,168,275,8,0,0,0,62.15,1.98,75.0,2224,2072,373,phylum,0.91,0.85,0.18,0.08,0.17,0.53,0.45,True
SemiBin_84,k__Archaea (UID2),207,149,107,57,53,26,11,0,2,56.94,27.01,0.0,4989,2119,491,kingdom,1.0,0.42,0.0,0.13,0.28,0.41,0.17,True
SemiBin_85,k__Bacteria (UID2566),525,208,136,83,121,4,0,0,0,57.34,2.94,25.0,990,928,179,class,0.91,0.86,0.1,0.04,0.08,0.59,0.51,True
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,44,141,3,0,0,0,72.62,1.33,100.0,1198,1069,210,kingdom,1.0,0.89,0.2,0.1,0.23,0.56,0.5,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,28.63,0.0,0.0,681,609,128,family,0.57,0.51,0.18,0.71,3.39,0.52,0.27,True
SemiBin_89,p__Proteobacteria (UID3880),1495,261,164,118,139,4,0,0,0,51.46,1.27,75.0,923,856,138,class,0.88,0.82,0.15,0.19,0.48,0.53,0.43,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,261,215,49,class,0.89,0.74,0.2,0.27,0.77,0.51,0.37,True
