sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.21245.0	0.9760526085478713	0.6233085807106309	1965308	1918244	3077519	0.9756637168141593	0.3127659574468085	452	441	1410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.5941.0	0.9891509782597219	0.6192405699195885	1325926	1311541	2117983	0.9899328859060402	0.297079556898288	298	295	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.22072.0	0.985569422522853	0.6080389469001263	1535143	1512990	2488311	0.9845201238390093	0.2958139534883721	323	318	1075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.33597.0	0.9661196245664921	0.6007206497272871	1164627	1125169	1873032	0.9525691699604744	0.28055878928987193	253	241	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.28991.0	0.9749729204845743	0.5988783714189181	1123543	1095424	1829126	0.9689922480620154	0.2986857825567503	258	250	837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.2668.0	0.9976452308284935	0.5572798319149519	1079936	1077393	1933307	0.9957805907172996	0.25934065934065936	237	236	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.32281.0	0.9907113198232852	0.5423287236687557	1596244	1581417	2915975	0.9857954545454546	0.25495958853783984	352	347	1361
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.35271.0	0.8319239137530705	0.5369674496764589	2052618	1707622	3180122	0.8337078651685393	0.24651162790697675	445	371	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.40666.0	0.9984691905185035	0.531182762542526	1932311	1929353	3632183	0.9975490196078431	0.24139976275207592	408	407	1686
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.13065.1	0.9690481441893871	0.5103550295857988	1060938	1028100	2014480	0.9596412556053812	0.22597676874340022	223	214	947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.21891.0	0.9964160866134443	0.5099547483238606	907388	904136	1772973	0.9951923076923077	0.24439197166469895	208	207	847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.45365.1	0.9840511837517878	0.4901910768265473	1019386	1003128	2046402	0.9836065573770492	0.21257750221434898	244	240	1129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.1723.0	1.0	0.4750111539381451	826185	826185	1739296	1.0	0.19154929577464788	204	204	1065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.24737.0	0.9988465960391845	0.45172326552631825	2431065	2428261	5375550	0.9964285714285714	0.3244186046511628	280	279	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.38349.0	1.0	0.45015512324728063	883054	883054	1961666	1.0	0.17519379844961241	226	226	1290
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.24737.0	0.998214066308289	0.4261999237287347	2295158	2291059	5375550	0.9961977186311787	0.30465116279069765	263	262	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.10391.0	0.5108618324714976	0.3984580751537784	2071934	1058472	2656420	0.5187793427230047	0.18355481727574752	426	221	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.38340.0	0.9928989978113534	0.39212663754067417	1115758	1107835	2825197	0.9931972789115646	0.15153087701089776	294	292	1927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.22314.0	0.9916329965081884	0.3764703233360353	674435	668792	1776480	0.989247311827957	0.14142966948501154	186	184	1301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.558.0	1.0	0.3538632805255619	2135130	2135130	6033771	1.0	0.1749552772808587	489	489	2795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.27408.0	0.513772256033181	0.27626352711274865	1690609	868588	3144056	0.7560975609756098	0.1288981288981289	246	186	1443
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.38238.0	1.0	0.265102840182904	596751	596751	2251017	1.0	0.12512030798845045	130	130	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.10391.0	0.504384363234821	0.2620508052190542	1380132	696117	2656420	0.5355029585798816	0.15033222591362128	338	181	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.38238.0	0.9892039581558684	0.26103801081910977	594014	587601	2251017	0.986013986013986	0.13570741097208855	143	141	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.36696.1	0.9457315975763393	0.24946331301787564	833450	788220	3159663	0.9351351351351351	0.11434236615994713	185	173	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.558.0	1.0	0.2191006254629153	1322003	1322003	6033771	1.0	0.10518783542039356	294	294	2795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.14936.0	0.8977915596901292	0.18731984462867413	359892	323108	1724900	0.8395061728395061	0.08785529715762273	81	68	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.7126.0	1.0	0.14894500088501517	292836	292836	1966068	1.0	0.04244817374136229	86	86	2026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.37162.0	0.7170413141480887	0.1365315193490352	647720	464442	3401720	0.20689655172413793	0.1188118811881188	58	12	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.36842.0	0.635514519721642	0.1174067855904844	578248	367485	3130015	0.1076923076923077	0.0875	65	7	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.38238.0	1.0	0.10797475096811797	243053	243053	2251017	1.0	0.05101058710298364	53	53	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.24737.1	1.0	0.09550666429713879	470239	470239	4923625	1.0	0.02389409105586051	148	148	6194
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.43733.0	1.0	0.09409730952044452	316254	316254	3360925	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.558.0	1.0	0.07183815892250468	433455	433455	6033771	1.0	0.034704830053667264	97	97	2795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.32281.0	0.9043893406912576	0.06834214970978832	220352	199284	2915975	0.8823529411764706	0.03306392358559882	51	45	1361
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.2668.0	0.6324648951425849	0.06798196044394397	207806	131430	1933307	0.6041666666666666	0.031868131868131866	48	29	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.24737.0	1.0	0.05941885016416925	319409	319409	5375550	1.0	0.047674418604651166	41	41	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.37162.0	0.6176994750401953	0.05624360617569935	309738	191325	3401720	0.38461538461538464	0.09900990099009901	26	10	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/3/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.33599.0	0.7963059197339312	0.04954056068746396	202053	160896	3247763	0.8409090909090909	0.02642857142857143	44	37	1400
