,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_2,o__Clostridiales (UID1212),172,263,149,5,258,0,0,0,0,97.76,0.0,0.0,2319,2260,117,family,0.97,0.95,0.36,0.02,0.05,0.96,0.9,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,291,200,1,0,0,0,43.08,0.02,0.0,1319,1302,334,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_22,o__Clostridiales (UID1212),172,263,149,45,217,1,0,0,0,90.35,0.67,0.0,1774,1578,242,genus,0.72,0.64,0.16,0.49,1.71,0.58,0.37,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,171,92,0,0,0,0,36.38,0.0,0.0,554,491,142,phylum,0.95,0.84,0.26,0.39,1.06,0.53,0.45,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,55,206,2,0,0,0,79.8,0.73,50.0,1561,1509,211,genus,0.88,0.86,0.51,0.05,0.1,0.94,0.8,False
SemiBin_27,p__Bacteroidetes (UID2605),350,314,208,3,309,2,0,0,0,99.2,0.96,0.0,1782,1724,86,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.82,0.0,0.0,1182,1172,255,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_32,o__Clostridiales (UID1212),172,261,147,95,163,3,0,0,0,68.96,1.7,33.33,1913,1815,321,genus,0.68,0.64,0.31,0.21,0.55,0.72,0.46,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,320,315,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,219,52,genus,0.69,0.61,0.21,0.8,8.49,0.62,0.38,True
SemiBin_35,p__Bacteroidetes (UID2605),350,314,208,51,262,1,0,0,0,87.75,0.24,0.0,1616,1586,229,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.65,0.0,0.0,956,936,257,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_37,c__Clostridia (UID1118),387,223,124,14,205,4,0,0,0,92.47,2.69,0.0,2399,2241,242,genus,0.72,0.67,0.23,0.32,1.05,0.62,0.42,True
SemiBin_38,p__Actinobacteria (UID2112),31,211,124,140,69,2,0,0,0,35.69,1.21,0.0,846,820,217,order,0.99,0.96,0.41,0.03,0.06,0.93,0.89,True
SemiBin_39,c__Deltaproteobacteria (UID3218),61,284,169,16,267,1,0,0,0,93.43,0.3,0.0,2805,2736,391,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_4,k__Bacteria (UID203),5449,102,56,82,19,1,0,0,0,28.93,0.89,100.0,1187,1172,237,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_40,c__Clostridia (UID1118),387,223,124,18,202,3,0,0,0,88.17,2.42,0.0,2157,1959,211,order,0.89,0.8,0.1,0.06,0.12,0.57,0.46,True
SemiBin_41,p__Proteobacteria (UID3887),1487,255,158,141,113,1,0,0,0,44.49,0.04,0.0,651,640,153,order,0.98,0.96,0.29,0.08,0.18,0.98,0.94,True
SemiBin_43,p__Bacteroidetes (UID2605),350,314,208,137,177,0,0,0,0,65.73,0.0,0.0,1330,1290,294,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_44,k__Bacteria (UID2565),2921,152,93,58,94,0,0,0,0,72.22,0.0,0.0,1218,1178,204,genus,0.99,0.96,0.43,0.03,0.06,0.97,0.93,True
SemiBin_47,p__Firmicutes (UID1022),100,295,158,222,73,0,0,0,0,17.06,0.0,0.0,350,344,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_48,f__Bifidobacteriaceae (UID1462),65,476,217,151,321,4,0,0,0,71.81,0.54,50.0,1223,1195,250,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,27,233,3,0,0,0,91.81,0.9,66.67,1877,1768,146,class,0.94,0.89,0.08,0.17,0.39,0.61,0.54,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,62,197,4,0,0,0,88.28,2.35,75.0,2014,1890,158,family,0.9,0.84,0.05,0.68,4.51,0.61,0.52,True
SemiBin_51,p__Bacteroidetes (UID2605),350,314,208,39,274,1,0,0,0,95.08,0.48,0.0,2280,2247,172,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,265,64,genus,0.58,0.51,0.45,0.8,8.43,0.64,0.33,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,503,495,72,genus,0.7,0.69,0.39,0.88,15.73,0.95,0.66,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,46,213,4,0,0,0,91.28,1.29,75.0,1841,1691,184,genus,0.72,0.66,0.06,0.83,9.34,0.6,0.4,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,1,70,32,1,0,0,98.28,13.95,5.71,2332,2199,69,genus,0.72,0.68,0.12,0.46,1.37,0.74,0.5,True
SemiBin_56,c__Clostridia (UID1118),387,223,124,5,218,0,0,0,0,97.31,0.0,0.0,2152,2028,169,family,0.86,0.81,0.13,0.45,1.85,0.64,0.52,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,54,201,6,0,0,0,92.07,2.72,100.0,1931,1884,155,family,0.96,0.94,0.29,0.02,0.05,0.86,0.81,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,25,460,7,0,0,0,96.32,1.89,42.86,2490,2432,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_59,o__Clostridiales (UID1212),172,261,147,4,254,3,0,0,0,97.28,1.7,0.0,2166,2102,68,genus,0.94,0.91,0.43,0.06,0.14,0.97,0.88,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,35.33,1.72,0.0,836,775,219,genus,0.76,0.7,0.23,0.73,6.68,0.64,0.45,True
SemiBin_60,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,21.79,0.0,0.0,742,722,173,family,0.96,0.94,0.6,0.04,0.08,0.82,0.77,False
SemiBin_61,o__Clostridiales (UID1212),172,263,149,14,248,1,0,0,0,94.63,0.67,0.0,1893,1839,91,class,0.98,0.95,0.34,0.16,0.36,0.92,0.88,True
SemiBin_63,k__Bacteria (UID2982),88,229,147,4,225,0,0,0,0,97.28,0.0,0.0,2335,2260,149,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_64,c__Clostridia (UID1118),387,223,124,131,92,0,0,0,0,45.6,0.0,0.0,789,724,180,genus,0.67,0.61,0.24,0.41,1.4,0.62,0.38,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,55,201,7,0,0,0,87.15,4.03,42.86,1957,1835,164,genus,0.72,0.68,0.07,0.81,8.22,0.62,0.42,True
SemiBin_66,o__Clostridiales (UID1212),172,263,149,41,217,5,0,0,0,85.3,0.8,60.0,1679,1607,210,class,0.98,0.94,0.35,0.03,0.06,0.75,0.71,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,97,159,7,0,0,0,61.07,1.31,14.29,1098,1072,212,family,0.96,0.94,0.03,0.1,0.22,0.94,0.89,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,293,49,phylum,0.99,0.94,1.0,0.05,0.12,0.85,0.8,False
SemiBin_7,k__Bacteria (UID203),5449,102,56,61,40,1,0,0,0,60.31,1.79,0.0,1757,1727,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_70,c__Clostridia (UID1118),387,223,124,60,163,0,0,0,0,70.41,0.0,0.0,1077,939,223,phylum,0.94,0.82,0.27,0.31,0.79,0.54,0.44,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,228,53,genus,0.85,0.75,0.27,0.21,0.58,0.75,0.56,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,459,88,phylum,0.92,0.83,0.66,0.04,0.08,0.6,0.49,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,266,57,class,0.98,0.89,0.38,0.21,0.49,0.75,0.66,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,267,81,genus,0.79,0.75,0.76,0.61,2.61,0.85,0.64,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,721,283,56,kingdom,0.98,0.39,0.0,0.0,0.0,0.49,0.19,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,85,178,0,0,0,0,70.3,0.0,0.0,1581,1527,285,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.91,True
SemiBin_82,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,96.64,0.34,0.0,1730,1699,72,family,0.95,0.94,0.19,0.03,0.06,0.97,0.91,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,7,256,0,0,0,0,97.99,0.0,0.0,2171,2052,110,family,0.89,0.84,0.12,0.25,0.72,0.71,0.59,True
SemiBin_9,o__Clostridiales (UID1212),172,261,147,41,198,22,0,0,0,94.46,5.44,54.55,1921,1882,138,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,7,255,1,0,0,0,95.75,0.02,100.0,1806,1696,57,family,0.93,0.88,0.08,0.36,1.23,0.73,0.64,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,222,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_94,k__Bacteria (UID203),5449,98,58,85,12,1,0,0,0,19.31,1.72,0.0,525,517,135,genus,0.92,0.91,0.62,0.03,0.06,0.97,0.88,False
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,299,191,44,order,0.92,0.59,0.64,0.09,0.2,0.6,0.35,False
