sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.19625.0	0.7651551429625494	0.510122687466661	1509801	1155232	2264616	0.7092731829573935	0.212143928035982	399	283	1334
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.5863.0	0.9370228460849277	0.4307431271921097	2582762	2420107	5618446	0.9341917024320457	0.16514921598381385	699	653	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.9799878581222685	0.3928052501467517	910897	892668	2272546	0.975	0.14670846394984327	240	234	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.37297.1	0.4776979037135767	0.3098884530056964	1880182	898159	2898330	0.3125	0.20460358056265984	256	80	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.3011.0	0.3765924982617612	0.2567713158146923	1878338	707368	2754856	0.3177842565597668	0.17384370015948963	343	109	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	0.49240589901538767	0.23894009813016973	1293504	636929	2665643	0.49107142857142855	0.08487654320987655	336	165	1944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.34717.0	0.5497371808718956	0.2095047568627228	1138806	626044	2988209	0.12727272727272726	0.2153846153846154	110	14	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.36530.0	0.42333821807189764	0.186493292159589	1304744	552348	2961758	0.4371859296482412	0.1251798561151079	199	87	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.35920.0	0.32035415673276063	0.08296346952954074	689977	221037	2664269	0.3333333333333333	0.030894308943089432	171	57	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.39768.0	0.9772398668464961	0.07320803088759864	267661	261569	3572955	0.9487179487179487	0.043478260869565216	39	37	851
