,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_128,o__Clostridiales (UID1212),172,263,149,11,249,3,0,0,0,95.3,1.36,0.0,2029,1960,189,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_129,o__Clostridiales (UID1212),172,263,149,42,217,4,0,0,0,83.33,2.01,50.0,1968,1810,132,family,0.9,0.83,0.11,0.57,2.3,0.71,0.59,True
SemiBin_131,o__Clostridiales (UID1212),172,263,149,55,206,2,0,0,0,89.78,1.01,50.0,2235,2078,129,family,0.92,0.85,0.05,0.68,4.36,0.61,0.52,True
SemiBin_134,p__Bacteroidetes (UID2605),350,314,208,3,309,2,0,0,0,99.49,0.51,0.0,2184,2140,101,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_137,c__Clostridia (UID1118),387,223,124,131,92,0,0,0,0,31.69,0.0,0.0,820,754,191,family,0.87,0.8,0.25,0.29,0.86,0.64,0.52,True
SemiBin_140,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,242,107,22,phylum,0.92,0.4,0.3,0.53,1.44,0.52,0.21,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,294,34,genus,0.76,0.69,0.27,0.65,4.98,0.73,0.51,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,260,51,family,0.92,0.88,0.82,0.1,0.23,0.78,0.69,False
SemiBin_144,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.86,0.0,0.0,436,397,38,phylum,0.98,0.89,0.96,0.29,0.7,0.83,0.74,False
SemiBin_154,f__Bifidobacteriaceae (UID1458),77,464,220,0,449,15,0,0,0,100.0,4.17,40.0,1935,1863,40,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
SemiBin_156,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,97.27,0.0,0.0,1954,1917,88,genus,0.94,0.92,0.11,0.03,0.05,0.97,0.89,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,225,64,phylum,0.96,0.56,0.76,0.38,1.13,0.56,0.32,False
SemiBin_16,o__Clostridiales (UID1212),172,263,149,231,32,0,0,0,0,2.29,0.0,0.0,743,653,83,class,0.93,0.82,0.24,0.14,0.32,0.65,0.53,True
SemiBin_164,f__Bifidobacteriaceae (UID1462),65,476,217,17,456,3,0,0,0,94.47,0.73,33.33,1810,1723,50,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_17,f__Lachnospiraceae (UID1286),57,420,207,193,225,1,1,0,0,60.51,1.45,0.0,1500,1468,343,class,0.99,0.97,0.35,0.15,0.33,0.87,0.84,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,204,183,40,class,0.98,0.88,0.62,0.02,0.05,0.7,0.62,False
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,288,33,phylum,1.0,0.97,0.93,0.09,0.19,0.97,0.93,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,296,52,genus,0.76,0.71,0.48,0.67,4.56,0.76,0.54,False
SemiBin_19,o__Clostridiales (UID1212),172,261,147,12,242,7,0,0,0,94.56,2.72,57.14,2048,1964,209,family,0.94,0.9,0.2,0.1,0.23,0.74,0.66,True
SemiBin_194,o__Clostridiales (UID1212),172,263,149,12,251,0,0,0,0,93.29,0.0,0.0,1973,1825,65,genus,0.7,0.65,0.05,0.83,8.94,0.62,0.4,True
SemiBin_197,o__Clostridiales (UID1212),172,263,149,13,250,0,0,0,0,93.29,0.0,0.0,1848,1735,47,genus,0.73,0.69,0.06,0.42,1.76,0.65,0.45,True
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,696,654,93,genus,0.66,0.62,0.43,0.78,7.96,0.86,0.54,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,247,18,class,0.97,0.8,0.57,0.02,0.04,0.74,0.59,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,260,37,genus,0.91,0.9,0.39,0.86,9.75,0.94,0.85,True
SemiBin_21,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.34,0.0,0.0,636,622,97,phylum,0.99,0.97,0.94,0.09,0.19,0.93,0.9,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,254,41,class,0.97,0.9,0.83,0.03,0.06,0.84,0.76,False
SemiBin_22,k__Bacteria (UID203),5449,102,56,96,6,0,0,0,0,0.97,0.0,0.0,794,742,149,genus,0.76,0.71,0.38,0.12,0.28,0.9,0.64,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,267,44,genus,0.74,0.7,0.53,0.56,3.23,0.86,0.6,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1052,1020,316,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
SemiBin_234,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,217,195,15,genus,0.62,0.56,0.22,0.87,10.29,0.61,0.34,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,218,27,family,0.95,0.94,0.59,0.25,0.59,0.94,0.89,False
SemiBin_24,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,10.03,0.16,0.0,620,612,193,family,0.97,0.95,0.48,0.04,0.07,0.96,0.92,False
SemiBin_25,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,20.1,0.0,0.0,1180,1061,304,order,0.85,0.76,0.33,0.12,0.27,0.56,0.43,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,286,236,20,genus,0.67,0.56,0.43,0.69,5.29,0.78,0.43,True
SemiBin_26,o__Clostridiales (UID1226),155,278,158,157,121,0,0,0,0,48.15,0.0,0.0,1155,1136,284,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,569,564,189,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_28,p__Bacteroidetes (UID2605),350,314,208,2,310,2,0,0,0,99.04,0.96,0.0,1990,1894,99,family,0.89,0.85,0.13,0.21,0.55,0.67,0.57,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,169,256,2,0,0,0,62.9,0.15,0.0,2051,2009,455,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.73,0.0,0.0,374,347,96,genus,0.69,0.64,0.12,0.72,5.39,0.58,0.38,True
SemiBin_31,c__Clostridia (UID1118),387,223,124,21,201,1,0,0,0,86.29,0.81,0.0,1451,1369,226,family,0.87,0.82,0.2,0.51,2.34,0.62,0.51,True
SemiBin_32,k__Bacteria (UID203),5449,102,56,62,39,1,0,0,0,59.61,1.79,100.0,1528,1512,251,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_33,f__Enterobacteriaceae (UID5124),134,1173,336,80,1087,6,0,0,0,88.14,0.67,16.67,3304,3290,437,genus,0.97,0.96,0.05,0.08,0.17,1.0,0.96,True
SemiBin_34,p__Bacteroidetes (UID2605),350,314,208,150,164,0,0,0,0,52.0,0.0,0.0,1350,1331,329,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_36,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,15.79,0.0,0.0,728,712,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_37,p__Bacteroidetes (UID2605),350,314,208,26,283,5,0,0,0,95.59,1.55,80.0,2276,2256,131,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_38,o__Bacteroidales (UID2654),163,486,266,119,359,8,0,0,0,75.66,1.48,0.0,2631,2537,538,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_40,o__Bacteroidales (UID2617),213,406,265,148,256,2,0,0,0,62.97,0.5,0.0,1172,1152,288,family,0.98,0.97,0.04,0.03,0.07,0.97,0.94,True
SemiBin_43,f__Bifidobacteriaceae (UID1462),65,476,217,26,435,15,0,0,0,96.28,5.3,33.33,1955,1878,111,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
SemiBin_44,o__Clostridiales (UID1212),172,263,149,26,236,1,0,0,0,85.23,0.67,0.0,1658,1561,95,family,0.9,0.85,0.1,0.55,1.68,0.72,0.61,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,455,454,135,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.98,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,784,770,177,genus,0.9,0.88,0.6,0.03,0.06,0.82,0.73,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.46,0.0,0.0,685,667,202,genus,0.88,0.85,0.39,0.11,0.25,0.74,0.63,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,34.77,0.0,0.0,909,883,240,genus,0.98,0.95,0.06,0.09,0.19,0.96,0.91,True
SemiBin_52,p__Bacteroidetes (UID2605),350,314,208,44,268,2,0,0,0,86.47,0.26,50.0,1682,1660,253,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_53,o__Bacteroidales (UID2617),213,406,265,209,195,2,0,0,0,49.16,0.75,50.0,953,936,261,genus,0.95,0.93,0.04,0.05,0.11,0.97,0.91,True
SemiBin_54,k__Bacteria (UID203),5449,102,56,48,53,1,0,0,0,74.2,1.79,100.0,2000,1939,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_55,c__Clostridia (UID1118),387,223,124,24,199,0,0,0,0,86.83,0.0,0.0,1130,1109,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_56,o__Clostridiales (UID1212),172,263,149,151,112,0,0,0,0,41.25,0.0,0.0,777,704,194,order,0.91,0.82,0.14,0.14,0.33,0.59,0.48,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,22,232,7,0,0,0,89.58,2.23,100.0,2168,2117,285,genus,0.91,0.89,0.37,0.1,0.22,0.89,0.79,True
SemiBin_59,o__Clostridiales (UID1212),172,261,147,79,179,3,0,0,0,79.79,1.25,100.0,1749,1708,292,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,647,632,162,family,0.98,0.96,0.26,0.12,0.27,0.94,0.9,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,299,298,52,genus,0.87,0.87,0.55,0.81,6.65,0.92,0.8,False
SemiBin_62,f__Lachnospiraceae (UID1286),57,420,207,103,315,2,0,0,0,78.58,0.64,0.0,1622,1594,276,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_63,k__Bacteria (UID209),5443,104,58,5,99,0,0,0,0,93.1,0.0,0.0,2441,2393,360,phylum,0.99,0.98,0.42,0.02,0.05,0.97,0.94,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,940,920,223,genus,0.94,0.92,0.75,0.06,0.12,0.96,0.88,False
SemiBin_66,o__Clostridiales (UID1212),172,263,149,11,246,6,0,0,0,94.25,3.38,16.67,1884,1824,143,order,0.99,0.96,0.34,0.16,0.37,0.91,0.87,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,118,141,4,0,0,0,51.52,2.35,50.0,1293,1242,251,genus,0.88,0.85,0.51,0.04,0.09,0.93,0.79,False
SemiBin_69,o__Clostridiales (UID1212),172,263,149,10,250,3,0,0,0,93.94,1.68,0.0,1774,1675,92,family,0.96,0.9,0.23,0.06,0.14,0.95,0.86,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,70,32,1,0,0,0,35.09,0.16,100.0,1323,1303,303,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_70,p__Bacteroidetes (UID2605),350,314,208,5,295,14,0,0,0,98.08,2.08,14.29,1943,1883,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,84,143,3,0,0,0,58.4,0.12,33.33,1058,998,263,class,0.96,0.91,0.6,0.08,0.18,0.79,0.71,False
SemiBin_72,o__Clostridiales (UID1212),172,257,149,127,129,1,0,0,0,54.05,0.67,0.0,1997,1899,385,family,0.89,0.84,0.25,0.33,1.04,0.73,0.62,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,757,746,237,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_75,c__Deltaproteobacteria (UID3218),61,284,169,1,283,0,0,0,0,99.41,0.0,0.0,3022,2929,253,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,561,551,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_77,o__Clostridiales (UID1212),172,261,147,8,253,0,0,0,0,96.37,0.0,0.0,2953,2879,229,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,24.56,0.0,0.0,1058,1023,254,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,30,232,1,0,0,0,85.32,0.67,100.0,1562,1489,120,family,0.94,0.9,0.1,0.34,1.09,0.73,0.66,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,7,215,39,2,0,0,95.3,16.81,11.11,2235,2130,71,genus,0.86,0.82,0.33,0.11,0.24,0.92,0.75,True
SemiBin_83,c__Clostridia (UID1118),387,223,124,32,183,8,0,0,0,84.14,0.96,0.0,1580,1429,198,family,0.75,0.68,0.12,0.7,4.34,0.57,0.38,True
SemiBin_85,p__Actinobacteria (UID2112),31,211,124,134,76,1,0,0,0,33.6,0.81,0.0,994,971,246,order,0.97,0.95,0.55,0.04,0.07,0.91,0.86,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,428,58,genus,0.54,0.51,0.3,0.83,8.19,0.62,0.31,True
SemiBin_87,p__Proteobacteria (UID3887),1487,255,158,59,196,0,0,0,0,74.54,0.0,0.0,1241,1227,236,order,1.0,0.98,0.42,0.14,0.31,0.98,0.97,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,990,979,283,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_89,o__Bacteroidales (UID2657),160,492,269,49,439,4,0,0,0,91.44,0.76,75.0,2837,2789,326,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,257,252,79,class,0.98,0.96,0.51,0.03,0.07,0.77,0.74,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,24.14,1.72,100.0,1328,1308,393,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_91,o__Clostridiales (UID1212),172,263,149,159,104,0,0,0,0,34.11,0.0,0.0,848,788,239,family,0.89,0.83,0.15,0.67,4.29,0.6,0.49,True
SemiBin_92,o__Clostridiales (UID1212),172,263,149,122,140,1,0,0,0,59.41,0.67,0.0,1025,1010,234,order,0.99,0.98,0.19,0.02,0.04,0.98,0.96,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,356,58,order,0.92,0.81,0.58,0.11,0.24,0.7,0.57,False
SemiBin_94,o__Clostridiales (UID1212),172,257,149,57,196,4,0,0,0,74.34,1.9,25.0,1713,1674,300,class,0.99,0.96,0.14,0.11,0.23,0.95,0.92,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,15.44,3.45,50.0,702,687,226,family,0.99,0.97,0.57,0.02,0.05,0.96,0.93,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,717,610,90,family,0.72,0.62,0.8,0.11,0.25,0.76,0.47,False
SemiBin_97,o__Clostridiales (UID1212),172,263,149,3,256,4,0,0,0,98.43,2.35,100.0,2237,2077,170,family,0.9,0.84,0.09,0.67,4.3,0.62,0.52,True
