sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.44484.0	1.0	1.0	1766431	1766431	1766431	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.42422.0	1.0	1.0	2137433	2137433	2137433	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_122.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.42878.0	1.0	1.0	2349493	2349493	2349493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.42986.0	1.0	1.0	2702130	2702130	2702130	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_121.fa	OTU_97.44935.0	1.0	1.0	1890578	1890578	1890578	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_120.fa	OTU_97.45053.0	1.0	1.0	1914462	1914462	1914462	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.36692.0	0.986812183019073	1.0	2410634	2378843	2378843	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_124.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.42987.0	1.0	1.0	2524659	2524659	2524659	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.1358.0	0.9997330098581922	0.99985638887233	4060075	4058991	4059574	0.9925925925925926	0.9925925925925926	135	134	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.44129.0	1.0	0.9998043841599458	2029091	2029091	2029488	1.0	0.9833333333333333	59	59	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.143.0	1.0	0.9997427381228995	3291518	3291518	3292365	1.0	0.9897959183673469	97	97	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.39115.0	1.0	0.9996343074703558	2140360	2140360	2141143	1.0	0.9863013698630136	72	72	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.1148.0	1.0	0.999633535533877	2427722	2427722	2428612	1.0	0.9868421052631579	75	75	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.44061.0	0.9984821093563462	0.9994878361075544	1993556	1990530	1991550	0.9722222222222222	0.9722222222222222	72	70	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.31370.0	1.0	0.9994506175946459	3038107	3038107	3039777	1.0	0.9775280898876404	87	87	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.1270.0	1.0	0.9994399990864299	2275507	2275507	2276782	1.0	0.9714285714285714	68	68	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.42948.0	1.0	0.9994071191917324	2378494	2378494	2379905	1.0	0.9746835443037974	77	77	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.5278.0	1.0	0.9992867910531263	2268403	2268403	2270022	1.0	0.9594594594594594	71	71	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.40838.0	1.0	0.9992805969556847	3625398	3625398	3628008	1.0	0.9478260869565217	109	109	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.44228.0	1.0	0.9992148116837831	2207926	2207926	2209661	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.26178.0	0.9984920092288163	0.9992132938617294	1835555	1832787	1834230	0.9607843137254902	0.98	51	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.18522.0	0.8888651523535358	0.9989473831516582	2569878	2284275	2286682	0.24285714285714285	0.9577464788732394	280	68	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.38908.1	1.0	0.9988528844903506	4132588	4132588	4137334	1.0	0.9411764705882353	128	128	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.42989.0	1.0	0.998768973982528	1823871	1823871	1826119	1.0	0.9487179487179487	74	74	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.44565.0	1.0	0.9987353768799481	1705069	1705069	1707228	1.0	0.9444444444444444	51	51	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.39365.0	0.9975944734714123	0.9982815542080246	4270167	4259895	4267228	0.9814814814814815	0.954954954954955	108	106	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.57.0	1.0	0.9978501481201332	2825735	2825735	2831823	1.0	0.9574468085106383	90	90	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.39998.0	0.977115993007768	0.9958408197628451	2147526	2098382	2107146	0.9117647058823529	0.9538461538461539	68	62	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.26568.1	0.9770290143145188	0.9949877999345375	1957034	1912079	1921711	0.9751243781094527	0.9245283018867925	201	196	212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.38344.0	1.0	0.9922553310196918	2155509	2155509	2172333	1.0	0.8844884488448845	268	268	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.27573.0	1.0	0.9903470358160607	2645723	2645723	2671511	1.0	0.975	78	78	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.37108.0	0.8953518689155702	0.990340305690645	2585082	2314558	2337134	0.2947761194029851	0.9294117647058824	268	79	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.42468.0	1.0	0.9885553565611317	1939080	1939080	1961529	1.0	0.984375	63	63	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.43673.1	1.0	0.9874542113330882	2339045	2339045	2368763	1.0	0.96875	93	93	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.16729.0	0.9538686366326457	0.9873701033154889	1926260	1837399	1860902	0.9384615384615385	0.9104477611940298	65	61	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.39365.1	0.9819173506225967	0.9761861607273365	2380514	2337468	2394490	0.9508196721311475	0.9133858267716536	122	116	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.14837.0	1.0	0.976151167768687	1762561	1762561	1805623	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.23363.0	0.8916537314706651	0.9602352365179552	2437149	2173093	2263084	0.6261682242990654	0.8701298701298701	107	67	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_118.fa	OTU_97.26542.0	1.0	0.9588247426240195	4109659	4109659	4286142	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.360.1	0.987569261899809	0.9578465651287719	2115160	2088867	2180795	0.9361702127659575	0.8888888888888888	94	88	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.25956.0	0.9990038778311935	0.9510233833012349	2043926	2041890	2147045	0.971830985915493	0.8734177215189873	71	69	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.23272.0	0.9961980198840142	0.9490773447736924	1931099	1923757	2026976	0.9830508474576272	0.8656716417910447	59	58	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.42490.0	0.9992295779382137	0.9338436348246656	2424645	2422777	2594414	0.9866666666666667	0.8314606741573034	75	74	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.43496.0	1.0	0.9102656806032388	1858078	1858078	2041248	1.0	0.6918918918918919	384	384	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.21068.1	0.9509918325179576	0.8774436054520738	2137256	2032513	2316403	0.8484848484848485	0.7106598984771574	165	140	197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.28595.0	0.8601240027089732	0.8658199941354591	2039149	1753921	2025734	0.3157894736842105	0.6956521739130435	152	48	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.13959.0	0.8159213351753714	0.8552786190956211	2272121	1853872	2167565	0.6190476190476191	0.7536231884057971	84	52	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.20249.0	0.5286273447835509	0.7225108394924418	2961574	1565569	2166845	0.4090909090909091	0.5625	88	36	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.2889.1	0.9416247178886317	0.6756057064208157	1642082	1546225	2288650	0.5376344086021505	0.5208333333333334	93	50	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.3838.0	0.9793075726594314	0.6570403038176084	1487694	1456910	2217383	0.8771929824561403	0.6493506493506493	57	50	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.25547.0	0.375452883603935	0.4509763092257964	2636163	989755	2194694	0.16901408450704225	0.36363636363636365	142	24	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.23623.0	0.5822033065295817	0.35673612006927213	1363242	793684	2224849	0.6376811594202898	0.4731182795698925	69	44	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.17212.0	0.48934928225010094	0.32485570892577137	1439011	704179	2167667	0.6216216216216216	0.3511450381679389	74	46	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.3838.0	0.9424434501114254	0.3160261443332072	743547	700751	2217383	0.7407407407407407	0.2597402597402597	27	20	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.32705.0	0.2796199213329395	0.2819921536436824	2177023	608739	2158709	0.2	0.23943661971830985	85	17	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.26568.0	1.0	0.26872438798201576	885535	885535	3295328	1.0	0.10339123242349049	625	625	6045
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.25547.0	0.7746541656540811	0.2628872179902984	744793	576957	2194694	0.35294117647058826	0.18181818181818182	34	12	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.23667.0	0.7425221448591001	0.2522467958843708	622605	462298	1832721	0.946875	0.11933832217408429	320	303	2539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.2889.1	0.9845749444525698	0.2147222161536277	499123	491424	2288650	0.8	0.25	30	24	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.31069.0	0.23808591532731996	0.16016765065006927	1471053	350237	2186690	0.15	0.15584415584415584	80	12	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.25956.0	0.45069222292121197	0.04704838510604109	224133	101015	2147045	0.29411764705882354	0.06329113924050633	17	5	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/6/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.37887.0	0.29561894313402814	0.03757850452083769	273450	80837	2151150	0.12307692307692308	0.1	65	8	80
