,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,12,415,0,0,0,0,96.51,0.0,0.0,2371,2258,202,genus,0.91,0.87,0.18,0.16,0.37,0.75,0.65,True
SemiBin_30,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2260,2163,130,order,0.97,0.92,0.31,0.02,0.05,0.96,0.89,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,289,47,genus,0.81,0.67,0.37,0.44,1.58,0.69,0.46,True
SemiBin_32,o__Bacteroidales (UID2617),213,406,265,158,245,3,0,0,0,62.72,0.69,33.33,1408,1318,266,genus,0.9,0.84,0.24,0.2,0.54,0.69,0.58,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,75.92,0.37,100.0,2022,1976,313,genus,0.9,0.88,0.17,0.03,0.06,0.84,0.74,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1089,688,139,phylum,0.96,0.61,0.54,0.18,0.45,0.5,0.3,False
SemiBin_35,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1733,1659,72,order,0.99,0.95,0.51,0.02,0.05,0.97,0.92,False
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,55,434,3,0,0,0,91.98,0.57,33.33,2084,1961,176,family,0.93,0.87,0.24,0.02,0.05,0.77,0.67,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,7,253,3,0,0,0,95.3,2.01,33.33,1971,1926,119,genus,0.97,0.95,0.22,0.14,0.32,0.94,0.89,True
SemiBin_39,root (UID1),5656,56,24,49,7,0,0,0,0,19.79,0.0,0.0,1240,1207,283,genus,0.84,0.82,0.31,0.19,0.5,0.78,0.64,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,96.16,0.37,0.0,1953,1792,156,family,0.93,0.85,0.19,0.12,0.26,0.72,0.61,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,267,65,17,kingdom,0.98,0.24,0.0,0.0,0.0,0.38,0.09,True
SemiBin_41,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1915,1879,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,21,453,17,0,0,0,94.78,4.11,70.59,2321,2197,175,family,0.96,0.9,0.19,0.03,0.06,0.8,0.72,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,269,65,genus,0.61,0.56,0.49,0.58,3.55,0.74,0.42,False
SemiBin_45,k__Bacteria (UID2329),174,149,89,28,113,8,0,0,0,76.97,3.83,100.0,1818,1719,338,phylum,0.98,0.93,0.2,0.13,0.29,0.69,0.64,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,487,90,class,0.89,0.74,0.45,0.03,0.05,0.67,0.5,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,609,111,phylum,0.98,0.76,0.67,0.06,0.12,0.67,0.51,False
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,1997,1865,172,class,0.94,0.87,0.07,0.13,0.29,0.61,0.53,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2275,2235,343,family,0.99,0.97,0.32,0.03,0.06,0.98,0.95,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,31,448,13,0,0,0,97.01,2.8,23.08,2414,2296,159,family,0.95,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,191,41,genus,0.81,0.73,0.33,0.55,1.81,0.67,0.49,True
SemiBin_53,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,729,675,161,genus,0.65,0.6,0.25,0.72,4.56,0.58,0.35,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,331,60,phylum,0.98,0.81,0.23,0.08,0.17,0.66,0.53,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,212,64,class,0.9,0.41,0.51,0.36,1.21,0.49,0.2,False
SemiBin_56,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,338,283,51,order,0.94,0.78,0.55,0.08,0.18,0.64,0.5,False
SemiBin_57,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2084,2013,342,genus,0.94,0.91,0.3,0.05,0.11,0.77,0.7,True
SemiBin_58,p__Proteobacteria (UID3887),1487,256,161,23,218,14,1,0,0,92.34,6.78,76.47,2192,2029,200,order,0.91,0.85,0.55,0.04,0.08,0.74,0.63,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,208,24,genus,0.8,0.73,0.2,0.34,0.88,0.64,0.47,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,135,351,5,0,0,0,77.15,1.17,40.0,1926,1851,335,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2073,1927,77,class,0.93,0.87,0.18,0.04,0.07,0.67,0.59,True
SemiBin_62,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1888,1749,144,genus,0.56,0.52,0.28,0.35,1.27,0.6,0.31,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,160,11,238,7,0,0,0,94.69,3.56,57.14,1585,1467,128,order,0.88,0.82,0.43,0.02,0.05,0.7,0.58,True
SemiBin_64,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2343,2220,143,genus,0.78,0.74,0.3,0.03,0.07,0.79,0.59,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,16,465,10,0,0,0,96.83,1.68,30.0,2481,2339,108,genus,0.94,0.88,0.13,0.03,0.07,0.77,0.68,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,41,446,4,0,0,0,95.23,0.63,25.0,2491,2423,96,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_67,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,479,449,138,phylum,0.99,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_68,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1598,1488,314,class,0.96,0.9,0.51,0.04,0.09,0.96,0.86,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,208,53,0,0,0,0,16.78,0.0,0.0,368,363,90,genus,0.88,0.87,0.82,0.03,0.07,0.96,0.84,False
SemiBin_70,k__Bacteria (UID203),5449,98,58,80,18,0,0,0,0,24.31,0.0,0.0,1353,1281,261,genus,0.81,0.76,0.65,0.12,0.28,0.9,0.68,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,71.9,1.72,100.0,1630,1533,205,phylum,0.99,0.93,0.22,0.07,0.16,0.69,0.64,True
SemiBin_72,o__Clostridiales (UID1212),172,257,149,109,140,8,0,0,0,52.83,1.48,37.5,1317,1222,273,genus,0.84,0.78,0.2,0.26,0.75,0.79,0.62,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,310,45,genus,0.57,0.54,0.56,0.59,3.64,0.86,0.46,False
SemiBin_76,o__Bacteroidales (UID2657),160,492,269,8,474,10,0,0,0,97.99,0.96,40.0,2556,2409,146,family,0.94,0.88,0.25,0.05,0.1,0.8,0.71,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,677,584,119,genus,0.66,0.57,0.22,0.43,1.21,0.66,0.38,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,33,230,0,0,0,0,83.21,0.0,0.0,1738,1567,213,genus,0.6,0.54,0.13,0.56,2.8,0.61,0.33,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,154,51,3,0,0,81.06,26.98,88.33,2300,2258,493,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,13.08,0.0,0.0,356,340,92,family,0.96,0.92,0.25,0.5,1.61,0.75,0.7,True
SemiBin_82,g__Lactobacillus (UID377),91,430,154,325,100,5,0,0,0,22.34,0.67,20.0,482,477,113,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,849,769,185,genus,0.67,0.61,0.14,0.82,9.25,0.62,0.38,True
SemiBin_84,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1860,1806,150,family,0.95,0.92,0.38,0.03,0.07,0.9,0.83,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,337,38,phylum,0.98,0.85,0.77,0.03,0.06,0.71,0.61,False
SemiBin_87,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,818,794,187,genus,0.86,0.83,0.2,0.74,6.72,0.74,0.61,True
SemiBin_89,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,686,644,174,genus,0.81,0.76,0.08,0.62,2.35,0.69,0.52,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,503,85,genus,0.54,0.43,0.48,0.67,4.6,0.64,0.28,False
SemiBin_93,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,330,323,86,family,0.98,0.95,0.13,0.06,0.13,0.95,0.91,True
SemiBin_94,o__Bacteroidales (UID2657),160,491,268,36,452,3,0,0,0,95.17,0.93,66.67,2497,2434,145,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,251,34,genus,0.8,0.68,0.32,0.37,1.24,0.69,0.47,True
SemiBin_97,o__Bacteroidales (UID2657),160,492,269,30,457,5,0,0,0,94.67,1.13,20.0,2050,1952,114,family,0.94,0.9,0.23,0.03,0.06,0.78,0.7,True
SemiBin_98,f__Lachnospiraceae (UID1256),33,333,171,8,325,0,0,0,0,98.25,0.0,0.0,2692,2612,48,genus,0.86,0.84,0.2,0.07,0.15,0.95,0.8,True
