,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_114,k__Bacteria (UID2982),88,230,148,33,192,5,0,0,0,82.77,1.12,80.0,2427,2224,408,family,0.79,0.72,0.27,0.05,0.1,0.77,0.56,True
SemiBin_115,k__Bacteria (UID3187),2258,188,117,102,85,1,0,0,0,49.09,0.85,0.0,3182,2871,689,genus,0.52,0.46,0.24,0.27,0.82,0.6,0.28,True
SemiBin_116,k__Bacteria (UID1452),924,161,108,94,67,0,0,0,0,44.42,0.0,0.0,1800,1561,367,genus,0.49,0.42,0.52,0.11,0.25,0.62,0.26,False
SemiBin_117,k__Bacteria (UID1452),924,161,108,66,90,4,1,0,0,62.3,2.69,14.29,2550,2217,447,order,0.5,0.43,0.15,0.41,1.66,0.54,0.24,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,232,80,order,0.63,0.52,0.18,0.56,3.2,0.51,0.27,True
SemiBin_119,k__Bacteria (UID203),5449,104,58,85,17,1,1,0,0,26.72,5.17,0.0,2023,1745,519,genus,0.54,0.47,0.34,0.42,1.64,0.6,0.28,True
SemiBin_12,root (UID1),5656,56,24,50,6,0,0,0,0,18.75,0.0,0.0,1250,1156,356,genus,0.88,0.81,0.26,0.03,0.06,0.8,0.65,True
SemiBin_120,k__Bacteria (UID2495),2993,147,91,27,118,2,0,0,0,81.29,1.2,0.0,2124,1890,354,order,0.48,0.43,0.12,0.58,3.26,0.52,0.22,True
SemiBin_121,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,291,257,90,phylum,0.92,0.81,0.71,0.23,0.6,0.62,0.51,False
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1914,1431,364,phylum,0.87,0.65,0.16,0.52,2.05,0.53,0.35,True
SemiBin_123,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,47.18,0.0,0.0,2102,2003,461,phylum,0.93,0.88,0.39,0.07,0.15,0.8,0.71,True
SemiBin_124,k__Bacteria (UID1452),924,160,109,99,61,0,0,0,0,38.14,0.0,0.0,1327,1198,312,class,0.85,0.77,0.38,0.15,0.37,0.64,0.49,True
SemiBin_125,p__Euryarchaeota (UID3),148,188,125,22,149,16,1,0,0,87.65,11.6,52.63,2185,1940,239,class,0.79,0.7,0.24,0.08,0.18,0.67,0.47,True
SemiBin_127,k__Bacteria (UID3187),2258,181,110,95,65,21,0,0,0,46.24,7.77,19.05,1517,1337,338,phylum,0.86,0.76,0.19,0.13,0.29,0.61,0.47,True
SemiBin_128,k__Bacteria (UID2495),2993,147,91,26,116,5,0,0,0,87.91,4.5,60.0,3249,3050,405,phylum,0.89,0.83,0.3,0.18,0.45,0.66,0.55,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.86,0.0,0.0,485,426,139,order,0.48,0.42,0.28,0.57,3.17,0.52,0.22,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,10.52,1.72,100.0,925,775,202,genus,0.61,0.51,0.54,0.09,0.21,0.84,0.42,False
SemiBin_132,k__Archaea (UID2),207,145,103,110,35,0,0,0,0,24.65,0.0,0.0,831,685,199,family,0.5,0.41,0.31,0.65,3.02,0.54,0.22,True
SemiBin_133,k__Archaea (UID2),207,145,103,131,13,1,0,0,0,12.14,0.97,100.0,913,698,173,class,0.85,0.65,0.29,0.03,0.06,0.72,0.47,True
SemiBin_134,k__Bacteria (UID3187),2258,187,116,48,130,9,0,0,0,74.38,5.92,33.33,3161,3029,512,class,0.86,0.83,0.46,0.04,0.09,0.81,0.67,False
SemiBin_136,c__Gammaproteobacteria (UID4202),67,481,276,267,208,5,1,0,0,42.66,1.98,50.0,1745,1661,434,genus,0.72,0.68,0.65,0.07,0.14,0.8,0.55,False
SemiBin_137,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,248,237,65,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
SemiBin_138,k__Bacteria (UID2982),88,230,148,172,58,0,0,0,0,23.76,0.0,0.0,557,503,142,order,0.84,0.76,0.51,0.08,0.17,0.77,0.59,False
SemiBin_139,p__Euryarchaeota (UID3),148,188,125,85,97,6,0,0,0,49.31,2.67,83.33,1526,1349,258,order,0.75,0.67,0.34,0.04,0.07,0.68,0.45,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.34,0.0,0.0,2026,1843,486,family,0.68,0.62,0.38,0.12,0.28,0.69,0.43,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.38,0.0,0.0,1133,1078,259,phylum,0.96,0.92,0.3,0.06,0.12,0.79,0.72,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,275,91,order,0.59,0.45,0.54,0.39,1.44,0.63,0.28,False
SemiBin_143,k__Bacteria (UID2495),2993,147,91,77,70,0,0,0,0,55.21,0.0,0.0,2193,2056,385,phylum,0.91,0.85,0.28,0.09,0.21,0.67,0.57,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,206,74,family,0.67,0.57,0.71,0.23,0.63,0.78,0.44,False
SemiBin_145,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,12.28,0.0,0.0,563,471,157,class,0.82,0.69,0.22,0.12,0.3,0.65,0.45,True
SemiBin_146,k__Bacteria (UID1452),924,161,108,93,65,3,0,0,0,44.54,2.01,0.0,1783,1677,376,class,0.84,0.79,0.39,0.1,0.23,0.73,0.58,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,188,60,class,0.7,0.53,0.19,0.79,7.91,0.5,0.26,True
SemiBin_149,k__Bacteria (UID2495),2993,147,91,39,104,4,0,0,0,78.65,4.4,75.0,3654,3363,478,genus,0.74,0.68,0.34,0.09,0.19,0.68,0.46,True
SemiBin_15,k__Bacteria (UID203),5449,103,57,56,47,0,0,0,0,64.85,0.0,0.0,2631,2299,393,order,0.52,0.46,0.21,0.09,0.21,0.6,0.27,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,82,16,6,0,0,0,23.37,4.48,0.0,761,672,187,class,0.88,0.77,0.34,0.63,2.66,0.59,0.46,True
SemiBin_151,k__Bacteria (UID1452),924,161,108,46,109,6,0,0,0,75.38,2.88,0.0,2709,2370,393,phylum,0.84,0.74,0.12,0.52,2.09,0.53,0.39,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,367,108,class,0.93,0.79,0.41,0.07,0.15,0.67,0.53,True
SemiBin_153,p__Euryarchaeota (UID3),148,188,125,161,27,0,0,0,0,10.6,0.0,0.0,464,401,114,kingdom,1.0,0.86,0.19,0.15,0.34,0.57,0.49,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,1042,1005,245,phylum,0.94,0.9,0.43,0.05,0.1,0.9,0.81,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,270,80,family,0.51,0.44,0.3,0.12,0.27,0.6,0.26,True
SemiBin_156,p__Euryarchaeota (UID3),148,188,125,129,57,2,0,0,0,28.76,1.2,50.0,828,749,173,class,0.77,0.7,0.45,0.04,0.09,0.68,0.47,True
SemiBin_157,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1999,1696,376,genus,0.58,0.49,0.24,0.24,0.65,0.67,0.33,True
SemiBin_158,k__Bacteria (UID1452),924,151,101,106,43,2,0,0,0,31.15,0.99,100.0,1745,1497,346,genus,0.47,0.4,0.3,0.04,0.09,0.61,0.25,True
SemiBin_159,k__Bacteria (UID1452),924,161,108,84,76,1,0,0,0,51.73,0.93,100.0,1573,1373,326,phylum,0.83,0.73,0.12,0.52,2.16,0.52,0.38,True
SemiBin_16,k__Archaea (UID2),207,149,107,138,6,3,2,0,0,7.79,3.74,44.44,1010,705,181,class,0.65,0.45,0.24,0.52,2.76,0.49,0.22,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.24,0.0,0.0,851,751,231,phylum,0.89,0.78,0.34,0.29,0.88,0.59,0.46,True
SemiBin_161,k__Bacteria (UID2982),88,230,148,32,188,10,0,0,0,84.4,3.55,40.0,1937,1797,269,class,0.85,0.79,0.28,0.07,0.14,0.79,0.62,True
SemiBin_162,k__Bacteria (UID1452),924,151,101,125,26,0,0,0,0,12.94,0.0,0.0,635,577,180,class,0.84,0.76,0.48,0.07,0.16,0.8,0.61,False
SemiBin_163,p__Actinobacteria (UID1454),732,199,116,88,107,4,0,0,0,58.95,3.45,25.0,1970,1744,365,genus,0.6,0.53,0.22,0.41,1.67,0.6,0.32,True
SemiBin_164,k__Bacteria (UID1452),924,161,108,94,66,1,0,0,0,49.27,0.93,100.0,2153,1823,373,family,0.5,0.42,0.26,0.04,0.09,0.61,0.26,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,88,13,3,0,0,0,25.86,3.45,100.0,773,712,195,phylum,0.88,0.81,0.43,0.13,0.3,0.66,0.54,True
SemiBin_167,k__Bacteria (UID3187),2258,190,119,168,22,0,0,0,0,8.58,0.0,0.0,1273,1004,286,class,0.71,0.56,0.12,0.53,2.86,0.53,0.3,True
SemiBin_168,k__Bacteria (UID3187),2258,188,117,150,37,1,0,0,0,17.85,0.85,0.0,1557,1310,404,order,0.58,0.49,0.2,0.41,1.6,0.56,0.28,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.74,0.0,0.0,1938,1862,389,phylum,0.93,0.89,0.54,0.04,0.09,0.83,0.74,False
SemiBin_17,k__Bacteria (UID2982),88,230,148,118,111,1,0,0,0,44.0,0.68,0.0,2192,1973,578,family,0.71,0.64,0.32,0.27,0.8,0.63,0.4,True
SemiBin_170,k__Bacteria (UID1453),901,171,117,36,134,1,0,0,0,80.77,0.85,0.0,2049,1875,318,genus,0.62,0.57,0.26,0.15,0.37,0.67,0.38,True
SemiBin_171,p__Euryarchaeota (UID3),148,188,125,49,135,4,0,0,0,70.3,1.7,50.0,1822,1597,287,order,0.75,0.66,0.42,0.05,0.1,0.68,0.45,True
SemiBin_172,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1511,1411,343,family,0.74,0.69,0.39,0.07,0.16,0.73,0.51,True
SemiBin_175,k__Bacteria (UID2982),88,230,148,128,84,17,1,0,0,47.17,9.91,65.0,2883,2486,609,order,0.75,0.64,0.39,0.13,0.3,0.78,0.5,True
SemiBin_176,k__Bacteria (UID3187),2258,181,110,20,156,5,0,0,0,92.52,4.09,40.0,2258,2176,313,class,0.95,0.92,0.31,0.14,0.31,0.91,0.83,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.42,0.0,0.0,1367,1284,278,class,0.89,0.83,0.37,0.09,0.19,0.74,0.61,True
SemiBin_178,k__Bacteria (UID1452),924,161,108,97,63,0,1,0,0,43.34,1.85,33.33,1653,1513,321,class,0.84,0.77,0.36,0.12,0.26,0.69,0.53,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.42,0.0,0.0,392,375,99,order,0.81,0.77,0.39,0.22,0.6,0.7,0.54,True
SemiBin_181,k__Bacteria (UID2982),88,230,148,62,162,6,0,0,0,71.24,2.43,100.0,1922,1752,336,family,0.79,0.72,0.25,0.09,0.19,0.72,0.52,True
SemiBin_183,k__Archaea (UID2),207,149,107,19,121,8,1,0,0,87.69,7.94,54.55,2323,2057,323,kingdom,1.0,0.89,0.11,0.03,0.06,0.81,0.72,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,524,140,order,0.76,0.71,0.38,0.07,0.15,0.65,0.46,True
SemiBin_186,k__Bacteria (UID2982),88,230,148,127,100,3,0,0,0,38.5,0.81,100.0,1272,1212,271,class,0.91,0.87,0.47,0.05,0.09,0.93,0.81,False
SemiBin_187,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,1515,1248,195,genus,0.54,0.45,0.33,0.38,1.45,0.68,0.31,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,858,782,201,phylum,0.87,0.79,0.32,0.2,0.51,0.64,0.51,True
SemiBin_190,k__Bacteria (UID2982),88,230,148,189,40,1,0,0,0,11.24,0.68,0.0,639,574,203,genus,0.62,0.56,0.39,0.29,0.91,0.63,0.35,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,318,277,87,order,0.85,0.74,0.29,0.38,1.26,0.63,0.46,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.87,0.0,0.0,1019,802,240,family,0.51,0.4,0.37,0.37,1.31,0.63,0.26,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,215,74,order,0.61,0.4,0.42,0.63,2.9,0.59,0.24,True
SemiBin_194,k__Bacteria (UID1453),901,171,117,68,99,4,0,0,0,58.83,2.74,50.0,2125,1897,395,genus,0.53,0.47,0.34,0.21,0.55,0.62,0.29,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,13.1,0.0,0.0,1282,1122,362,order,0.84,0.73,0.21,0.72,5.1,0.64,0.47,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,1217,1132,277,phylum,0.9,0.84,0.27,0.15,0.38,0.66,0.55,True
SemiBin_199,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.05,0.0,0.0,551,362,131,kingdom,1.0,0.66,0.41,0.05,0.1,0.5,0.33,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.67,0.0,0.0,1253,1032,259,order,0.53,0.44,0.15,0.19,0.5,0.58,0.25,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.65,0.0,0.0,685,602,202,genus,0.58,0.51,0.2,0.35,1.15,0.56,0.29,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,385,102,genus,0.55,0.51,0.35,0.39,1.58,0.65,0.33,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,350,135,genus,0.62,0.54,0.24,0.25,0.73,0.56,0.31,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,868,660,147,order,0.66,0.5,0.29,0.46,2.11,0.65,0.33,True
SemiBin_204,k__Bacteria (UID3187),2258,188,117,28,153,7,0,0,0,82.28,4.37,28.57,4508,3970,979,family,0.46,0.41,0.19,0.5,2.2,0.55,0.22,True
SemiBin_205,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,290,246,80,genus,0.54,0.46,0.37,0.43,1.82,0.57,0.27,True
SemiBin_206,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,769,559,175,phylum,0.8,0.58,0.17,0.56,1.94,0.53,0.31,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,166,35,kingdom,1.0,0.81,0.59,0.03,0.06,0.43,0.35,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,389,75,order,0.58,0.41,0.32,0.41,1.75,0.66,0.27,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,351,114,family,0.46,0.41,0.25,0.56,2.96,0.55,0.22,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,624,566,163,family,0.69,0.62,0.49,0.11,0.25,0.65,0.41,False
SemiBin_213,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.31,0.0,0.0,444,396,121,family,0.73,0.65,0.52,0.15,0.36,0.74,0.49,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,201,52,kingdom,1.0,0.87,0.25,0.02,0.05,0.68,0.59,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,393,101,order,0.56,0.46,0.3,0.66,5.18,0.6,0.28,True
SemiBin_22,k__Bacteria (UID1452),924,151,101,10,133,8,0,0,0,91.25,7.43,25.0,4218,3748,554,order,0.8,0.71,0.17,0.31,0.81,0.7,0.5,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,270,79,class,0.86,0.81,0.35,0.13,0.31,0.72,0.58,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,340,91,class,0.77,0.45,0.16,0.78,7.43,0.55,0.25,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,169,56,kingdom,1.0,0.69,0.44,0.04,0.07,0.5,0.35,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,100,3,1,0,0,0,5.17,1.72,0.0,247,220,67,family,0.65,0.58,0.94,0.24,0.56,0.67,0.39,False
SemiBin_23,k__Bacteria (UID3187),2258,188,117,119,69,0,0,0,0,24.12,0.0,0.0,1203,1059,279,order,0.78,0.69,0.29,0.25,0.63,0.62,0.43,True
SemiBin_232,k__Bacteria (UID2982),88,230,148,136,92,2,0,0,0,38.46,1.35,50.0,1021,962,241,phylum,0.9,0.85,0.36,0.05,0.11,0.77,0.65,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,32.77,0.0,0.0,1396,1306,298,class,0.87,0.81,0.38,0.09,0.19,0.74,0.6,True
SemiBin_235,k__Bacteria (UID2982),88,230,148,127,99,4,0,0,0,47.65,1.35,50.0,1687,1487,389,genus,0.74,0.65,0.28,0.16,0.39,0.68,0.45,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,24,153,10,1,0,0,82.19,6.26,30.77,4912,4660,411,order,0.82,0.77,0.38,0.03,0.06,0.81,0.63,True
SemiBin_241,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,326,290,93,order,0.56,0.49,0.43,0.37,1.29,0.6,0.29,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,358,82,order,0.53,0.42,0.25,0.6,4.1,0.58,0.25,True
SemiBin_25,k__Bacteria (UID2495),2993,147,91,86,58,3,0,0,0,44.25,2.26,33.33,2165,1944,440,phylum,0.87,0.78,0.26,0.21,0.54,0.6,0.47,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,419,124,genus,0.52,0.41,0.33,0.28,0.83,0.69,0.28,True
SemiBin_257,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.45,0.0,0.0,658,609,150,order,0.75,0.69,0.51,0.2,0.53,0.87,0.6,False
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,180,60,order,0.74,0.59,0.53,0.32,0.87,0.64,0.38,False
SemiBin_26,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,14.04,1.75,100.0,762,651,189,class,0.77,0.66,0.21,0.4,1.61,0.56,0.37,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.03,0.0,0.0,483,422,121,phylum,0.84,0.73,0.17,0.55,2.2,0.53,0.39,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,312,96,family,0.55,0.48,0.66,0.71,4.14,0.73,0.35,False
SemiBin_27,c__Deltaproteobacteria (UID3216),83,247,155,24,217,6,0,0,0,87.41,3.06,66.67,4887,4405,694,genus,0.69,0.62,0.39,0.1,0.22,0.67,0.42,True
SemiBin_271,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,594,528,162,phylum,0.93,0.83,0.41,0.15,0.37,0.66,0.55,True
SemiBin_273,k__Bacteria (UID1452),924,151,101,117,34,0,0,0,0,27.57,0.0,0.0,977,843,223,genus,0.49,0.42,0.64,0.05,0.1,0.63,0.26,False
SemiBin_277,k__Bacteria (UID2982),88,230,148,160,68,2,0,0,0,32.78,1.01,0.0,892,820,220,class,0.84,0.77,0.49,0.12,0.28,0.76,0.59,False
SemiBin_28,k__Bacteria (UID1452),924,151,101,20,127,4,0,0,0,81.76,1.13,100.0,2107,1845,338,phylum,0.89,0.78,0.15,0.26,0.73,0.58,0.45,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,284,74,genus,0.56,0.49,0.3,0.35,1.22,0.63,0.31,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,294,75,genus,0.49,0.42,0.41,0.19,0.49,0.62,0.26,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,216,83,kingdom,1.0,0.65,0.5,0.03,0.06,0.54,0.35,False
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,397,357,83,order,0.64,0.57,0.47,0.19,0.49,0.63,0.36,False
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,281,92,family,0.59,0.47,0.19,0.31,1.01,0.66,0.31,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,226,76,family,0.53,0.46,0.38,0.3,0.99,0.62,0.29,True
SemiBin_32,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,56.86,0.0,0.0,1942,1697,384,genus,0.51,0.44,0.45,0.08,0.18,0.62,0.28,False
SemiBin_320,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,235,55,order,0.71,0.58,0.4,0.53,2.34,0.58,0.34,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,358,96,order,0.54,0.47,0.37,0.61,3.95,0.61,0.29,True
SemiBin_33,k__Bacteria (UID2982),88,230,148,128,100,2,0,0,0,43.47,0.56,50.0,1198,1111,265,family,0.82,0.76,0.38,0.03,0.07,0.8,0.61,True
SemiBin_332,k__Bacteria (UID2982),88,230,148,169,60,1,0,0,0,24.64,0.34,100.0,728,658,189,genus,0.82,0.74,0.64,0.09,0.19,0.8,0.59,False
SemiBin_34,k__Bacteria (UID2982),88,230,148,34,185,10,1,0,0,84.27,5.95,46.15,2638,2348,427,family,0.78,0.69,0.31,0.07,0.16,0.78,0.54,True
SemiBin_35,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1567,876,294,kingdom,1.0,0.56,0.32,0.25,0.59,0.56,0.31,True
SemiBin_36,p__Euryarchaeota (UID3),148,188,125,120,66,2,0,0,0,38.33,0.8,100.0,1181,1028,254,class,0.76,0.66,0.52,0.06,0.13,0.68,0.45,False
SemiBin_369,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.59,0.0,0.0,306,249,75,order,0.57,0.46,0.1,0.53,2.86,0.52,0.24,True
SemiBin_37,o__Burkholderiales (UID4000),193,427,214,252,174,1,0,0,0,39.95,0.02,100.0,2082,2008,465,family,0.89,0.86,0.28,0.24,0.66,0.75,0.64,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.04,0.0,0.0,2072,1671,461,order,0.5,0.4,0.18,0.52,2.41,0.56,0.22,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,59,124,4,1,0,0,62.78,3.51,14.29,3841,3365,791,genus,0.47,0.41,0.18,0.26,0.75,0.55,0.23,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,43.26,1.72,0.0,1687,1433,354,class,0.77,0.65,0.27,0.55,2.12,0.58,0.38,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.28,0.0,0.0,2309,2164,414,order,0.81,0.76,0.29,0.04,0.08,0.69,0.52,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.07,0.0,0.0,2266,2023,531,class,0.93,0.83,0.26,0.06,0.12,0.69,0.57,True
SemiBin_44,k__Bacteria (UID3187),2258,187,116,38,137,12,0,0,0,82.04,3.52,33.33,4068,3906,390,phylum,0.92,0.89,0.24,0.07,0.15,0.8,0.71,True
