sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.156.0	1.0	1.0	5287935	5287935	5287935	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.365.0	0.5214389973364021	0.9982493573762461	8800878	4589121	4597169	0.018691588785046728	0.6666666666666666	107	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.1154.0	1.0	0.9975112106753836	4887377	4887377	4899571	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.29691.0	1.0	0.9831894942735919	3337129	3337129	3394187	1.0	0.9411764705882353	32	32	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.18007.0	0.9996237113441168	0.9029267456999931	3954411	3952923	4377900	0.9965870307167235	0.8133704735376045	293	292	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.37643.0	0.9940117557447918	0.8976226279608316	3941222	3917621	4364441	0.9393939393939394	0.8157894736842105	33	31	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.18007.1	1.0	0.5619010452721718	3133140	3133140	5575964	1.0	0.3193348966105308	1498	1498	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.326.1	1.0	0.4040665737281715	1701391	1701391	4210670	1.0	0.17763764995386036	1155	1155	6502
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.18007.1	1.0	0.17528843443035141	977402	977402	5575964	1.0	0.1080793007887444	507	507	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.37643.0	1.0	0.10237737203916836	446820	446820	4364441	1.0	0.18421052631578946	7	7	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.326.0	1.0	0.0886566524338505	409891	409891	4623353	1.0	0.2751677852348993	41	41	149
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.18007.0	0.9748289559971558	0.08862217044701798	397997	387979	4377900	0.86	0.11977715877437325	50	43	359
