,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,97,88,55,kingdom,1.0,0.91,0.0,0.0,0.0,0.6,0.54,True
SemiBin_23,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,697,535,73,class,0.87,0.67,0.24,0.44,1.18,0.54,0.36,True
SemiBin_24,k__Bacteria (UID2372),131,177,106,1,174,2,0,0,0,99.06,0.94,100.0,2117,2053,201,class,0.97,0.94,0.48,0.05,0.11,0.89,0.84,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1121,974,150,genus,0.69,0.6,0.45,0.75,5.83,0.77,0.46,False
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,10,478,3,0,0,0,97.26,0.34,33.33,2492,2352,103,family,0.97,0.91,0.09,0.06,0.12,0.77,0.7,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,204,46,phylum,0.97,0.79,0.81,0.06,0.12,0.66,0.52,False
SemiBin_3,o__Clostridiales (UID1120),304,250,143,46,195,9,0,0,0,80.06,4.66,88.89,1596,1566,290,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,8,77,18,0,0,0,91.23,4.47,50.0,2688,2605,117,genus,0.82,0.8,0.13,0.27,0.79,0.77,0.62,True
SemiBin_33,f__Lachnospiraceae (UID1256),33,333,171,37,294,2,0,0,0,95.48,0.67,50.0,2266,2201,97,genus,0.88,0.85,0.13,0.07,0.16,0.87,0.74,True
SemiBin_34,k__Bacteria (UID2329),174,149,89,4,138,7,0,0,0,96.07,5.73,85.71,1788,1736,223,phylum,0.99,0.96,0.22,0.06,0.13,0.77,0.74,True
SemiBin_35,o__Bacteroidales (UID2657),160,491,268,93,390,8,0,0,0,86.74,1.87,87.5,1986,1902,155,genus,0.94,0.9,0.3,0.04,0.08,0.8,0.72,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,53,437,2,0,0,0,92.19,0.22,0.0,2042,1945,114,family,0.94,0.89,0.29,0.04,0.07,0.78,0.69,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,188,165,46,genus,0.7,0.61,1.0,0.07,0.15,0.8,0.49,False
SemiBin_38,k__Bacteria (UID2329),174,149,89,39,108,2,0,0,0,62.36,2.25,100.0,858,824,186,family,0.94,0.91,0.48,0.03,0.06,0.72,0.66,False
SemiBin_39,k__Bacteria (UID203),5449,103,58,16,28,51,6,2,0,75.0,36.6,55.56,946,913,212,family,0.97,0.94,0.75,0.07,0.14,0.86,0.81,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,30.17,0.0,0.0,1266,1240,223,family,0.96,0.94,0.36,0.03,0.07,0.9,0.85,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1306,1232,287,order,0.98,0.92,0.55,0.02,0.05,0.75,0.69,False
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1225,1010,222,phylum,0.98,0.8,0.53,0.23,0.62,0.68,0.55,False
SemiBin_42,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2476,2241,150,family,0.91,0.82,0.16,0.53,1.78,0.67,0.55,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,180,33,phylum,0.99,0.88,0.83,0.03,0.06,0.68,0.6,False
SemiBin_44,o__Clostridiales (UID1226),155,274,157,33,240,1,0,0,0,93.18,0.16,100.0,2435,2380,83,genus,0.83,0.81,0.15,0.23,0.66,0.77,0.63,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,45,431,15,0,0,0,92.75,3.66,73.33,2408,2284,212,genus,0.95,0.9,0.31,0.04,0.08,0.8,0.72,True
SemiBin_46,f__Lachnospiraceae (UID1256),33,333,171,10,323,0,0,0,0,97.08,0.0,0.0,2521,2478,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,5,454,33,0,0,0,98.74,4.32,36.36,2502,2354,112,family,0.95,0.9,0.27,0.04,0.09,0.8,0.72,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,9,164,4,0,0,0,95.55,0.84,25.0,2076,1996,124,order,0.96,0.92,0.24,0.09,0.19,0.88,0.81,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,973,818,132,genus,0.64,0.54,0.37,0.53,3.06,0.71,0.38,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,374,89,family,0.9,0.85,0.3,0.12,0.27,0.86,0.73,True
SemiBin_51,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,656,608,161,phylum,0.99,0.91,0.61,0.08,0.17,0.75,0.69,False
SemiBin_52,f__Lachnospiraceae (UID1256),33,333,171,27,299,7,0,0,0,93.47,1.25,85.71,2444,2393,166,genus,0.88,0.86,0.4,0.04,0.09,0.96,0.83,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2527,2441,126,genus,0.88,0.85,0.42,0.05,0.11,0.97,0.83,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,186,171,37,genus,0.68,0.63,0.41,0.42,1.77,0.79,0.5,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,160,39,214,3,0,0,0,80.94,1.88,33.33,1278,1221,182,phylum,0.99,0.94,0.34,0.02,0.05,0.71,0.67,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,17,260,1,0,0,0,98.16,0.32,100.0,2188,2131,120,genus,0.81,0.78,0.09,0.38,1.45,0.75,0.59,True
SemiBin_59,f__Lachnospiraceae (UID1256),33,333,171,155,165,13,0,0,0,47.86,1.42,23.08,1433,1392,266,genus,0.89,0.86,0.22,0.38,1.34,0.79,0.68,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,890,634,174,genus,0.66,0.47,0.47,0.17,0.43,0.62,0.29,False
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,495,77,phylum,0.97,0.89,0.33,0.04,0.09,0.69,0.61,True
SemiBin_61,o__Bacteroidales (UID2657),160,492,269,29,460,3,0,0,0,97.91,0.74,66.67,2332,2210,104,family,0.95,0.9,0.17,0.04,0.08,0.78,0.7,True
SemiBin_62,o__Clostridiales (UID1226),155,274,157,49,222,3,0,0,0,86.38,1.01,66.67,2024,2002,149,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,9.41,0.0,0.0,340,309,93,order,0.97,0.89,0.19,0.32,0.87,0.72,0.63,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,193,58,genus,0.74,0.66,0.26,0.2,0.55,0.68,0.45,True
SemiBin_66,f__Lachnospiraceae (UID1256),33,333,171,35,285,13,0,0,0,94.81,2.97,23.08,2725,2643,45,order,0.96,0.93,0.56,0.03,0.06,0.76,0.71,False
SemiBin_67,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2515,2415,34,genus,0.77,0.74,0.03,0.61,2.44,0.69,0.51,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,872,829,158,family,0.9,0.86,0.29,0.06,0.14,0.73,0.62,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,271,170,19,252,0,0,0,0,89.41,0.0,0.0,1577,1418,141,phylum,0.99,0.89,0.17,0.05,0.1,0.7,0.62,True
SemiBin_72,o__Lactobacillales (UID544),293,475,267,13,460,2,0,0,0,97.0,0.44,0.0,2799,2644,66,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.89,True
SemiBin_73,p__Firmicutes (UID1022),100,295,158,161,133,1,0,0,0,49.41,0.63,100.0,1038,1009,195,order,0.97,0.94,0.62,0.04,0.08,0.83,0.78,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,450,83,phylum,0.96,0.79,0.57,0.14,0.33,0.61,0.48,False
SemiBin_77,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,8.77,0.0,0.0,628,549,66,genus,0.69,0.61,0.3,0.39,1.5,0.83,0.5,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,9,253,1,0,0,0,93.96,0.67,0.0,2169,1950,70,genus,0.63,0.56,0.18,0.64,4.1,0.63,0.35,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,239,40,order,0.89,0.57,0.61,0.44,1.4,0.61,0.35,False
SemiBin_8,k__Bacteria (UID2372),131,176,105,51,125,0,0,0,0,66.54,0.0,0.0,981,896,176,genus,0.69,0.63,0.2,0.74,4.95,0.58,0.36,True
SemiBin_80,p__Proteobacteria (UID3887),1487,256,161,7,247,2,0,0,0,95.65,1.24,0.0,2162,1981,161,order,0.91,0.83,0.54,0.03,0.07,0.74,0.62,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,448,309,76,class,0.89,0.61,0.3,0.19,0.48,0.59,0.36,True
SemiBin_83,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1701,1637,81,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_84,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,579,548,129,order,0.98,0.93,0.41,0.08,0.17,0.76,0.7,True
SemiBin_85,p__Firmicutes (UID1022),100,295,158,5,274,16,0,0,0,98.55,3.66,75.0,1989,1961,171,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_89,o__Bacteroidales (UID2657),160,491,268,58,431,2,0,0,0,93.71,0.26,100.0,2555,2463,162,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1116,711,139,family,0.74,0.47,0.34,0.44,1.7,0.55,0.26,True
SemiBin_90,o__Clostridiales (UID1212),172,261,147,2,259,0,0,0,0,98.64,0.0,0.0,2091,2012,104,genus,0.81,0.78,0.22,0.03,0.06,0.79,0.62,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,280,34,phylum,0.98,0.89,0.34,0.03,0.06,0.74,0.66,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,300,49,genus,0.84,0.61,0.27,0.16,0.38,0.6,0.36,True
