sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.22007.0	0.997962202430163	0.9991826909453193	2013939	2009835	2011479	0.9782608695652174	0.9782608695652174	46	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_105.fa	OTU_97.1886.0	1.0	0.9936682596033904	2442371	2442371	2457934	1.0	0.8	4	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.2092.0	0.9894625217601295	0.9929276208053267	6985827	6912214	6961448	0.8363636363636363	0.9292929292929293	110	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.44565.0	0.9372585322539508	0.9893832737877722	1799671	1686757	1704857	0.8585858585858586	0.8854166666666666	99	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.28342.0	0.9943237728217694	0.9858306685328388	2137159	2125028	2155571	0.9658119658119658	0.8432835820895522	117	113	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.42200.0	1.0	0.9766870535752482	2625494	2625494	2688163	1.0	0.9161290322580645	142	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.29.0	0.9996222912180005	0.9761186435865538	6843897	6841312	7008689	0.75	0.75	4	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.329.0	0.9803396733628126	0.9561684197261155	2074228	2033448	2126663	0.5625	0.6923076923076923	16	9	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	0.9980417608067871	0.9484821392070046	2138656	2134468	2250404	0.9951219512195122	0.6962457337883959	205	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.11308.0	0.9933821225136874	0.9400625327089008	3526055	3502720	3726050	0.9791666666666666	0.6985138004246284	336	329	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.27900.0	1.0	0.8883803619192485	3692314	3692314	4156231	1.0	0.8303571428571429	93	93	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.5936111942569402	0.875684660904792	2412094	1431846	1635116	0.11827956989247312	0.7674418604651163	279	33	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.40838.0	1.0	0.8247192977241539	2941142	2941142	3566234	1.0	0.4995169082125604	517	517	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.41539.0	0.985317931282607	0.8128157006912293	1581521	1558301	1917164	0.9539473684210527	0.5991735537190083	152	145	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.2727.0	0.9968739953299474	0.7834879952696137	1371719	1367431	1745312	0.9959677419354839	0.4591078066914498	248	247	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.35311.1	0.8691401997646662	0.7833189106362338	1635124	1421152	1814270	0.8472906403940886	0.5180722891566265	203	172	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.44487.0	0.9903806810528644	0.7785568905193706	1573916	1558776	2002135	0.9858657243816255	0.4696969696969697	283	279	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.40059.0	0.6309201905355635	0.7655198338822855	2643496	1667835	2178696	0.25914634146341464	0.5666666666666667	328	85	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.41395.1	1.0	0.7638677760066225	1240176	1240176	1623548	1.0	0.5428571428571428	76	76	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.41224.0	1.0	0.7457198560629342	1375833	1375833	1844973	1.0	0.42413162705667273	232	232	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.2083.0	0.9953036602863886	0.7448566102752993	1623179	1615556	2168949	0.9928825622775801	0.4393700787401575	281	279	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.26542.0	0.998004961088869	0.7371087119960814	3112220	3106011	4213776	0.9961685823754789	0.4351464435146444	522	520	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.34566.0	0.9049949176363806	0.7150070856596493	1295657	1172563	1639932	0.8375	0.41020408163265304	240	201	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.8896.0	0.6546840727311987	0.6850081108070291	2778725	1819187	2655716	0.5627240143369175	0.3871763255240444	558	314	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.43496.0	0.9955264611753971	0.6586992330584646	1319537	1313634	1994285	0.9922779922779923	0.33118556701030927	259	257	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.33307.0	0.3510603751484519	0.638241031214009	9512341	3339406	5232202	0.06382978723404255	0.42857142857142855	47	3	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.6325.0	0.7432173160802229	0.6038580279653067	1761692	1309320	2168258	0.35795454545454547	0.5121951219512195	176	63	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.24659.0	0.4816159072628967	0.5512411026670135	8323745	4008848	7272404	0.02040816326530612	0.5	49	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.7733990445557631	0.5296140117617402	4962927	3838323	7247397	0.5302547770700637	0.3639344262295082	628	333	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	0.9953555138293173	0.48142836423353763	1910868	1901993	3950729	0.9939759036144579	0.20204081632653062	498	495	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.11180.0	1.0	0.4731575819456129	3348628	3348628	7077194	1.0	0.185291519434629	839	839	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.9453402303716846	0.4642807294858665	855053	808316	1741007	0.963302752293578	0.19004524886877827	218	210	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.196.0	0.9965401009434467	0.4637577795090167	2523195	2514465	5421936	0.9951845906902087	0.18165836507471433	623	620	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.13074.0	0.9657890229121178	0.46300292508903124	1383591	1336257	2886066	0.9576271186440678	0.18605927552140505	354	339	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.33210.0	0.8912603727445181	0.4490158500094834	889832	793072	1766245	0.8733031674208145	0.1732495511669659	221	193	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.26859.0	0.9971238993869365	0.4429247105611029	911651	909029	2052333	0.9957983193277311	0.1758160237388724	238	237	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.41189.0	0.9973922962975121	0.43938087490961675	974804	972262	2212800	0.996031746031746	0.17601683029453016	252	251	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.10090.0	0.8277952037931978	0.4333029936964512	1096700	907843	2095169	0.797945205479452	0.17571644042232276	292	233	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.27554.0	0.7771139162433076	0.3421968201004286	1725092	1340593	3917608	0.749498997995992	0.12033462033462033	499	374	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.6325.0	0.5810410978147306	0.30522198004112056	1138990	661800	2168258	0.18831168831168832	0.23577235772357724	154	29	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.34565.0	0.5499222100945274	0.28435516793557997	1068262	587461	2065941	0.5172413793103449	0.11372251705837756	290	150	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.32128.0	0.5706291061706836	0.23193334103264937	2945719	1680913	7247397	0.34782608695652173	0.2010928961748634	529	184	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.37887.0	0.3729781537360278	0.21117418799205406	1162304	433514	2052874	0.49382716049382713	0.09584664536741214	243	120	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.41395.1	0.9035007711817413	0.18365148428010752	330013	298167	1623548	0.7222222222222222	0.18571428571428572	36	26	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.9740.0	0.20329330444194407	0.1775968545791354	1401571	284930	1604364	0.2	0.08725602755453502	380	76	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.34565.0	0.5167320600248465	0.13992558354764245	559435	289078	2065941	0.5068493150684932	0.056103108415466264	146	74	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.24641770035010888	0.12766117913391226	831170	204815	1604364	0.24537037037037038	0.060849598163030996	216	53	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.27695.0	0.781094860313443	0.11800752971627529	328736	256774	2175912	0.7912087912087912	0.05393258426966292	91	72	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.1043.1	0.6577101100354351	0.11173167623148542	1179620	775848	6943850	0.711340206185567	0.04660063034669068	291	207	4442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.32128.0	0.6464682830795088	0.10529835746544587	1180474	763139	7247397	0.3333333333333333	0.06120218579234973	168	56	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.8896.0	0.5587174696087384	0.10437373574584029	496113	277187	2655716	0.4774774774774775	0.06535141800246609	111	53	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.27895.0	0.4797960078363679	0.09980912672090536	291972	140087	1403549	0.5421686746987951	0.02502780867630701	83	45	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.27900.0	0.9859236322133559	0.09851714209340146	415306	409460	4156231	0.8571428571428571	0.10714285714285714	14	12	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.35088.0	0.36143054647561274	0.09269246969883331	373228	134896	1455307	0.3739130434782609	0.02308105206655931	115	43	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.6806.0	0.7626490014650695	0.08843823851632687	205451	156687	1771711	0.7611940298507462	0.02288021534320323	67	51	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.3972.0	0.9758558417085427	0.084129973820439	254720	248570	2954595	0.975609756097561	0.020730759264058048	82	80	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.8001566748076125	0.07727760248154197	217010	173642	2246990	0.8615384615384616	0.01959412176347096	65	56	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.35416.1	0.801003388622543	0.07711805220790083	606146	485525	6295867	0.8579234972677595	0.018895173907810807	183	157	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.35552.0	0.9360573615619399	0.06649007705503258	516025	483029	7264678	0.15384615384615385	0.5	13	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.26542.0	1.0	0.06026566196209765	253946	253946	4213776	1.0	0.03598326359832636	43	43	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.32128.0	0.3859011849068923	0.019246772323911605	361463	139489	7247397	0.20270270270270271	0.01639344262295082	74	15	915
