,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_144,k__Bacteria (UID1453),901,171,117,133,38,0,0,0,0,13.86,0.0,0.0,1167,969,282,family,0.62,0.51,0.32,0.71,5.7,0.57,0.29,True
SemiBin_146,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1065,1006,223,class,0.87,0.83,0.39,0.06,0.12,0.76,0.63,True
SemiBin_147,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2800,2647,492,genus,0.75,0.71,0.36,0.08,0.19,0.68,0.48,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,630,578,163,class,0.74,0.68,0.39,0.19,0.5,0.64,0.44,True
SemiBin_149,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,77.47,0.46,100.0,2575,2241,365,order,0.53,0.46,0.14,0.44,1.93,0.54,0.25,True
SemiBin_15,k__Bacteria (UID1452),924,161,108,92,68,1,0,0,0,49.83,0.93,100.0,1891,1647,368,order,0.48,0.42,0.15,0.36,1.32,0.54,0.23,True
SemiBin_151,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2617,2294,433,genus,0.46,0.41,0.54,0.06,0.13,0.63,0.26,False
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,788,660,176,family,0.58,0.48,0.39,0.55,3.13,0.75,0.36,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,27,117,3,0,0,0,80.62,3.3,33.33,2481,2354,355,phylum,0.92,0.87,0.26,0.08,0.17,0.68,0.59,True
SemiBin_155,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,16.52,0.0,0.0,798,751,195,phylum,0.88,0.83,0.48,0.06,0.14,0.69,0.57,False
SemiBin_157,k__Bacteria (UID3187),2258,188,117,12,169,7,0,0,0,93.7,4.75,14.29,4306,3684,392,family,0.77,0.66,0.2,0.27,0.68,0.61,0.4,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,369,103,genus,0.52,0.45,0.47,0.32,1.07,0.74,0.33,False
SemiBin_16,c__Alphaproteobacteria (UID3305),564,349,230,266,80,2,1,0,0,21.64,1.52,60.0,1126,1001,294,genus,0.46,0.41,0.5,0.29,0.85,0.67,0.27,False
SemiBin_161,k__Bacteria (UID203),5449,103,57,77,25,1,0,0,0,34.13,1.75,100.0,1421,1236,294,class,0.69,0.6,0.13,0.33,1.11,0.58,0.35,True
SemiBin_162,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,21.23,0.0,0.0,837,728,223,class,0.83,0.72,0.26,0.1,0.23,0.67,0.48,True
SemiBin_164,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3078,2881,428,phylum,0.89,0.84,0.27,0.15,0.37,0.67,0.56,True
SemiBin_165,k__Archaea (UID2),207,149,107,116,28,4,1,0,0,22.98,5.61,42.86,1285,907,248,class,0.84,0.59,0.49,0.03,0.06,0.67,0.4,False
SemiBin_166,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,4992,4517,319,class,0.86,0.78,0.17,0.1,0.22,0.73,0.56,True
SemiBin_169,k__Bacteria (UID3187),2258,181,110,137,44,0,0,0,0,23.35,0.0,0.0,920,824,207,phylum,0.88,0.79,0.25,0.16,0.4,0.6,0.48,True
SemiBin_17,k__Bacteria (UID1453),901,171,117,105,64,2,0,0,0,34.43,1.71,0.0,1723,1528,376,class,0.84,0.74,0.15,0.32,0.94,0.57,0.42,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,303,74,genus,0.46,0.41,0.55,0.24,0.63,0.61,0.25,False
SemiBin_171,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,39.81,0.0,0.0,1581,1476,347,class,0.86,0.8,0.48,0.09,0.19,0.74,0.59,False
SemiBin_172,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,425,357,118,phylum,0.86,0.72,0.15,0.62,2.68,0.51,0.37,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,36.38,0.0,0.0,1022,930,237,order,0.81,0.74,0.26,0.13,0.3,0.72,0.53,True
SemiBin_175,p__Euryarchaeota (UID3),148,188,125,68,118,2,0,0,0,65.14,0.67,50.0,1768,1551,263,class,0.78,0.68,0.46,0.04,0.09,0.68,0.46,False
SemiBin_178,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,525,447,129,class,0.74,0.63,0.07,0.63,3.76,0.51,0.32,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,121,63,4,0,0,0,32.05,1.88,100.0,1806,1500,407,order,0.76,0.63,0.28,0.27,0.71,0.62,0.39,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,524,438,118,order,0.63,0.53,0.67,0.19,0.47,0.65,0.34,False
SemiBin_181,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,527,471,141,order,0.81,0.73,0.39,0.13,0.3,0.62,0.45,True
SemiBin_182,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,799,568,196,order,0.61,0.43,0.2,0.49,1.48,0.57,0.25,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,338,106,order,0.67,0.52,0.24,0.49,1.66,0.56,0.29,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,843,802,200,genus,0.61,0.58,0.24,0.03,0.07,0.69,0.4,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1628,1240,261,order,0.68,0.52,0.21,0.41,1.33,0.64,0.33,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,70,109,9,0,0,0,59.59,6.08,44.44,2358,2290,447,class,0.89,0.87,0.51,0.04,0.07,0.82,0.71,False
SemiBin_191,k__Bacteria (UID1452),924,151,101,46,104,1,0,0,0,69.67,0.11,100.0,2171,1887,363,class,0.74,0.64,0.19,0.4,1.42,0.59,0.38,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,910,829,234,phylum,0.95,0.86,0.42,0.02,0.04,0.63,0.54,True
SemiBin_194,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,8.37,0.0,0.0,460,402,134,order,0.79,0.69,0.2,0.28,0.67,0.67,0.46,True
SemiBin_195,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,298,84,genus,0.71,0.65,0.45,0.13,0.31,0.66,0.43,True
SemiBin_196,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,354,317,85,family,0.79,0.71,0.77,0.03,0.07,0.8,0.57,False
SemiBin_197,k__Bacteria (UID3187),2258,187,116,60,121,6,0,0,0,58.15,3.12,33.33,2243,2129,387,class,0.87,0.82,0.33,0.06,0.13,0.7,0.58,True
SemiBin_199,k__Bacteria (UID2982),88,230,148,86,144,0,0,0,0,63.63,0.0,0.0,1448,1333,290,phylum,0.92,0.85,0.32,0.06,0.14,0.73,0.62,True
SemiBin_2,k__Archaea (UID2),207,145,103,134,11,0,0,0,0,9.22,0.0,0.0,397,328,93,kingdom,1.0,0.83,0.3,0.38,0.89,0.48,0.4,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,92,91,5,0,0,0,55.31,3.59,60.0,5497,5044,920,genus,0.66,0.61,0.36,0.07,0.16,0.73,0.44,True
SemiBin_200,k__Archaea (UID2),207,145,103,108,37,0,0,0,0,24.81,0.0,0.0,1126,920,251,kingdom,1.0,0.82,0.27,0.33,0.8,0.48,0.39,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.24,0.0,0.0,1042,877,254,genus,0.63,0.53,0.28,0.14,0.34,0.66,0.35,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,344,290,97,order,0.56,0.47,0.2,0.6,3.67,0.53,0.25,True
SemiBin_204,k__Bacteria (UID2982),88,230,148,71,154,5,0,0,0,68.09,2.7,60.0,2011,1834,355,phylum,0.91,0.83,0.23,0.09,0.2,0.69,0.58,True
SemiBin_206,k__Bacteria (UID2982),88,230,148,19,200,11,0,0,0,90.2,4.84,63.64,3266,3027,416,phylum,0.95,0.88,0.41,0.09,0.21,0.88,0.77,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,323,98,genus,0.73,0.67,0.37,0.17,0.45,0.71,0.47,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1307,919,311,order,0.57,0.4,0.22,0.47,1.35,0.53,0.21,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1046,917,295,order,0.68,0.59,0.27,0.23,0.59,0.61,0.36,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,300,81,class,0.68,0.54,0.26,0.64,2.95,0.54,0.29,True
SemiBin_211,k__Archaea (UID2),207,145,103,95,48,2,0,0,0,27.36,1.94,50.0,407,358,90,kingdom,1.0,0.88,0.15,0.05,0.1,0.72,0.63,True
SemiBin_212,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2472,2082,367,class,0.74,0.62,0.16,0.41,1.52,0.59,0.37,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1565,1445,367,phylum,0.86,0.79,0.34,0.18,0.41,0.68,0.54,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,471,396,127,phylum,0.89,0.75,0.57,0.2,0.52,0.68,0.5,False
SemiBin_218,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,688,610,158,phylum,0.9,0.8,0.28,0.22,0.61,0.6,0.48,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.29,0.0,0.0,426,376,103,phylum,0.9,0.79,0.08,0.23,0.64,0.52,0.41,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,66.69,1.72,100.0,2720,2471,431,phylum,0.91,0.82,0.18,0.24,0.68,0.59,0.49,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,215,72,class,0.8,0.53,0.3,0.68,5.24,0.56,0.3,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,374,113,genus,0.61,0.45,0.24,0.53,2.64,0.66,0.29,True
SemiBin_222,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,59.96,1.85,0.0,2374,2010,420,phylum,0.82,0.69,0.12,0.52,1.98,0.53,0.37,True
SemiBin_225,k__Bacteria (UID2495),2993,147,91,17,125,5,0,0,0,92.96,2.46,60.0,3121,3055,287,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,298,89,class,0.78,0.64,0.42,0.66,4.73,0.63,0.41,True
SemiBin_228,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,744,667,174,class,0.91,0.81,0.21,0.38,0.89,0.71,0.58,True
SemiBin_229,k__Archaea (UID2),207,145,103,36,108,1,0,0,0,73.23,0.07,100.0,1492,1364,269,kingdom,1.0,0.91,0.25,0.03,0.05,0.78,0.71,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,134,95,1,0,0,0,41.3,0.68,0.0,1143,1064,251,phylum,0.93,0.86,0.26,0.06,0.13,0.72,0.62,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.02,0.0,0.0,667,565,150,genus,0.5,0.43,0.26,0.25,0.69,0.61,0.26,True
SemiBin_233,k__Archaea (UID2),207,149,107,59,73,17,0,0,0,55.06,10.9,29.41,1186,1030,232,kingdom,1.0,0.87,0.35,0.06,0.13,0.63,0.55,True
SemiBin_234,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,8.95,0.0,0.0,416,356,103,order,0.54,0.47,0.43,0.08,0.18,0.62,0.29,True
SemiBin_236,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,15.26,0.0,0.0,611,504,137,order,0.67,0.56,0.66,0.05,0.1,0.68,0.38,False
SemiBin_237,c__Betaproteobacteria (UID3971),223,425,211,331,93,1,0,0,0,19.37,0.47,100.0,931,895,227,genus,0.66,0.64,0.65,0.07,0.15,0.73,0.47,False
SemiBin_238,p__Actinobacteria (UID1454),732,199,116,140,58,1,0,0,0,31.72,0.43,100.0,1149,1019,254,class,0.8,0.71,0.28,0.44,1.53,0.61,0.43,True
SemiBin_239,c__Betaproteobacteria (UID3959),235,419,211,295,122,2,0,0,0,31.41,0.39,50.0,1379,1293,352,phylum,0.92,0.86,0.97,0.08,0.16,0.65,0.56,False
SemiBin_24,k__Bacteria (UID2982),88,230,148,123,100,6,1,0,0,45.3,3.76,11.11,1496,1355,348,order,0.77,0.7,0.51,0.04,0.09,0.77,0.54,False
SemiBin_240,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,7.69,1.75,0.0,961,820,242,genus,0.6,0.51,0.35,0.04,0.09,0.65,0.34,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.92,0.0,0.0,283,242,76,phylum,0.92,0.78,0.45,0.2,0.52,0.66,0.52,True
SemiBin_246,k__Bacteria (UID203),5449,104,58,94,8,2,0,0,0,17.24,3.45,0.0,716,642,180,genus,0.48,0.43,0.33,0.09,0.21,0.61,0.26,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,247,85,phylum,0.88,0.73,0.37,0.21,0.57,0.58,0.43,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,52,173,4,1,0,0,76.84,4.05,14.29,3166,2856,522,family,0.74,0.66,0.36,0.08,0.17,0.76,0.51,True
SemiBin_250,k__Bacteria (UID1452),924,151,101,87,62,2,0,0,0,41.59,1.19,50.0,1589,1369,323,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_251,p__Euryarchaeota (UID3),148,188,125,113,74,1,0,0,0,40.82,0.8,0.0,911,789,195,class,0.76,0.66,0.39,0.07,0.15,0.68,0.45,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,341,87,family,0.72,0.67,0.61,0.1,0.23,0.76,0.52,False
SemiBin_255,k__Archaea (UID2),207,145,103,110,33,2,0,0,0,23.38,1.94,50.0,931,803,200,phylum,0.92,0.8,0.46,0.03,0.06,0.78,0.62,False
SemiBin_256,k__Archaea (UID2),207,145,103,127,18,0,0,0,0,13.11,0.0,0.0,718,614,165,kingdom,1.0,0.86,0.08,0.07,0.16,0.67,0.58,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,97,1,6,0,0,0,1.1,0.94,100.0,261,223,53,genus,0.62,0.53,0.67,0.33,1.07,0.77,0.41,False
SemiBin_26,k__Bacteria (UID2982),88,230,148,163,66,1,0,0,0,21.24,0.68,0.0,779,704,186,phylum,0.9,0.82,0.23,0.09,0.2,0.66,0.54,True
SemiBin_260,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,65.65,0.0,0.0,2359,2214,394,class,0.84,0.79,0.26,0.09,0.19,0.74,0.58,True
SemiBin_261,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,425,354,104,family,0.51,0.42,0.27,0.39,1.51,0.6,0.25,True
SemiBin_262,k__Bacteria (UID1453),901,171,117,127,39,5,0,0,0,25.22,4.27,0.0,1004,894,251,genus,0.46,0.41,0.41,0.35,1.11,0.59,0.24,True
SemiBin_263,c__Deltaproteobacteria (UID3216),83,247,155,171,75,1,0,0,0,34.3,0.65,0.0,1692,1471,405,genus,0.47,0.41,0.3,0.41,1.31,0.57,0.23,True
SemiBin_267,k__Bacteria (UID3187),2258,188,117,54,131,3,0,0,0,73.86,2.14,0.0,2182,2126,347,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
SemiBin_27,k__Bacteria (UID2565),2921,141,86,99,38,4,0,0,0,33.57,3.49,50.0,2529,1990,725,class,0.75,0.59,0.24,0.16,0.42,0.54,0.32,True
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,619,527,133,phylum,0.92,0.78,0.55,0.46,1.46,0.69,0.54,False
SemiBin_271,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,368,310,94,phylum,0.85,0.71,0.09,0.56,2.53,0.52,0.37,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,216,84,order,0.68,0.46,0.19,0.61,2.94,0.52,0.24,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,888,752,204,class,0.7,0.59,0.19,0.6,2.76,0.53,0.31,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,293,93,family,0.57,0.48,0.65,0.34,1.17,0.65,0.31,False
SemiBin_28,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4266,4027,740,genus,0.7,0.66,0.43,0.03,0.06,0.71,0.47,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,778,192,order,0.82,0.77,0.29,0.23,0.6,0.68,0.52,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,401,89,phylum,0.88,0.76,0.26,0.54,2.53,0.66,0.5,True
SemiBin_283,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1193,1097,277,class,0.8,0.74,0.48,0.17,0.39,0.69,0.51,False
SemiBin_284,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,574,487,155,order,0.57,0.49,0.28,0.48,2.05,0.57,0.28,True
SemiBin_285,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,736,550,152,class,0.76,0.57,0.11,0.6,3.93,0.54,0.31,True
SemiBin_286,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,580,546,138,class,0.85,0.8,0.48,0.06,0.14,0.76,0.6,False
SemiBin_288,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.85,0.0,0.0,788,703,200,genus,0.75,0.67,0.85,0.2,0.5,0.67,0.45,False
