,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_152,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.82,0.0,0.0,599,501,161,order,0.77,0.65,0.33,0.2,0.52,0.59,0.38,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,51.8,0.0,0.0,2155,2026,429,phylum,0.9,0.85,0.26,0.08,0.18,0.68,0.58,True
SemiBin_154,k__Bacteria (UID203),5449,103,57,65,36,2,0,0,0,53.33,2.63,100.0,1737,1490,360,order,0.56,0.48,0.23,0.13,0.3,0.61,0.29,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,26.08,0.0,0.0,788,739,200,class,0.87,0.82,0.42,0.12,0.29,0.76,0.62,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,58.23,0.0,0.0,1207,1107,264,class,0.89,0.82,0.38,0.14,0.33,0.63,0.51,True
SemiBin_157,k__Bacteria (UID1452),924,161,108,33,126,2,0,0,0,79.26,1.16,50.0,2747,2603,294,class,0.86,0.82,0.38,0.1,0.22,0.79,0.64,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,209,66,order,0.61,0.47,0.26,0.62,3.81,0.59,0.28,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,409,335,113,order,0.72,0.59,0.34,0.33,0.98,0.63,0.37,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,24,156,7,1,0,0,83.87,5.28,20.0,5130,4905,682,order,0.85,0.81,0.44,0.02,0.05,0.91,0.74,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,194,63,phylum,0.88,0.62,0.22,0.31,0.95,0.62,0.38,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,251,91,phylum,0.82,0.5,0.22,0.72,4.18,0.48,0.24,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,493,186,phylum,0.88,0.58,0.15,0.49,2.15,0.52,0.3,True
SemiBin_166,p__Euryarchaeota (UID3),148,188,125,51,133,2,2,0,0,71.01,2.8,37.5,1710,1526,286,order,0.78,0.7,0.41,0.04,0.09,0.69,0.48,True
SemiBin_167,k__Archaea (UID2),207,145,103,102,43,0,0,0,0,27.8,0.0,0.0,459,427,102,kingdom,1.0,0.93,0.36,0.03,0.05,0.8,0.74,True
SemiBin_168,k__Bacteria (UID1452),924,161,108,23,136,2,0,0,0,83.74,1.39,50.0,3101,2958,218,class,0.86,0.82,0.32,0.08,0.18,0.85,0.7,True
SemiBin_169,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,6.67,0.0,0.0,275,237,74,phylum,0.89,0.76,0.51,0.18,0.46,0.61,0.46,False
SemiBin_17,k__Bacteria (UID2982),88,230,148,81,147,2,0,0,0,65.96,0.37,0.0,1991,1811,364,class,0.84,0.77,0.31,0.1,0.22,0.78,0.6,True
SemiBin_170,k__Archaea (UID2),207,145,103,69,68,8,0,0,0,52.06,4.19,75.0,1588,1295,303,family,0.51,0.42,0.23,0.75,3.71,0.51,0.21,True
SemiBin_172,k__Archaea (UID2),207,149,107,26,108,14,1,0,0,80.61,10.75,70.59,1557,1342,222,kingdom,1.0,0.86,0.19,0.05,0.11,0.63,0.55,True
SemiBin_173,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,691,637,176,phylum,0.91,0.84,0.35,0.09,0.21,0.75,0.63,True
SemiBin_174,k__Bacteria (UID3187),2258,188,117,68,118,2,0,0,0,72.06,1.28,0.0,3396,2916,628,family,0.78,0.67,0.28,0.26,0.65,0.62,0.42,True
SemiBin_176,k__Archaea (UID2),207,149,107,122,24,3,0,0,0,21.03,2.8,100.0,1810,1282,368,phylum,0.86,0.61,0.35,0.15,0.38,0.69,0.42,True
SemiBin_177,k__Archaea (UID2),207,149,107,89,57,3,0,0,0,43.67,2.8,66.67,1782,1561,302,kingdom,1.0,0.88,0.13,0.04,0.09,0.8,0.7,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,768,688,181,phylum,0.89,0.79,0.18,0.27,0.79,0.61,0.49,True
SemiBin_179,k__Bacteria (UID1452),924,151,101,80,70,1,0,0,0,41.36,0.2,100.0,1555,1351,354,genus,0.49,0.43,0.32,0.04,0.09,0.64,0.27,True
SemiBin_18,k__Archaea (UID2),207,145,103,134,10,1,0,0,0,7.61,0.97,0.0,256,220,67,class,0.91,0.78,0.35,0.03,0.06,0.71,0.55,True
SemiBin_182,k__Bacteria (UID3187),2258,188,117,119,69,0,0,0,0,39.45,0.0,0.0,1944,1617,488,order,0.72,0.6,0.35,0.26,0.68,0.62,0.37,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1037,649,160,phylum,0.84,0.53,0.14,0.64,2.71,0.57,0.3,True
SemiBin_186,root (UID1),5656,56,24,51,2,3,0,0,0,20.83,12.5,100.0,880,623,164,kingdom,1.0,0.71,0.12,0.15,0.34,0.61,0.43,True
SemiBin_187,k__Bacteria (UID1452),924,161,108,110,50,1,0,0,0,35.03,0.93,100.0,1414,1320,293,class,0.82,0.77,0.46,0.11,0.24,0.74,0.57,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,2169,1528,511,order,0.57,0.4,0.21,0.46,1.39,0.56,0.22,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.27,0.0,0.0,502,465,133,class,0.88,0.81,0.46,0.1,0.23,0.81,0.66,False
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,700,554,162,family,0.53,0.42,0.42,0.42,1.71,0.7,0.29,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1227,1139,303,class,0.95,0.88,0.14,0.05,0.1,0.69,0.61,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,240,79,family,0.84,0.73,0.42,0.14,0.33,0.7,0.51,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.44,0.0,0.0,1626,1497,362,genus,0.72,0.66,0.46,0.1,0.23,0.67,0.44,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,264,88,order,0.83,0.71,0.44,0.07,0.16,0.73,0.52,True
SemiBin_197,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,475,410,112,family,0.5,0.43,0.33,0.16,0.39,0.6,0.26,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,510,153,order,0.92,0.84,0.17,0.13,0.32,0.69,0.58,True
SemiBin_2,k__Bacteria (UID2982),88,230,148,88,135,6,1,0,0,63.24,3.07,44.44,1759,1622,328,phylum,0.91,0.84,0.22,0.05,0.11,0.73,0.61,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,16,167,5,0,0,0,89.6,4.27,20.0,3863,3552,335,class,0.87,0.8,0.17,0.06,0.13,0.77,0.62,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,421,136,family,0.76,0.69,0.48,0.23,0.58,0.65,0.45,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,379,120,order,0.54,0.46,0.25,0.49,2.04,0.56,0.25,True
SemiBin_204,k__Archaea (UID2),207,145,103,104,41,0,0,0,0,24.07,0.0,0.0,818,649,178,kingdom,1.0,0.79,0.27,0.05,0.11,0.66,0.52,True
SemiBin_208,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,54.01,0.85,0.0,2102,1870,486,phylum,0.8,0.71,0.17,0.17,0.44,0.56,0.4,True
SemiBin_209,p__Euryarchaeota (UID3),148,188,125,87,92,8,1,0,0,52.37,7.26,63.64,1602,1349,298,order,0.74,0.63,0.38,0.06,0.12,0.67,0.42,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,497,440,128,phylum,0.88,0.77,0.35,0.16,0.4,0.63,0.49,True
SemiBin_212,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,726,554,145,kingdom,1.0,0.76,0.27,0.13,0.28,0.58,0.44,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,1118,1031,270,order,0.73,0.67,0.52,0.03,0.07,0.71,0.48,False
SemiBin_214,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,31.27,0.0,0.0,1007,862,217,phylum,0.82,0.71,0.08,0.5,1.98,0.53,0.37,True
SemiBin_217,k__Bacteria (UID3187),2258,181,110,77,99,5,0,0,0,61.14,3.08,100.0,1406,1282,270,phylum,0.87,0.8,0.27,0.09,0.19,0.61,0.49,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,47,111,3,0,0,0,76.66,2.16,66.67,2577,2213,408,phylum,0.83,0.71,0.12,0.51,1.93,0.53,0.38,True
SemiBin_220,k__Bacteria (UID3187),2258,188,117,5,179,4,0,0,0,97.17,1.8,0.0,4367,3804,310,phylum,0.86,0.75,0.15,0.1,0.23,0.59,0.45,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,188,70,order,0.68,0.44,0.33,0.51,2.43,0.57,0.25,True
SemiBin_222,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.18,0.0,0.0,1090,946,254,family,0.48,0.42,0.51,0.13,0.32,0.61,0.26,False
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,374,105,genus,0.59,0.47,0.59,0.74,5.28,0.69,0.33,False
SemiBin_227,k__Archaea (UID2),207,145,103,54,88,3,0,0,0,61.33,2.43,100.0,1884,1660,224,kingdom,1.0,0.88,0.16,0.07,0.15,0.68,0.6,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,4169,3569,603,family,0.88,0.75,0.45,0.06,0.14,0.93,0.71,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.24,0.0,0.0,781,724,179,family,0.74,0.68,0.4,0.13,0.32,0.7,0.48,True
SemiBin_230,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,16.82,0.0,0.0,361,300,82,order,0.77,0.64,0.46,0.04,0.09,0.67,0.43,False
SemiBin_232,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.49,0.0,0.0,226,201,76,family,0.72,0.64,0.6,0.19,0.48,0.65,0.42,False
SemiBin_233,k__Bacteria (UID238),2248,125,78,82,42,1,0,0,0,24.75,0.14,100.0,864,807,215,family,0.65,0.61,0.35,0.04,0.08,0.72,0.43,True
SemiBin_236,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.6,0.0,0.0,687,649,178,genus,0.92,0.87,0.02,0.03,0.07,0.9,0.78,True
SemiBin_238,k__Archaea (UID2),207,145,103,35,103,7,0,0,0,74.52,5.83,57.14,2190,1921,216,kingdom,1.0,0.88,0.16,0.06,0.13,0.7,0.61,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,3.2,0.0,0.0,671,506,179,phylum,0.86,0.65,0.24,0.52,2.71,0.55,0.36,True
SemiBin_24,c__Gammaproteobacteria (UID4202),67,481,276,148,325,8,0,0,0,69.42,1.61,50.0,2315,2245,483,order,0.87,0.84,0.47,0.06,0.12,0.94,0.79,False
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,358,112,phylum,0.86,0.63,0.28,0.15,0.37,0.62,0.39,True
SemiBin_246,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,16.36,0.0,0.0,780,650,159,class,0.82,0.69,0.22,0.03,0.07,0.73,0.5,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,283,252,79,order,0.8,0.71,0.57,0.19,0.48,0.62,0.44,False
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,442,123,genus,0.6,0.5,0.69,0.6,3.31,0.64,0.32,False
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,236,64,genus,0.58,0.49,0.37,0.18,0.48,0.71,0.34,True
SemiBin_253,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.66,0.0,0.0,514,440,149,order,0.54,0.46,0.53,0.74,6.13,0.57,0.26,False
SemiBin_258,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,614,563,157,phylum,0.9,0.82,0.29,0.22,0.62,0.64,0.53,True
SemiBin_259,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,15.79,0.0,0.0,436,413,123,genus,0.7,0.66,0.56,0.09,0.2,0.81,0.53,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2522,1871,448,order,0.62,0.46,0.2,0.44,1.86,0.63,0.29,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,291,283,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
SemiBin_262,c__Deltaproteobacteria (UID3216),83,247,155,192,54,1,0,0,0,21.76,0.65,0.0,786,680,191,class,0.75,0.65,0.31,0.31,1.01,0.55,0.35,True
SemiBin_27,k__Bacteria (UID203),5449,102,57,82,20,0,0,0,0,31.58,0.0,0.0,1447,1381,364,order,0.85,0.81,0.59,0.21,0.49,0.84,0.67,False
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,319,107,phylum,0.9,0.83,0.43,0.1,0.22,0.62,0.52,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,405,117,class,0.76,0.69,0.25,0.18,0.47,0.64,0.44,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.87,0.0,0.0,1741,1525,464,family,0.8,0.7,0.29,0.19,0.45,0.67,0.47,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,230,31,family,0.58,0.46,0.13,0.57,3.51,0.61,0.28,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,50,127,11,0,0,0,71.65,4.56,72.73,2838,2742,457,class,0.9,0.87,0.49,0.04,0.08,0.82,0.71,False
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,281,89,phylum,0.91,0.68,0.21,0.23,0.66,0.54,0.37,True
SemiBin_3,k__Bacteria (UID1452),924,151,101,34,115,2,0,0,0,74.33,1.19,50.0,2352,2022,368,order,0.58,0.5,0.16,0.2,0.47,0.62,0.31,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,1352,1240,324,family,0.72,0.66,0.6,0.03,0.06,0.74,0.49,False
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,254,83,family,0.56,0.45,0.36,0.4,1.21,0.58,0.26,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,57,126,4,1,0,0,67.93,4.44,0.0,4770,4205,957,family,0.46,0.41,0.24,0.24,0.69,0.59,0.24,True
SemiBin_322,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.16,0.0,0.0,254,225,66,order,0.8,0.7,0.47,0.39,1.02,0.64,0.45,False
SemiBin_327,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,241,202,64,genus,0.56,0.47,0.79,0.14,0.34,0.75,0.35,False
SemiBin_33,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,55.43,1.1,100.0,1680,1600,318,phylum,0.9,0.85,0.33,0.09,0.21,0.69,0.59,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,9,235,3,0,0,0,95.62,1.45,33.33,5835,5239,737,genus,0.66,0.59,0.34,0.12,0.27,0.67,0.4,True
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,224,61,kingdom,1.0,0.83,0.57,0.11,0.25,0.51,0.43,False
SemiBin_35,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,77.72,2.26,66.67,2355,2225,382,phylum,0.91,0.86,0.25,0.08,0.17,0.68,0.59,True
SemiBin_358,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,425,121,genus,0.51,0.43,0.37,0.13,0.31,0.62,0.26,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,82,77,2,0,0,0,54.56,1.23,100.0,2307,1998,420,phylum,0.84,0.73,0.1,0.52,2.11,0.52,0.38,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,42,116,3,0,0,0,73.23,2.08,33.33,2457,2291,425,class,0.86,0.8,0.31,0.09,0.2,0.74,0.6,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,27.17,0.0,0.0,1232,1121,335,phylum,0.94,0.85,0.41,0.05,0.1,0.8,0.68,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,63.95,1.72,100.0,4265,3888,692,genus,0.82,0.75,0.34,0.05,0.11,0.74,0.55,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,35.41,1.72,100.0,2124,1919,511,genus,0.69,0.62,0.51,0.03,0.06,0.7,0.44,False
SemiBin_43,k__Archaea (UID2),207,145,103,82,46,17,0,0,0,38.64,9.3,70.59,1234,1088,282,kingdom,1.0,0.88,0.23,0.05,0.09,0.7,0.62,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,119,67,2,0,0,0,26.62,0.12,50.0,1753,1500,422,family,0.72,0.62,0.34,0.28,0.71,0.61,0.38,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,9.2,0.0,0.0,533,426,156,order,0.55,0.44,0.27,0.66,4.47,0.52,0.23,True
