sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.156.0	1.0	1.0	5287944	5287944	5287944	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.44483.0	0.9625665732152456	1.0	3090019	2974349	2974349	0.26666666666666666	1.0	15	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_125.fa	OTU_97.463.0	1.0	1.0	1967075	1967075	1967075	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.1145.0	1.0	1.0	3863446	3863446	3863446	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.38031.0	1.0	1.0	3829011	3829011	3829011	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.365.0	0.8494006053175548	0.9982541372336015	5402784	4589128	4597154	0.4	0.6666666666666666	5	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.1154.0	0.6518929902499417	0.9975185329341378	7497186	4887363	4899521	0.0015015015015015015	0.5	666	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.15115.0	1.0	0.9971989815531056	6544943	6544943	6563327	1.0	0.9565217391304348	22	22	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.6890.0	1.0	0.9914948562855047	2479453	2479453	2500722	1.0	0.8582677165354331	109	109	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.30392.0	0.999099957743621	0.9798545636281274	4297576	4293708	4381985	0.9955357142857143	0.825925925925926	224	223	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.740.1	0.9928067278908964	0.9780646690000432	2145338	2129906	2177674	0.9806451612903225	0.8085106382978723	155	152	188
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.37167.0	0.9978706960766639	0.9626180597274097	3577695	3570077	3708716	0.9903381642512077	0.8333333333333334	207	205	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.23934.0	0.9972250652706978	0.9497966009273777	4838312	4824886	5079915	0.9959349593495935	0.8333333333333334	246	245	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.17701.0	1.0	0.948180952406112	2871365	2871365	3028288	1.0	0.7945945945945946	147	147	185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.326.1	1.0	0.9277555316739986	4708402	4708402	5075046	1.0	0.7177177177177178	478	478	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.18736.0	0.5251450983417529	0.8474810776521208	4355322	2287176	2698793	0.09401709401709402	0.7857142857142857	117	11	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.326.0	0.9631295292375432	0.8264916729763275	3971281	3824858	4627824	0.029411764705882353	0.5	34	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.18909.1	0.2527674575498142	0.7482231429807359	12207956	3085774	4124136	0.007518796992481203	0.5	133	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.6340993063366956	1940335	1940335	3059986	1.0	0.2948016415868673	431	431	1462
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.13948.1	0.8895982930866344	0.540055976709536	982358	873904	1618173	0.876	0.22484599589322382	250	219	974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.12293.0	1.0	0.4951290884483452	2357827	2357827	4762045	1.0	0.4326923076923077	135	135	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.6577.0	1.0	0.48572402248152663	746858	746858	1537618	1.0	0.1857707509881423	188	188	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.2576.0	1.0	0.47045299064720203	1946137	1946137	4136730	1.0	0.18956985154168252	498	498	2627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.1070.0	1.0	0.46547210235976094	1859710	1859710	3995320	1.0	0.1883217324052591	487	487	2586
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.40665.0	1.0	0.46316021389959866	2772817	2772817	5986734	1.0	0.18582225697159238	713	713	3837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.18340.0	1.0	0.4596034246975194	1480094	1480094	3220372	1.0	0.18198874296435272	388	388	2132
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.584.0	0.5333775545821897	0.4500725548200735	3477966	1855069	4121711	0.006493506493506494	0.5	154	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.4094.1	1.0	0.4435129593838873	1207056	1207056	2721580	1.0	0.17800453514739228	314	314	1764
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.45058.0	1.0	0.4371108515828536	695783	695783	1591777	1.0	0.17004830917874397	176	176	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.45053.0	1.0	0.42292382812823975	764892	764892	1808581	1.0	0.16344605475040258	203	203	1242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.3310.0	0.9927211580296563	0.41635559825946744	1445697	1435174	3446991	0.9919137466307277	0.16406598305840392	371	368	2243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.15599.0	1.0	0.38476657784690355	1694098	1694098	4402924	1.0	0.1538185729652205	429	429	2789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.4731.1	0.5062538421480344	0.3800705100606343	2617351	1325044	3486311	0.5063291139240507	0.14280047600158668	711	360	2521
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.29950.0	0.9417293151915296	0.35123210161197893	1389498	1308531	3725545	0.9312320916905444	0.13541666666666666	349	325	2400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.7551.0	1.0	0.34992662793822393	1243571	1243571	3553805	1.0	0.13333333333333333	304	304	2280
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.10661.0	0.3848121788065377	0.3298653472146955	3519491	1354343	4105745	0.17206982543640897	0.2816326530612245	401	69	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.3641.0	0.5129642874884218	0.3058746523779329	2274749	1166865	3814847	0.5192307692307693	0.12038913660316174	572	297	2467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.18909.1	0.648591554134454	0.25177685701926417	1600949	1038362	4124136	0.025	0.5	40	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.10592.0	0.9492507909066525	0.21813120294215332	853767	810439	3715374	0.9447004608294931	0.0885146804835924	217	205	2316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.10592.0	0.9369652855153607	0.2175086545795928	862493	808126	3715374	0.9360730593607306	0.0885146804835924	219	205	2316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.18731.0	0.5882141974527284	0.21444141928877344	995418	585519	2730438	0.9393939393939394	0.19375	33	31	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.40136.0	0.2340078951406026	0.1992141055720623	3486955	815975	4095970	0.10552763819095477	0.1700404858299595	398	42	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.12293.0	0.9918824918032787	0.19852563342009577	953125	945388	4762045	0.9803921568627451	0.16025641025641027	51	50	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.40136.0	0.1998637863513415	0.15339223675954658	3143591	628290	4095970	0.08571428571428572	0.1214574898785425	350	30	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.43183.0	0.5224956442497856	0.15338445607572923	1121506	585982	3820348	0.531986531986532	0.06383838383838383	297	158	2475
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.10661.0	0.4147914628645936	0.14984954009564647	1483261	615244	4105745	0.17032967032967034	0.12653061224489795	182	31	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.12293.0	1.0	0.13038579013848042	620903	620903	4762045	1.0	0.11538461538461539	36	36	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.12293.0	0.9903776093995563	0.12730329091808246	612114	606224	4762045	0.9722222222222222	0.11217948717948718	36	35	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.40136.0	0.2572277646162454	0.1266037104763951	2015976	518565	4095970	0.08524590163934426	0.10526315789473684	305	26	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.7551.0	1.0	0.10129227686943994	359973	359973	3553805	1.0	0.039912280701754385	91	91	2280
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.40136.0	0.2315595304388439	0.10070923371020783	1781408	412502	4095970	0.08085106382978724	0.07692307692307693	235	19	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.38148.0	0.25321997860243683	0.07379191651541221	1184247	299875	4063792	0.2	0.044902912621359224	185	37	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.10661.0	0.8317591961281814	0.054373810355976805	268401	223245	4105745	0.4782608695652174	0.044897959183673466	23	11	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.38148.0	0.21666878925940686	0.05191210573769524	973652	210960	4063792	0.1793103448275862	0.03155339805825243	145	26	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.38148.0	0.22368458032573413	0.04700412816403989	853948	191015	4063792	0.1678832116788321	0.027912621359223302	137	23	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.10661.0	0.2795362510072349	0.03962764370412678	582039	162701	4105745	0.1935483870967742	0.04897959183673469	62	12	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.10661.0	0.21167915999123402	0.037876682550913414	734659	155512	4105745	0.0782608695652174	0.036734693877551024	115	9	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.40136.0	0.20973318524982482	0.03098216051387095	605064	126902	4095970	0.06666666666666667	0.02834008097165992	105	7	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.38148.0	0.258529545561499	0.02027785870930402	318745	82405	4063792	0.2	0.010922330097087379	45	9	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.38148.0	0.20486811545213665	0.01849331855567411	366836	75153	4063792	0.14492753623188406	0.012135922330097087	69	10	824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S0/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.4731.0	0.34998192847583787	0.01750118639071247	204742	71656	4094351	0.09090909090909091	0.0136986301369863	33	3	219
