,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,284,80,phylum,0.9,0.8,0.09,0.31,0.98,0.57,0.46,True
SemiBin_178,k__Bacteria (UID3187),2258,181,110,128,51,2,0,0,0,32.36,1.82,0.0,915,811,219,phylum,0.95,0.85,0.53,0.07,0.16,0.78,0.66,False
SemiBin_179,k__Bacteria (UID2982),88,230,148,118,110,2,0,0,0,43.8,0.06,100.0,952,861,230,class,0.86,0.78,0.37,0.18,0.45,0.74,0.57,True
SemiBin_18,k__Archaea (UID2),207,145,103,118,25,2,0,0,0,26.21,1.94,50.0,824,739,199,kingdom,1.0,0.9,0.1,0.03,0.06,0.83,0.74,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,162,48,class,0.73,0.52,0.19,0.66,3.55,0.5,0.26,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,443,387,113,phylum,0.9,0.79,0.42,0.1,0.23,0.67,0.53,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,244,86,family,0.78,0.67,0.46,0.27,0.72,0.61,0.41,False
SemiBin_188,k__Bacteria (UID1452),924,151,101,92,59,0,0,0,0,44.14,0.0,0.0,1993,1879,381,class,0.88,0.83,0.53,0.09,0.19,0.86,0.71,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,26.88,0.0,0.0,1562,1319,331,phylum,0.83,0.7,0.14,0.54,2.09,0.53,0.37,True
SemiBin_190,p__Euryarchaeota (UID3),148,188,125,65,121,2,0,0,0,61.16,0.84,0.0,1555,1402,242,order,0.74,0.66,0.34,0.05,0.1,0.68,0.45,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,343,312,94,genus,0.46,0.42,0.29,0.4,1.5,0.58,0.24,True
SemiBin_192,k__Bacteria (UID203),5449,101,55,92,9,0,0,0,0,12.73,0.0,0.0,496,440,131,order,0.84,0.74,0.53,0.38,1.15,0.63,0.47,False
SemiBin_194,k__Archaea (UID2),207,149,107,137,11,1,0,0,0,8.88,0.93,0.0,326,279,91,order,0.67,0.57,1.0,0.03,0.07,0.61,0.35,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,5.03,0.0,0.0,468,417,129,class,0.89,0.79,0.37,0.07,0.15,0.93,0.74,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,119,41,1,0,0,0,23.48,0.23,0.0,1230,1057,273,order,0.57,0.49,0.14,0.5,2.56,0.54,0.26,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,416,371,112,genus,0.64,0.57,0.45,0.14,0.33,0.63,0.36,True
SemiBin_202,k__Bacteria (UID2982),88,230,148,179,51,0,0,0,0,19.67,0.0,0.0,625,570,197,genus,0.67,0.61,0.4,0.27,0.78,0.64,0.39,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,20.14,0.0,0.0,554,499,156,genus,0.77,0.69,0.38,0.08,0.18,0.64,0.44,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,86,94,6,2,0,0,52.18,5.38,41.67,3657,3405,751,genus,0.69,0.64,0.44,0.04,0.08,0.71,0.45,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,398,367,105,genus,0.71,0.65,0.66,0.04,0.09,0.68,0.44,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,276,74,family,0.61,0.53,0.67,0.46,1.96,0.73,0.39,False
SemiBin_216,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,945,818,243,phylum,0.87,0.75,0.23,0.66,3.37,0.54,0.4,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,218,68,genus,0.64,0.58,0.71,0.2,0.53,0.74,0.43,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,217,72,phylum,0.94,0.83,0.48,0.05,0.1,0.73,0.61,False
SemiBin_22,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,13.17,1.72,100.0,532,509,130,genus,0.61,0.59,0.66,0.08,0.18,0.71,0.42,False
SemiBin_220,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,633,545,145,genus,0.5,0.43,0.21,0.14,0.33,0.61,0.26,True
SemiBin_224,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,4.43,0.0,0.0,448,396,105,order,0.56,0.49,0.21,0.11,0.26,0.6,0.3,True
SemiBin_225,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,573,468,157,genus,0.59,0.48,0.42,0.17,0.43,0.66,0.31,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,36.11,0.0,0.0,705,648,168,class,0.88,0.81,0.25,0.18,0.45,0.73,0.59,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,64,39,1,0,0,0,55.75,1.72,0.0,1647,1504,347,family,0.88,0.81,0.2,0.06,0.14,0.68,0.55,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,140,45,phylum,0.9,0.42,0.56,0.61,2.14,0.55,0.23,False
SemiBin_235,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,304,259,83,family,0.56,0.48,0.37,0.68,4.53,0.6,0.29,True
SemiBin_238,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,326,307,85,phylum,0.97,0.91,0.62,0.04,0.08,0.68,0.62,False
SemiBin_24,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.31,0.0,0.0,1041,894,226,class,0.71,0.61,0.1,0.59,3.3,0.52,0.32,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,199,52,genus,0.65,0.56,0.57,0.23,0.65,0.87,0.49,False
SemiBin_245,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,673,568,192,phylum,0.87,0.73,0.41,0.14,0.33,0.6,0.44,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,315,90,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_25,k__Bacteria (UID3187),2258,188,117,31,153,4,0,0,0,87.39,2.74,25.0,5697,5433,739,phylum,0.91,0.87,0.44,0.11,0.24,0.88,0.76,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.86,0.0,0.0,304,266,85,phylum,0.94,0.82,0.84,0.04,0.09,0.68,0.55,False
SemiBin_259,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,579,537,131,family,0.75,0.7,0.4,0.03,0.06,0.74,0.52,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,6.94,0.0,0.0,857,759,226,phylum,0.89,0.79,0.42,0.54,1.88,0.56,0.44,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,223,75,phylum,0.87,0.78,0.41,0.2,0.54,0.61,0.48,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,557,523,144,phylum,0.92,0.86,0.45,0.05,0.1,0.71,0.61,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.63,0.0,0.0,292,256,67,phylum,0.9,0.79,0.67,0.54,1.62,0.71,0.56,False
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,205,56,class,0.84,0.73,0.25,0.49,2.36,0.61,0.44,True
SemiBin_28,k__Bacteria (UID3187),2258,188,117,82,102,4,0,0,0,60.5,2.56,25.0,4265,3895,928,genus,0.68,0.62,0.28,0.11,0.24,0.65,0.4,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,133,55,0,0,0,0,28.28,0.0,0.0,1897,1649,486,order,0.75,0.65,0.23,0.3,0.8,0.6,0.39,True
SemiBin_3,k__Bacteria (UID1452),924,161,108,43,113,5,0,0,0,73.96,3.05,80.0,2503,2212,357,order,0.58,0.51,0.17,0.15,0.38,0.61,0.31,True
SemiBin_30,p__Euryarchaeota (UID3),148,188,125,96,88,4,0,0,0,45.77,2.8,50.0,1470,1270,265,class,0.78,0.67,0.39,0.05,0.11,0.68,0.46,True
SemiBin_303,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,232,206,64,phylum,0.9,0.8,0.57,0.44,1.6,0.67,0.53,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,892,726,225,genus,0.65,0.53,0.27,0.09,0.2,0.59,0.31,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.78,0.0,0.0,857,754,221,genus,0.7,0.62,0.37,0.17,0.42,0.67,0.41,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,26.92,0.85,100.0,1694,1438,402,family,0.76,0.64,0.28,0.28,0.72,0.62,0.39,True
SemiBin_34,k__Archaea (UID2),207,149,107,121,28,0,0,0,0,18.93,0.0,0.0,842,697,183,order,0.68,0.56,0.6,0.06,0.13,0.66,0.37,False
SemiBin_35,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,408,357,104,order,0.56,0.49,0.31,0.49,2.35,0.59,0.29,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,21,121,5,0,0,0,93.41,4.95,20.0,3078,3004,163,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_37,k__Archaea (UID2),207,145,103,69,67,9,0,0,0,53.35,7.77,55.56,1266,1159,260,kingdom,1.0,0.92,0.46,0.03,0.05,0.72,0.66,False
SemiBin_38,k__Bacteria (UID2982),88,230,148,169,61,0,0,0,0,21.39,0.0,0.0,701,649,179,genus,0.78,0.72,0.4,0.16,0.39,0.71,0.51,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,21.17,0.0,0.0,1506,1386,419,class,0.87,0.8,0.5,0.03,0.05,0.79,0.64,False
SemiBin_4,c__Deltaproteobacteria (UID3216),83,247,155,41,200,6,0,0,0,79.92,2.2,50.0,4231,3835,766,genus,0.7,0.63,0.38,0.09,0.2,0.67,0.42,True
SemiBin_40,k__Bacteria (UID2982),88,230,148,166,62,2,0,0,0,25.04,0.68,0.0,711,656,191,class,0.82,0.76,0.42,0.07,0.15,0.77,0.59,True
SemiBin_41,k__Archaea (UID2),207,145,103,103,41,1,0,0,0,27.99,0.49,100.0,1190,907,246,kingdom,1.0,0.76,0.21,0.09,0.19,0.63,0.48,True
SemiBin_42,k__Bacteria (UID2495),2993,147,91,27,115,5,0,0,0,90.72,4.5,60.0,3144,2964,309,phylum,0.9,0.85,0.25,0.15,0.36,0.67,0.57,True
SemiBin_43,k__Bacteria (UID3187),2258,188,117,102,83,3,0,0,0,51.85,0.96,0.0,3558,3361,671,phylum,0.89,0.84,0.43,0.17,0.39,0.72,0.61,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.57,0.0,0.0,1191,1142,280,class,0.88,0.84,0.49,0.03,0.07,0.76,0.64,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1503,1036,273,order,0.67,0.46,0.19,0.5,2.45,0.61,0.28,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,166,22,0,0,0,0,7.12,0.0,0.0,438,403,121,phylum,0.86,0.79,0.3,0.06,0.12,0.61,0.48,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,76,112,0,0,0,0,64.8,0.0,0.0,2938,2523,616,family,0.76,0.65,0.33,0.24,0.59,0.61,0.4,True
SemiBin_48,c__Gammaproteobacteria (UID4202),67,481,276,219,251,11,0,0,0,57.37,1.46,63.64,2818,2669,535,family,0.7,0.66,0.44,0.08,0.17,0.79,0.52,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,26.2,0.0,0.0,1497,1268,303,class,0.69,0.58,0.22,0.32,1.02,0.58,0.34,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.18,0.0,0.0,1069,970,304,family,0.82,0.74,0.43,0.17,0.39,0.68,0.51,True
SemiBin_50,p__Proteobacteria (UID3887),1487,259,162,233,26,0,0,0,0,7.63,0.0,0.0,506,471,139,phylum,0.94,0.88,0.34,0.03,0.06,0.64,0.56,True
SemiBin_51,k__Bacteria (UID1452),924,161,108,57,103,1,0,0,0,65.23,0.93,0.0,2344,2196,367,class,0.85,0.8,0.35,0.08,0.17,0.75,0.59,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,21.63,0.0,0.0,1633,1486,396,genus,0.67,0.61,0.58,0.11,0.26,0.85,0.52,False
SemiBin_53,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,25.44,0.0,0.0,918,863,206,class,0.87,0.82,0.18,0.06,0.12,0.75,0.61,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,46,57,1,0,0,0,76.97,1.72,100.0,2887,2722,341,genus,0.78,0.74,0.28,0.07,0.14,0.69,0.51,True
SemiBin_55,k__Bacteria (UID3187),2258,188,117,72,114,2,0,0,0,69.53,1.71,50.0,3301,3057,562,class,0.93,0.86,0.2,0.05,0.11,0.8,0.69,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,595,513,154,order,0.54,0.46,0.19,0.39,1.32,0.58,0.27,True
SemiBin_57,k__Bacteria (UID1452),924,151,101,8,142,1,0,0,0,94.33,0.99,100.0,2823,2497,267,genus,0.49,0.44,0.42,0.04,0.09,0.62,0.27,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1699,1305,245,order,0.68,0.52,0.24,0.4,1.26,0.64,0.34,True
SemiBin_59,k__Bacteria (UID3187),2258,187,116,112,72,3,0,0,0,38.35,1.2,66.67,3927,3555,800,genus,0.63,0.57,0.41,0.07,0.15,0.72,0.41,True
SemiBin_6,p__Euryarchaeota (UID3),148,188,125,31,150,7,0,0,0,78.0,4.4,28.57,1834,1625,249,class,0.79,0.7,0.28,0.07,0.15,0.68,0.48,True
SemiBin_60,c__Deltaproteobacteria (UID3216),83,247,155,167,78,2,0,0,0,32.99,0.24,100.0,1734,1486,427,family,0.47,0.41,0.26,0.38,1.21,0.57,0.23,True
