,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_140,k__Bacteria (UID203),5449,102,56,91,10,1,0,0,0,17.86,1.79,100.0,882,860,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.79,True
SemiBin_141,o__Clostridiales (UID1212),172,263,149,9,252,2,0,0,0,94.63,1.34,0.0,3024,2866,96,genus,0.85,0.8,0.6,0.05,0.11,0.94,0.75,False
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,558,469,66,genus,0.84,0.7,0.74,0.23,0.6,0.87,0.62,False
SemiBin_143,o__Bacteroidales (UID2617),213,406,265,56,350,0,0,0,0,93.21,0.0,0.0,1860,1777,76,family,0.97,0.93,0.15,0.03,0.06,0.96,0.89,True
SemiBin_146,o__Bacteroidales (UID2617),213,406,265,363,43,0,0,0,0,3.02,0.0,0.0,390,361,51,class,0.97,0.9,0.99,0.46,0.98,0.84,0.75,False
SemiBin_148,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.33,0.0,0.0,2351,2321,37,genus,0.94,0.93,0.23,0.02,0.05,0.98,0.91,True
SemiBin_149,o__Bacteroidales (UID2617),213,406,265,7,397,2,0,0,0,98.05,0.57,0.0,1924,1838,43,family,0.96,0.92,0.2,0.03,0.06,0.95,0.87,True
SemiBin_15,c__Clostridia (UID1118),387,223,124,204,19,0,0,0,0,3.08,0.0,0.0,341,287,76,genus,0.62,0.52,0.37,0.84,9.12,0.66,0.35,True
SemiBin_151,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,340,317,51,genus,0.9,0.84,0.52,0.3,0.93,0.9,0.75,False
SemiBin_156,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2370,2252,36,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_157,p__Actinobacteria (UID2112),31,211,124,1,208,2,0,0,0,99.19,1.01,0.0,1620,1548,17,order,0.96,0.92,0.16,0.06,0.12,0.91,0.84,True
SemiBin_16,o__Clostridiales (UID1212),172,263,149,74,186,2,0,1,0,63.4,2.46,0.0,1265,1229,180,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,394,76,genus,0.67,0.61,0.36,0.75,7.21,0.79,0.48,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,447,289,66,phylum,0.95,0.62,0.47,0.07,0.14,0.5,0.31,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,982,804,70,genus,0.64,0.52,0.44,0.51,2.46,0.77,0.4,True
SemiBin_168,o__Clostridiales (UID1212),172,263,149,2,261,0,0,0,0,99.33,0.0,0.0,2616,2505,51,family,0.95,0.91,0.24,0.13,0.31,0.94,0.86,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,213,34,family,0.93,0.89,0.56,0.08,0.16,0.93,0.83,False
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,359,90,genus,0.89,0.87,0.5,0.03,0.05,0.82,0.72,False
SemiBin_173,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,449,340,37,order,0.84,0.63,0.9,0.34,0.86,0.74,0.47,False
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,177,21,class,0.9,0.56,0.23,0.09,0.21,0.58,0.33,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,283,41,class,0.91,0.81,0.96,0.08,0.17,0.77,0.62,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,207,27,phylum,1.0,0.99,0.93,0.07,0.14,0.98,0.96,False
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,418,66,genus,0.77,0.71,0.36,0.72,6.08,0.8,0.57,True
SemiBin_20,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.23,0.0,0.0,2509,2322,186,order,0.96,0.89,0.17,0.25,0.63,0.66,0.58,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,39.42,0.0,0.0,1837,1794,484,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,401,23,genus,0.96,0.94,0.46,0.28,0.83,0.96,0.9,False
SemiBin_23,f__Lachnospiraceae (UID1286),57,420,207,53,363,4,0,0,0,86.51,0.62,25.0,2076,2039,301,genus,0.95,0.93,0.12,0.02,0.05,0.97,0.9,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,12,244,7,0,0,0,95.97,3.69,57.14,2180,2025,264,genus,0.68,0.63,0.41,0.14,0.32,0.76,0.48,True
SemiBin_25,o__Clostridiales (UID1212),172,263,149,123,139,1,0,0,0,52.5,0.67,0.0,1066,1042,242,order,0.99,0.97,0.63,0.05,0.1,0.97,0.94,False
SemiBin_26,k__Bacteria (UID2329),174,149,89,105,42,2,0,0,0,21.05,2.25,0.0,894,715,199,genus,0.55,0.44,0.87,0.21,0.58,0.72,0.31,False
SemiBin_27,f__Lachnospiraceae (UID1286),57,420,207,40,365,15,0,0,0,87.91,3.97,60.0,2648,2538,233,class,0.98,0.94,0.26,0.22,0.51,0.85,0.8,True
SemiBin_29,o__Clostridiales (UID1212),172,261,147,43,212,6,0,0,0,95.81,3.12,83.33,1987,1938,120,family,0.94,0.92,0.1,0.03,0.05,0.86,0.79,True
SemiBin_3,o__Clostridiales (UID1212),172,263,149,142,119,2,0,0,0,38.35,0.69,0.0,1057,949,229,genus,0.66,0.59,0.27,0.59,3.7,0.63,0.37,True
SemiBin_30,o__Clostridiales (UID1212),172,263,149,14,248,1,0,0,0,95.08,0.67,0.0,2642,2492,150,genus,0.81,0.77,0.08,0.75,6.2,0.65,0.49,True
SemiBin_31,o__Clostridiales (UID1212),172,263,149,39,218,6,0,0,0,82.13,2.73,33.33,1606,1527,231,class,0.98,0.93,0.14,0.36,0.86,0.73,0.68,True
SemiBin_32,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.66,0.0,0.0,2555,2458,43,genus,0.87,0.84,0.33,0.22,0.61,0.87,0.73,True
SemiBin_33,o__Bacteroidales (UID2654),163,486,266,4,481,1,0,0,0,99.23,0.38,100.0,3984,3839,79,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_34,o__Clostridiales (UID1212),172,260,146,43,217,0,0,0,0,83.36,0.0,0.0,1927,1872,309,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_35,o__Bacteroidales (UID2617),213,406,265,4,401,1,0,0,0,98.68,0.38,0.0,1892,1781,100,genus,0.91,0.86,0.15,0.11,0.26,0.71,0.61,True
SemiBin_36,f__Lachnospiraceae (UID1286),57,420,207,78,339,3,0,0,0,85.72,1.03,33.33,2404,2330,196,order,0.98,0.95,0.23,0.18,0.41,0.89,0.84,True
SemiBin_37,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,22.13,0.0,0.0,750,723,200,family,0.98,0.95,0.35,0.07,0.16,0.95,0.9,True
SemiBin_38,o__Clostridiales (UID1120),304,250,143,1,246,3,0,0,0,99.3,1.17,0.0,2864,2702,92,genus,0.87,0.82,0.46,0.03,0.05,0.96,0.79,False
SemiBin_39,k__Bacteria (UID2329),174,149,89,60,86,3,0,0,0,56.18,2.81,0.0,672,630,151,kingdom,1.0,0.94,0.0,0.0,0.0,0.89,0.83,True
SemiBin_4,f__Lachnospiraceae (UID1256),33,333,171,81,251,1,0,0,0,75.09,0.29,0.0,1676,1635,286,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_40,k__Bacteria (UID2329),174,149,89,16,127,5,1,0,0,85.11,6.18,0.0,1660,1410,215,order,0.91,0.77,0.72,0.18,0.42,0.91,0.7,False
SemiBin_41,o__Clostridiales (UID1212),172,263,149,93,169,1,0,0,0,65.23,0.13,100.0,1152,1055,252,genus,0.76,0.7,0.07,0.69,3.38,0.62,0.44,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,62,339,5,0,0,0,83.57,1.07,20.0,2294,2246,388,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
SemiBin_43,k__Bacteria (UID2328),3167,126,75,52,56,18,0,0,0,54.58,10.54,11.11,619,581,152,family,0.96,0.9,0.34,0.15,0.36,0.85,0.76,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,15,70,18,0,0,0,77.03,5.26,0.0,934,917,145,class,0.98,0.96,0.08,0.05,0.11,0.92,0.89,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,94.57,0.0,0.0,2468,2405,162,genus,0.94,0.92,0.05,0.09,0.2,0.96,0.88,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.59,0.0,0.0,1233,1209,336,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_47,k__Bacteria (UID203),5449,102,56,93,9,0,0,0,0,4.71,0.0,0.0,795,750,146,genus,0.73,0.69,0.38,0.08,0.19,0.9,0.62,True
SemiBin_48,p__Bacteroidetes (UID2605),350,314,208,83,228,3,0,0,0,72.21,1.12,66.67,1716,1685,351,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_49,f__Lachnospiraceae (UID1256),33,333,171,62,263,8,0,0,0,84.03,2.92,0.0,2125,2094,280,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,36.21,1.72,100.0,1999,1969,496,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1260,1030,220,order,0.89,0.73,0.65,0.07,0.15,0.7,0.51,False
SemiBin_52,o__Clostridiales (UID1212),172,263,149,36,226,1,0,0,0,87.47,0.17,100.0,2205,2119,343,family,0.97,0.94,0.37,0.05,0.12,0.95,0.89,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,409,38,phylum,1.0,0.98,1.0,0.43,0.96,0.97,0.95,False
SemiBin_55,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,1510,1176,98,phylum,0.95,0.74,0.76,0.09,0.21,0.73,0.54,False
SemiBin_56,o__Clostridiales (UID1212),172,263,149,217,46,0,0,0,0,12.49,0.0,0.0,440,425,104,genus,0.78,0.76,0.49,0.06,0.13,0.91,0.69,False
SemiBin_57,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.45,0.0,0.0,516,481,65,phylum,0.99,0.92,1.0,0.06,0.13,0.87,0.81,False
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,42,449,1,0,0,0,94.9,0.09,100.0,3401,3340,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_6,o__Clostridiales (UID1212),172,261,147,144,115,2,0,0,0,46.38,0.85,50.0,1076,1021,273,family,0.95,0.9,0.17,0.1,0.22,0.75,0.67,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,217,31,genus,0.76,0.65,0.53,0.65,4.44,0.68,0.44,False
SemiBin_61,f__Lachnospiraceae (UID1286),57,420,207,3,412,5,0,0,0,99.21,1.69,0.0,3047,2974,62,family,0.93,0.91,0.29,0.03,0.06,0.96,0.87,True
SemiBin_62,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,15.66,0.0,0.0,829,803,188,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_63,o__Clostridiales (UID1226),155,278,158,196,82,0,0,0,0,30.03,0.0,0.0,957,896,228,genus,0.8,0.75,0.19,0.69,5.35,0.7,0.52,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,209,54,genus,0.93,0.92,0.43,0.09,0.2,0.93,0.85,True
SemiBin_66,f__Lachnospiraceae (UID1256),33,333,171,248,75,10,0,0,0,20.47,0.71,50.0,608,598,126,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_7,o__Bacteroidales (UID2621),198,427,260,337,90,0,0,0,0,17.72,0.0,0.0,780,766,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.97,True
SemiBin_70,k__Bacteria (UID203),5449,102,56,63,39,0,0,0,0,55.68,0.0,0.0,1894,1827,254,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_71,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.67,0.0,2770,2526,90,class,0.96,0.88,0.15,0.02,0.05,0.65,0.56,True
SemiBin_73,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.98,1.7,0.0,2257,2199,27,class,0.98,0.95,0.26,0.02,0.05,0.95,0.91,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,504,460,81,genus,0.78,0.71,0.66,0.06,0.13,0.86,0.61,False
SemiBin_75,f__Lachnospiraceae (UID1255),90,354,174,269,84,1,0,0,0,24.04,0.57,0.0,674,642,165,class,0.97,0.93,0.58,0.06,0.13,0.7,0.65,False
SemiBin_76,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,4.47,0.0,0.0,407,390,86,genus,0.85,0.82,0.41,0.77,5.1,0.93,0.76,True
SemiBin_77,k__Bacteria (UID2565),2921,152,93,3,149,0,0,0,0,97.85,0.0,0.0,1851,1803,61,genus,0.95,0.93,0.18,0.03,0.06,0.95,0.89,True
SemiBin_78,o__Bacteroidales (UID2617),213,406,265,14,392,0,0,0,0,95.53,0.0,0.0,1936,1878,83,genus,0.96,0.94,0.13,0.03,0.07,0.97,0.91,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,329,61,phylum,0.95,0.75,0.96,0.05,0.11,0.62,0.46,False
SemiBin_8,o__Clostridiales (UID1212),172,263,149,149,114,0,0,0,0,40.5,0.0,0.0,950,930,209,order,0.99,0.97,0.51,0.14,0.31,0.93,0.9,False
SemiBin_82,k__Bacteria (UID1453),901,171,117,45,126,0,0,0,0,71.51,0.0,0.0,1755,1530,301,class,0.94,0.82,0.18,0.14,0.33,0.67,0.55,True
SemiBin_84,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,3.49,0.0,0.0,244,224,63,genus,0.79,0.72,0.57,0.52,2.37,0.76,0.55,False
SemiBin_86,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,5.74,0.0,0.0,314,302,88,genus,0.9,0.87,0.35,0.41,1.37,0.79,0.69,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,33,215,13,0,0,0,93.47,4.17,84.62,2179,2122,136,family,0.97,0.94,0.16,0.03,0.06,0.93,0.88,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,255,64,phylum,0.98,0.79,0.87,0.53,1.96,0.7,0.55,False
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,211,61,order,0.9,0.84,0.88,0.18,0.42,0.76,0.63,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,275,82,genus,0.91,0.88,0.63,0.08,0.18,0.96,0.85,False
SemiBin_91,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,97.54,0.22,0.0,2418,2355,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,389,57,genus,0.75,0.7,0.34,0.77,7.5,0.84,0.59,True
SemiBin_93,o__Clostridiales (UID1212),172,263,149,5,257,1,0,0,0,98.32,0.67,0.0,2386,2283,45,family,0.94,0.9,0.19,0.06,0.12,0.93,0.84,True
SemiBin_95,o__Bacteroidales (UID2657),160,492,269,2,490,0,0,0,0,99.26,0.0,0.0,2840,2764,37,genus,0.95,0.92,0.16,0.05,0.12,0.96,0.89,True
SemiBin_96,o__Clostridiales (UID1212),172,263,149,2,251,10,0,0,0,98.66,2.65,70.0,2473,2367,120,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,20,241,2,0,0,0,89.48,1.34,0.0,2322,2143,52,genus,0.73,0.67,0.32,0.21,0.59,0.75,0.5,True
