,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_131,c__Gammaproteobacteria (UID4761),52,693,297,112,563,18,0,0,0,88.65,2.53,72.22,3440,3404,369,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_133,k__Bacteria (UID1452),924,151,101,12,139,0,0,0,0,88.91,0.0,0.0,1416,1257,32,phylum,0.77,0.69,0.02,0.71,3.37,0.45,0.31,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,305,107,family,0.52,0.41,0.61,0.32,1.07,0.49,0.2,False
SemiBin_135,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,30.7,1.75,100.0,534,506,122,class,0.88,0.84,0.34,0.21,0.5,0.54,0.45,True
SemiBin_136,o__Cytophagales (UID2936),47,454,336,98,339,17,0,0,0,75.09,3.79,41.18,1590,1479,142,class,0.87,0.81,0.11,0.3,0.81,0.55,0.44,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,25.39,0.0,0.0,761,741,121,family,0.95,0.93,0.06,0.12,0.27,0.77,0.71,True
SemiBin_138,p__Cyanobacteria (UID2143),129,472,368,237,231,4,0,0,0,46.35,1.09,75.0,1178,1151,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_139,k__Bacteria (UID2569),434,278,186,105,172,1,0,0,0,61.18,0.54,100.0,1138,1067,218,phylum,0.96,0.9,0.1,0.03,0.05,0.54,0.48,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,152,47,phylum,0.91,0.41,0.31,0.18,0.46,0.45,0.18,True
SemiBin_140,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,3.63,0.0,0.0,321,80,52,kingdom,1.0,0.25,0.0,0.14,0.31,0.38,0.1,True
SemiBin_141,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,1095,452,133,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_142,p__Euryarchaeota (UID3),148,188,125,36,151,1,0,0,0,75.6,0.8,100.0,1235,1110,161,kingdom,1.0,0.9,0.06,0.09,0.21,0.56,0.5,True
SemiBin_143,k__Bacteria (UID2569),434,278,186,54,214,10,0,0,0,87.64,3.49,40.0,1606,1492,153,phylum,0.96,0.89,0.2,0.03,0.06,0.52,0.47,True
SemiBin_144,k__Bacteria (UID2569),434,278,186,78,193,7,0,0,0,79.39,2.87,28.57,1564,1454,221,phylum,0.96,0.89,0.04,0.03,0.06,0.53,0.47,True
SemiBin_145,k__Bacteria (UID1453),901,171,117,89,80,2,0,0,0,51.03,1.71,0.0,768,679,95,class,0.7,0.62,0.09,0.73,4.05,0.48,0.29,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,251,82,genus,0.62,0.54,0.48,0.14,0.33,0.53,0.29,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,976,463,88,phylum,0.86,0.41,0.04,0.23,0.65,0.42,0.17,True
SemiBin_148,k__Bacteria (UID2570),433,274,183,60,204,10,0,0,0,78.58,3.41,50.0,1445,1329,197,phylum,0.93,0.86,0.15,0.03,0.06,0.54,0.46,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,913,312,109,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.14,True
SemiBin_150,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,679,611,168,family,0.68,0.61,0.18,0.68,4.71,0.61,0.37,True
SemiBin_151,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,798,680,202,family,0.51,0.44,0.13,0.36,1.28,0.47,0.2,True
SemiBin_152,k__Bacteria (UID2495),2993,147,91,63,80,4,0,0,0,62.71,3.85,75.0,1032,902,181,family,0.47,0.41,0.08,0.28,0.83,0.48,0.2,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1293,1214,281,family,0.84,0.79,0.42,0.24,0.59,0.68,0.54,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,14.44,1.72,100.0,571,552,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.71,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,86,16,1,0,0,0,21.05,1.75,0.0,654,565,144,class,0.83,0.72,0.23,0.32,1.05,0.47,0.34,True
SemiBin_156,c__Gammaproteobacteria (UID4443),356,451,270,174,261,16,0,0,0,54.0,4.09,31.25,1076,1045,130,class,0.97,0.94,0.14,0.02,0.04,0.62,0.58,True
SemiBin_157,p__Euryarchaeota (UID3),148,188,125,101,87,0,0,0,0,45.13,0.0,0.0,1078,895,237,kingdom,1.0,0.83,0.21,0.13,0.29,0.53,0.44,True
SemiBin_158,c__Gammaproteobacteria (UID4444),263,507,232,364,142,1,0,0,0,24.7,0.05,0.0,1079,1052,254,phylum,1.0,0.97,1.0,0.02,0.05,0.85,0.82,False
SemiBin_159,c__Alphaproteobacteria (UID3305),564,347,229,34,308,5,0,0,0,89.09,1.67,100.0,1926,1901,223,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.86,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1081,949,184,family,0.52,0.46,0.21,0.25,0.73,0.53,0.25,True
SemiBin_160,k__Bacteria (UID203),5449,103,57,61,39,2,1,0,0,63.16,7.02,100.0,1221,1154,210,class,0.92,0.86,0.28,0.2,0.46,0.55,0.47,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,346,264,63,order,0.77,0.59,0.15,0.39,1.46,0.52,0.31,True
SemiBin_162,k__Bacteria (UID203),5449,103,58,98,5,0,0,0,0,1.72,0.0,0.0,357,295,29,genus,0.62,0.52,0.71,0.55,2.2,0.72,0.37,False
SemiBin_165,c__Gammaproteobacteria (UID4201),1164,275,174,85,176,14,0,0,0,63.55,2.85,28.57,960,892,111,class,0.9,0.84,0.07,0.09,0.2,0.52,0.43,True
SemiBin_166,k__Bacteria (UID2566),525,208,136,162,45,1,0,0,0,21.65,0.74,100.0,474,443,97,phylum,0.95,0.89,0.26,0.04,0.08,0.61,0.54,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,580,477,110,family,0.49,0.4,0.43,0.15,0.35,0.58,0.23,True
SemiBin_169,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,15.2,0.0,0.0,398,384,84,order,0.95,0.91,0.04,0.05,0.12,0.63,0.58,True
SemiBin_17,k__Bacteria (UID2495),2993,147,91,62,82,3,0,0,0,58.61,2.2,66.67,1204,1090,194,class,0.87,0.79,0.14,0.15,0.36,0.5,0.39,True
SemiBin_170,p__Euryarchaeota (UID3),148,188,125,54,123,11,0,0,0,79.98,2.83,54.55,1770,1553,125,kingdom,1.0,0.88,0.33,0.07,0.16,0.62,0.55,True
SemiBin_171,c__Gammaproteobacteria (UID4201),1164,275,174,193,81,1,0,0,0,27.39,0.04,100.0,450,445,82,order,0.98,0.97,0.13,0.03,0.06,0.94,0.92,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,31.9,0.0,0.0,654,596,159,family,0.73,0.67,0.09,0.57,2.59,0.5,0.34,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.35,0.0,0.0,788,745,177,phylum,0.97,0.91,0.12,0.02,0.04,0.54,0.5,True
SemiBin_174,k__Bacteria (UID2495),2993,147,91,56,82,7,2,0,0,57.63,9.89,0.0,1556,1379,288,phylum,0.93,0.82,0.17,0.06,0.14,0.49,0.41,True
SemiBin_175,c__Gammaproteobacteria (UID4266),1097,270,172,169,98,3,0,0,0,37.46,1.07,33.33,731,550,173,class,0.88,0.66,0.18,0.11,0.26,0.49,0.32,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,278,71,order,0.79,0.74,0.45,0.05,0.12,0.59,0.43,False
SemiBin_177,p__Euryarchaeota (UID3),148,188,125,24,163,1,0,0,0,82.93,0.8,0.0,1646,1460,49,kingdom,1.0,0.89,0.12,0.1,0.21,0.58,0.51,True
SemiBin_178,p__Euryarchaeota (UID3),148,188,125,32,136,20,0,0,0,81.91,3.26,85.0,1673,1494,83,kingdom,1.0,0.89,0.15,0.05,0.11,0.63,0.57,True
SemiBin_179,o__Rhodospirillales (UID3754),63,336,201,5,328,2,1,0,0,97.96,1.58,0.0,3218,2968,58,order,0.82,0.76,0.07,0.48,1.92,0.58,0.44,True
SemiBin_18,k__Bacteria (UID2565),2921,143,88,38,104,1,0,0,0,80.86,1.14,0.0,4804,3938,830,order,0.53,0.43,0.17,0.65,3.86,0.47,0.2,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,412,102,order,0.73,0.65,0.27,0.31,1.0,0.61,0.4,True
SemiBin_181,k__Archaea (UID2),207,149,107,128,14,7,0,0,0,7.25,0.5,0.0,503,141,32,kingdom,1.0,0.28,0.0,0.11,0.23,0.39,0.11,True
SemiBin_182,c__Gammaproteobacteria (UID4443),356,451,270,39,397,15,0,0,0,87.81,2.88,73.33,2640,2465,252,phylum,0.93,0.87,0.3,0.04,0.08,0.58,0.5,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.32,0.0,0.0,786,579,217,kingdom,1.0,0.74,0.16,0.02,0.04,0.44,0.32,True
SemiBin_184,k__Bacteria (UID1452),924,151,101,24,125,2,0,0,0,79.21,1.1,50.0,1290,1124,80,class,0.58,0.51,0.08,0.8,7.13,0.46,0.23,True
SemiBin_185,k__Bacteria (UID2566),525,208,136,42,137,28,1,0,0,79.24,16.1,6.45,1550,1509,220,phylum,0.98,0.95,0.92,0.23,0.55,0.61,0.59,False
SemiBin_186,k__Bacteria (UID2495),2993,140,85,1,139,0,0,0,0,98.82,0.0,0.0,4224,3488,74,genus,0.62,0.51,0.07,0.26,0.63,0.52,0.27,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.97,0.0,0.0,465,439,132,genus,0.46,0.43,0.09,0.43,1.78,0.52,0.22,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,380,347,83,family,0.73,0.66,0.29,0.13,0.28,0.56,0.37,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,30.17,1.72,100.0,1234,1152,277,order,0.86,0.8,0.25,0.11,0.26,0.63,0.51,True
SemiBin_190,k__Bacteria (UID2569),434,278,186,77,193,8,0,0,0,78.62,3.51,37.5,1299,1221,161,phylum,0.93,0.87,0.1,0.03,0.05,0.51,0.45,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,253,231,60,genus,0.67,0.61,0.86,0.05,0.09,0.62,0.38,False
SemiBin_192,k__Bacteria (UID2569),434,277,185,216,61,0,0,0,0,22.34,0.0,0.0,629,589,169,phylum,0.96,0.9,0.13,0.02,0.04,0.57,0.51,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,234,72,kingdom,1.0,0.41,0.03,0.02,0.04,0.43,0.18,True
SemiBin_194,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,1.13,0.0,0.0,255,250,24,family,0.88,0.86,0.18,0.2,0.54,0.95,0.82,True
SemiBin_196,k__Bacteria (UID2569),434,278,186,145,132,1,0,0,0,48.43,0.27,100.0,831,770,151,phylum,0.94,0.87,0.18,0.02,0.05,0.55,0.48,True
SemiBin_197,k__Archaea (UID2),207,149,107,131,8,7,3,0,0,4.45,2.28,0.0,649,156,47,kingdom,1.0,0.24,0.0,0.17,0.38,0.37,0.09,True
SemiBin_199,p__Proteobacteria (UID3880),1495,261,164,158,103,0,0,0,0,38.0,0.0,0.0,699,639,124,class,0.88,0.81,0.18,0.22,0.61,0.51,0.41,True
SemiBin_2,o__Rhodospirillales (UID3754),63,336,201,160,175,1,0,0,0,49.3,0.03,0.0,1107,1051,242,class,0.94,0.89,0.23,0.07,0.15,0.6,0.54,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,18,169,1,0,0,0,87.6,0.8,0.0,1691,1553,115,kingdom,1.0,0.92,0.32,0.05,0.11,0.63,0.58,True
SemiBin_200,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,10.38,0.0,0.0,728,704,147,family,0.8,0.77,0.83,0.12,0.28,0.75,0.58,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,243,88,phylum,0.89,0.44,0.27,0.63,2.97,0.42,0.18,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,353,81,order,0.86,0.81,0.37,0.39,1.36,0.6,0.48,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,56,18,kingdom,1.0,0.23,0.0,0.12,0.28,0.36,0.08,True
SemiBin_205,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,1.22,0.0,0.0,299,56,33,kingdom,1.0,0.19,0.0,0.14,0.32,0.36,0.07,True
SemiBin_207,p__Euryarchaeota (UID3),148,188,125,18,170,0,0,0,0,86.93,0.0,0.0,1727,1529,121,phylum,0.95,0.84,0.19,0.04,0.08,0.6,0.5,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,219,170,59,family,0.72,0.56,0.41,0.15,0.38,0.51,0.29,True
SemiBin_209,k__Bacteria (UID203),5449,102,58,73,29,0,0,0,0,39.24,0.0,0.0,1005,944,153,class,0.91,0.86,0.09,0.14,0.34,0.55,0.47,True
SemiBin_21,c__Gammaproteobacteria (UID4761),52,693,297,16,651,26,0,0,0,98.9,4.76,46.15,4201,4066,241,genus,0.88,0.85,0.12,0.09,0.2,0.84,0.72,True
SemiBin_210,k__Bacteria (UID2495),2993,147,91,26,118,3,0,0,0,79.37,3.3,66.67,939,914,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_211,k__Bacteria (UID203),5449,99,53,86,13,0,0,0,0,8.92,0.0,0.0,290,261,60,class,0.89,0.8,0.78,0.06,0.13,0.65,0.52,False
SemiBin_213,k__Archaea (UID2),207,149,107,136,7,6,0,0,0,1.8,0.43,0.0,301,61,48,kingdom,1.0,0.2,0.0,0.18,0.42,0.36,0.07,True
SemiBin_215,p__Euryarchaeota (UID3),148,188,125,41,141,6,0,0,0,79.13,2.67,16.67,1663,1502,99,kingdom,1.0,0.9,0.16,0.07,0.16,0.6,0.54,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1058,357,91,kingdom,1.0,0.34,0.0,0.03,0.06,0.42,0.14,True
SemiBin_217,k__Bacteria (UID1453),901,171,117,8,158,4,1,0,0,93.16,4.7,28.57,2296,2198,171,phylum,0.96,0.92,0.13,0.05,0.1,0.64,0.59,True
SemiBin_219,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,7.37,0.0,0.0,580,177,64,kingdom,1.0,0.31,0.0,0.14,0.31,0.42,0.13,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,31.82,0.0,0.0,407,363,100,class,0.93,0.83,0.25,0.22,0.6,0.53,0.44,True
SemiBin_221,s__algicola (UID2846),47,571,303,42,523,6,0,0,0,89.59,0.8,33.33,1505,1447,30,order,0.93,0.9,0.04,0.11,0.24,0.61,0.55,True
SemiBin_223,k__Bacteria (UID2495),2993,139,83,71,67,1,0,0,0,51.26,1.2,0.0,734,700,97,class,0.91,0.87,0.13,0.16,0.37,0.54,0.47,True
SemiBin_224,p__Euryarchaeota (UID3),148,188,125,25,163,0,0,0,0,82.0,0.0,0.0,1367,1239,61,kingdom,1.0,0.91,0.08,0.09,0.19,0.6,0.54,True
SemiBin_225,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,552,524,138,family,0.92,0.87,0.68,0.11,0.25,0.75,0.66,False
SemiBin_226,k__Bacteria (UID2495),2993,147,91,107,39,1,0,0,0,22.35,0.55,100.0,522,442,115,phylum,0.94,0.79,0.2,0.06,0.13,0.5,0.4,True
SemiBin_228,k__Bacteria (UID2495),2993,147,91,28,118,1,0,0,0,87.3,0.37,100.0,1470,1272,147,phylum,0.81,0.7,0.06,0.59,3.1,0.47,0.33,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,119,32,class,0.91,0.44,0.15,0.15,0.37,0.62,0.27,True
SemiBin_23,c__Gammaproteobacteria (UID4442),899,312,185,166,122,23,1,0,0,44.89,9.41,30.77,1210,1165,212,phylum,0.98,0.94,0.66,0.02,0.05,0.71,0.67,False
SemiBin_230,p__Euryarchaeota (UID3),148,188,125,28,158,2,0,0,0,80.53,1.6,0.0,1326,1205,66,kingdom,1.0,0.91,0.09,0.08,0.17,0.61,0.55,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,812,309,57,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,13.26,1.72,0.0,839,794,175,genus,0.76,0.72,0.31,0.04,0.07,0.79,0.57,True
SemiBin_236,k__Bacteria (UID1453),901,171,117,59,106,6,0,0,0,53.85,2.37,16.67,1036,912,139,class,0.68,0.6,0.15,0.76,4.82,0.49,0.3,True
SemiBin_237,c__Gammaproteobacteria (UID4443),356,451,270,34,407,10,0,0,0,94.07,2.76,0.0,4716,4436,54,class,0.93,0.88,0.06,0.09,0.2,0.59,0.51,True
SemiBin_238,k__Archaea (UID2),207,145,103,58,84,3,0,0,0,53.98,2.27,100.0,997,977,168,genus,0.99,0.97,0.08,0.05,0.1,0.92,0.89,True
SemiBin_239,k__Bacteria (UID2565),2921,140,85,2,138,0,0,0,0,98.75,0.0,0.0,3595,3274,43,family,0.79,0.72,0.08,0.06,0.13,0.54,0.39,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,30,155,3,0,0,0,82.36,1.66,33.33,1592,1431,101,kingdom,1.0,0.9,0.12,0.08,0.18,0.59,0.53,True
SemiBin_240,k__Bacteria (UID3187),2258,182,112,18,157,5,2,0,0,84.97,5.85,9.09,3988,3349,161,class,0.77,0.64,0.22,0.21,0.56,0.5,0.32,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,445,432,98,class,0.91,0.88,0.25,0.05,0.11,0.58,0.51,True
SemiBin_242,p__Euryarchaeota (UID3),148,188,125,74,113,1,0,0,0,55.17,0.8,0.0,1067,982,181,kingdom,1.0,0.92,0.19,0.07,0.16,0.61,0.56,True
SemiBin_243,c__Gammaproteobacteria (UID4201),1164,275,174,160,105,10,0,0,0,40.74,3.54,60.0,749,740,137,class,0.99,0.98,0.63,0.02,0.05,0.83,0.81,False
SemiBin_246,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,2.76,0.0,0.0,576,96,53,kingdom,1.0,0.17,0.0,0.12,0.28,0.35,0.06,True
SemiBin_25,p__Euryarchaeota (UID3),148,188,125,19,165,4,0,0,0,86.13,2.4,0.0,1945,1636,80,class,0.87,0.74,0.4,0.03,0.05,0.59,0.43,True
SemiBin_252,c__Gammaproteobacteria (UID4201),1164,275,174,165,110,0,0,0,0,44.6,0.0,0.0,720,663,128,class,0.92,0.85,0.11,0.14,0.34,0.54,0.45,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,83,14,7,0,0,0,12.23,2.93,0.0,256,207,36,phylum,0.96,0.77,0.92,0.42,0.95,0.59,0.46,False
SemiBin_258,k__Bacteria (UID203),5449,100,54,95,5,0,0,0,0,9.26,0.0,0.0,291,278,62,order,0.87,0.83,0.82,0.03,0.07,0.77,0.64,False
SemiBin_26,k__Bacteria (UID2569),434,278,186,112,165,1,0,0,0,63.49,0.54,0.0,1863,1659,399,phylum,0.95,0.85,0.12,0.02,0.05,0.52,0.44,True
SemiBin_260,k__Bacteria (UID2570),433,274,183,106,167,1,0,0,0,66.87,0.55,100.0,1217,1142,180,phylum,0.94,0.88,0.23,0.04,0.07,0.54,0.48,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,37.93,3.45,0.0,822,715,152,order,0.46,0.4,0.17,0.49,2.23,0.47,0.19,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1672,617,141,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
SemiBin_28,k__Bacteria (UID2569),434,278,186,33,237,8,0,0,0,91.11,3.15,50.0,1448,1337,99,phylum,0.95,0.87,0.03,0.02,0.05,0.52,0.45,True
SemiBin_280,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,8.49,0.0,0.0,227,85,13,kingdom,1.0,0.37,0.0,0.08,0.18,0.4,0.15,True
SemiBin_283,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.19,0.0,0.0,359,346,96,phylum,0.97,0.93,0.57,0.03,0.06,0.59,0.55,False
SemiBin_285,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,2.86,0.0,0.0,235,66,38,kingdom,1.0,0.28,0.0,0.14,0.31,0.38,0.11,True
