,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,876,790,212,order,0.81,0.73,0.2,0.14,0.35,0.71,0.52,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,215,55,phylum,0.82,0.62,0.27,0.4,1.42,0.53,0.33,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,771,718,190,phylum,0.91,0.85,0.34,0.12,0.27,0.67,0.56,True
SemiBin_114,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,26.21,0.0,0.0,1215,1158,289,family,0.72,0.69,0.25,0.14,0.36,0.68,0.47,True
SemiBin_115,k__Archaea (UID2),207,145,103,55,85,5,0,0,0,59.97,3.72,60.0,1293,1143,271,kingdom,1.0,0.88,0.19,0.04,0.09,0.7,0.62,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,514,148,phylum,0.85,0.67,0.3,0.2,0.5,0.63,0.43,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,45.69,0.0,0.0,2681,2492,480,family,0.73,0.68,0.3,0.09,0.19,0.68,0.46,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,868,691,196,family,0.52,0.41,0.39,0.17,0.43,0.63,0.26,True
SemiBin_123,k__Bacteria (UID2982),88,230,148,132,95,3,0,0,0,46.68,0.72,33.33,1381,1268,304,family,0.8,0.73,0.32,0.06,0.12,0.77,0.56,True
SemiBin_125,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,327,276,86,class,0.69,0.58,0.15,0.66,4.84,0.54,0.31,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,542,186,family,0.48,0.41,0.34,0.35,1.21,0.55,0.22,True
SemiBin_127,k__Bacteria (UID2982),88,230,148,193,37,0,0,0,0,13.72,0.0,0.0,371,346,95,family,0.84,0.78,0.67,0.03,0.07,0.79,0.61,False
SemiBin_128,p__Proteobacteria (UID3880),1495,261,164,201,60,0,0,0,0,20.43,0.0,0.0,953,907,223,genus,0.6,0.57,0.34,0.07,0.15,0.7,0.4,True
SemiBin_129,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,17.13,0.0,0.0,689,616,151,order,0.78,0.7,0.31,0.04,0.08,0.67,0.47,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,1408,1183,257,family,0.75,0.63,0.29,0.23,0.57,0.68,0.43,True
SemiBin_135,k__Archaea (UID2),207,149,107,112,37,0,0,0,0,26.06,0.0,0.0,596,535,140,class,0.81,0.73,0.57,0.06,0.14,0.68,0.5,False
SemiBin_14,k__Bacteria (UID2982),88,230,148,111,119,0,0,0,0,50.75,0.0,0.0,1216,1138,277,genus,0.82,0.77,0.39,0.05,0.12,0.78,0.6,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,408,369,111,family,0.75,0.68,0.65,0.13,0.3,0.76,0.52,False
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,284,89,class,0.83,0.66,0.54,0.06,0.12,0.73,0.48,False
SemiBin_146,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,361,312,105,phylum,0.8,0.69,0.39,0.25,0.63,0.58,0.4,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,917,698,230,family,0.61,0.46,0.28,0.46,1.24,0.59,0.27,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.3,0.0,0.0,689,612,175,class,0.8,0.71,0.31,0.12,0.28,0.65,0.46,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,720,548,167,order,0.62,0.47,0.4,0.35,1.25,0.67,0.31,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,260,222,65,class,0.75,0.64,0.09,0.62,3.94,0.51,0.32,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.29,0.0,0.0,287,256,90,class,0.62,0.55,0.25,0.77,6.16,0.53,0.29,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,327,91,family,0.48,0.42,0.48,0.56,3.23,0.73,0.31,False
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,309,94,phylum,0.93,0.89,0.63,0.05,0.1,0.66,0.58,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,42.01,0.0,0.0,2035,1769,601,order,0.5,0.43,0.16,0.58,3.05,0.55,0.24,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,201,59,phylum,0.89,0.77,0.35,0.21,0.53,0.66,0.51,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,267,221,51,class,0.75,0.62,0.36,0.47,1.21,0.65,0.4,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,177,72,phylum,0.89,0.69,0.32,0.66,3.64,0.51,0.35,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,146,47,kingdom,1.0,0.36,0.0,0.0,0.0,0.47,0.17,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,28,156,4,0,0,0,86.13,3.42,0.0,3356,3250,331,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_189,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,263,167,54,class,0.72,0.46,0.31,0.57,3.61,0.47,0.21,True
SemiBin_19,k__Bacteria (UID2982),88,230,148,60,164,6,0,0,0,72.83,2.54,33.33,2972,2678,496,family,0.78,0.7,0.39,0.05,0.1,0.86,0.61,True
SemiBin_2,k__Bacteria (UID3187),2258,188,117,66,118,4,0,0,0,76.35,2.99,0.0,3060,2870,358,genus,0.88,0.82,0.15,0.03,0.06,0.75,0.62,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,60.5,0.0,0.0,2771,2570,583,class,0.88,0.82,0.16,0.06,0.14,0.74,0.6,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,728,639,191,class,0.77,0.68,0.18,0.39,1.53,0.54,0.37,True
SemiBin_22,k__Bacteria (UID203),5449,103,57,83,18,2,0,0,0,22.71,3.51,0.0,1735,1604,416,order,0.79,0.73,0.55,0.32,0.83,0.74,0.54,False
SemiBin_23,k__Bacteria (UID2495),2993,147,91,48,93,6,0,0,0,65.93,6.59,66.67,3004,2886,457,class,0.89,0.85,0.45,0.02,0.05,0.84,0.71,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.59,0.0,0.0,1434,1381,311,phylum,0.95,0.91,0.4,0.05,0.1,0.92,0.83,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,165,65,0,0,0,0,25.62,0.0,0.0,1118,978,277,family,0.67,0.59,0.28,0.14,0.33,0.68,0.4,True
SemiBin_27,c__Alphaproteobacteria (UID3305),564,349,230,168,179,2,0,0,0,46.48,0.87,100.0,2126,1940,483,phylum,0.94,0.86,0.32,0.02,0.05,0.64,0.55,True
SemiBin_28,c__Gammaproteobacteria (UID4202),67,481,276,122,350,8,1,0,0,72.68,2.81,45.45,2606,2523,459,family,0.84,0.82,0.47,0.03,0.07,0.95,0.77,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,23.28,0.0,0.0,1189,1073,351,family,0.88,0.79,0.5,0.08,0.17,0.74,0.59,False
SemiBin_3,k__Bacteria (UID3187),2258,190,119,96,94,0,0,0,0,51.42,0.0,0.0,2261,1943,499,class,0.74,0.63,0.21,0.31,0.99,0.55,0.35,True
SemiBin_30,k__Bacteria (UID1452),924,161,108,16,140,5,0,0,0,85.65,3.43,60.0,2509,2392,322,genus,0.66,0.63,0.36,0.08,0.18,0.71,0.45,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,1769,1643,371,family,0.76,0.71,0.38,0.08,0.17,0.67,0.47,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1855,1697,417,order,0.69,0.63,0.3,0.12,0.27,0.66,0.41,True
SemiBin_33,o__Rhizobiales (UID3642),107,485,316,339,144,2,0,0,0,29.22,0.47,50.0,1643,1525,404,class,0.96,0.89,0.24,0.05,0.11,0.69,0.62,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,855,779,219,phylum,0.88,0.8,0.36,0.18,0.46,0.65,0.52,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,27.34,1.72,0.0,1298,1192,342,family,0.8,0.74,0.43,0.05,0.11,0.79,0.58,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,3.45,0.0,0.0,987,806,242,order,0.76,0.62,0.39,0.2,0.51,0.7,0.43,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,175,53,2,0,0,0,22.98,0.08,100.0,740,648,181,phylum,0.92,0.8,0.38,0.14,0.33,0.72,0.58,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,59,125,4,0,0,0,73.25,1.5,50.0,3018,2857,533,class,0.93,0.88,0.18,0.05,0.1,0.81,0.71,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,292,88,genus,0.62,0.56,0.94,0.13,0.31,0.85,0.48,False
SemiBin_40,k__Bacteria (UID2982),88,230,148,104,123,3,0,0,0,62.05,1.35,66.67,1970,1739,408,family,0.77,0.68,0.29,0.04,0.09,0.79,0.54,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,852,649,233,family,0.54,0.41,0.59,0.25,0.72,0.64,0.26,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,312,285,99,phylum,0.92,0.84,0.14,0.24,0.7,0.6,0.5,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,3539,3005,513,family,0.89,0.75,0.43,0.06,0.13,0.94,0.71,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,29,151,7,1,0,0,86.82,5.41,10.0,6202,5854,674,order,0.81,0.76,0.4,0.03,0.07,0.89,0.68,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,30,149,7,2,0,0,86.04,3.35,30.77,5941,5549,492,family,0.73,0.69,0.33,0.04,0.08,0.72,0.49,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,504,447,133,family,0.75,0.67,0.53,0.03,0.06,0.67,0.45,False
SemiBin_5,k__Bacteria (UID3187),2258,190,119,36,148,5,1,0,0,76.75,4.3,12.5,4055,3718,599,family,0.72,0.66,0.34,0.1,0.21,0.67,0.44,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,1121,961,316,family,0.48,0.41,0.38,0.34,1.1,0.56,0.23,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,343,118,phylum,0.91,0.65,0.27,0.1,0.23,0.58,0.38,True
SemiBin_53,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,620,541,168,class,0.87,0.76,0.3,0.1,0.22,0.72,0.55,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,85,98,5,0,0,0,59.44,4.0,20.0,1559,1392,249,order,0.77,0.68,0.35,0.04,0.09,0.68,0.47,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,50.0,1.72,0.0,1666,1535,330,class,0.86,0.79,0.34,0.12,0.26,0.69,0.55,True
SemiBin_56,k__Bacteria (UID3187),2258,188,117,33,150,5,0,0,0,79.55,3.42,40.0,4647,4427,431,order,0.82,0.78,0.38,0.03,0.05,0.81,0.63,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,1885,1495,411,class,0.73,0.58,0.17,0.54,2.8,0.55,0.32,True
SemiBin_58,k__Bacteria (UID1452),924,161,108,31,127,3,0,0,0,87.85,2.01,33.33,2811,2659,328,class,0.86,0.81,0.33,0.08,0.18,0.76,0.61,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.74,0.0,0.0,1447,1338,321,phylum,0.91,0.84,0.21,0.09,0.21,0.67,0.56,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,34.5,0.0,0.0,1532,1313,321,class,0.72,0.62,0.15,0.34,1.13,0.58,0.36,True
SemiBin_60,k__Bacteria (UID3187),2258,181,110,104,76,1,0,0,0,43.96,0.91,0.0,1193,1149,278,class,0.97,0.93,0.36,0.13,0.29,0.92,0.86,True
SemiBin_61,k__Archaea (UID2),207,145,103,55,90,0,0,0,0,61.65,0.0,0.0,1553,1406,255,kingdom,1.0,0.91,0.13,0.04,0.09,0.7,0.64,True
SemiBin_62,k__Bacteria (UID2982),88,230,148,93,133,4,0,0,0,60.31,2.7,75.0,2019,1900,408,class,0.88,0.83,0.42,0.04,0.09,0.93,0.77,True
SemiBin_63,k__Archaea (UID2),207,149,107,106,43,0,0,0,0,26.46,0.0,0.0,618,579,138,kingdom,0.98,0.92,0.0,0.0,0.0,0.87,0.8,True
SemiBin_65,k__Bacteria (UID1452),924,161,108,61,98,2,0,0,0,59.6,1.11,0.0,2205,1929,395,order,0.49,0.42,0.13,0.37,1.36,0.54,0.23,True
SemiBin_66,c__Betaproteobacteria (UID3971),223,425,211,210,207,7,1,0,0,47.33,2.92,40.0,1796,1726,375,order,0.81,0.78,0.42,0.17,0.42,0.72,0.56,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,68.36,1.08,100.0,2414,2109,421,order,0.52,0.45,0.19,0.04,0.09,0.62,0.28,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,916,702,228,order,0.53,0.4,0.36,0.5,2.26,0.56,0.22,True
SemiBin_69,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,339,308,87,class,0.81,0.73,0.4,0.12,0.28,0.66,0.48,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,64,79,4,0,0,0,60.55,4.4,25.0,3241,2982,546,genus,0.74,0.68,0.3,0.09,0.19,0.68,0.46,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.52,0.0,0.0,579,565,148,phylum,0.95,0.93,0.43,0.07,0.15,0.81,0.75,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,771,592,180,phylum,0.88,0.67,0.17,0.41,1.64,0.55,0.37,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,463,309,118,phylum,0.91,0.6,0.87,0.23,0.64,0.64,0.39,False
SemiBin_78,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1043,972,210,family,0.66,0.61,0.43,0.32,1.11,0.72,0.44,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.68,0.0,0.0,550,512,150,phylum,0.88,0.82,0.37,0.15,0.35,0.68,0.56,True
SemiBin_81,k__Bacteria (UID1452),924,161,108,88,72,1,0,0,0,55.15,0.93,0.0,1554,1365,324,order,0.58,0.51,0.23,0.12,0.27,0.61,0.31,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,2524,2356,528,genus,0.75,0.7,0.4,0.03,0.06,0.71,0.5,True
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,28,151,8,1,0,0,85.32,3.85,63.64,2029,1806,231,class,0.79,0.71,0.3,0.08,0.18,0.67,0.47,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.75,0.0,0.0,1935,1854,400,order,0.84,0.8,0.36,0.02,0.05,0.8,0.65,True
SemiBin_86,k__Bacteria (UID3187),2258,187,116,110,75,2,0,0,0,47.0,0.11,0.0,3040,2904,514,phylum,0.91,0.87,0.32,0.08,0.18,0.79,0.69,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,154,74,2,0,0,0,34.15,1.01,0.0,920,860,216,class,0.86,0.8,0.45,0.07,0.15,0.78,0.63,True
SemiBin_88,k__Bacteria (UID3187),2258,187,116,143,44,0,0,0,0,22.67,0.0,0.0,1423,1326,349,order,0.76,0.71,0.33,0.11,0.27,0.7,0.49,True
SemiBin_89,k__Bacteria (UID1452),924,161,108,123,38,0,0,0,0,20.57,0.0,0.0,990,852,232,order,0.52,0.45,0.2,0.44,1.96,0.55,0.24,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.38,0.0,0.0,1025,943,249,genus,0.72,0.66,0.29,0.11,0.25,0.66,0.44,True
SemiBin_91,k__Bacteria (UID1452),924,151,101,45,103,3,0,0,0,69.1,2.31,100.0,2633,2232,398,family,0.5,0.42,0.24,0.04,0.09,0.62,0.26,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.97,0.0,0.0,1070,1030,250,phylum,0.92,0.88,0.53,0.07,0.15,0.76,0.67,False
SemiBin_94,k__Bacteria (UID2982),88,230,148,177,53,0,0,0,0,22.25,0.0,0.0,762,712,186,order,0.85,0.79,0.46,0.09,0.2,0.76,0.6,False
SemiBin_98,k__Bacteria (UID2495),2993,147,91,55,85,7,0,0,0,67.68,6.59,14.29,3235,3059,421,genus,0.76,0.71,0.27,0.08,0.17,0.68,0.49,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,457,403,133,phylum,0.93,0.82,0.18,0.18,0.46,0.65,0.53,True
