,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_57,k__Bacteria (UID203),5449,103,57,65,38,0,0,0,0,47.64,0.0,0.0,1311,1290,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,34,457,1,0,0,0,91.95,0.37,0.0,2116,1990,108,genus,0.93,0.87,0.24,0.03,0.05,0.77,0.67,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,302,45,class,0.91,0.73,0.52,0.05,0.1,0.63,0.46,False
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,2,327,5,0,0,0,99.25,2.4,40.0,1815,1701,103,family,0.9,0.84,0.35,0.09,0.2,0.75,0.63,True
SemiBin_60,k__Bacteria (UID2372),131,176,105,16,160,0,0,0,0,89.13,0.0,0.0,1326,1204,172,genus,0.64,0.59,0.15,0.69,4.36,0.57,0.33,True
SemiBin_61,c__Bacilli (UID285),586,325,181,166,157,2,0,0,0,38.41,0.6,50.0,895,837,188,family,0.93,0.87,0.34,0.06,0.13,0.78,0.68,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,9,249,3,0,0,0,94.56,1.36,66.67,2283,2148,131,genus,0.81,0.76,0.37,0.09,0.19,0.78,0.6,True
SemiBin_65,o__Clostridiales (UID1120),304,249,142,146,102,1,0,0,0,29.99,0.35,0.0,560,406,81,genus,0.74,0.54,0.91,0.1,0.22,0.93,0.5,False
SemiBin_66,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,287,275,79,genus,0.87,0.83,0.21,0.46,2.15,0.76,0.63,True
SemiBin_68,o__Bacteroidales (UID2657),160,492,269,10,474,8,0,0,0,96.9,1.98,12.5,2085,1895,143,family,0.93,0.84,0.28,0.15,0.33,0.72,0.6,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,208,36,family,0.76,0.58,0.71,0.12,0.28,0.62,0.36,False
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,293,24,class,0.95,0.82,0.15,0.09,0.19,0.73,0.6,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,63,200,0,0,0,0,74.43,0.0,0.0,1552,1528,204,family,0.98,0.96,0.13,0.09,0.19,0.96,0.92,True
SemiBin_71,p__Actinobacteria (UID2112),31,211,124,29,175,7,0,0,0,82.23,2.49,71.43,1349,1317,208,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,388,60,class,0.93,0.85,1.0,0.03,0.05,0.83,0.7,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1329,1132,219,genus,0.6,0.51,0.46,0.8,7.35,0.71,0.36,False
SemiBin_76,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,6.0,0.0,0.0,256,241,67,class,0.95,0.89,0.14,0.12,0.26,0.61,0.55,True
SemiBin_77,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,1.68,62.5,2550,2478,93,genus,0.9,0.87,0.16,0.08,0.18,0.83,0.72,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,924,647,110,genus,0.71,0.49,0.28,0.29,0.87,0.6,0.29,True
SemiBin_79,o__Clostridiales (UID1226),155,278,158,5,272,1,0,0,0,97.47,0.63,0.0,2602,2554,147,family,0.98,0.96,0.28,0.04,0.07,0.98,0.94,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,433,92,genus,0.59,0.49,0.4,0.52,2.77,0.73,0.36,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,7,73,24,0,0,0,97.49,18.97,70.83,2653,2524,89,genus,0.94,0.89,0.23,0.04,0.08,0.8,0.71,True
SemiBin_83,o__Bacteroidales (UID2657),160,491,268,73,412,6,0,0,0,91.46,1.49,50.0,2409,2350,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_84,o__Clostridiales (UID1226),155,278,158,173,105,0,0,0,0,39.89,0.0,0.0,1362,1333,285,genus,0.94,0.92,0.21,0.05,0.11,0.95,0.87,True
SemiBin_85,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,1.97,25.0,2169,1990,103,order,0.91,0.83,0.51,0.04,0.07,0.74,0.61,False
SemiBin_86,k__Bacteria (UID2372),131,177,106,12,161,4,0,0,0,94.16,1.65,0.0,1988,1928,108,order,0.97,0.94,0.23,0.08,0.16,0.88,0.83,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.36,50.0,2744,2648,117,family,0.95,0.91,0.24,0.04,0.07,0.94,0.86,True
SemiBin_89,o__Bacteroidales (UID2657),160,492,269,31,460,1,0,0,0,93.47,0.12,0.0,1980,1759,109,family,0.94,0.84,0.24,0.14,0.32,0.7,0.59,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,468,86,genus,0.61,0.43,0.44,0.32,1.0,0.7,0.3,True
SemiBin_90,k__Bacteria (UID2328),3167,126,75,75,51,0,0,0,0,23.82,0.0,0.0,340,297,89,genus,0.63,0.55,0.29,0.36,1.27,0.59,0.33,True
SemiBin_92,f__Lachnospiraceae (UID1255),90,354,174,5,346,3,0,0,0,97.87,0.5,33.33,2347,2244,108,class,0.97,0.93,0.05,0.09,0.18,0.68,0.63,True
SemiBin_93,o__Bacteroidales (UID2657),160,491,268,30,443,18,0,0,0,95.39,3.99,22.22,2609,2504,121,family,0.97,0.93,0.41,0.02,0.05,0.96,0.89,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,934,798,119,phylum,0.98,0.84,0.74,0.06,0.14,0.66,0.55,False
SemiBin_98,o__Bacteroidales (UID2657),160,492,269,9,483,0,0,0,0,97.25,0.0,0.0,2230,2135,100,genus,0.95,0.91,0.27,0.03,0.07,0.81,0.74,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,776,585,97,order,0.84,0.64,0.75,0.25,0.69,0.63,0.4,False
