,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,c__Betaproteobacteria (UID3959),235,419,211,242,172,5,0,0,0,41.41,0.8,60.0,1756,1662,408,genus,0.65,0.61,0.54,0.07,0.15,0.71,0.43,False
SemiBin_49,p__Euryarchaeota (UID3),148,188,125,49,133,6,0,0,0,72.61,3.4,100.0,1755,1553,322,order,0.77,0.68,0.36,0.06,0.13,0.68,0.46,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,331,107,phylum,0.87,0.75,0.22,0.37,1.31,0.6,0.45,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,12.87,0.0,0.0,2065,1651,486,class,0.73,0.58,0.18,0.49,2.37,0.54,0.32,True
SemiBin_53,k__Archaea (UID2),207,145,103,130,15,0,0,0,0,13.59,0.0,0.0,667,525,123,phylum,0.91,0.72,0.13,0.05,0.12,0.75,0.54,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,25.58,0.0,0.0,1181,1066,299,order,0.81,0.73,0.54,0.04,0.09,0.87,0.64,False
SemiBin_6,k__Bacteria (UID3187),2258,187,116,71,111,5,0,0,0,65.28,3.88,20.0,4315,4088,690,order,0.81,0.76,0.41,0.03,0.06,0.8,0.61,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,27.93,0.0,0.0,1046,986,247,phylum,0.88,0.83,0.33,0.1,0.23,0.68,0.56,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,193,62,order,0.77,0.63,0.33,0.58,2.0,0.57,0.35,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,17,164,7,0,0,0,92.66,3.32,28.57,2194,1925,241,class,0.8,0.7,0.29,0.08,0.19,0.67,0.47,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,132,56,0,0,0,0,8.73,0.0,0.0,579,518,93,order,0.77,0.69,0.34,0.18,0.44,0.74,0.51,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,268,54,phylum,0.92,0.8,0.37,0.12,0.28,0.69,0.55,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,33.42,3.45,100.0,1737,1665,368,class,0.87,0.83,0.36,0.04,0.09,0.8,0.66,True
