,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_16,g__Prevotella (UID2724),55,567,296,27,528,12,0,0,0,94.26,3.21,16.67,2873,2661,294,genus,0.94,0.88,0.41,0.07,0.14,0.91,0.79,True
SemiBin_166,o__Clostridiales (UID1226),155,278,158,238,40,0,0,0,0,6.31,0.0,0.0,238,234,59,genus,0.95,0.94,0.13,0.07,0.14,0.97,0.91,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,93,10,kingdom,1.0,0.34,0.0,0.09,0.19,0.39,0.13,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,166,154,43,genus,0.8,0.74,0.43,0.33,0.99,0.69,0.51,True
SemiBin_19,p__Bacteroidetes (UID2605),350,316,210,63,248,5,0,0,0,78.84,1.29,80.0,1576,1495,257,family,0.92,0.87,0.07,0.49,1.77,0.64,0.56,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1029,672,181,genus,0.67,0.44,0.49,0.25,0.68,0.58,0.25,False
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,547,498,123,genus,0.86,0.78,0.56,0.09,0.19,0.7,0.55,False
SemiBin_21,k__Bacteria (UID2329),174,149,89,3,143,3,0,0,0,96.63,2.81,66.67,1937,1853,236,phylum,0.98,0.94,0.33,0.07,0.15,0.76,0.72,True
SemiBin_22,o__Clostridiales (UID1226),155,278,158,41,230,7,0,0,0,85.5,0.6,71.43,2148,2084,327,class,0.99,0.96,0.34,0.02,0.04,0.76,0.73,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,321,42,phylum,0.97,0.86,0.57,0.05,0.1,0.73,0.63,False
SemiBin_24,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,508,459,102,phylum,1.0,0.9,0.9,0.39,0.91,0.72,0.65,False
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,107,369,15,0,0,0,83.27,2.32,66.67,1830,1750,217,family,0.95,0.91,0.21,0.03,0.07,0.8,0.73,True
SemiBin_26,p__Firmicutes (UID1022),100,295,158,27,262,6,0,0,0,97.78,3.32,100.0,1913,1849,144,class,0.97,0.94,0.26,0.04,0.09,0.81,0.76,True
SemiBin_27,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2275,2161,136,genus,0.79,0.75,0.34,0.03,0.07,0.79,0.59,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,3,325,6,0,0,0,99.53,2.69,16.67,2025,1860,99,order,0.96,0.88,0.33,0.19,0.49,0.72,0.63,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1713,1610,70,family,0.92,0.86,0.3,0.06,0.12,0.77,0.66,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,19,408,0,0,0,0,94.58,0.0,0.0,2425,2295,213,genus,0.9,0.85,0.19,0.17,0.39,0.75,0.63,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,84,187,0,0,0,0,67.23,0.0,0.0,1396,1293,355,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.88,True
SemiBin_31,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2264,2173,129,order,0.97,0.93,0.29,0.02,0.04,0.96,0.9,True
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,130,270,6,0,0,0,70.92,1.26,16.67,1693,1579,334,genus,0.9,0.84,0.28,0.25,0.7,0.69,0.57,True
SemiBin_334,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,246,51,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,75,201,2,0,0,0,75.76,0.37,100.0,2005,1962,310,genus,0.9,0.89,0.17,0.03,0.05,0.84,0.74,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.06,0.0,0.0,1100,671,140,phylum,0.96,0.58,0.51,0.18,0.44,0.49,0.28,False
SemiBin_36,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1708,1642,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,59,431,2,0,0,0,90.86,0.45,50.0,2044,1925,172,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.71,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,7,252,4,0,0,0,95.3,2.35,50.0,2164,2104,142,family,0.94,0.92,0.24,0.15,0.35,0.93,0.85,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1390,1196,203,genus,0.68,0.59,0.36,0.35,0.97,0.69,0.4,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,96.53,0.37,0.0,2034,1866,168,family,0.93,0.85,0.25,0.13,0.3,0.72,0.61,True
SemiBin_40,root (UID1),5656,56,24,49,7,0,0,0,0,19.79,0.0,0.0,1254,1218,288,genus,0.81,0.79,0.31,0.17,0.42,0.78,0.62,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,215,41,11,kingdom,1.0,0.19,0.0,0.02,0.05,0.39,0.07,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1911,1871,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,15,449,27,0,0,0,96.46,5.54,62.96,2475,2335,195,family,0.95,0.9,0.27,0.04,0.08,0.8,0.72,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,371,52,phylum,0.97,0.8,0.63,0.04,0.07,0.74,0.59,False
SemiBin_46,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2101,2028,346,class,0.97,0.94,0.34,0.06,0.12,0.76,0.72,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,732,679,113,genus,0.81,0.75,0.37,0.34,0.94,0.73,0.55,True
SemiBin_48,k__Bacteria (UID2329),174,149,89,28,113,8,0,0,0,76.97,3.83,100.0,1894,1776,347,order,0.96,0.9,0.21,0.11,0.24,0.69,0.62,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,1990,1858,171,class,0.95,0.88,0.07,0.13,0.29,0.61,0.54,True
SemiBin_50,c__Gammaproteobacteria (UID4201),1164,271,170,113,158,0,0,0,0,49.32,0.0,0.0,636,592,162,order,0.93,0.86,0.62,0.03,0.06,0.7,0.6,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,477,94,family,0.9,0.76,0.27,0.37,1.13,0.66,0.5,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,35,109,5,0,0,0,85.92,4.61,80.0,1704,1592,218,phylum,0.98,0.92,0.28,0.09,0.19,0.69,0.63,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2242,2202,336,family,0.99,0.97,0.24,0.03,0.05,0.98,0.95,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,34,456,2,0,0,0,96.26,0.2,50.0,2334,2222,154,family,0.94,0.9,0.31,0.04,0.07,0.78,0.7,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,226,35,phylum,0.96,0.87,0.21,0.12,0.27,0.55,0.48,True
SemiBin_56,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,741,684,165,genus,0.66,0.61,0.25,0.73,4.86,0.58,0.35,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,884,532,144,phylum,0.95,0.57,0.7,0.33,0.87,0.53,0.3,False
SemiBin_58,p__Proteobacteria (UID3887),1487,256,161,23,218,14,1,0,0,92.34,6.78,76.47,2173,2010,192,order,0.92,0.85,0.55,0.04,0.08,0.74,0.63,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,285,35,genus,0.82,0.73,0.21,0.37,1.03,0.68,0.5,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,135,351,5,0,0,0,77.15,1.17,40.0,1960,1881,349,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,339,38,genus,0.87,0.8,0.33,0.35,1.19,0.84,0.68,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2053,1913,75,class,0.94,0.88,0.18,0.04,0.07,0.67,0.59,True
SemiBin_62,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1887,1744,142,genus,0.56,0.52,0.28,0.35,1.26,0.6,0.31,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,160,9,241,6,0,0,0,95.0,2.94,66.67,1628,1505,132,order,0.89,0.82,0.47,0.03,0.06,0.7,0.58,False
SemiBin_64,o__Bacteroidales (UID2657),160,491,268,16,465,10,0,0,0,96.83,1.68,30.0,2651,2481,128,family,0.96,0.89,0.17,0.07,0.14,0.77,0.69,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,41,448,2,0,0,0,95.23,0.14,50.0,2470,2403,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_67,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,479,449,138,phylum,0.99,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_68,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1559,1472,310,class,0.97,0.92,0.5,0.04,0.08,0.96,0.88,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,84,16,4,0,0,0,24.06,0.63,50.0,1342,1262,264,genus,0.79,0.74,0.68,0.12,0.28,0.89,0.66,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,207,54,0,0,0,0,17.46,0.0,0.0,402,393,99,family,0.95,0.93,0.54,0.04,0.09,0.94,0.87,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,315,58,class,0.9,0.61,0.33,0.04,0.07,0.69,0.42,True
SemiBin_71,o__Clostridiales (UID1212),172,257,149,110,137,9,1,0,0,53.32,2.6,25.0,1409,1307,290,family,0.94,0.87,0.2,0.15,0.38,0.77,0.67,True
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,8,474,10,0,0,0,97.99,0.96,40.0,2544,2396,145,family,0.94,0.88,0.27,0.05,0.1,0.8,0.71,True
SemiBin_75,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,82.54,0.0,0.0,1705,1541,210,genus,0.62,0.56,0.12,0.57,3.04,0.61,0.34,True
SemiBin_77,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.32,0.0,0.0,326,312,85,family,0.95,0.9,0.23,0.52,1.58,0.74,0.67,True
SemiBin_78,g__Lactobacillus (UID377),91,430,154,322,106,2,0,0,0,23.34,0.34,50.0,497,487,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,812,738,178,genus,0.67,0.61,0.09,0.82,8.85,0.62,0.38,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,42,154,51,3,0,0,81.06,26.98,88.33,2252,2210,483,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_80,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1865,1809,152,family,0.95,0.92,0.35,0.03,0.06,0.9,0.83,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,234,33,phylum,0.98,0.87,0.89,0.04,0.08,0.74,0.64,False
SemiBin_83,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,836,808,192,genus,0.85,0.82,0.19,0.75,7.01,0.73,0.6,True
SemiBin_84,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,682,640,174,genus,0.8,0.75,0.07,0.63,2.38,0.69,0.52,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,240,49,phylum,0.96,0.84,0.93,0.03,0.07,0.67,0.56,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,332,38,class,0.95,0.82,0.3,0.03,0.07,0.74,0.6,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,344,336,88,family,0.99,0.96,0.21,0.08,0.18,0.94,0.91,True
SemiBin_89,o__Bacteroidales (UID2657),160,491,268,36,452,3,0,0,0,95.17,0.93,66.67,2515,2454,148,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,o__Bacteroidales (UID2657),160,492,269,24,460,7,1,0,0,96.53,2.24,10.0,2097,1999,119,family,0.96,0.91,0.31,0.05,0.11,0.78,0.71,True
SemiBin_94,f__Lachnospiraceae (UID1256),33,333,171,1,332,0,0,0,0,99.42,0.0,0.0,2796,2716,53,genus,0.84,0.82,0.19,0.07,0.15,0.95,0.78,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,719,190,29,kingdom,0.98,0.26,0.0,0.0,0.0,0.42,0.11,True
SemiBin_97,k__Bacteria (UID2328),3167,126,75,33,92,1,0,0,0,64.0,0.11,0.0,662,581,149,genus,0.65,0.57,0.17,0.33,1.09,0.57,0.32,True
