,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,249,46,phylum,0.98,0.96,0.68,0.03,0.06,0.96,0.91,False
SemiBin_40,o__Bacteroidales (UID2617),213,406,265,149,255,2,0,0,0,62.96,0.5,0.0,1166,1146,286,family,0.99,0.97,0.04,0.03,0.07,0.97,0.94,True
SemiBin_43,f__Bifidobacteriaceae (UID1462),65,476,217,26,435,15,0,0,0,96.28,5.3,33.33,1925,1861,115,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_44,o__Clostridiales (UID1212),172,263,149,26,236,1,0,0,0,85.23,0.67,0.0,1684,1583,97,family,0.9,0.85,0.1,0.55,1.71,0.72,0.61,True
SemiBin_46,o__Clostridiales (UID1212),172,263,149,42,206,15,0,0,0,91.8,3.45,80.0,2377,2232,102,genus,0.71,0.66,0.1,0.82,8.94,0.64,0.42,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,445,444,132,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,777,764,175,genus,0.9,0.89,0.6,0.03,0.06,0.82,0.73,False
SemiBin_51,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.46,0.0,0.0,692,671,202,genus,0.87,0.85,0.38,0.11,0.25,0.74,0.62,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,34.77,0.0,0.0,907,881,239,genus,0.98,0.95,0.07,0.09,0.19,0.96,0.91,True
SemiBin_53,p__Bacteroidetes (UID2605),350,314,208,44,268,2,0,0,0,86.47,0.26,50.0,1618,1600,243,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.97,True
SemiBin_54,o__Bacteroidales (UID2617),213,406,265,209,195,2,0,0,0,49.16,0.75,50.0,953,936,261,genus,0.95,0.93,0.04,0.05,0.11,0.97,0.91,True
SemiBin_55,k__Bacteria (UID203),5449,102,56,48,53,1,0,0,0,74.2,1.79,100.0,1985,1924,154,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_56,c__Clostridia (UID1118),387,223,124,24,199,0,0,0,0,86.83,0.0,0.0,1137,1114,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,151,112,0,0,0,0,41.25,0.0,0.0,803,717,198,order,0.91,0.81,0.13,0.14,0.33,0.59,0.48,True
SemiBin_58,o__Clostridiales (UID1212),172,261,147,22,232,7,0,0,0,89.58,2.23,100.0,2181,2134,282,genus,0.91,0.89,0.34,0.09,0.21,0.89,0.79,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,11,249,3,0,0,0,95.3,1.36,0.0,2082,2001,194,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_60,o__Clostridiales (UID1212),172,261,147,79,179,3,0,0,0,79.79,1.25,100.0,1762,1720,295,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,650,635,163,family,0.98,0.96,0.25,0.12,0.28,0.94,0.9,True
SemiBin_63,f__Lachnospiraceae (UID1286),57,420,207,103,315,2,0,0,0,78.58,0.64,0.0,1634,1604,279,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_64,k__Bacteria (UID209),5443,104,58,5,99,0,0,0,0,93.1,0.0,0.0,2408,2364,357,phylum,1.0,0.98,0.39,0.02,0.04,0.97,0.95,True
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,884,874,221,genus,0.95,0.94,0.66,0.04,0.07,0.97,0.92,False
SemiBin_67,o__Clostridiales (UID1212),172,263,149,11,246,6,0,0,0,94.25,3.38,16.67,1891,1831,144,order,0.99,0.96,0.34,0.16,0.37,0.91,0.87,True
SemiBin_68,o__Clostridiales (UID1212),172,263,149,118,141,4,0,0,0,51.52,2.35,50.0,1281,1232,250,genus,0.88,0.85,0.51,0.04,0.09,0.94,0.79,False
SemiBin_69,o__Clostridiales (UID1212),172,263,149,10,250,3,0,0,0,93.94,1.68,0.0,1759,1656,91,family,0.96,0.9,0.21,0.06,0.13,0.95,0.86,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,70,32,1,0,0,0,35.09,0.16,100.0,1320,1300,302,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_70,p__Bacteroidetes (UID2605),350,314,208,5,295,14,0,0,0,98.08,2.08,14.29,1932,1873,56,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,84,146,0,0,0,0,58.4,0.0,0.0,1046,986,258,class,0.96,0.91,0.57,0.08,0.17,0.79,0.71,False
SemiBin_72,o__Clostridiales (UID1212),172,257,149,127,129,1,0,0,0,54.05,0.67,0.0,2089,1984,402,genus,0.74,0.7,0.26,0.39,1.35,0.75,0.53,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,413,90,genus,0.86,0.81,0.36,0.16,0.41,0.82,0.66,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,756,745,237,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_75,c__Deltaproteobacteria (UID3218),61,284,169,1,283,0,0,0,0,99.41,0.0,0.0,3022,2929,253,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,565,554,176,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_77,o__Clostridiales (UID1212),172,261,147,8,253,0,0,0,0,96.37,0.0,0.0,3006,2926,233,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,24.56,0.0,0.0,1068,1032,256,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,30,232,1,0,0,0,85.32,0.67,100.0,1574,1500,121,family,0.94,0.9,0.1,0.34,1.1,0.73,0.65,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,15,212,36,0,0,0,91.28,12.78,13.89,2113,2014,62,genus,0.87,0.83,0.32,0.1,0.22,0.93,0.77,True
SemiBin_81,o__Clostridiales (UID1212),172,261,147,54,190,17,0,0,0,91.79,7.71,47.06,1992,1957,119,family,0.98,0.96,0.28,0.02,0.04,0.96,0.92,True
SemiBin_82,c__Clostridia (UID1118),387,223,124,32,191,0,0,0,0,84.14,0.0,0.0,1536,1388,190,family,0.78,0.71,0.1,0.71,4.95,0.56,0.39,True
SemiBin_83,p__Actinobacteria (UID2112),31,211,124,134,76,1,0,0,0,33.6,0.81,0.0,979,958,242,order,0.97,0.95,0.55,0.04,0.07,0.91,0.87,False
SemiBin_84,o__Clostridiales (UID1212),172,263,149,3,255,5,0,0,0,98.43,3.02,80.0,2442,2273,191,family,0.9,0.83,0.1,0.67,4.25,0.62,0.51,True
SemiBin_85,p__Proteobacteria (UID3887),1487,255,158,60,195,0,0,0,0,73.91,0.0,0.0,1222,1209,230,order,1.0,0.99,0.41,0.13,0.3,0.98,0.97,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,1001,990,287,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_87,o__Bacteroidales (UID2657),160,492,269,49,439,4,0,0,0,91.44,0.76,75.0,2751,2704,305,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,24.14,1.72,100.0,1340,1318,391,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_89,o__Clostridiales (UID1212),172,263,149,161,102,0,0,0,0,33.44,0.0,0.0,848,787,238,class,0.95,0.88,0.16,0.14,0.33,0.59,0.52,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,249,244,77,class,0.98,0.96,0.51,0.03,0.07,0.77,0.74,False
SemiBin_90,o__Clostridiales (UID1212),172,263,149,123,139,1,0,0,0,58.74,0.67,0.0,1017,1002,232,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_91,o__Clostridiales (UID1212),172,257,149,107,145,5,0,0,0,62.85,2.35,20.0,1328,1298,223,family,0.94,0.92,0.12,0.07,0.14,0.96,0.88,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,15.44,3.45,50.0,570,559,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,779,666,107,family,0.68,0.59,0.81,0.12,0.3,0.76,0.44,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,332,84,order,0.89,0.81,0.28,0.07,0.16,0.59,0.48,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,95,168,0,0,0,0,57.79,0.0,0.0,862,847,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_99,o__Selenomonadales (UID1024),64,334,167,149,183,2,0,0,0,56.86,0.3,0.0,1185,1166,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
