,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_167,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,211,44,10,kingdom,1.0,0.21,0.0,0.02,0.05,0.39,0.08,True
SemiBin_17,k__Bacteria (UID2328),3167,126,75,56,50,20,0,0,0,53.58,10.28,15.0,850,711,194,phylum,0.95,0.79,0.2,0.18,0.42,0.55,0.44,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,79,10,kingdom,1.0,0.32,0.0,0.09,0.19,0.4,0.13,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,255,37,genus,0.87,0.8,0.46,0.24,0.68,0.81,0.64,False
SemiBin_176,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.34,0.0,0.0,231,193,27,phylum,0.98,0.82,0.93,0.3,0.76,0.62,0.5,False
SemiBin_18,o__Clostridiales (UID1212),172,263,149,6,255,2,0,0,0,97.26,0.84,0.0,1811,1688,82,genus,0.68,0.63,0.07,0.83,8.74,0.62,0.39,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,242,24,genus,0.92,0.79,0.16,0.09,0.21,0.73,0.58,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,319,101,22,kingdom,1.0,0.32,0.0,0.03,0.06,0.45,0.14,True
SemiBin_19,g__Prevotella (UID2724),55,567,296,6,555,6,0,0,0,98.31,1.52,33.33,3000,2786,278,family,0.96,0.89,0.4,0.06,0.13,0.9,0.8,True
SemiBin_2,k__Bacteria (UID2372),131,177,106,97,79,1,0,0,0,41.01,0.47,100.0,838,784,194,family,0.91,0.85,0.23,0.55,1.66,0.7,0.6,True
SemiBin_20,p__Firmicutes (UID1022),100,295,158,0,292,3,0,0,0,100.0,1.9,100.0,1982,1909,83,family,0.91,0.88,0.23,0.03,0.06,0.82,0.72,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,67,194,2,0,0,0,79.35,0.89,100.0,2027,1949,268,genus,0.72,0.69,0.07,0.77,7.3,0.65,0.44,True
SemiBin_23,k__Bacteria (UID2329),174,149,89,3,138,8,0,0,0,97.19,7.3,75.0,1814,1751,223,phylum,0.99,0.95,0.22,0.05,0.11,0.76,0.73,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,517,286,42,phylum,0.92,0.51,0.24,0.08,0.17,0.49,0.25,True
SemiBin_25,o__Bacteroidales (UID2617),213,406,265,70,331,5,0,0,0,82.03,1.52,20.0,1690,1568,277,genus,0.87,0.81,0.17,0.27,0.79,0.66,0.53,True
SemiBin_27,p__Firmicutes (UID1022),100,295,158,34,257,4,0,0,0,97.87,1.64,50.0,2002,1967,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_28,o__Clostridiales (UID1120),304,250,143,27,196,27,0,0,0,86.13,9.87,62.96,1973,1940,280,genus,0.91,0.9,0.33,0.02,0.05,0.93,0.83,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,57,216,5,0,0,0,82.62,2.27,20.0,2021,1989,285,class,1.0,0.98,0.15,0.09,0.19,0.97,0.95,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,8,477,7,0,0,0,97.27,2.23,0.0,2074,1901,166,family,0.93,0.85,0.29,0.16,0.37,0.72,0.61,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,89,397,5,0,0,0,88.64,1.4,100.0,2012,1922,166,genus,0.95,0.9,0.18,0.03,0.06,0.8,0.72,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,274,39,genus,0.74,0.71,0.47,0.56,2.83,0.81,0.57,False
SemiBin_33,p__Actinobacteria (UID2112),31,211,124,68,143,0,0,0,0,69.4,0.0,0.0,1468,1378,245,family,0.91,0.85,0.15,0.22,0.57,0.67,0.58,True
SemiBin_34,o__Bacteroidales (UID2657),160,492,269,3,480,9,0,0,0,98.88,1.52,22.22,2618,2452,94,family,0.93,0.87,0.25,0.05,0.11,0.8,0.7,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,24,246,8,0,0,0,91.84,2.6,100.0,2399,2325,274,class,0.98,0.95,0.19,0.02,0.04,0.75,0.72,True
SemiBin_36,k__Bacteria (UID203),5449,102,56,66,33,3,0,0,0,49.19,2.11,0.0,1282,1216,216,genus,0.82,0.77,0.41,0.03,0.06,0.79,0.61,True
SemiBin_37,p__Proteobacteria (UID3887),1487,256,160,10,243,3,0,0,0,94.69,0.69,0.0,1522,1434,98,class,0.94,0.89,0.28,0.05,0.1,0.7,0.62,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,216,45,class,0.94,0.64,0.29,0.44,1.59,0.51,0.32,True
SemiBin_4,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,831,785,214,genus,0.9,0.85,0.34,0.03,0.05,0.77,0.65,True
SemiBin_40,p__Actinobacteria (UID2112),31,211,124,151,48,9,2,1,0,22.8,8.78,28.57,2022,1740,292,phylum,0.97,0.83,0.39,0.2,0.5,0.69,0.58,True
SemiBin_41,c__Epsilonproteobacteria (UID3066),110,450,273,35,411,4,0,0,0,89.87,0.62,25.0,1630,1584,191,family,0.99,0.96,0.44,0.04,0.08,0.94,0.9,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,40,448,3,0,0,0,95.83,1.12,66.67,2598,2509,129,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_43,k__Bacteria (UID2372),131,177,106,0,176,0,1,0,0,100.0,0.47,100.0,2375,2277,162,class,0.97,0.93,0.33,0.11,0.25,0.92,0.86,True
SemiBin_44,o__Clostridiales (UID1226),155,278,158,99,174,4,1,0,0,65.52,2.74,14.29,1682,1630,267,genus,0.86,0.83,0.17,0.79,7.72,0.73,0.61,True
SemiBin_45,o__Clostridiales (UID1226),155,278,158,8,269,1,0,0,0,95.89,0.16,100.0,2307,2241,126,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,997,931,180,class,0.96,0.9,0.29,0.07,0.15,0.72,0.65,True
SemiBin_47,o__Selenomonadales (UID1024),64,334,167,1,329,4,0,0,0,99.85,1.62,25.0,1854,1727,85,family,0.88,0.82,0.31,0.06,0.13,0.77,0.63,True
SemiBin_48,o__Clostridiales (UID1120),304,249,142,82,166,1,0,0,0,65.04,0.02,0.0,1189,1158,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_49,c__Bacilli (UID285),586,325,181,26,290,9,0,0,0,91.33,4.6,33.33,2700,2543,193,genus,0.9,0.85,0.64,0.04,0.09,0.94,0.8,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,372,14,phylum,0.98,0.82,0.7,0.02,0.04,0.74,0.6,False
SemiBin_51,p__Actinobacteria (UID2112),31,211,124,74,131,5,1,0,0,73.71,3.32,62.5,1682,1577,236,family,0.94,0.88,0.31,0.03,0.06,0.84,0.74,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,50,38,15,1,0,0,61.02,13.9,61.11,1537,1372,239,family,0.93,0.83,0.46,0.09,0.19,0.76,0.62,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,827,817,177,family,0.96,0.95,0.61,0.03,0.07,0.95,0.91,False
SemiBin_54,o__Clostridiales (UID1226),155,274,157,34,237,3,0,0,0,89.93,1.59,33.33,2262,2197,192,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,222,40,genus,0.63,0.43,0.44,0.66,4.77,0.69,0.3,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,217,31,genus,0.89,0.87,0.48,0.22,0.62,0.89,0.77,False
SemiBin_58,o__Clostridiales (UID1226),155,278,158,64,213,1,0,0,0,85.37,0.06,100.0,2359,2251,276,genus,0.82,0.78,0.08,0.65,2.79,0.71,0.56,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,321,67,genus,0.82,0.69,0.21,0.36,1.16,0.64,0.44,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,632,122,phylum,0.97,0.89,0.81,0.13,0.29,0.63,0.56,False
SemiBin_61,o__Clostridiales (UID1120),304,249,142,80,163,6,0,0,0,68.71,1.62,50.0,1321,1184,234,family,0.92,0.83,0.32,0.05,0.1,0.8,0.66,True
SemiBin_63,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2011,1950,210,order,0.98,0.95,0.49,0.04,0.09,0.89,0.85,False
SemiBin_64,k__Bacteria (UID2329),174,149,89,3,139,7,0,0,0,96.63,5.17,71.43,2127,2057,281,genus,0.92,0.89,0.37,0.02,0.05,0.78,0.7,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,40,443,8,0,0,0,94.19,1.59,62.5,2456,2376,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,598,49,genus,0.68,0.63,0.23,0.68,4.5,0.78,0.5,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,893,712,112,genus,0.71,0.57,0.33,0.23,0.62,0.61,0.35,True
SemiBin_68,c__Bacilli (UID285),586,325,181,23,295,7,0,0,0,90.31,2.6,28.57,2240,2048,110,order,0.97,0.89,0.26,0.13,0.31,0.74,0.66,True
SemiBin_69,o__Clostridiales (UID1226),155,274,157,68,202,4,0,0,0,83.85,1.59,75.0,2710,2629,153,genus,0.81,0.79,0.16,0.23,0.64,0.77,0.6,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,56,431,4,0,0,0,89.41,1.03,100.0,2193,2083,202,genus,0.95,0.9,0.25,0.03,0.06,0.8,0.72,True
SemiBin_70,o__Clostridiales (UID1212),172,261,147,5,255,1,0,0,0,99.43,0.68,0.0,2202,2117,111,genus,0.79,0.76,0.48,0.06,0.14,0.79,0.6,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1547,1339,213,phylum,0.96,0.83,0.55,0.04,0.08,0.67,0.56,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.76,0.0,0.0,1088,1067,235,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,17.55,0.86,100.0,574,519,132,family,0.94,0.85,0.48,0.09,0.2,0.73,0.62,False
SemiBin_75,k__Bacteria (UID2372),131,177,106,16,156,5,0,0,0,91.64,1.79,20.0,2060,1985,133,class,0.96,0.92,0.24,0.09,0.2,0.88,0.81,True
SemiBin_76,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,12.98,0.0,0.0,458,408,103,family,0.95,0.84,0.44,0.03,0.07,0.74,0.62,True
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,6,485,1,0,0,0,97.77,0.37,0.0,2048,1844,120,family,0.92,0.83,0.23,0.11,0.25,0.71,0.58,True
SemiBin_78,c__Clostridia (UID1085),35,420,196,64,348,8,0,0,0,82.68,2.91,62.5,2059,1875,103,genus,0.57,0.52,0.17,0.41,1.63,0.6,0.31,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,256,249,30,genus,0.77,0.75,0.17,0.17,0.42,0.89,0.66,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,32,165,14,0,0,0,80.75,6.41,28.57,1554,1428,236,family,0.92,0.85,0.97,0.02,0.05,0.94,0.79,False
SemiBin_80,o__Clostridiales (UID1226),155,278,158,19,257,2,0,0,0,98.21,0.95,100.0,2227,2164,133,family,0.95,0.92,0.12,0.11,0.26,0.74,0.68,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,207,56,0,0,0,0,14.24,0.0,0.0,291,256,88,kingdom,1.0,0.88,0.0,0.0,0.0,0.72,0.64,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,248,33,genus,0.83,0.79,0.35,0.89,14.47,0.91,0.71,True
SemiBin_86,o__Clostridiales (UID1226),155,278,158,24,248,6,0,0,0,97.51,2.59,33.33,2443,2393,96,genus,0.88,0.86,0.12,0.08,0.18,0.82,0.7,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,387,49,genus,0.89,0.83,0.25,0.31,0.98,0.84,0.7,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,383,55,genus,0.72,0.68,0.37,0.6,3.34,0.85,0.58,True
SemiBin_89,o__Clostridiales (UID1212),172,261,147,2,253,6,0,0,0,99.09,2.44,83.33,2816,2709,132,family,0.96,0.93,0.2,0.05,0.11,0.93,0.86,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,67,36,0,0,0,0,44.61,0.0,0.0,1614,1567,278,genus,0.83,0.81,0.29,0.16,0.4,0.77,0.62,True
SemiBin_91,o__Bacteroidales (UID2657),160,492,269,7,482,3,0,0,0,97.68,0.93,0.0,2149,1981,58,genus,0.89,0.82,0.09,0.44,1.39,0.68,0.56,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1161,769,188,order,0.85,0.56,0.47,0.32,0.84,0.58,0.33,False
SemiBin_93,p__Proteobacteria (UID3887),1487,256,161,5,250,1,0,0,0,98.03,0.62,0.0,2601,2442,193,class,0.97,0.91,0.41,0.03,0.06,0.92,0.84,True
SemiBin_94,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,97.03,0.12,0.0,2573,2419,129,family,0.93,0.88,0.29,0.05,0.1,0.77,0.68,True
SemiBin_95,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,0.34,0.0,0.0,487,205,28,kingdom,1.0,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_96,o__Clostridiales (UID1226),155,278,158,3,275,0,0,0,0,98.42,0.0,0.0,2076,2028,42,genus,0.87,0.85,0.2,0.03,0.06,0.9,0.76,True
SemiBin_97,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,0.16,50.0,2464,2410,57,family,0.95,0.93,0.02,0.06,0.14,0.93,0.87,True
