,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_66,o__Clostridiales (UID1212),172,263,149,97,159,7,0,0,0,61.07,1.31,14.29,1101,1075,212,family,0.96,0.94,0.04,0.1,0.22,0.94,0.89,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,198,46,genus,0.75,0.65,0.32,0.82,12.66,0.67,0.43,True
SemiBin_69,c__Clostridia (UID1118),387,223,124,60,163,0,0,0,0,70.41,0.0,0.0,1023,893,212,phylum,0.95,0.83,0.26,0.32,0.81,0.54,0.45,True
SemiBin_7,o__Clostridiales (UID1212),172,261,147,236,24,1,0,0,0,2.55,0.02,100.0,326,313,64,phylum,1.0,0.96,1.0,0.02,0.05,0.94,0.9,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,318,65,genus,0.8,0.74,0.55,0.48,2.15,0.91,0.68,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,308,49,genus,0.87,0.72,0.67,0.34,1.01,0.8,0.57,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,291,67,phylum,0.93,0.41,0.48,0.47,1.74,0.56,0.23,False
SemiBin_78,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,96.64,0.34,0.0,1734,1702,69,family,0.94,0.93,0.3,0.03,0.07,0.97,0.9,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,85,178,0,0,0,0,70.3,0.0,0.0,1564,1512,280,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,8,255,0,0,0,0,97.32,0.0,0.0,2172,2050,111,family,0.88,0.83,0.13,0.26,0.74,0.71,0.59,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,210,52,phylum,0.96,0.59,0.6,0.05,0.1,0.59,0.35,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,226,69,phylum,0.96,0.84,0.8,0.14,0.33,0.66,0.55,False
SemiBin_84,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,96.64,0.69,50.0,1859,1748,59,genus,0.81,0.76,0.19,0.28,0.77,0.75,0.57,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,222,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_88,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,376,258,55,order,0.92,0.63,0.79,0.1,0.22,0.64,0.4,False
SemiBin_89,k__Bacteria (UID203),5449,104,58,2,69,32,1,0,0,96.55,13.95,5.71,2147,2033,56,genus,0.73,0.7,0.12,0.47,1.38,0.74,0.52,True
SemiBin_9,o__Clostridiales (UID1212),172,261,147,39,197,25,0,0,0,95.83,6.8,48.0,1924,1887,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,206,37,genus,0.71,0.66,0.45,0.8,9.16,0.6,0.39,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,351,43,genus,0.8,0.78,0.53,0.56,3.47,0.95,0.74,False
