sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.36793.0	1.0	1.0	2907876	2907876	2907876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.40724.0	1.0	1.0	2587863	2587863	2587863	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.36767.0	1.0	1.0	1977076	1977076	1977076	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.40729.0	1.0	1.0	1972735	1972735	1972735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.43290.1	1.0	1.0	2131328	2131328	2131328	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.15189.0	0.9914095411235206	0.9975740140717814	2082543	2064653	2069674	0.9072164948453608	0.9166666666666666	97	88	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.43299.0	0.9994945404828726	0.9957700620809287	1984333	1983330	1991755	0.987012987012987	0.95	77	76	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.43871.0	1.0	0.9949728300213666	2095963	2095963	2106553	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.16722.0	1.0	0.9930283210118932	1817787	1817787	1830549	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.35870.0	0.979230403926834	0.9890988713783244	1804609	1767128	1786604	0.9428571428571428	0.9428571428571428	70	66	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.19291.0	0.9988806353359438	0.9890239557982695	2901646	2898398	2930564	0.9807692307692307	0.918918918918919	104	102	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.33599.0	0.6464940426602162	0.9879927762535013	5117133	3308196	3348401	0.014705882352941176	0.25	68	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.38349.0	0.9851059024109465	0.9857925505310112	2058735	2028072	2057301	0.9244186046511628	0.888268156424581	172	159	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.2535.0	0.9947880051392693	0.9825506993576995	1938797	1928692	1962944	0.9605263157894737	0.9605263157894737	76	73	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.30583.1	0.9847701964668345	0.982485450966578	1772971	1745969	1777094	0.9352941176470588	0.8932584269662921	170	159	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.29802.0	0.994917227599966	0.9742443310506033	2051046	2040621	2094568	0.9558823529411765	0.8904109589041096	68	65	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.22310.0	0.9981099053339453	0.9671592947908133	3037414	3031673	3134616	0.9920634920634921	0.9191176470588235	126	125	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.16825.0	0.9369091229985698	0.9641856106410674	3161614	2962145	3072173	0.8992248062015504	0.8992248062015504	129	116	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.9983660867531136	0.9584211790090263	2838584	2833946	2956890	0.9611650485436893	0.9428571428571428	103	99	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.36438.0	0.999346671698626	0.9579538172830465	2178078	2176655	2272192	0.5	0.25	2	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.13559.0	0.9245872617561678	0.9546354563863656	2388257	2208152	2313084	0.8163265306122449	0.851063829787234	98	80	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.37335.0	0.9804066857600349	0.9411115643045747	2012217	1972791	2096235	0.7368421052631579	0.8333333333333334	95	70	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.22072.0	0.9994722294131893	0.9352228587145841	2394980	2393716	2559514	0.9866666666666667	0.8505747126436781	75	74	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.38340.0	1.0	0.9318720086218293	2770380	2770380	2972919	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.43292.1	0.934488334460763	0.9143270802276553	3351281	3131733	3425178	0.047619047619047616	0.16666666666666666	21	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.43733.0	1.0	0.9084553012919995	3053311	3053311	3360992	1.0	0.18181818181818182	2	2	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.848.0	1.0	0.8955576171587017	2247289	2247289	2509374	1.0	0.16666666666666666	1	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.40666.0	0.9810079649055098	0.8896360556576753	3394265	3329801	3742880	0.972972972972973	0.7883211678832117	111	108	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.6141.0	1.0	0.8476654984101696	2409173	2409173	2842127	1.0	0.6634615384615384	69	69	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.39528.0	0.9910988417703037	0.8208876112100608	3058029	3030809	3692112	0.9903846153846154	0.7054794520547946	104	103	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.20357.1	0.9349791573777221	0.7031839658210038	1695564	1585317	2254484	0.8755426917510853	0.45625942684766213	691	605	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.20357.0	0.7997364910892382	0.6578802903483858	2451530	1960578	2980144	0.6892523364485982	0.41201117318435754	856	590	1432
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.36231.0	0.5049832853327977	0.6379783936249814	1831924	925091	1450035	0.46153846153846156	0.5625	78	36	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.40724.1	0.634756480987127	0.3836418636519602	1685700	1070009	2789083	0.7011995637949836	0.20348101265822785	917	643	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.36187.0	0.9375383338070519	0.30578022219965645	1069552	1002746	3279303	0.8222222222222222	0.26618705035971224	45	37	139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.36231.0	0.5006197705058552	0.2988603723358402	865643	433358	1450035	0.4722222222222222	0.265625	36	17	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.6141.0	0.9780448500415923	0.0988713734467179	287313	281005	2842127	0.9473684210526315	0.17307692307692307	19	18	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.43733.0	1.0	0.0915446987080005	307681	307681	3360992	1.0	0.8181818181818182	9	9	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.39528.0	0.8901554161595356	0.07210425902572837	299068	266217	3692112	0.8571428571428571	0.0821917808219178	14	12	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.40666.0	0.34834169659014275	0.06886488479459667	739943	257753	3742880	0.21052631578947367	0.058394160583941604	38	8	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.39528.0	0.8479063416607666	0.05449401318269868	237288	201198	3692112	0.4666666666666667	0.04794520547945205	15	7	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.36438.0	0.3297375687863798	0.029219361744077965	201348	66392	2272192	0.11764705882352941	0.5	17	2	4
