,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,136,85,phylum,0.85,0.41,0.32,0.47,1.84,0.35,0.14,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,165,53,kingdom,0.99,0.46,0.0,0.0,0.0,0.42,0.2,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,132,38,kingdom,1.0,0.42,0.0,0.04,0.08,0.41,0.17,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,182,96,36,class,0.81,0.43,0.1,0.82,9.11,0.39,0.17,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,241,71,kingdom,1.0,0.49,0.51,0.12,0.28,0.53,0.26,False
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,129,44,kingdom,1.0,0.42,0.59,0.02,0.05,0.42,0.18,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,144,42,kingdom,1.0,0.38,0.0,0.03,0.06,0.43,0.16,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,633,333,81,kingdom,1.0,0.53,0.38,0.06,0.13,0.46,0.24,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,75,31,kingdom,1.0,0.19,0.0,0.29,0.71,0.37,0.07,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,294,59,kingdom,1.0,0.43,0.01,0.05,0.1,0.41,0.17,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,175,45,kingdom,0.98,0.45,0.0,0.0,0.0,0.41,0.18,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,100,30,kingdom,1.0,0.29,0.0,0.0,0.0,0.4,0.12,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,110,48,kingdom,1.0,0.33,0.0,0.04,0.08,0.43,0.14,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,75,30,kingdom,1.0,0.23,0.0,0.0,0.0,0.37,0.08,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,140,32,kingdom,1.0,0.45,0.1,0.04,0.07,0.44,0.2,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,199,71,kingdom,1.0,0.4,0.0,0.07,0.14,0.45,0.18,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,716,285,85,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,602,245,81,kingdom,1.0,0.41,0.06,0.1,0.21,0.39,0.16,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,141,48,kingdom,1.0,0.38,0.0,0.05,0.1,0.45,0.17,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,132,42,kingdom,1.0,0.32,0.0,0.03,0.06,0.42,0.14,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,127,35,kingdom,0.98,0.37,0.0,0.0,0.0,0.46,0.17,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,96,35,kingdom,0.99,0.35,0.0,0.0,0.0,0.39,0.13,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,136,18,kingdom,1.0,0.45,0.12,0.07,0.16,0.45,0.2,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,365,79,genus,0.65,0.58,0.41,0.32,0.99,0.71,0.41,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,125,37,kingdom,0.98,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,113,28,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,178,70,phylum,0.97,0.41,0.16,0.58,2.51,0.44,0.18,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,75,20,kingdom,1.0,0.28,0.0,0.0,0.0,0.4,0.11,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1398,608,194,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.18,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,279,86,kingdom,1.0,0.42,0.05,0.04,0.07,0.45,0.19,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,157,51,kingdom,1.0,0.29,0.0,0.0,0.0,0.41,0.12,True
SemiBin_307,k__Bacteria (UID2570),433,267,178,0,267,0,0,0,0,100.0,0.0,0.0,2877,2751,31,class,0.95,0.91,0.11,0.05,0.1,0.85,0.77,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,601,165,42,kingdom,0.98,0.27,0.0,0.0,0.0,0.43,0.12,True
SemiBin_31,o__Rhodospirillales (UID3754),63,336,201,25,309,2,0,0,0,91.18,0.26,50.0,3983,3919,458,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,335,41,class,0.97,0.9,0.81,0.04,0.08,0.88,0.79,False
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,179,43,kingdom,1.0,0.52,0.43,0.07,0.16,0.51,0.27,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,167,38,kingdom,1.0,0.41,0.29,0.04,0.09,0.42,0.17,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,95,32,kingdom,1.0,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,99,26,kingdom,1.0,0.24,0.0,0.18,0.42,0.39,0.09,True
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,124,26,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,705,326,104,kingdom,1.0,0.46,0.17,0.04,0.08,0.42,0.19,True
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,34,7,kingdom,1.0,0.14,0.0,0.32,0.78,0.35,0.05,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,243,72,kingdom,1.0,0.47,0.19,0.03,0.07,0.43,0.2,True
SemiBin_363,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,104,8,kingdom,1.0,0.41,0.03,0.07,0.14,0.4,0.16,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,742,371,175,class,0.86,0.43,0.3,0.68,4.0,0.39,0.17,True
SemiBin_43,c__Gammaproteobacteria (UID4443),356,448,269,12,432,4,0,0,0,97.09,0.93,100.0,3362,3247,225,genus,0.86,0.83,0.29,0.06,0.13,0.76,0.63,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,70,32,kingdom,1.0,0.26,0.0,0.0,0.0,0.39,0.1,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1489,739,239,phylum,0.87,0.43,0.2,0.14,0.32,0.39,0.17,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,169,58,kingdom,0.98,0.37,0.0,0.0,0.0,0.45,0.17,True
SemiBin_465,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,106,7,kingdom,1.0,0.22,0.0,0.0,0.0,0.39,0.09,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,193,51,kingdom,1.0,0.38,0.0,0.06,0.12,0.46,0.18,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1228,361,72,kingdom,1.0,0.29,0.0,0.03,0.07,0.39,0.12,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,981,963,239,class,0.99,0.98,0.87,0.03,0.06,0.92,0.9,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,155,51,kingdom,1.0,0.39,0.0,0.07,0.15,0.47,0.18,True
SemiBin_54,c__Gammaproteobacteria (UID4444),263,506,232,473,33,0,0,0,0,0.89,0.0,0.0,340,325,50,class,0.99,0.95,0.82,0.04,0.08,0.92,0.88,False
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1027,324,163,kingdom,0.99,0.31,0.0,0.0,0.0,0.44,0.14,True
SemiBin_56,o__Rhodospirillales (UID3754),63,336,201,279,57,0,0,0,0,15.41,0.0,0.0,894,779,202,class,0.92,0.8,0.31,0.17,0.43,0.62,0.49,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,319,63,kingdom,1.0,0.5,0.39,0.12,0.27,0.47,0.24,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,816,270,98,kingdom,1.0,0.33,0.0,0.04,0.08,0.43,0.14,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,159,59,kingdom,1.0,0.37,0.0,0.11,0.25,0.49,0.18,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,156,43,kingdom,1.0,0.35,0.0,0.04,0.08,0.42,0.15,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,279,55,kingdom,1.0,0.52,0.36,0.15,0.34,0.54,0.28,True
SemiBin_65,c__Alphaproteobacteria (UID3422),26,529,308,43,473,13,0,0,0,94.93,2.03,76.92,3318,3251,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,684,298,89,phylum,0.95,0.41,0.15,0.58,2.19,0.44,0.18,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1494,523,85,kingdom,1.0,0.35,0.0,0.03,0.07,0.44,0.15,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,255,74,phylum,0.91,0.44,0.26,0.56,1.8,0.5,0.22,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,61,20,kingdom,1.0,0.19,0.0,0.33,0.79,0.36,0.07,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,138,33,kingdom,1.0,0.36,0.0,0.02,0.04,0.39,0.14,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,237,49,kingdom,1.0,0.48,0.32,0.17,0.39,0.49,0.24,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,199,54,kingdom,1.0,0.44,0.3,0.16,0.36,0.46,0.2,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,895,377,155,kingdom,1.0,0.42,0.0,0.03,0.07,0.45,0.19,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,206,60,kingdom,1.0,0.42,0.01,0.06,0.12,0.42,0.17,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2672,990,309,kingdom,1.0,0.37,0.0,0.03,0.06,0.44,0.16,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,285,82,family,0.74,0.41,0.31,0.47,2.01,0.54,0.22,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.33,0.0,0.0,1231,447,139,kingdom,0.99,0.36,0.0,0.0,0.0,0.58,0.21,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,921,391,133,kingdom,1.0,0.42,0.08,0.07,0.15,0.41,0.18,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,159,55,kingdom,1.0,0.45,0.16,0.04,0.09,0.42,0.19,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,727,380,112,phylum,0.93,0.49,0.33,0.51,1.74,0.51,0.25,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,120,36,kingdom,1.0,0.33,0.0,0.05,0.1,0.42,0.14,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1101,326,154,kingdom,0.99,0.29,0.0,0.0,0.0,0.37,0.11,True
SemiBin_99,c__Gammaproteobacteria (UID4444),263,506,232,99,394,13,0,0,0,84.83,2.74,76.92,3250,3215,460,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
