sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.15082.0	1.0	1.0	6666399	6666399	6666399	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.16514.0	0.8053250938000367	1.0	2008528	1617518	1617518	0.06040268456375839	1.0	149	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.326.0	1.0	1.0	4627869	4627869	4627869	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.577.0	1.0	0.9999495552512635	5748574	5748574	5748864	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.35816.0	1.0	0.9992474557600056	3120390	3120390	3122740	1.0	0.9642857142857143	27	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.365.0	1.0	0.9982473981247139	4589108	4589108	4597165	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.740.1	0.9972934637010714	0.997788427281175	2179169	2173271	2178088	0.9842931937172775	0.9494949494949495	191	188	198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.2555.0	1.0	0.9963326843844795	2860780	2860780	2871310	1.0	0.9552238805970149	64	64	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.1367.0	0.5030004095694763	0.9689486894630086	7903421	3975424	4102822	0.5806451612903226	0.8571428571428571	31	18	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.44959.0	0.9711971351831485	0.9557152976089175	3781603	3672682	3842862	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.13971.0	1.0	0.9456045077675074	4266264	4266264	4511679	1.0	0.8611111111111112	31	31	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.37643.0	1.0	0.93678767538109	4089674	4089674	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.23327.1	1.0	0.9342476351348178	3977791	3977791	4257748	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.326.1	1.0	0.9273218463217621	4621939	4621939	4984180	1.0	0.6994095544820182	1303	1303	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.23327.0	0.5495012901103115	0.9214954194009486	6452549	3545684	3847750	0.13333333333333333	0.6666666666666666	15	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.34464.0	0.8829318765384819	0.921141583305775	4334630	3827183	4154826	0.9444444444444444	0.7727272727272727	18	17	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.1969.0	1.0	0.9024746024731591	2938747	2938747	3256321	1.0	0.8571428571428571	12	12	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.463.1	0.9960644061424517	0.8968712319572946	1845973	1838708	2050136	0.9950900163666121	0.64	611	608	950
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.29950.0	0.9126306247654579	0.8705316970232447	3738667	3412022	3919469	0.75	0.9230769230769231	16	12	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.21241.0	0.5095318418601206	0.8306352119586412	5831192	2971178	3576995	0.43478260869565216	0.625	23	10	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.22914.0	0.5293706312795381	0.7836071656944784	4396024	2327126	2969761	0.6666666666666666	0.75	9	6	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.19208.0	0.9994974827391164	0.710405253826873	2139230	2138155	3009768	0.9986842105263158	0.494140625	760	759	1536
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.740.0	1.0	0.6119163178929514	1868082	1868082	3052839	1.0	0.43007915567282323	652	652	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.6577.0	0.5264650359251293	0.5682499773083575	1748080	920303	1619539	0.5	0.625	10	5	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.14604.0	0.5203290570821566	0.47816529469539465	1457741	758505	1586282	0.4	0.2857142857142857	5	2	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.5374.0	1.0	0.3740259860767334	1612340	1612340	4310770	1.0	0.39748427672955977	316	316	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.5374.0	1.0	0.31809143146120067	1371219	1371219	4310770	1.0	0.28553459119496855	227	227	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.44483.0	0.5848809553031703	0.30441708521932787	1548074	905439	2974337	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.740.0	1.0	0.2849694988828432	869966	869966	3052839	1.0	0.1932717678100264	293	293	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.38031.0	0.7531876369121205	0.24076336731207826	1223869	921803	3828668	0.8	0.23529411764705882	5	4	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.45054.0	0.5906368107174297	0.22594324480884434	1359729	803106	3554459	0.3333333333333333	0.1875	9	3	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.23327.1	1.0	0.06575236486518225	279957	279957	4257748	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.18196.0	0.6308759445551898	0.05251076801381393	345136	217738	4146540	0.625	0.2631578947368421	8	5	19
