,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_264,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,249,52,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,761,686,96,phylum,0.99,0.9,0.51,0.03,0.07,0.77,0.69,False
SemiBin_28,p__Firmicutes (UID1022),100,295,158,32,258,5,0,0,0,95.81,3.16,40.0,1966,1909,151,genus,0.88,0.85,0.61,0.03,0.05,0.83,0.71,False
SemiBin_29,o__Bacteroidales (UID2657),160,492,269,7,455,30,0,0,0,97.68,5.95,3.33,2346,2133,86,genus,0.9,0.82,0.13,0.48,1.63,0.69,0.56,True
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,19,452,20,0,0,0,96.02,4.78,30.0,2605,2469,110,kingdom,1.0,0.95,0.0,0.0,0.0,0.85,0.81,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,88,399,4,0,0,0,89.11,0.75,100.0,1945,1861,161,genus,0.95,0.9,0.31,0.03,0.07,0.8,0.72,True
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,12,480,0,0,0,0,96.16,0.0,0.0,2048,1873,146,family,0.93,0.85,0.21,0.13,0.29,0.71,0.61,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,49,439,4,0,0,0,91.52,0.16,75.0,2016,1927,218,family,0.95,0.91,0.38,0.03,0.05,0.78,0.71,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,560,101,genus,0.64,0.5,0.5,0.57,3.36,0.7,0.35,False
SemiBin_34,k__Bacteria (UID2329),174,149,89,12,131,6,0,0,0,88.76,3.65,100.0,1860,1756,283,family,0.92,0.86,0.27,0.04,0.09,0.7,0.6,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,279,57,genus,0.7,0.57,0.31,0.31,0.95,0.78,0.45,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1155,984,179,phylum,0.96,0.82,0.46,0.03,0.06,0.66,0.54,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,28,43,33,0,0,0,60.34,13.09,51.52,1234,1220,251,genus,0.94,0.93,0.47,0.06,0.12,0.97,0.9,False
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,166,27,phylum,0.99,0.65,0.73,0.06,0.13,0.57,0.37,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,43.1,0.0,0.0,1001,921,183,genus,0.92,0.85,0.48,0.04,0.09,0.75,0.64,False
SemiBin_41,k__Bacteria (UID203),5449,103,57,61,42,0,0,0,0,61.75,0.0,0.0,1615,1577,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_42,o__Clostridiales (UID1226),155,274,157,68,204,2,0,0,0,83.47,0.96,100.0,2396,2329,185,genus,0.81,0.79,0.19,0.19,0.52,0.76,0.6,True
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,30,452,9,0,0,0,93.96,2.05,77.78,2312,2207,205,genus,0.95,0.91,0.26,0.04,0.08,0.8,0.73,True
SemiBin_44,k__Bacteria (UID2372),131,177,106,10,167,0,0,0,0,96.23,0.0,0.0,2789,2526,125,order,0.95,0.86,0.12,0.27,0.7,0.65,0.56,True
SemiBin_45,k__Bacteria (UID2329),174,149,89,5,141,3,0,0,0,95.51,2.81,33.33,1771,1704,210,phylum,0.99,0.95,0.22,0.05,0.11,0.77,0.73,True
SemiBin_46,o__Clostridiales (UID1226),155,278,158,56,218,4,0,0,0,75.84,1.6,75.0,2284,2226,310,genus,0.94,0.92,0.17,0.1,0.22,0.95,0.88,True
SemiBin_47,o__Lactobacillales (UID544),293,475,267,15,460,0,0,0,0,96.75,0.0,0.0,1844,1795,139,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,6.14,0.0,0.0,453,424,62,genus,0.73,0.68,0.27,0.27,0.8,0.86,0.59,True
SemiBin_5,p__Actinobacteria (UID2112),31,211,124,155,55,1,0,0,0,23.75,0.81,100.0,962,846,179,family,0.91,0.8,0.37,0.12,0.27,0.81,0.65,True
SemiBin_50,k__Bacteria (UID2372),131,177,106,0,170,7,0,0,0,100.0,4.25,42.86,2200,2061,136,genus,0.79,0.74,0.31,0.09,0.21,0.8,0.59,True
SemiBin_51,k__Bacteria (UID2372),131,177,106,2,167,8,0,0,0,98.11,4.18,12.5,1713,1655,87,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_52,c__Bacilli (UID285),586,325,181,181,143,1,0,0,0,36.35,0.55,0.0,870,792,70,genus,0.86,0.79,0.32,0.06,0.12,0.79,0.62,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,2,256,20,0,0,0,98.73,4.61,30.0,2445,2358,95,genus,0.88,0.85,0.27,0.04,0.08,0.97,0.83,True
SemiBin_54,o__Clostridiales (UID1120),304,249,142,53,183,13,0,0,0,95.07,5.99,92.31,2731,2673,189,genus,0.92,0.9,0.4,0.02,0.05,0.96,0.86,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1026,893,143,genus,0.66,0.57,0.41,0.55,3.47,0.72,0.41,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,2,271,5,0,0,0,98.73,1.92,40.0,2350,2225,56,genus,0.79,0.75,0.27,0.04,0.09,0.89,0.67,True
SemiBin_58,c__Gammaproteobacteria (UID4201),1164,271,170,11,256,4,0,0,0,94.9,1.18,50.0,2193,2034,339,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
SemiBin_59,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,12.6,0.0,0.0,862,836,184,family,0.99,0.96,0.19,0.03,0.06,0.98,0.94,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1028,886,220,genus,0.67,0.58,0.27,0.22,0.62,0.76,0.44,True
SemiBin_60,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2139,2073,82,order,0.98,0.95,0.34,0.05,0.1,0.89,0.84,True
SemiBin_61,o__Clostridiales (UID1226),155,278,158,100,177,1,0,0,0,70.37,0.02,100.0,1864,1794,303,family,0.95,0.92,0.18,0.03,0.07,0.83,0.76,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,2111,924,171,phylum,0.94,0.41,0.37,0.37,1.09,0.5,0.21,True
SemiBin_63,o__Clostridiales (UID1212),172,261,147,189,72,0,0,0,0,26.46,0.0,0.0,921,883,199,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_64,o__Bacteroidales (UID2657),160,491,268,33,449,9,0,0,0,92.32,0.91,11.11,2415,2294,165,family,0.95,0.9,0.2,0.03,0.07,0.77,0.7,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,194,50,phylum,0.97,0.68,0.63,0.27,0.69,0.5,0.34,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,289,241,49,genus,0.82,0.69,0.38,0.66,3.81,0.8,0.55,True
SemiBin_68,c__Gammaproteobacteria (UID4201),1164,271,170,55,215,1,0,0,0,82.77,0.29,100.0,1499,1362,147,phylum,0.98,0.89,0.27,0.05,0.11,0.7,0.62,True
SemiBin_69,p__Actinobacteria (UID2112),31,211,124,85,126,0,0,0,0,60.52,0.0,0.0,1133,1075,222,family,0.92,0.87,0.17,0.21,0.53,0.67,0.58,True
SemiBin_70,p__Firmicutes (UID1022),100,295,158,11,277,7,0,0,0,96.84,3.64,85.71,1975,1948,143,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,8,267,3,0,0,0,97.62,0.67,33.33,2398,2320,149,class,0.98,0.95,0.14,0.02,0.04,0.76,0.72,True
SemiBin_72,o__Bacteroidales (UID2657),160,492,269,22,469,1,0,0,0,95.02,0.12,100.0,2266,2149,111,genus,0.95,0.9,0.24,0.04,0.07,0.81,0.73,True
SemiBin_73,k__Bacteria (UID2372),131,177,106,9,163,5,0,0,0,96.36,1.31,40.0,2027,1964,138,class,0.97,0.94,0.29,0.08,0.18,0.88,0.83,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,162,34,phylum,0.96,0.5,0.29,0.06,0.14,0.46,0.23,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,866,585,105,genus,0.74,0.5,0.23,0.1,0.23,0.57,0.28,True
SemiBin_76,f__Lachnospiraceae (UID1256),33,333,171,39,289,5,0,0,0,91.69,1.01,40.0,1936,1883,144,genus,0.88,0.86,0.09,0.4,1.56,0.78,0.67,True
SemiBin_77,o__Clostridiales (UID1212),172,261,147,0,258,3,0,0,0,100.0,1.36,0.0,2622,2468,131,genus,0.79,0.74,0.43,0.14,0.34,0.78,0.58,True
SemiBin_79,c__Gammaproteobacteria (UID4201),1164,271,170,20,243,8,0,0,0,95.13,2.5,87.5,2104,1894,149,phylum,0.99,0.89,0.29,0.07,0.16,0.68,0.61,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,71,202,5,0,0,0,73.0,3.16,0.0,1959,1918,303,family,0.98,0.96,0.14,0.07,0.16,0.97,0.93,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1392,987,189,family,0.75,0.53,0.28,0.27,0.82,0.59,0.31,True
SemiBin_83,k__Bacteria (UID2372),131,176,105,1,175,0,0,0,0,99.05,0.0,0.0,1830,1615,86,genus,0.6,0.53,0.1,0.72,4.65,0.56,0.3,True
SemiBin_84,k__Bacteria (UID2372),131,177,106,0,176,1,0,0,0,100.0,0.94,0.0,2416,2253,138,class,0.96,0.89,0.36,0.1,0.22,0.92,0.83,True
SemiBin_85,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.73,0.32,0.0,2701,2570,52,genus,0.79,0.76,0.07,0.24,0.69,0.77,0.58,True
SemiBin_87,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,376,332,37,genus,0.71,0.63,0.29,0.6,3.37,0.75,0.47,True
SemiBin_9,f__Lachnospiraceae (UID1256),33,333,171,42,283,8,0,0,0,93.2,2.52,75.0,2367,2309,178,genus,0.88,0.86,0.42,0.04,0.09,0.96,0.83,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,295,275,38,order,0.89,0.83,0.44,0.04,0.08,0.71,0.59,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.14,0.0,0.0,899,873,213,genus,0.95,0.92,0.43,0.02,0.05,0.98,0.9,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,246,44,phylum,0.95,0.52,0.43,0.08,0.17,0.55,0.29,True
SemiBin_98,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2474,2370,46,family,0.91,0.87,0.03,0.46,1.46,0.69,0.6,True
