,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_52,o__Clostridiales (UID1226),155,278,158,224,54,0,0,0,0,7.22,0.0,0.0,297,281,65,genus,0.91,0.86,0.65,0.33,0.96,0.86,0.74,False
SemiBin_53,k__Bacteria (UID2329),174,149,89,1,145,3,0,0,0,98.88,1.35,66.67,1988,1896,63,phylum,0.99,0.94,0.22,0.05,0.11,0.72,0.68,True
SemiBin_55,g__Lactobacillus (UID377),91,430,154,17,412,1,0,0,0,95.55,0.08,0.0,1829,1787,166,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,37,453,1,0,0,0,91.93,0.19,100.0,2503,2430,142,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,357,73,phylum,0.96,0.82,0.62,0.15,0.34,0.64,0.53,False
SemiBin_59,o__Clostridiales (UID1226),155,278,158,9,267,2,0,0,0,97.23,0.95,0.0,2371,2313,197,family,0.97,0.95,0.18,0.06,0.12,0.83,0.78,True
SemiBin_6,f__Bifidobacteriaceae (UID1460),70,502,225,53,432,17,0,0,0,87.88,4.44,82.35,1573,1549,153,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,84,27,kingdom,1.0,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,50,210,3,0,0,0,81.16,2.01,33.33,1796,1665,271,genus,0.64,0.6,0.12,0.85,9.01,0.63,0.37,True
SemiBin_62,o__Bacteroidales (UID2657),160,492,269,8,478,6,0,0,0,97.99,0.83,66.67,2350,2226,118,family,0.95,0.9,0.24,0.04,0.08,0.81,0.73,True
SemiBin_63,p__Bacteroidetes (UID2605),350,316,210,11,305,0,0,0,0,95.71,0.0,0.0,1751,1618,135,family,0.9,0.83,0.06,0.47,1.67,0.63,0.52,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,835,663,129,family,0.63,0.5,0.48,0.4,1.26,0.8,0.4,False
SemiBin_65,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2665,2599,72,family,0.93,0.91,0.07,0.08,0.17,0.94,0.86,True
SemiBin_67,k__Bacteria (UID2372),131,177,106,7,163,6,1,0,0,95.01,2.56,11.11,2452,2265,120,class,0.96,0.89,0.17,0.27,0.77,0.73,0.65,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,348,67,genus,0.77,0.68,0.31,0.35,0.91,0.68,0.46,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,727,516,98,order,0.83,0.59,0.36,0.4,1.14,0.55,0.33,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,151,104,1,0,0,0,44.69,0.62,0.0,713,655,157,class,0.96,0.88,0.38,0.05,0.1,0.7,0.62,True
SemiBin_71,g__Lactobacillus (UID380),58,449,129,1,447,1,0,0,0,99.22,0.1,0.0,1928,1849,52,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,308,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1347,1084,189,class,0.97,0.78,0.3,0.03,0.05,0.71,0.55,True
SemiBin_74,k__Bacteria (UID2329),174,149,89,9,135,5,0,0,0,92.13,4.61,20.0,1428,1387,233,phylum,0.99,0.96,0.35,0.04,0.08,0.79,0.76,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,12,480,0,0,0,0,95.54,0.0,0.0,2025,1820,112,family,0.92,0.83,0.2,0.12,0.26,0.71,0.59,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,906,742,121,genus,0.7,0.58,0.3,0.48,1.79,0.67,0.39,True
SemiBin_8,o__Bacteroidales (UID2657),160,492,269,8,476,8,0,0,0,97.65,2.42,37.5,2027,1851,170,family,0.93,0.85,0.23,0.12,0.28,0.72,0.61,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,130,132,1,0,0,0,39.86,0.02,100.0,931,837,192,class,0.94,0.85,0.21,0.02,0.05,0.62,0.53,True
SemiBin_81,c__Gammaproteobacteria (UID4201),1164,271,170,10,257,4,0,0,0,95.64,0.62,75.0,2303,2089,324,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.85,True
SemiBin_82,o__Bacteroidales (UID2621),198,427,260,90,333,4,0,0,0,88.63,1.54,50.0,2413,2320,362,genus,0.95,0.92,0.46,0.05,0.11,0.88,0.81,False
SemiBin_83,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2160,1865,85,order,0.93,0.8,0.15,0.27,0.71,0.61,0.49,True
SemiBin_85,k__Bacteria (UID203),5449,102,58,74,28,0,0,0,0,40.28,0.0,0.0,685,623,178,order,0.9,0.81,0.63,0.05,0.12,0.62,0.51,False
SemiBin_87,o__Clostridiales (UID1212),172,263,149,199,64,0,0,0,0,23.03,0.0,0.0,877,805,194,genus,0.7,0.65,0.39,0.63,3.39,0.73,0.47,True
SemiBin_88,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,0.92,50.0,2073,1935,159,order,0.92,0.86,0.58,0.04,0.08,0.74,0.64,False
SemiBin_89,o__Clostridiales (UID1120),304,249,142,71,178,0,0,0,0,64.38,0.0,0.0,1090,1044,240,genus,0.91,0.87,0.64,0.03,0.07,0.96,0.84,False
SemiBin_9,g__Prevotella (UID2724),55,567,296,13,545,9,0,0,0,96.96,1.84,22.22,2651,2488,274,genus,0.95,0.89,0.49,0.06,0.14,0.92,0.82,False
SemiBin_90,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.7,0.0,0.0,591,567,158,genus,0.84,0.81,0.18,0.24,0.68,0.77,0.62,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,14.83,0.0,0.0,573,560,154,genus,0.87,0.85,0.4,0.26,0.76,0.78,0.66,True
SemiBin_93,p__Bacteroidetes (UID2605),350,316,210,86,225,5,0,0,0,68.8,1.06,80.0,1463,1371,322,family,0.94,0.88,0.07,0.52,1.96,0.64,0.56,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,311,263,29,class,0.93,0.79,1.0,0.49,1.0,0.77,0.6,False
SemiBin_95,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,9.64,1.72,100.0,423,405,109,order,0.93,0.89,0.57,0.1,0.22,0.71,0.63,False
SemiBin_96,k__Bacteria (UID203),5449,103,57,65,38,0,0,0,0,56.14,0.0,0.0,1196,1150,217,class,0.98,0.95,0.62,0.03,0.07,0.83,0.78,False
SemiBin_98,o__Lactobacillales (UID374),471,350,191,3,347,0,0,0,0,99.04,0.0,0.0,1864,1789,61,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
