,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,183,36,phylum,0.99,0.75,0.81,0.5,1.27,0.6,0.45,False
SemiBin_25,p__Bacteroidetes (UID2605),350,314,208,127,185,2,0,0,0,62.63,0.96,0.0,1439,1414,320,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,997,838,140,phylum,0.97,0.81,0.46,0.03,0.06,0.62,0.5,False
SemiBin_28,o__Clostridiales (UID1212),172,263,149,24,235,4,0,0,0,90.55,1.7,50.0,1762,1665,229,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.89,True
SemiBin_29,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,491,440,90,genus,0.69,0.62,0.4,0.73,5.25,0.71,0.44,True
SemiBin_3,o__Clostridiales (UID1212),172,263,149,201,62,0,0,0,0,21.15,0.0,0.0,638,601,137,genus,0.82,0.77,0.53,0.15,0.37,0.89,0.69,False
SemiBin_30,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,428,177,50,kingdom,0.98,0.41,0.0,0.0,0.0,0.47,0.19,True
SemiBin_31,f__Lachnospiraceae (UID1286),57,420,207,179,238,3,0,0,0,60.29,1.13,33.33,1821,1759,381,class,0.99,0.96,0.36,0.17,0.4,0.87,0.83,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,313,92,genus,0.96,0.93,0.15,0.16,0.37,0.97,0.9,True
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,1,331,1,0,0,0,99.42,0.1,0.0,2478,2423,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_38,f__Lachnospiraceae (UID1286),57,420,207,91,327,2,0,0,0,82.52,0.72,0.0,2286,2237,399,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_39,o__Clostridiales (UID1226),155,278,158,141,135,2,0,0,0,52.45,1.27,50.0,1549,1501,320,genus,0.89,0.86,0.33,0.08,0.17,0.86,0.74,True
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,472,454,146,genus,0.94,0.9,0.52,0.07,0.15,0.96,0.87,False
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,497,59,phylum,0.99,0.97,0.82,0.02,0.05,0.88,0.85,False
SemiBin_41,k__Bacteria (UID2372),131,177,106,20,157,0,0,0,0,86.79,0.0,0.0,2128,1971,296,order,0.96,0.89,0.25,0.25,0.64,0.67,0.59,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,683,110,genus,0.78,0.73,0.52,0.03,0.07,0.93,0.68,False
SemiBin_43,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.95,0.63,0.0,2883,2774,81,genus,0.85,0.82,0.37,0.03,0.05,0.97,0.79,True
SemiBin_45,p__Bacteroidetes (UID2605),350,314,208,3,310,1,0,0,0,98.8,0.48,0.0,2687,2611,69,genus,0.92,0.89,0.24,0.04,0.09,0.85,0.76,True
SemiBin_47,k__Bacteria (UID2372),131,177,106,21,154,2,0,0,0,87.08,1.08,50.0,1519,1460,194,family,0.94,0.91,0.23,0.06,0.12,0.85,0.77,True
SemiBin_48,k__Bacteria (UID203),5449,98,58,82,16,0,0,0,0,18.03,0.0,0.0,568,553,150,genus,0.92,0.89,0.7,0.07,0.16,0.97,0.86,False
SemiBin_49,k__Bacteria (UID203),5449,102,56,44,53,5,0,0,0,83.32,8.04,80.0,2345,2220,130,family,0.94,0.89,0.09,0.03,0.05,0.85,0.76,True
SemiBin_5,k__Bacteria (UID1453),901,171,117,123,48,0,0,0,0,24.77,0.0,0.0,519,500,131,phylum,0.99,0.95,0.18,0.07,0.15,0.94,0.9,True
SemiBin_51,o__Clostridiales (UID1212),172,261,147,63,189,9,0,0,0,87.21,2.78,77.78,1760,1728,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_52,f__Lachnospiraceae (UID1255),90,354,174,35,312,7,0,0,0,86.9,1.14,0.0,2269,2171,276,family,0.94,0.9,0.08,0.49,1.71,0.69,0.62,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,32,453,7,0,0,0,91.17,0.56,85.71,3075,3019,145,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_55,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,512,414,48,phylum,0.96,0.77,0.78,0.02,0.05,0.64,0.5,False
SemiBin_58,o__Clostridiales (UID1212),172,261,147,33,210,18,0,0,0,97.48,6.35,72.22,2395,2253,82,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.87,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.35,0.0,0.0,182,180,66,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
SemiBin_60,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.1,0.63,0.0,1833,1679,49,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.86,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,407,67,genus,0.71,0.68,0.33,0.82,10.4,0.86,0.59,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,428,75,genus,0.84,0.83,0.37,0.59,3.34,0.97,0.8,True
SemiBin_64,f__Lachnospiraceae (UID1286),57,420,207,4,409,7,0,0,0,98.97,1.86,0.0,2817,2745,100,genus,0.92,0.9,0.17,0.03,0.06,0.97,0.87,True
SemiBin_66,o__Clostridiales (UID1212),172,263,149,64,194,5,0,0,0,71.3,1.57,0.0,1280,1164,111,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.84,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,519,484,74,genus,0.82,0.76,0.24,0.59,3.61,0.71,0.54,True
SemiBin_7,o__Bacteroidales (UID2654),163,486,266,2,482,2,0,0,0,99.25,0.56,50.0,4154,3949,65,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,869,793,104,genus,0.7,0.64,0.42,0.7,6.03,0.79,0.51,True
SemiBin_73,k__Bacteria (UID203),5449,102,56,52,49,1,0,0,0,74.63,1.79,100.0,1784,1745,180,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_74,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2078,2001,35,genus,0.9,0.86,0.32,0.05,0.1,0.96,0.83,True
SemiBin_75,o__Clostridiales (UID1226),155,278,158,20,256,2,0,0,0,94.65,1.27,50.0,2422,2337,251,class,0.99,0.96,0.25,0.02,0.05,0.78,0.75,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,223,32,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.85,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,601,586,89,genus,0.72,0.7,0.42,0.81,10.15,0.96,0.67,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,9,250,4,0,0,0,97.68,1.42,50.0,2039,1964,159,class,0.98,0.95,0.38,0.19,0.44,0.91,0.86,True
SemiBin_80,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,266,249,16,genus,0.69,0.65,0.77,0.35,1.12,0.89,0.58,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,246,33,phylum,1.0,0.96,0.95,0.17,0.4,0.94,0.91,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,261,26,phylum,1.0,0.98,1.0,0.29,0.69,0.95,0.94,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,265,24,phylum,0.99,0.69,0.86,0.4,1.23,0.71,0.49,False
SemiBin_84,f__Enterobacteriaceae (UID5124),134,1173,336,1,1171,1,0,0,0,99.97,0.04,0.0,4306,4285,57,genus,0.94,0.93,0.01,0.22,0.51,0.99,0.93,True
SemiBin_85,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1802,1775,19,family,0.95,0.93,0.02,0.02,0.05,0.98,0.91,True
SemiBin_87,f__Lachnospiraceae (UID1286),57,420,207,1,417,1,1,0,0,99.52,1.21,25.0,2769,2688,76,genus,0.88,0.86,0.2,0.05,0.09,0.96,0.83,True
SemiBin_9,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,53.92,0.06,0.0,1389,1345,309,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,268,49,class,0.93,0.81,0.84,0.07,0.16,0.77,0.62,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,303,298,73,genus,0.96,0.95,0.67,0.36,1.05,0.98,0.93,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,236,210,70,genus,0.64,0.57,0.2,0.83,9.8,0.6,0.34,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,36,223,3,1,0,0,81.03,2.13,0.0,2032,1652,31,class,0.95,0.77,0.8,0.02,0.05,0.88,0.68,False
